Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-December-2019,1.91,2.04,1.91,2.04,2115,3,IL&FS Engineering and Construction Company Ltd
18-December-2019,2.0,2.0,1.9,2.0,20563,20,IL&FS Engineering and Construction Company Ltd
17-December-2019,1.84,2.0,1.84,2.0,13730,16,IL&FS Engineering and Construction Company Ltd
16-December-2019,1.99,1.99,1.9,1.91,4552,12,IL&FS Engineering and Construction Company Ltd
13-December-2019,1.85,2.0,1.85,2.0,26550,5,IL&FS Engineering and Construction Company Ltd
12-December-2019,1.92,1.99,1.92,1.92,6750,8,IL&FS Engineering and Construction Company Ltd
11-December-2019,1.92,2.09,1.92,2.02,8854,11,IL&FS Engineering and Construction Company Ltd
10-December-2019,2.12,2.12,2.02,2.02,12733,12,IL&FS Engineering and Construction Company Ltd
9-December-2019,2.3,2.3,2.12,2.12,15367,21,IL&FS Engineering and Construction Company Ltd
6-December-2019,2.25,2.25,2.12,2.23,8595,9,IL&FS Engineering and Construction Company Ltd
5-December-2019,2.16,2.25,2.16,2.17,2455,6,IL&FS Engineering and Construction Company Ltd
4-December-2019,2.29,2.4,2.19,2.27,4130,11,IL&FS Engineering and Construction Company Ltd
3-December-2019,2.3,2.3,2.29,2.29,5511,6,IL&FS Engineering and Construction Company Ltd
2-December-2019,2.4,2.45,2.26,2.26,7522,17,IL&FS Engineering and Construction Company Ltd
29-November-2019,2.35,2.36,2.25,2.36,73874,44,IL&FS Engineering and Construction Company Ltd
28-November-2019,2.26,2.26,2.15,2.25,19088,32,IL&FS Engineering and Construction Company Ltd
27-November-2019,2.26,2.26,2.26,2.26,2000,1,IL&FS Engineering and Construction Company Ltd
26-November-2019,2.48,2.48,2.28,2.37,16173,14,IL&FS Engineering and Construction Company Ltd
25-November-2019,2.39,2.39,2.39,2.39,1601,8,IL&FS Engineering and Construction Company Ltd
22-November-2019,2.52,2.54,2.31,2.51,13409,21,IL&FS Engineering and Construction Company Ltd
21-November-2019,2.51,2.59,2.4,2.43,10307,12,IL&FS Engineering and Construction Company Ltd
20-November-2019,2.63,2.63,2.4,2.49,18921,12,IL&FS Engineering and Construction Company Ltd
19-November-2019,2.33,2.54,2.3,2.52,23882,27,IL&FS Engineering and Construction Company Ltd
18-November-2019,2.42,2.42,2.42,2.42,5251,5,IL&FS Engineering and Construction Company Ltd
15-November-2019,2.46,2.55,2.46,2.54,2481,7,IL&FS Engineering and Construction Company Ltd
14-November-2019,2.76,2.76,2.5,2.58,1646,15,IL&FS Engineering and Construction Company Ltd
13-November-2019,2.74,2.74,2.55,2.63,41128,28,IL&FS Engineering and Construction Company Ltd
11-November-2019,2.73,2.73,2.47,2.61,7368,15,IL&FS Engineering and Construction Company Ltd
8-November-2019,2.6,2.6,2.38,2.6,11334,14,IL&FS Engineering and Construction Company Ltd
7-November-2019,2.61,2.61,2.5,2.5,805,6,IL&FS Engineering and Construction Company Ltd
6-November-2019,2.33,2.57,2.33,2.49,17981,18,IL&FS Engineering and Construction Company Ltd
5-November-2019,2.41,2.58,2.4,2.45,8648,21,IL&FS Engineering and Construction Company Ltd
4-November-2019,2.5,2.5,2.5,2.5,1468,15,IL&FS Engineering and Construction Company Ltd
1-November-2019,2.63,2.76,2.63,2.63,12001,11,IL&FS Engineering and Construction Company Ltd
31-October-2019,2.85,2.89,2.76,2.76,7851,15,IL&FS Engineering and Construction Company Ltd
30-October-2019,2.78,2.9,2.78,2.9,2351,12,IL&FS Engineering and Construction Company Ltd
29-October-2019,2.92,3.2,2.92,2.92,5850,5,IL&FS Engineering and Construction Company Ltd
27-October-2019,3.1,3.1,3.07,3.07,1200,2,IL&FS Engineering and Construction Company Ltd
25-October-2019,2.9,2.97,2.9,2.97,1518,3,IL&FS Engineering and Construction Company Ltd
24-October-2019,2.85,2.98,2.85,2.98,2819,9,IL&FS Engineering and Construction Company Ltd
23-October-2019,2.99,3.0,2.85,2.99,6004,13,IL&FS Engineering and Construction Company Ltd
22-October-2019,3.0,3.1,2.85,3.0,26693,29,IL&FS Engineering and Construction Company Ltd
18-October-2019,3.19,3.19,2.92,3.0,7479,13,IL&FS Engineering and Construction Company Ltd
17-October-2019,3.19,3.2,3.04,3.06,25110,30,IL&FS Engineering and Construction Company Ltd
16-October-2019,3.12,3.39,3.11,3.2,1940,11,IL&FS Engineering and Construction Company Ltd
15-October-2019,3.28,3.6,3.26,3.26,17798,23,IL&FS Engineering and Construction Company Ltd
14-October-2019,3.5,3.65,3.43,3.43,2279,7,IL&FS Engineering and Construction Company Ltd
11-October-2019,3.78,3.78,3.59,3.6,4270,16,IL&FS Engineering and Construction Company Ltd
10-October-2019,3.74,4.04,3.74,3.77,16670,26,IL&FS Engineering and Construction Company Ltd
9-October-2019,3.95,3.95,3.74,3.93,21625,24,IL&FS Engineering and Construction Company Ltd
7-October-2019,4.0,4.16,3.8,3.87,13613,20,IL&FS Engineering and Construction Company Ltd
4-October-2019,4.0,4.23,4.0,4.0,20198,25,IL&FS Engineering and Construction Company Ltd
3-October-2019,3.95,4.2,3.95,4.04,11101,18,IL&FS Engineering and Construction Company Ltd
1-October-2019,4.15,4.15,4.15,4.15,3601,5,IL&FS Engineering and Construction Company Ltd
30-September-2019,4.36,4.36,4.36,4.36,676,4,IL&FS Engineering and Construction Company Ltd
27-September-2019,4.76,4.76,4.32,4.58,6282,24,IL&FS Engineering and Construction Company Ltd
26-September-2019,4.12,4.54,4.12,4.54,17878,23,IL&FS Engineering and Construction Company Ltd
25-September-2019,3.94,4.33,3.94,4.33,2099,12,IL&FS Engineering and Construction Company Ltd
24-September-2019,4.06,4.44,4.06,4.13,1307,9,IL&FS Engineering and Construction Company Ltd
23-September-2019,4.03,4.23,4.03,4.23,259,6,IL&FS Engineering and Construction Company Ltd
20-September-2019,3.84,4.03,3.84,4.03,3363,14,IL&FS Engineering and Construction Company Ltd
19-September-2019,4.24,4.24,3.84,3.84,36012,21,IL&FS Engineering and Construction Company Ltd
18-September-2019,4.04,4.04,4.04,4.04,1845,5,IL&FS Engineering and Construction Company Ltd
17-September-2019,3.85,3.85,3.85,3.85,151,3,IL&FS Engineering and Construction Company Ltd
16-September-2019,3.65,3.67,3.65,3.67,226,2,IL&FS Engineering and Construction Company Ltd
13-September-2019,3.72,3.72,3.59,3.6,8068,11,IL&FS Engineering and Construction Company Ltd
12-September-2019,3.5,3.55,3.5,3.55,600,3,IL&FS Engineering and Construction Company Ltd
11-September-2019,3.39,3.39,3.39,3.39,3884,15,IL&FS Engineering and Construction Company Ltd
9-September-2019,3.23,3.49,3.23,3.23,2377,7,IL&FS Engineering and Construction Company Ltd
6-September-2019,3.41,3.41,3.2,3.4,13424,20,IL&FS Engineering and Construction Company Ltd
5-September-2019,3.2,3.36,3.2,3.25,19,4,IL&FS Engineering and Construction Company Ltd
4-September-2019,3.25,3.4,3.09,3.2,2102,10,IL&FS Engineering and Construction Company Ltd
3-September-2019,3.48,3.48,3.23,3.25,1531,8,IL&FS Engineering and Construction Company Ltd
30-August-2019,3.49,3.49,3.18,3.4,10513,13,IL&FS Engineering and Construction Company Ltd
29-August-2019,3.09,3.34,3.08,3.34,13077,30,IL&FS Engineering and Construction Company Ltd
28-August-2019,3.58,3.58,3.24,3.24,6483,11,IL&FS Engineering and Construction Company Ltd
27-August-2019,3.4,3.41,3.1,3.41,2320,15,IL&FS Engineering and Construction Company Ltd
26-August-2019,3.2,3.42,3.1,3.25,11528,20,IL&FS Engineering and Construction Company Ltd
23-August-2019,3.26,3.6,3.26,3.26,12052,31,IL&FS Engineering and Construction Company Ltd
22-August-2019,3.43,3.43,3.43,3.43,1192,7,IL&FS Engineering and Construction Company Ltd
21-August-2019,3.79,3.79,3.61,3.61,405,7,IL&FS Engineering and Construction Company Ltd
20-August-2019,3.68,3.8,3.5,3.79,651,7,IL&FS Engineering and Construction Company Ltd
19-August-2019,3.51,3.68,3.5,3.68,121,4,IL&FS Engineering and Construction Company Ltd
16-August-2019,3.45,3.77,3.45,3.51,1063,13,IL&FS Engineering and Construction Company Ltd
14-August-2019,3.82,4.0,3.63,3.63,5409,17,IL&FS Engineering and Construction Company Ltd
13-August-2019,3.93,3.93,3.62,3.82,1076,7,IL&FS Engineering and Construction Company Ltd
9-August-2019,3.75,3.93,3.75,3.75,8681,5,IL&FS Engineering and Construction Company Ltd
8-August-2019,3.75,3.75,3.75,3.75,11300,4,IL&FS Engineering and Construction Company Ltd
7-August-2019,3.62,3.75,3.62,3.75,2721,7,IL&FS Engineering and Construction Company Ltd
6-August-2019,3.99,4.08,3.8,3.8,2012,13,IL&FS Engineering and Construction Company Ltd
5-August-2019,4.2,4.2,3.99,3.99,2005,8,IL&FS Engineering and Construction Company Ltd
2-August-2019,4.2,4.2,4.2,4.2,251,3,IL&FS Engineering and Construction Company Ltd
1-August-2019,4.65,4.65,4.42,4.42,2960,13,IL&FS Engineering and Construction Company Ltd
31-July-2019,4.99,4.99,4.62,4.65,9487,21,IL&FS Engineering and Construction Company Ltd
30-July-2019,5.0,5.0,4.62,4.86,6650,23,IL&FS Engineering and Construction Company Ltd
29-July-2019,4.81,5.0,4.81,4.83,1595,10,IL&FS Engineering and Construction Company Ltd
26-July-2019,5.01,5.01,4.98,4.98,200,2,IL&FS Engineering and Construction Company Ltd
25-July-2019,5.24,5.24,4.98,5.23,384,7,IL&FS Engineering and Construction Company Ltd
24-July-2019,5.0,5.25,4.81,5.24,8613,15,IL&FS Engineering and Construction Company Ltd
23-July-2019,4.99,5.15,4.99,5.0,223,5,IL&FS Engineering and Construction Company Ltd
22-July-2019,4.8,5.25,4.8,5.25,4433,13,IL&FS Engineering and Construction Company Ltd
19-July-2019,4.81,5.25,4.81,5.0,453,8,IL&FS Engineering and Construction Company Ltd
18-July-2019,5.0,5.0,5.0,5.0,1000,1,IL&FS Engineering and Construction Company Ltd
17-July-2019,5.34,5.38,4.92,5.23,3320,11,IL&FS Engineering and Construction Company Ltd
16-July-2019,5.4,5.4,5.0,5.13,4084,11,IL&FS Engineering and Construction Company Ltd
15-July-2019,5.12,5.3,5.12,5.15,1400,6,IL&FS Engineering and Construction Company Ltd
12-July-2019,5.83,5.83,5.29,5.29,1073,7,IL&FS Engineering and Construction Company Ltd
11-July-2019,5.56,5.56,5.56,5.56,401,5,IL&FS Engineering and Construction Company Ltd
10-July-2019,5.57,5.85,5.57,5.85,251,2,IL&FS Engineering and Construction Company Ltd
8-July-2019,5.9,5.9,5.61,5.86,1556,12,IL&FS Engineering and Construction Company Ltd
5-July-2019,5.51,5.98,5.51,5.9,3591,10,IL&FS Engineering and Construction Company Ltd
4-July-2019,5.38,5.8,5.38,5.8,1613,5,IL&FS Engineering and Construction Company Ltd
3-July-2019,5.98,5.98,5.42,5.53,1627,10,IL&FS Engineering and Construction Company Ltd
2-July-2019,5.8,6.09,5.7,5.7,7145,23,IL&FS Engineering and Construction Company Ltd
1-July-2019,6.0,6.0,5.8,6.0,4738,16,IL&FS Engineering and Construction Company Ltd
28-June-2019,5.7,6.1,5.7,6.1,2300,7,IL&FS Engineering and Construction Company Ltd
27-June-2019,5.48,5.99,5.45,5.99,12095,20,IL&FS Engineering and Construction Company Ltd
26-June-2019,5.49,5.98,5.49,5.73,4919,23,IL&FS Engineering and Construction Company Ltd
25-June-2019,5.99,6.0,5.5,5.77,3770,14,IL&FS Engineering and Construction Company Ltd
24-June-2019,6.0,6.0,5.5,5.74,7038,11,IL&FS Engineering and Construction Company Ltd
21-June-2019,5.3,5.74,5.3,5.74,5376,12,IL&FS Engineering and Construction Company Ltd
20-June-2019,5.45,5.75,5.43,5.5,11592,18,IL&FS Engineering and Construction Company Ltd
19-June-2019,5.95,5.95,5.66,5.7,17166,26,IL&FS Engineering and Construction Company Ltd
18-June-2019,6.02,6.49,5.93,5.95,2344,17,IL&FS Engineering and Construction Company Ltd
17-June-2019,6.39,6.68,6.2,6.22,9603,26,IL&FS Engineering and Construction Company Ltd
14-June-2019,6.5,6.59,6.39,6.39,2987,13,IL&FS Engineering and Construction Company Ltd
13-June-2019,7.0,7.0,6.56,6.72,3807,9,IL&FS Engineering and Construction Company Ltd
12-June-2019,7.0,7.0,6.55,6.9,4105,22,IL&FS Engineering and Construction Company Ltd
11-June-2019,7.23,7.23,6.7,6.77,3282,15,IL&FS Engineering and Construction Company Ltd
10-June-2019,6.92,6.94,6.51,6.94,18081,21,IL&FS Engineering and Construction Company Ltd
7-June-2019,6.86,6.86,6.35,6.61,8804,20,IL&FS Engineering and Construction Company Ltd
6-June-2019,6.65,6.65,6.35,6.54,5389,27,IL&FS Engineering and Construction Company Ltd
4-June-2019,6.15,6.68,6.15,6.68,553,7,IL&FS Engineering and Construction Company Ltd
3-June-2019,5.87,6.46,5.87,6.46,32635,38,IL&FS Engineering and Construction Company Ltd
31-May-2019,6.35,6.5,6.05,6.16,9504,13,IL&FS Engineering and Construction Company Ltd
30-May-2019,6.6,6.84,6.35,6.35,7035,23,IL&FS Engineering and Construction Company Ltd
29-May-2019,6.69,6.69,6.36,6.65,9506,17,IL&FS Engineering and Construction Company Ltd
28-May-2019,6.3,6.69,6.3,6.69,12441,17,IL&FS Engineering and Construction Company Ltd
27-May-2019,6.42,6.69,6.42,6.54,22196,11,IL&FS Engineering and Construction Company Ltd
24-May-2019,6.3,6.88,6.28,6.75,25528,25,IL&FS Engineering and Construction Company Ltd
23-May-2019,6.7,6.7,6.11,6.61,37459,34,IL&FS Engineering and Construction Company Ltd
22-May-2019,6.39,6.39,6.01,6.39,6144,28,IL&FS Engineering and Construction Company Ltd
21-May-2019,6.09,6.09,6.09,6.09,2640,14,IL&FS Engineering and Construction Company Ltd
20-May-2019,5.55,5.82,5.55,5.8,2073,20,IL&FS Engineering and Construction Company Ltd
17-May-2019,5.51,6.08,5.51,5.55,10434,24,IL&FS Engineering and Construction Company Ltd
16-May-2019,5.99,5.99,5.8,5.8,930,6,IL&FS Engineering and Construction Company Ltd
15-May-2019,6.12,6.12,6.1,6.1,5838,12,IL&FS Engineering and Construction Company Ltd
14-May-2019,6.69,6.69,6.42,6.42,3920,18,IL&FS Engineering and Construction Company Ltd
13-May-2019,7.0,7.0,6.75,6.75,680,5,IL&FS Engineering and Construction Company Ltd
10-May-2019,6.74,7.25,6.74,7.1,8544,18,IL&FS Engineering and Construction Company Ltd
9-May-2019,7.46,7.67,7.09,7.09,8270,26,IL&FS Engineering and Construction Company Ltd
8-May-2019,7.85,7.85,7.46,7.46,2254,16,IL&FS Engineering and Construction Company Ltd
7-May-2019,7.85,8.15,7.85,7.85,13042,44,IL&FS Engineering and Construction Company Ltd
6-May-2019,7.8,8.0,7.8,7.85,7493,26,IL&FS Engineering and Construction Company Ltd
3-May-2019,7.77,8.25,7.76,7.77,11820,32,IL&FS Engineering and Construction Company Ltd
2-May-2019,9.0,9.0,8.16,8.16,5503,25,IL&FS Engineering and Construction Company Ltd
30-April-2019,8.79,8.79,8.23,8.58,3497,16,IL&FS Engineering and Construction Company Ltd
26-April-2019,8.3,8.8,8.3,8.61,3051,20,IL&FS Engineering and Construction Company Ltd
25-April-2019,8.5,8.8,8.5,8.55,6622,12,IL&FS Engineering and Construction Company Ltd
24-April-2019,8.45,8.78,8.45,8.7,3942,17,IL&FS Engineering and Construction Company Ltd
23-April-2019,8.5,8.52,8.5,8.52,5530,5,IL&FS Engineering and Construction Company Ltd
22-April-2019,8.89,8.89,8.5,8.5,10990,10,IL&FS Engineering and Construction Company Ltd
18-April-2019,8.7,9.0,8.46,8.7,15049,23,IL&FS Engineering and Construction Company Ltd
16-April-2019,9.0,9.0,8.7,8.75,8534,18,IL&FS Engineering and Construction Company Ltd
15-April-2019,8.45,9.0,8.45,8.9,8411,17,IL&FS Engineering and Construction Company Ltd
12-April-2019,8.3,8.97,8.3,8.71,9614,21,IL&FS Engineering and Construction Company Ltd
11-April-2019,8.53,8.9,8.53,8.56,12180,15,IL&FS Engineering and Construction Company Ltd
10-April-2019,9.22,9.22,8.45,8.97,12749,14,IL&FS Engineering and Construction Company Ltd
9-April-2019,8.9,9.14,8.5,8.81,23973,31,IL&FS Engineering and Construction Company Ltd
8-April-2019,8.58,9.1,8.5,8.74,8610,27,IL&FS Engineering and Construction Company Ltd
5-April-2019,8.68,8.8,8.62,8.8,2680,13,IL&FS Engineering and Construction Company Ltd
4-April-2019,9.0,9.08,8.45,8.87,15757,36,IL&FS Engineering and Construction Company Ltd
3-April-2019,8.89,9.31,8.48,8.65,9006,28,IL&FS Engineering and Construction Company Ltd
2-April-2019,9.0,9.38,8.85,8.89,9670,27,IL&FS Engineering and Construction Company Ltd
1-April-2019,9.39,9.39,8.93,9.26,3292,17,IL&FS Engineering and Construction Company Ltd
29-March-2019,8.6,9.4,8.6,9.39,4812,16,IL&FS Engineering and Construction Company Ltd
28-March-2019,8.85,9.3,8.53,9.0,37156,24,IL&FS Engineering and Construction Company Ltd
27-March-2019,9.25,9.5,8.7,8.86,16371,20,IL&FS Engineering and Construction Company Ltd
26-March-2019,9.0,9.55,9.0,9.05,20667,34,IL&FS Engineering and Construction Company Ltd
25-March-2019,9.01,9.35,9.01,9.33,901,9,IL&FS Engineering and Construction Company Ltd
22-March-2019,9.64,9.83,9.03,9.08,9068,15,IL&FS Engineering and Construction Company Ltd
20-March-2019,9.08,9.38,9.03,9.38,5892,9,IL&FS Engineering and Construction Company Ltd
19-March-2019,9.66,9.66,9.02,9.5,11374,24,IL&FS Engineering and Construction Company Ltd
18-March-2019,9.9,9.9,9.13,9.27,11175,20,IL&FS Engineering and Construction Company Ltd
15-March-2019,9.11,9.69,9.11,9.61,4523,22,IL&FS Engineering and Construction Company Ltd
14-March-2019,9.2,9.68,9.18,9.26,16153,45,IL&FS Engineering and Construction Company Ltd
13-March-2019,9.6,9.66,9.31,9.66,4692,20,IL&FS Engineering and Construction Company Ltd
12-March-2019,9.03,9.8,9.03,9.8,14460,27,IL&FS Engineering and Construction Company Ltd
11-March-2019,9.7,9.8,9.12,9.49,22083,35,IL&FS Engineering and Construction Company Ltd
8-March-2019,9.6,9.6,9.15,9.59,1760,10,IL&FS Engineering and Construction Company Ltd
7-March-2019,9.52,9.68,9.22,9.45,14513,24,IL&FS Engineering and Construction Company Ltd
6-March-2019,9.45,9.78,9.2,9.7,12195,22,IL&FS Engineering and Construction Company Ltd
5-March-2019,9.45,9.45,9.0,9.4,10688,20,IL&FS Engineering and Construction Company Ltd
1-March-2019,9.4,9.4,8.93,9.36,2212,15,IL&FS Engineering and Construction Company Ltd
28-February-2019,9.29,9.33,8.95,9.0,3359,11,IL&FS Engineering and Construction Company Ltd
27-February-2019,9.3,9.4,8.86,9.25,6139,21,IL&FS Engineering and Construction Company Ltd
26-February-2019,9.2,9.6,8.9,9.31,13959,47,IL&FS Engineering and Construction Company Ltd
25-February-2019,9.28,9.68,9.28,9.28,11080,48,IL&FS Engineering and Construction Company Ltd
22-February-2019,9.76,9.76,9.76,9.76,3864,27,IL&FS Engineering and Construction Company Ltd
21-February-2019,11.0,11.0,10.27,10.27,6210,26,IL&FS Engineering and Construction Company Ltd
20-February-2019,11.9,11.93,10.81,10.81,23703,67,IL&FS Engineering and Construction Company Ltd
19-February-2019,11.2,11.37,11.2,11.37,8444,23,IL&FS Engineering and Construction Company Ltd
18-February-2019,10.79,10.83,10.79,10.83,24221,64,IL&FS Engineering and Construction Company Ltd
15-February-2019,10.28,10.32,10.25,10.32,6766,19,IL&FS Engineering and Construction Company Ltd
14-February-2019,9.79,9.83,9.7,9.83,23298,51,IL&FS Engineering and Construction Company Ltd
13-February-2019,9.35,9.37,8.95,9.37,4295,10,IL&FS Engineering and Construction Company Ltd
12-February-2019,8.1,8.93,8.1,8.93,3423,15,IL&FS Engineering and Construction Company Ltd
11-February-2019,9.0,9.0,8.35,8.51,6716,34,IL&FS Engineering and Construction Company Ltd
8-February-2019,9.2,9.24,8.78,8.78,8410,27,IL&FS Engineering and Construction Company Ltd
7-February-2019,9.21,10.17,9.21,9.24,16793,54,IL&FS Engineering and Construction Company Ltd
6-February-2019,9.7,10.29,9.69,9.69,17321,44,IL&FS Engineering and Construction Company Ltd
5-February-2019,11.0,11.0,10.19,10.19,19837,29,IL&FS Engineering and Construction Company Ltd
4-February-2019,11.8,11.8,10.72,10.72,6974,28,IL&FS Engineering and Construction Company Ltd
1-February-2019,11.17,11.28,10.45,11.28,7316,36,IL&FS Engineering and Construction Company Ltd
31-January-2019,10.9,11.25,10.55,10.75,12959,47,IL&FS Engineering and Construction Company Ltd
30-January-2019,11.9,11.9,11.1,11.1,6470,24,IL&FS Engineering and Construction Company Ltd
29-January-2019,11.65,11.7,11.65,11.65,1021,10,IL&FS Engineering and Construction Company Ltd
28-January-2019,12.5,12.5,11.95,12.25,7638,21,IL&FS Engineering and Construction Company Ltd
25-January-2019,13.3,13.3,12.5,12.55,4512,31,IL&FS Engineering and Construction Company Ltd
24-January-2019,13.95,13.95,12.7,12.75,16881,47,IL&FS Engineering and Construction Company Ltd
23-January-2019,12.2,13.35,12.2,13.35,7886,12,IL&FS Engineering and Construction Company Ltd
22-January-2019,12.7,13.35,12.65,12.75,6190,54,IL&FS Engineering and Construction Company Ltd
21-January-2019,13.5,13.95,13.3,13.3,9154,32,IL&FS Engineering and Construction Company Ltd
18-January-2019,14.0,14.15,14.0,14.0,7031,28,IL&FS Engineering and Construction Company Ltd
17-January-2019,14.15,15.0,13.75,14.7,11759,34,IL&FS Engineering and Construction Company Ltd
16-January-2019,14.3,14.95,14.3,14.3,1103,16,IL&FS Engineering and Construction Company Ltd
15-January-2019,14.45,14.9,14.15,14.55,4408,21,IL&FS Engineering and Construction Company Ltd
14-January-2019,14.0,15.0,14.0,14.6,3780,24,IL&FS Engineering and Construction Company Ltd
11-January-2019,14.45,15.0,14.35,14.6,4826,16,IL&FS Engineering and Construction Company Ltd
10-January-2019,14.1,15.35,14.1,14.65,16961,45,IL&FS Engineering and Construction Company Ltd
9-January-2019,15.45,15.45,14.5,14.65,11523,33,IL&FS Engineering and Construction Company Ltd
8-January-2019,14.45,15.65,14.45,14.75,4578,32,IL&FS Engineering and Construction Company Ltd
7-January-2019,15.05,15.7,14.3,15.0,19454,67,IL&FS Engineering and Construction Company Ltd
4-January-2019,14.0,15.4,14.0,15.0,36127,106,IL&FS Engineering and Construction Company Ltd
3-January-2019,15.0,15.0,14.7,14.7,5122,28,IL&FS Engineering and Construction Company Ltd
2-January-2019,16.15,16.15,15.45,15.45,6124,43,IL&FS Engineering and Construction Company Ltd
1-January-2019,16.25,16.25,16.25,16.25,1312,14,IL&FS Engineering and Construction Company Ltd
31-December-2018,17.07,17.07,17.07,17.07,1932,23,IL&FS Engineering and Construction Company Ltd
28-December-2018,19.84,19.84,17.96,17.96,28699,94,IL&FS Engineering and Construction Company Ltd
27-December-2018,18.9,18.9,18.9,18.9,11084,36,IL&FS Engineering and Construction Company Ltd
26-December-2018,18.0,18.0,17.9,18.0,19923,69,IL&FS Engineering and Construction Company Ltd
24-December-2018,17.0,17.15,17.0,17.15,26103,73,IL&FS Engineering and Construction Company Ltd
21-December-2018,16.33,16.34,16.33,16.34,10425,40,IL&FS Engineering and Construction Company Ltd
20-December-2018,15.45,15.57,14.83,15.57,25017,100,IL&FS Engineering and Construction Company Ltd
19-December-2018,14.83,14.83,14.8,14.83,11598,33,IL&FS Engineering and Construction Company Ltd
18-December-2018,14.13,14.13,14.1,14.13,9713,29,IL&FS Engineering and Construction Company Ltd
17-December-2018,13.45,13.46,13.45,13.46,9744,42,IL&FS Engineering and Construction Company Ltd
14-December-2018,12.21,12.82,12.1,12.82,12827,57,IL&FS Engineering and Construction Company Ltd
13-December-2018,12.15,12.21,12.15,12.21,7524,41,IL&FS Engineering and Construction Company Ltd
12-December-2018,11.63,11.63,11.5,11.63,3514,19,IL&FS Engineering and Construction Company Ltd
11-December-2018,11.08,11.08,10.22,11.08,3228,16,IL&FS Engineering and Construction Company Ltd
10-December-2018,10.2,10.56,10.0,10.56,19885,35,IL&FS Engineering and Construction Company Ltd
7-December-2018,9.61,10.44,9.61,10.06,11158,56,IL&FS Engineering and Construction Company Ltd
6-December-2018,11.1,11.1,10.11,10.11,3684,24,IL&FS Engineering and Construction Company Ltd
5-December-2018,10.64,10.64,10.64,10.64,10671,34,IL&FS Engineering and Construction Company Ltd
4-December-2018,11.9,11.94,11.2,11.2,22767,52,IL&FS Engineering and Construction Company Ltd
3-December-2018,11.8,11.98,11.78,11.78,21530,50,IL&FS Engineering and Construction Company Ltd
30-November-2018,13.18,13.18,12.24,12.4,16468,80,IL&FS Engineering and Construction Company Ltd
29-November-2018,13.21,13.49,12.77,12.88,18724,65,IL&FS Engineering and Construction Company Ltd
28-November-2018,14.1,14.1,13.39,13.44,9766,32,IL&FS Engineering and Construction Company Ltd
27-November-2018,14.0,14.1,13.6,14.09,3810,26,IL&FS Engineering and Construction Company Ltd
26-November-2018,14.95,15.0,13.64,13.86,21706,52,IL&FS Engineering and Construction Company Ltd
22-November-2018,14.9,14.9,13.81,14.29,3684,21,IL&FS Engineering and Construction Company Ltd
21-November-2018,14.0,14.48,13.35,14.4,2279,17,IL&FS Engineering and Construction Company Ltd
20-November-2018,14.55,14.7,14.01,14.05,1980,18,IL&FS Engineering and Construction Company Ltd
19-November-2018,13.85,14.55,13.85,14.55,5983,23,IL&FS Engineering and Construction Company Ltd
16-November-2018,14.04,14.2,13.8,13.86,10819,46,IL&FS Engineering and Construction Company Ltd
15-November-2018,14.11,14.65,14.02,14.45,5446,35,IL&FS Engineering and Construction Company Ltd
14-November-2018,14.44,14.44,14.03,14.41,6132,16,IL&FS Engineering and Construction Company Ltd
13-November-2018,14.55,14.71,14.05,14.3,5389,40,IL&FS Engineering and Construction Company Ltd
12-November-2018,14.25,14.73,14.01,14.01,9146,45,IL&FS Engineering and Construction Company Ltd
9-November-2018,14.45,14.65,13.72,14.25,11094,41,IL&FS Engineering and Construction Company Ltd
7-November-2018,14.8,14.8,13.44,14.44,14522,22,IL&FS Engineering and Construction Company Ltd
6-November-2018,14.85,14.85,13.75,14.14,8305,49,IL&FS Engineering and Construction Company Ltd
5-November-2018,14.4,14.4,14.0,14.31,8360,43,IL&FS Engineering and Construction Company Ltd
2-November-2018,15.44,15.44,14.1,14.38,27286,95,IL&FS Engineering and Construction Company Ltd
1-November-2018,14.56,15.48,14.2,14.79,13177,60,IL&FS Engineering and Construction Company Ltd
31-October-2018,14.5,15.5,14.5,14.87,14172,64,IL&FS Engineering and Construction Company Ltd
30-October-2018,14.5,15.79,14.5,14.97,11468,55,IL&FS Engineering and Construction Company Ltd
29-October-2018,15.05,15.49,14.65,15.07,17890,70,IL&FS Engineering and Construction Company Ltd
26-October-2018,16.2,16.2,14.8,14.98,13080,65,IL&FS Engineering and Construction Company Ltd
25-October-2018,14.9,15.47,14.05,15.47,14604,85,IL&FS Engineering and Construction Company Ltd
24-October-2018,16.2,16.2,14.71,14.74,11873,67,IL&FS Engineering and Construction Company Ltd
23-October-2018,15.48,16.28,15.48,15.48,22579,89,IL&FS Engineering and Construction Company Ltd
22-October-2018,17.14,17.14,16.29,16.29,7524,43,IL&FS Engineering and Construction Company Ltd
19-October-2018,17.14,17.14,17.14,17.14,5249,26,IL&FS Engineering and Construction Company Ltd
17-October-2018,19.7,19.73,18.04,18.04,12640,72,IL&FS Engineering and Construction Company Ltd
16-October-2018,19.1,20.35,18.43,18.98,40126,190,IL&FS Engineering and Construction Company Ltd
15-October-2018,22.5,22.5,19.02,19.39,55282,327,IL&FS Engineering and Construction Company Ltd
12-October-2018,19.75,21.18,19.75,20.85,72070,314,IL&FS Engineering and Construction Company Ltd
11-October-2018,16.57,19.92,16.56,19.26,124609,1195,IL&FS Engineering and Construction Company Ltd
