Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-July-2018,31.5,32.6,31.0,32.35,37035,292
16-July-2018,33.6,34.0,30.25,30.95,80414,568
13-July-2018,34.35,34.55,32.95,33.15,48376,307
12-July-2018,35.5,35.85,34.15,34.4,44412,273
11-July-2018,36.0,36.6,35.25,35.6,57599,210
10-July-2018,35.25,37.7,35.15,36.75,112326,730
9-July-2018,33.6,36.25,33.6,35.6,96310,820
6-July-2018,33.55,34.35,33.3,33.6,38825,257
5-July-2018,34.05,34.85,33.7,34.0,24000,170
4-July-2018,33.65,35.1,33.65,33.95,25417,178
3-July-2018,34.1,34.5,33.5,34.15,39641,231
2-July-2018,35.0,35.15,33.8,34.2,49500,163
29-June-2018,34.4,35.5,33.85,34.95,70908,505
28-June-2018,34.05,34.4,33.0,33.25,77171,544
27-June-2018,35.85,36.1,33.5,34.0,92922,585
26-June-2018,36.05,37.1,35.8,35.9,55261,413
25-June-2018,36.3,37.8,36.0,36.2,35680,311
22-June-2018,36.9,37.5,36.05,36.3,43493,398
21-June-2018,38.2,39.1,36.9,37.05,81052,603
20-June-2018,39.6,41.35,38.2,38.85,211966,1595
19-June-2018,35.1,39.85,34.6,38.75,354309,2638
18-June-2018,38.45,39.65,35.0,36.1,192616,1360
15-June-2018,41.0,41.35,38.5,38.85,275391,1743
14-June-2018,46.5,46.7,38.45,41.05,1020236,5286
13-June-2018,47.95,48.6,46.55,46.8,89926,552
12-June-2018,47.35,49.7,47.35,48.95,91672,631
11-June-2018,48.0,49.6,47.3,47.55,176175,1174
8-June-2018,42.15,50.6,41.4,49.8,619379,2401
7-June-2018,39.0,42.65,38.65,42.2,123171,635
6-June-2018,38.95,38.95,37.05,38.2,66617,357
5-June-2018,38.85,39.65,37.25,37.8,57399,370
4-June-2018,42.0,42.65,39.1,39.55,49127,343
1-June-2018,43.1,43.55,41.0,42.0,72993,549
31-May-2018,46.6,47.4,42.1,43.2,156222,838
30-May-2018,42.9,46.0,42.5,45.65,212630,1220
29-May-2018,43.45,44.0,42.9,43.1,65278,341
28-May-2018,42.5,44.35,42.5,43.3,43468,328
25-May-2018,43.1,43.5,42.5,42.75,36030,264
24-May-2018,43.9,44.0,42.45,43.3,39498,314
23-May-2018,42.8,44.0,42.6,43.0,117791,834
22-May-2018,41.55,49.0,41.25,42.1,74268,411
21-May-2018,44.0,45.0,41.7,42.25,69440,427
18-May-2018,43.9,45.5,43.8,44.15,100305,699
17-May-2018,41.9,43.25,41.2,42.9,63476,407
16-May-2018,42.6,42.9,41.3,41.5,87757,542
15-May-2018,43.0,44.6,42.0,43.05,79798,439
14-May-2018,44.4,44.9,43.0,43.2,33685,238
11-May-2018,44.0,46.15,44.0,44.65,41723,279
10-May-2018,45.0,46.45,44.05,44.9,127696,699
9-May-2018,45.55,45.55,42.75,44.45,135761,809
8-May-2018,47.25,47.3,45.5,45.8,44001,290
7-May-2018,47.5,48.15,46.55,47.05,42626,245
4-May-2018,47.5,48.6,46.55,47.1,50834,327
3-May-2018,49.0,49.65,46.3,47.75,127467,707
2-May-2018,51.5,52.0,48.2,48.9,81401,518
30-April-2018,52.55,52.6,51.5,51.65,60528,297
27-April-2018,53.15,53.6,52.15,52.35,107354,300
26-April-2018,54.45,54.95,52.65,53.05,98682,462
25-April-2018,52.05,55.6,50.85,54.25,237176,1334
24-April-2018,53.05,53.35,51.6,52.05,58294,300
23-April-2018,53.0,54.4,52.55,52.9,60132,431
20-April-2018,52.6,54.5,52.15,53.9,99016,708
19-April-2018,54.1,54.1,52.7,53.1,81750,454
18-April-2018,54.85,55.3,52.25,53.4,165387,1026
17-April-2018,51.8,55.9,51.8,54.5,448349,2318
16-April-2018,49.1,52.3,49.0,51.75,214281,1186
13-April-2018,50.05,51.5,49.5,50.0,113831,666
12-April-2018,49.9,50.8,48.85,49.85,160971,1061
11-April-2018,49.55,49.9,48.5,48.75,65192,396
10-April-2018,50.95,51.85,49.05,49.3,105881,647
9-April-2018,48.75,51.5,48.45,50.55,180148,1209
6-April-2018,45.5,48.75,44.2,48.5,165567,1146
5-April-2018,44.15,46.4,44.0,45.8,96904,598
4-April-2018,45.1,46.0,42.4,43.6,175561,1086
3-April-2018,43.0,45.2,42.45,44.65,233082,1297
2-April-2018,42.7,44.0,42.7,43.4,56867,440
28-March-2018,42.0,45.15,41.4,42.1,118114,814
27-March-2018,41.0,43.3,41.0,42.55,164535,1103
26-March-2018,41.45,41.8,39.25,40.15,163389,719
23-March-2018,41.7,43.8,41.0,41.4,192418,776
22-March-2018,45.45,45.8,44.5,44.75,82146,381
21-March-2018,45.1,46.5,44.75,44.9,73906,299
20-March-2018,45.5,46.3,44.7,44.95,82236,403
19-March-2018,47.85,48.2,45.6,45.95,84853,452
16-March-2018,49.1,49.7,47.3,47.7,65458,420
15-March-2018,47.4,49.4,47.2,48.95,151242,781
14-March-2018,47.3,48.5,46.0,47.35,122175,744
13-March-2018,45.0,48.3,45.0,47.25,379176,641
12-March-2018,48.75,49.0,44.55,45.45,141096,792
9-March-2018,48.35,49.9,47.85,48.15,136366,553
8-March-2018,51.0,51.45,47.9,48.5,121512,642
7-March-2018,53.0,53.85,50.0,50.5,145721,773
6-March-2018,55.4,56.4,53.0,53.4,287891,423
5-March-2018,55.9,55.9,54.45,54.65,60426,282
1-March-2018,57.9,58.4,56.15,56.3,93530,455
28-February-2018,54.95,58.8,54.9,57.85,184646,1137
27-February-2018,55.7,56.9,53.4,55.6,114721,575
26-February-2018,53.9,55.9,53.6,55.4,104715,571
23-February-2018,52.5,54.65,52.4,52.9,82147,574
22-February-2018,53.0,53.6,52.4,52.65,294057,418
21-February-2018,55.9,55.9,53.15,53.65,198606,737
20-February-2018,54.9,56.2,53.75,54.0,72423,459
19-February-2018,56.15,56.55,52.95,54.75,119647,643
16-February-2018,58.45,59.25,55.5,55.9,94057,634
15-February-2018,59.9,60.7,56.55,57.7,134823,689
14-February-2018,66.0,66.0,58.4,58.75,316122,1579
12-February-2018,60.0,61.4,59.75,60.2,146323,856
9-February-2018,55.8,60.3,55.1,58.95,228402,1305
8-February-2018,54.15,58.05,54.05,57.35,227870,1237
7-February-2018,52.8,55.75,52.7,53.9,106253,587
6-February-2018,48.25,51.55,48.25,51.1,189490,1014
5-February-2018,52.0,53.55,50.55,53.2,193710,962
2-February-2018,57.1,57.6,54.4,54.7,231513,1257
1-February-2018,56.6,59.2,55.0,58.85,300686,1480
31-January-2018,56.0,57.65,54.8,55.9,159761,897
30-January-2018,58.8,58.8,54.55,56.5,298687,1378
29-January-2018,61.2,62.1,58.15,58.65,251249,938
25-January-2018,61.1,62.45,60.2,60.45,154149,701
24-January-2018,61.5,62.9,60.35,60.7,127335,677
23-January-2018,65.4,65.95,62.4,63.0,261400,1179
22-January-2018,61.0,65.8,61.0,64.95,275187,1216
19-January-2018,61.0,62.7,60.5,61.75,243340,1104
18-January-2018,65.5,67.55,59.05,61.3,298898,1192
17-January-2018,66.0,66.7,63.0,66.05,304050,1510
16-January-2018,68.25,69.25,65.15,66.25,300822,1190
15-January-2018,71.0,71.55,68.8,69.0,208954,933
12-January-2018,73.0,73.85,68.75,70.5,850877,3487
11-January-2018,69.3,72.5,68.8,71.3,674965,2687
10-January-2018,69.0,70.7,68.2,68.4,238443,1066
9-January-2018,67.9,71.6,67.25,69.35,617645,2972
8-January-2018,68.7,68.9,67.0,67.6,190223,632
5-January-2018,69.5,70.5,67.35,67.75,237834,1095
4-January-2018,68.95,70.7,68.15,69.15,302580,1389
3-January-2018,68.15,70.0,67.35,67.95,311421,1434
2-January-2018,69.35,69.5,66.8,67.35,280033,1205
1-January-2018,69.5,71.15,68.25,68.85,321767,1257
29-December-2017,71.3,72.0,69.2,69.75,260601,1057
28-December-2017,72.4,74.4,70.35,70.75,396044,1805
27-December-2017,70.1,74.8,69.35,71.75,910350,4725
26-December-2017,70.15,71.35,68.45,69.7,359205,2073
22-December-2017,67.75,70.95,65.3,69.5,829892,3591
21-December-2017,69.1,69.9,66.05,66.45,348541,1748
20-December-2017,70.35,71.7,68.1,68.8,480392,2043
19-December-2017,68.0,71.9,67.0,69.7,744162,4114
18-December-2017,64.45,69.1,60.65,66.85,756741,4005
15-December-2017,63.7,68.15,63.35,66.3,817478,4878
14-December-2017,67.5,67.5,61.65,63.2,1161320,6302
13-December-2017,72.4,73.95,67.0,67.55,842574,4643
12-December-2017,74.9,77.75,71.0,71.95,2045011,10956
11-December-2017,64.55,75.85,64.0,74.55,2450057,11802
8-December-2017,59.7,64.7,59.05,64.0,1410092,6496
7-December-2017,59.0,62.0,58.15,58.95,1221186,6619
6-December-2017,54.55,61.0,53.3,58.1,1765667,9520
5-December-2017,56.4,56.4,53.5,53.75,205008,1141
4-December-2017,58.0,58.8,55.0,56.0,842182,4123
1-December-2017,52.6,56.35,51.5,54.9,701126,3340
30-November-2017,52.55,53.8,51.85,52.15,167390,952
29-November-2017,54.65,55.8,53.0,53.35,270092,1161
28-November-2017,51.25,57.2,51.25,54.25,789461,4000
27-November-2017,53.5,54.0,51.6,51.9,281361,1155
24-November-2017,51.9,53.8,51.8,53.25,252488,1168
23-November-2017,52.5,53.75,51.35,51.9,184232,723
22-November-2017,51.55,53.8,51.15,52.2,166691,921
21-November-2017,54.7,54.7,51.15,51.45,248504,1008
20-November-2017,52.0,55.55,51.55,53.8,639765,2899
17-November-2017,52.3,53.9,51.2,51.4,279641,1297
16-November-2017,49.7,53.5,49.35,52.35,407129,2099
15-November-2017,52.55,52.8,48.2,49.25,257918,1528
14-November-2017,51.6,53.5,51.55,52.35,269327,1434
13-November-2017,53.15,54.5,51.15,51.75,590433,3357
10-November-2017,50.0,58.55,49.05,52.05,2898976,14732
9-November-2017,44.9,51.0,43.75,49.55,1071522,4195
8-November-2017,44.0,44.95,43.4,44.05,139010,662
7-November-2017,44.5,47.25,43.5,44.15,257041,1487
6-November-2017,44.1,44.7,43.5,44.0,97561,555
3-November-2017,45.3,46.7,44.5,44.65,72058,445
2-November-2017,46.5,47.4,44.9,45.4,104269,571
1-November-2017,47.75,49.45,46.2,46.5,172373,1063
31-October-2017,47.3,49.0,46.0,46.8,291834,1875
30-October-2017,45.7,47.25,45.7,46.5,204688,955
27-October-2017,47.2,48.0,44.95,45.7,363718,2241
26-October-2017,43.65,48.3,43.1,46.8,451333,2189
25-October-2017,46.2,46.2,43.1,43.5,187409,965
24-October-2017,41.45,46.35,40.65,45.1,541238,2971
23-October-2017,40.65,41.55,40.55,40.9,50171,275
19-October-2017,40.75,41.8,40.2,40.7,49894,303
18-October-2017,41.0,41.4,39.9,40.6,87993,314
17-October-2017,40.05,41.7,40.05,40.75,88013,387
16-October-2017,41.1,42.0,39.7,40.6,123041,592
13-October-2017,40.65,41.1,40.25,40.55,154161,926
12-October-2017,40.7,41.2,39.3,39.9,125503,595
11-October-2017,40.9,41.35,37.85,39.05,122468,625
10-October-2017,43.5,43.5,40.9,41.0,160104,862
9-October-2017,40.9,42.2,40.0,41.2,302796,1560
6-October-2017,38.2,39.9,38.0,39.15,187705,1118
5-October-2017,36.1,38.4,33.0,37.85,173765,934
4-October-2017,36.2,36.85,35.1,35.95,94235,653
3-October-2017,33.75,37.5,33.75,36.55,192725,1251
29-September-2017,33.95,33.95,32.75,32.85,29759,149
28-September-2017,33.0,33.4,32.75,33.15,17908,118
27-September-2017,34.0,34.5,32.85,33.1,45729,298
26-September-2017,33.75,34.45,33.5,33.65,34119,241
25-September-2017,34.55,34.7,33.25,33.45,46321,292
22-September-2017,35.45,36.0,34.2,34.6,93890,506
21-September-2017,35.7,36.2,34.55,35.45,45763,280
20-September-2017,36.0,36.15,35.05,35.25,31391,161
19-September-2017,36.8,37.4,35.7,35.85,58290,320
18-September-2017,35.45,36.75,35.45,36.4,136092,572
15-September-2017,35.6,36.1,34.9,35.05,60061,310
14-September-2017,36.0,36.25,35.6,35.85,49567,239
13-September-2017,36.75,37.45,35.5,35.75,57145,381
12-September-2017,35.95,37.25,35.35,36.5,95658,638
11-September-2017,37.9,37.9,35.2,35.55,218368,1101
8-September-2017,41.0,41.5,38.6,38.95,127181,708
7-September-2017,40.35,42.4,40.15,40.65,280854,1907
6-September-2017,38.8,39.65,37.8,39.3,103151,622
5-September-2017,36.9,39.65,36.8,38.15,209080,1051
4-September-2017,37.3,38.25,36.2,36.4,86484,460
1-September-2017,36.6,38.3,36.6,37.3,48289,352
31-August-2017,36.5,36.7,36.1,36.45,57993,252
30-August-2017,37.25,37.75,36.65,36.95,31564,181
29-August-2017,37.0,37.55,36.2,36.75,65344,260
28-August-2017,36.5,38.55,36.0,37.35,91361,473
24-August-2017,37.95,38.0,36.1,36.5,38611,242
23-August-2017,37.15,38.3,36.75,37.05,44165,322
22-August-2017,38.7,38.75,36.6,36.95,22319,156
21-August-2017,36.45,39.65,36.45,37.7,110344,928
18-August-2017,36.6,36.65,35.85,36.0,33249,211
17-August-2017,36.5,38.05,36.1,36.85,45980,332
16-August-2017,37.0,37.2,35.5,36.4,50063,380
14-August-2017,34.9,36.6,34.7,36.25,68074,623
11-August-2017,34.0,35.45,32.55,33.7,141531,883
10-August-2017,37.1,38.25,34.5,35.1,88451,502
9-August-2017,38.0,39.2,37.0,37.45,49527,433
8-August-2017,40.55,41.0,37.9,38.35,97394,586
7-August-2017,40.7,41.2,39.9,40.25,55793,404
4-August-2017,41.3,41.65,40.0,40.4,70107,442
3-August-2017,40.5,42.2,38.6,41.4,149666,899
2-August-2017,41.9,42.5,39.25,40.15,110336,707
1-August-2017,43.15,43.3,40.9,41.4,88238,684
31-July-2017,42.45,44.0,41.7,42.95,271810,1270
28-July-2017,41.0,42.3,40.4,41.35,77746,572
27-July-2017,44.0,44.15,41.0,41.35,127753,874
26-July-2017,44.55,45.6,43.35,43.6,125255,703
25-July-2017,44.9,45.7,43.65,44.05,106037,757
24-July-2017,45.75,47.55,43.0,44.35,144226,1155
21-July-2017,46.8,47.35,44.6,45.75,318928,1790
20-July-2017,47.9,49.35,46.05,46.4,659853,4473
19-July-2017,43.15,48.25,42.4,47.2,830363,3785
18-July-2017,43.25,43.85,42.35,42.75,117411,803
17-July-2017,43.2,45.35,42.1,43.65,423547,2850
14-July-2017,44.0,45.85,41.15,42.85,593500,4014
13-July-2017,38.35,44.8,38.25,43.95,1545727,7892
12-July-2017,37.4,38.4,37.15,37.95,227774,1280
11-July-2017,34.9,38.7,34.9,36.8,614350,3472
10-July-2017,34.0,34.8,34.0,34.55,46156,125
7-July-2017,34.55,34.55,34.2,34.4,25846,98
6-July-2017,34.95,34.95,34.1,34.25,36341,200
5-July-2017,34.25,35.0,34.0,34.25,42201,269
4-July-2017,34.65,34.75,33.3,33.85,40944,174
3-July-2017,32.5,34.5,32.5,34.3,39698,285
30-June-2017,33.35,33.5,32.7,32.85,25431,121
29-June-2017,34.8,34.9,33.0,33.1,28602,187
28-June-2017,34.7,34.7,32.05,32.45,47583,274
27-June-2017,33.6,33.6,32.35,32.5,31320,127
23-June-2017,35.0,35.0,33.45,33.75,68252,401
22-June-2017,34.45,34.7,33.45,33.6,36802,164
21-June-2017,33.9,36.5,33.5,34.15,28293,177
20-June-2017,34.5,34.85,33.85,33.95,29614,147
19-June-2017,34.25,34.9,33.9,34.05,36210,175
16-June-2017,35.0,35.25,34.15,34.3,34398,197
15-June-2017,34.85,35.5,34.35,35.05,39981,251
14-June-2017,33.2,35.25,33.0,34.85,98462,583
13-June-2017,33.05,34.05,33.05,33.3,24834,158
12-June-2017,35.3,35.3,33.55,33.8,27641,139
9-June-2017,34.0,34.5,33.55,33.8,70407,339
8-June-2017,34.45,34.45,33.45,33.7,28946,189
7-June-2017,34.1,34.9,33.8,33.95,28565,225
6-June-2017,36.0,36.0,34.3,34.45,109406,515
5-June-2017,34.95,35.1,34.25,34.55,66088,306
2-June-2017,34.55,35.4,34.5,34.75,125259,443
1-June-2017,35.75,35.85,34.5,34.75,76069,523
31-May-2017,36.4,38.2,34.1,35.25,470963,3108
30-May-2017,32.0,36.3,31.75,35.5,141163,568
29-May-2017,32.9,33.45,31.8,31.9,46489,373
26-May-2017,32.65,33.7,32.65,32.9,36538,221
25-May-2017,32.25,32.75,32.1,32.65,174287,145
24-May-2017,33.25,33.5,31.5,32.25,54082,334
23-May-2017,34.9,35.3,33.0,33.1,51907,397
22-May-2017,36.35,36.5,34.8,35.0,50049,302
19-May-2017,36.85,36.9,35.25,35.6,154297,768
18-May-2017,34.65,35.5,34.1,35.25,141852,914
17-May-2017,33.4,35.8,33.2,35.05,256498,1474
16-May-2017,32.95,33.65,32.85,33.25,26591,178
15-May-2017,33.25,33.45,32.75,32.9,34744,128
12-May-2017,33.1,33.65,32.5,33.0,77979,371
11-May-2017,33.4,34.1,32.8,33.05,82540,481
10-May-2017,33.0,34.1,33.0,33.35,50339,181
9-May-2017,33.1,33.35,32.9,33.0,41855,242
8-May-2017,33.6,34.0,32.8,33.0,40523,193
5-May-2017,34.2,34.75,33.25,33.5,30752,155
4-May-2017,34.2,34.65,34.05,34.3,33642,174
3-May-2017,34.5,35.5,34.1,34.2,60118,237
2-May-2017,33.95,34.8,33.9,34.05,34099,172
28-April-2017,34.4,35.0,33.1,33.7,64587,281
27-April-2017,35.05,35.05,34.0,34.35,33828,153
26-April-2017,36.5,36.75,34.5,35.0,89481,385
25-April-2017,35.1,37.0,34.75,36.35,317999,1265
24-April-2017,35.0,35.25,34.0,34.65,120307,313
21-April-2017,34.95,35.7,34.5,34.8,45021,214
20-April-2017,34.25,35.45,34.15,35.0,64206,373
19-April-2017,34.25,34.3,33.7,34.0,38581,202
18-April-2017,34.8,35.7,33.65,34.0,75199,375
17-April-2017,34.05,35.2,33.4,34.05,55157,340
13-April-2017,34.7,34.95,33.8,34.0,55755,236
12-April-2017,35.6,35.6,34.6,34.85,65186,363
11-April-2017,35.5,36.85,35.25,35.35,109671,607
10-April-2017,34.95,36.1,34.95,35.5,73039,258
7-April-2017,35.15,36.3,34.55,34.8,47640,240
6-April-2017,36.1,37.0,35.1,35.35,156410,709
5-April-2017,37.15,37.95,35.85,36.0,203002,675
3-April-2017,37.9,39.65,36.0,37.1,315306,1504
31-March-2017,34.1,37.45,34.1,36.8,451088,2044
30-March-2017,31.1,35.6,30.4,34.2,592362,3075
29-March-2017,30.75,30.8,30.0,30.2,45194,286
28-March-2017,30.85,30.85,30.0,30.25,26736,146
27-March-2017,31.45,31.45,30.3,30.4,32301,148
24-March-2017,31.9,32.1,31.2,31.55,51110,254
23-March-2017,31.05,32.3,31.05,31.8,66530,383
22-March-2017,31.35,31.35,30.6,31.0,50003,161
21-March-2017,32.25,32.35,31.35,31.55,39776,156
20-March-2017,32.0,32.5,31.8,32.2,61371,290
17-March-2017,32.5,32.5,31.85,32.0,21736,106
16-March-2017,32.6,32.9,32.0,32.35,38044,197
15-March-2017,32.15,32.5,31.9,32.05,45363,202
14-March-2017,32.7,32.7,32.0,32.2,65648,194
10-March-2017,32.35,32.35,31.85,31.95,20280,184
9-March-2017,32.3,32.45,32.1,32.2,21921,96
8-March-2017,32.8,33.2,32.05,32.25,29174,147
7-March-2017,33.5,33.6,32.5,32.7,88669,624
6-March-2017,32.85,33.0,32.3,32.4,23304,86
3-March-2017,32.2,33.0,32.2,32.6,36226,197
2-March-2017,32.8,33.4,32.25,32.35,45592,246
1-March-2017,32.7,33.5,32.1,32.75,132324,809
28-February-2017,32.15,32.6,31.8,31.9,29281,179
27-February-2017,33.0,33.0,32.0,32.15,62517,241
23-February-2017,34.9,34.9,31.5,32.35,160208,620
22-February-2017,34.0,34.55,33.4,33.75,67529,317
21-February-2017,34.05,34.1,33.5,33.55,41100,165
20-February-2017,33.9,34.6,33.8,33.95,73153,347
17-February-2017,34.4,34.4,33.7,33.85,106336,362
16-February-2017,33.55,34.8,33.0,34.15,99352,515
15-February-2017,34.4,34.8,32.8,33.05,125291,544
14-February-2017,34.55,35.15,34.3,34.55,59656,244
13-February-2017,35.9,35.95,34.5,34.9,96147,423
10-February-2017,36.9,36.9,33.1,35.35,249089,1098
9-February-2017,37.55,38.25,36.1,37.25,341132,1688
8-February-2017,36.2,37.9,35.0,37.35,343131,1607
7-February-2017,34.65,36.0,34.1,35.65,163901,822
6-February-2017,34.75,35.0,34.0,34.4,57159,282
3-February-2017,33.55,34.5,33.5,34.3,67484,415
2-February-2017,34.5,34.5,33.4,33.6,84954,401
1-February-2017,33.0,34.5,32.75,34.15,57374,330
31-January-2017,33.65,33.95,32.95,33.0,67317,344
30-January-2017,34.8,34.9,33.5,33.75,98998,592
27-January-2017,34.95,35.1,34.0,34.15,51653,299
25-January-2017,35.2,35.2,34.5,34.65,89052,324
24-January-2017,34.8,35.4,34.3,35.0,47995,270
23-January-2017,34.15,35.25,33.95,34.9,66525,352
20-January-2017,35.2,35.5,34.0,34.25,139292,720
19-January-2017,35.45,36.2,35.2,35.35,90364,436
18-January-2017,35.45,36.3,35.15,35.5,64201,326
17-January-2017,35.6,35.9,35.15,35.55,33988,172
16-January-2017,35.5,36.0,35.15,35.55,59470,403
13-January-2017,35.85,37.0,35.25,35.5,156736,926
12-January-2017,35.85,37.1,35.2,35.95,123677,704
11-January-2017,34.5,36.4,34.5,35.8,101573,632
10-January-2017,35.55,36.1,35.1,35.3,57883,386
9-January-2017,34.55,36.4,34.3,35.5,246311,1641
6-January-2017,35.9,35.95,34.1,34.35,130919,610
5-January-2017,35.5,36.5,35.5,35.75,178359,1082
4-January-2017,34.5,35.8,34.3,35.25,208695,1340
3-January-2017,34.2,35.3,33.55,33.9,104339,652
2-January-2017,33.25,35.1,32.6,34.3,246037,1423
30-December-2016,31.5,34.35,31.5,33.25,178349,1226
29-December-2016,31.0,31.8,30.95,31.45,68047,369
28-December-2016,30.95,31.55,30.65,31.1,51436,320
27-December-2016,30.3,30.9,29.55,30.55,70147,443
26-December-2016,31.95,32.5,30.0,30.15,90777,560
23-December-2016,32.7,33.1,32.15,32.4,71826,416
22-December-2016,34.1,34.25,32.7,33.0,138632,652
21-December-2016,33.95,34.65,33.95,34.2,40576,206
20-December-2016,35.0,35.6,34.0,34.2,190705,1059
19-December-2016,34.55,35.0,33.9,33.9,102624,542
16-December-2016,36.8,36.8,34.0,34.45,170965,1170
15-December-2016,35.0,35.4,33.8,34.45,213638,1446
14-December-2016,34.3,34.4,32.9,33.0,49531,261
13-December-2016,33.5,34.2,32.8,33.75,108417,757
12-December-2016,33.75,34.0,32.9,33.1,64559,337
9-December-2016,34.5,34.5,33.6,33.7,35796,201
8-December-2016,33.1,35.35,33.1,34.3,144619,1036
7-December-2016,34.4,34.4,32.6,33.3,41158,228
6-December-2016,34.4,34.65,33.55,33.85,42575,299
5-December-2016,34.0,36.0,32.3,33.55,95193,566
2-December-2016,34.3,35.5,33.1,33.85,114727,704
1-December-2016,36.6,37.0,34.15,35.4,173867,927
30-November-2016,37.2,38.0,35.85,36.2,399616,2319
29-November-2016,33.9,35.45,33.9,34.5,210656,1212
28-November-2016,31.95,34.5,31.95,33.65,214892,1105
25-November-2016,29.9,32.15,29.75,31.8,204927,1117
24-November-2016,28.9,29.8,28.55,29.4,81686,368
23-November-2016,29.2,30.0,28.25,29.2,138192,803
22-November-2016,29.2,30.2,27.7,28.5,143752,930
21-November-2016,31.3,31.9,28.5,28.9,199737,1101
18-November-2016,30.0,30.75,28.6,30.05,128330,734
17-November-2016,31.6,32.5,27.6,29.45,191869,1135
16-November-2016,33.8,33.8,31.6,31.75,166330,744
15-November-2016,32.45,33.0,31.1,31.7,299277,1220
11-November-2016,34.6,34.95,30.65,31.25,206260,1027
10-November-2016,35.0,36.9,34.3,34.75,253550,1347
9-November-2016,32.0,34.7,28.8,33.65,535121,2803
8-November-2016,35.2,37.4,34.3,35.95,135469,951
7-November-2016,35.0,35.9,34.35,34.7,163916,1169
4-November-2016,37.0,37.0,32.9,33.75,325001,1755
3-November-2016,37.25,38.35,36.1,36.35,141191,946
2-November-2016,38.0,38.95,37.0,37.25,162082,928
1-November-2016,40.0,40.7,39.3,39.5,139260,675
30-October-2016,40.0,40.45,39.5,39.9,85215,443
28-October-2016,40.25,40.8,39.05,39.35,427079,1955
27-October-2016,39.8,40.05,38.2,39.6,350432,1852
26-October-2016,41.6,42.3,39.0,40.15,777721,3794
25-October-2016,40.0,42.2,39.6,40.7,609394,3328
24-October-2016,37.85,41.85,37.1,40.0,1074153,5023
21-October-2016,37.2,39.4,37.2,37.85,668335,3699
20-October-2016,37.5,41.2,34.7,37.1,2778822,15760
19-October-2016,31.0,36.75,30.6,36.75,1392928,7106
18-October-2016,31.0,31.45,30.3,30.65,224375,1116
17-October-2016,29.5,30.95,28.3,30.25,317134,1582
14-October-2016,29.6,30.0,29.0,29.35,147105,735
13-October-2016,29.25,30.3,27.6,29.0,397578,1566
10-October-2016,26.5,29.75,26.1,29.25,428592,2186
7-October-2016,26.45,27.45,25.85,26.4,337976,804
6-October-2016,27.25,27.5,26.1,26.25,118845,617
5-October-2016,28.5,28.5,26.0,26.85,221007,943
4-October-2016,28.5,29.35,27.75,27.95,393408,1745
3-October-2016,27.0,27.3,26.5,26.9,60474,334
30-September-2016,25.0,26.7,23.5,26.25,241521,1168
29-September-2016,27.9,28.5,24.9,24.9,315404,1281
28-September-2016,26.45,28.3,25.85,27.65,220672,1207
27-September-2016,27.15,27.4,25.55,25.8,195575,906
26-September-2016,28.15,28.3,26.55,26.95,183423,865
23-September-2016,28.0,29.1,27.9,28.05,126813,622
22-September-2016,29.9,30.0,28.4,28.75,136835,787
21-September-2016,29.9,30.4,29.0,29.25,219238,1090
20-September-2016,29.1,30.75,28.6,29.4,298159,1488
19-September-2016,30.0,30.65,29.05,29.15,163918,1076
16-September-2016,29.55,31.35,27.6,29.55,746377,4489
15-September-2016,30.7,31.9,29.25,29.55,285498,1725
14-September-2016,30.65,32.3,29.55,30.6,596597,3988
12-September-2016,26.75,32.4,26.25,30.2,1178460,6552
9-September-2016,27.35,30.05,26.2,28.4,1317529,6218
8-September-2016,23.1,26.2,23.1,26.2,778133,2554
7-September-2016,21.05,22.1,20.8,21.85,101179,510
6-September-2016,21.0,21.3,20.7,20.9,29523,92
2-September-2016,21.95,21.95,20.6,20.75,78191,467
1-September-2016,21.6,21.85,21.1,21.55,47382,229
31-August-2016,21.85,22.6,21.7,21.9,110981,463
30-August-2016,20.9,22.0,20.75,21.65,194058,879
29-August-2016,20.5,21.25,20.4,20.55,109856,320
26-August-2016,20.4,20.4,19.6,19.75,18915,100
25-August-2016,20.0,20.45,19.75,20.0,21542,101
24-August-2016,20.9,20.9,19.5,19.7,57111,192
23-August-2016,20.4,20.5,19.75,19.85,29679,142
22-August-2016,18.6,21.3,18.6,20.15,58950,199
19-August-2016,21.05,21.3,20.7,20.95,39193,137
18-August-2016,20.15,21.35,20.15,20.7,73611,564
17-August-2016,20.05,20.1,19.8,19.95,16515,121
16-August-2016,20.6,20.6,19.75,19.85,35766,170
12-August-2016,21.95,22.5,20.7,20.85,132397,604
11-August-2016,22.0,22.25,21.5,21.95,63565,323
10-August-2016,22.3,22.6,21.0,22.0,135408,588
9-August-2016,22.5,22.55,21.5,21.8,74983,589
8-August-2016,22.15,22.75,22.15,22.35,97173,667
5-August-2016,23.0,23.0,19.25,21.8,176856,990
4-August-2016,19.9,20.15,19.15,19.4,46714,431
3-August-2016,20.45,20.75,18.75,19.5,124823,687
2-August-2016,21.85,22.05,20.25,20.9,111506,426
1-August-2016,23.45,23.45,21.15,21.55,163422,761
29-July-2016,23.0,23.4,22.4,22.9,235780,1406
28-July-2016,21.5,23.2,20.45,22.95,339667,1602
27-July-2016,21.1,22.1,20.75,21.35,106300,552
26-July-2016,20.55,22.45,19.7,21.05,365074,1646
