Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-March-2024,1199.95,1199.95,1156.2,1167.25,3037,436
29-February-2024,1186.25,1216.3,1125.55,1186.25,5277,1159
28-February-2024,1196.5,1212.55,1162.85,1170.45,5821,950
27-February-2024,1199.75,1215.0,1169.25,1196.5,14171,1751
26-February-2024,1209.85,1209.85,1135.1,1194.75,7556,897
23-February-2024,1186.7,1208.95,1173.6,1193.95,7826,1046
22-February-2024,1167.35,1174.0,1129.25,1168.75,18561,2140
21-February-2024,1089.15,1173.15,1075.0,1157.9,23615,5325
20-February-2024,1068.65,1087.25,1052.7,1080.55,12752,1503
19-February-2024,1034.75,1078.3,1014.25,1057.45,7924,877
16-February-2024,1004.65,1030.0,996.85,1016.0,3595,350
15-February-2024,1000.0,1029.0,989.05,996.0,7375,747
14-February-2024,930.25,1014.6,921.55,999.3,49829,3634
13-February-2024,890.0,909.4,849.35,902.25,3396,474
12-February-2024,889.05,907.8,880.9,885.05,4861,656
9-February-2024,911.85,911.85,873.9,892.5,6505,681
8-February-2024,907.0,912.35,886.0,903.45,2120,245
7-February-2024,900.85,907.0,895.0,898.3,2204,246
6-February-2024,894.9,923.95,884.0,890.65,6711,874
5-February-2024,860.2,930.6,859.35,886.3,13144,1038
2-February-2024,899.35,899.35,855.35,864.95,9646,1097
1-February-2024,860.65,891.0,845.95,884.7,8768,638
31-January-2024,876.15,890.9,842.65,856.6,10659,914
30-January-2024,820.1,875.0,820.1,868.15,19822,2229
29-January-2024,825.8,827.0,815.1,820.15,4048,444
25-January-2024,798.2,815.95,796.65,809.55,1531,217
24-January-2024,808.0,813.7,791.0,795.6,20308,507
23-January-2024,814.65,825.9,796.3,804.55,1411,178
20-January-2024,838.8,838.8,811.85,814.65,390,65
19-January-2024,836.15,838.95,812.65,814.4,5133,512
18-January-2024,815.85,838.35,790.4,837.2,6290,538
17-January-2024,800.15,827.0,800.15,811.5,4399,770
16-January-2024,792.2,850.95,792.2,829.8,13621,1284
15-January-2024,835.0,835.0,795.0,800.55,6214,805
12-January-2024,854.95,854.95,824.4,827.2,1275,213
11-January-2024,835.0,846.45,831.0,841.6,2136,253
10-January-2024,833.05,835.1,819.55,834.0,5001,718
9-January-2024,822.75,839.0,811.55,829.05,3047,392
8-January-2024,789.1,816.65,786.75,806.65,7636,667
5-January-2024,751.05,791.55,751.05,786.75,8907,950
4-January-2024,770.8,770.8,748.45,753.45,10300,906
3-January-2024,780.4,781.6,750.0,756.65,9082,954
2-January-2024,790.95,793.65,778.0,780.25,2552,387
1-January-2024,790.0,799.6,775.6,782.75,7580,607
29-December-2023,804.85,804.85,771.65,777.6,5573,676
28-December-2023,794.9,796.75,782.15,785.55,864,135
27-December-2023,806.55,806.6,785.25,789.5,3044,363
26-December-2023,800.05,804.95,792.05,797.55,3428,527
22-December-2023,813.85,818.85,797.0,801.35,4556,589
21-December-2023,840.85,840.85,791.15,800.25,5017,724
20-December-2023,825.15,830.0,785.35,791.85,11311,1252
19-December-2023,844.7,844.7,818.0,821.65,6350,749
18-December-2023,848.3,848.3,817.4,820.9,3515,378
15-December-2023,870.5,870.5,823.65,831.65,9768,1028
14-December-2023,859.95,869.3,854.05,867.05,1979,318
13-December-2023,853.0,857.0,838.0,846.75,3034,439
12-December-2023,853.75,860.35,846.25,852.15,1636,298
11-December-2023,848.2,860.65,841.55,859.0,2980,434
8-December-2023,820.35,858.1,820.35,849.85,9386,1170
7-December-2023,840.1,849.85,808.0,814.2,12377,1657
6-December-2023,858.0,864.25,836.95,852.2,8091,943
5-December-2023,847.85,860.4,826.45,857.95,6390,651
4-December-2023,803.05,829.5,803.05,826.6,8516,1017
1-December-2023,809.85,817.85,797.55,800.3,11194,1005
30-November-2023,821.7,855.4,792.25,828.15,8913,962
29-November-2023,841.05,841.05,811.1,821.35,7234,859
28-November-2023,831.95,845.0,817.9,838.45,9522,935
24-November-2023,810.1,823.0,804.9,810.95,7074,842
23-November-2023,820.95,839.55,808.15,819.5,9627,1249
22-November-2023,802.55,818.45,794.7,807.9,8420,1003
21-November-2023,816.7,816.7,795.0,804.35,15991,1628
20-November-2023,775.4,812.0,775.4,804.55,14685,1825
17-November-2023,783.15,790.95,762.75,767.05,5374,844
16-November-2023,790.05,803.9,777.9,783.9,25655,2048
15-November-2023,676.05,811.0,676.05,787.95,46232,3807
13-November-2023,689.0,689.0,674.0,675.95,6240,579
12-November-2023,688.05,697.45,684.55,688.25,2507,238
10-November-2023,679.35,711.75,673.9,681.55,6910,439
9-November-2023,683.55,692.05,676.95,681.6,2289,229
8-November-2023,679.1,684.95,676.05,684.05,1370,169
7-November-2023,686.85,689.0,673.4,676.5,1859,326
6-November-2023,691.0,691.0,677.0,687.05,1273,142
3-November-2023,669.4,687.1,669.4,677.55,1201,156
2-November-2023,676.8,677.65,663.35,665.35,3842,423
1-November-2023,677.8,680.1,674.05,677.95,819,170
31-October-2023,681.2,686.65,676.25,681.2,2426,300
30-October-2023,689.0,694.55,673.7,678.4,2452,256
27-October-2023,667.85,703.3,664.1,692.45,4454,554
26-October-2023,672.25,672.3,649.4,658.15,2138,360
25-October-2023,706.7,707.25,666.6,671.85,3525,331
23-October-2023,730.0,735.0,682.7,692.8,8031,971
20-October-2023,727.55,743.5,719.0,726.45,5651,471
19-October-2023,720.05,725.6,711.05,722.8,3284,322
18-October-2023,749.45,758.95,721.6,724.3,6048,631
17-October-2023,719.3,758.85,719.25,744.2,8611,760
16-October-2023,704.25,725.0,704.25,713.7,12350,1579
13-October-2023,697.25,702.4,692.1,695.8,1337,204
12-October-2023,680.35,705.0,680.35,697.25,5220,553
11-October-2023,705.1,706.5,691.5,694.2,8015,708
10-October-2023,704.1,709.55,700.0,702.45,21467,188
9-October-2023,727.15,727.15,694.35,699.15,5788,628
6-October-2023,702.0,735.6,702.0,730.3,12574,1307
5-October-2023,708.7,725.0,699.15,710.2,4587,579
4-October-2023,700.0,700.0,684.35,694.05,4879,650
3-October-2023,705.05,705.1,689.0,691.75,5416,775
29-September-2023,728.9,728.9,702.0,703.55,4825,678
28-September-2023,738.6,738.6,710.3,713.9,5957,665
27-September-2023,730.5,736.0,712.25,728.5,5638,833
26-September-2023,702.1,725.0,701.1,721.3,5942,835
25-September-2023,702.95,705.4,690.1,700.35,3640,589
22-September-2023,699.2,710.4,682.85,702.9,4780,751
21-September-2023,700.0,732.0,693.45,697.6,5175,746
20-September-2023,694.9,722.65,694.9,713.95,2524,223
18-September-2023,731.95,731.95,709.0,709.05,1028,118
15-September-2023,719.0,725.0,713.25,721.1,3453,355
14-September-2023,712.05,729.1,712.0,718.9,1451,147
13-September-2023,700.05,722.0,687.0,712.0,3600,366
12-September-2023,723.5,727.0,696.85,708.95,9157,1007
11-September-2023,717.95,729.95,707.55,719.75,10074,1204
8-September-2023,726.6,726.6,716.0,718.1,4698,496
7-September-2023,709.6,724.6,709.6,722.9,4312,551
6-September-2023,725.65,725.65,704.95,708.85,13451,1567
5-September-2023,719.25,727.95,719.25,724.7,12138,1797
4-September-2023,710.95,721.7,703.25,715.85,22003,1652
1-September-2023,725.15,725.55,708.0,710.5,12317,1952
31-August-2023,722.05,728.45,713.05,725.15,43191,6297
30-August-2023,734.55,744.4,719.4,721.85,2460,382
29-August-2023,715.65,757.5,715.65,748.8,3891,446
28-August-2023,719.65,732.8,706.95,730.25,979,187
25-August-2023,718.35,729.9,714.95,720.1,2456,454
24-August-2023,734.1,745.15,722.6,728.95,3850,269
23-August-2023,710.5,729.2,710.5,725.7,587,121
22-August-2023,704.05,729.4,700.25,725.25,4460,493
21-August-2023,720.05,725.8,696.0,704.0,7534,1018
18-August-2023,741.7,745.3,714.8,724.45,1919,354
17-August-2023,758.8,758.8,742.45,745.75,3389,394
16-August-2023,735.15,770.0,735.15,764.05,26377,3551
14-August-2023,749.95,752.45,721.25,733.0,5575,579
11-August-2023,746.5,760.8,734.4,742.1,15086,1804
10-August-2023,763.1,769.45,737.0,743.0,15936,2411
9-August-2023,738.2,774.0,733.8,768.25,10669,1311
8-August-2023,759.95,765.5,726.9,732.2,3357,511
7-August-2023,727.75,753.05,727.75,749.95,3190,465
4-August-2023,708.7,756.0,708.7,741.75,7166,800
3-August-2023,719.4,719.4,699.0,703.35,2562,252
2-August-2023,713.0,717.0,677.6,703.5,9976,842
1-August-2023,723.65,732.55,710.0,714.35,5395,653
31-July-2023,714.95,745.0,697.15,723.65,22204,2937
28-July-2023,720.5,720.5,696.1,699.45,1249,254
27-July-2023,705.95,718.0,700.1,708.4,5482,789
26-July-2023,682.7,709.15,682.7,704.2,5346,667
25-July-2023,683.0,691.4,676.05,678.6,2216,361
24-July-2023,680.15,691.35,672.5,682.15,3841,506
21-July-2023,672.55,688.55,658.0,685.4,4950,797
20-July-2023,670.0,692.85,670.0,677.1,5557,414
19-July-2023,689.6,692.05,685.05,688.3,2660,314
18-July-2023,685.05,704.25,679.55,692.45,2845,388
17-July-2023,686.05,699.15,681.65,686.55,8574,998
14-July-2023,695.0,697.7,676.0,685.0,12430,924
13-July-2023,690.1,695.0,663.2,664.95,6642,687
12-July-2023,684.95,694.9,670.7,686.2,16520,1339
11-July-2023,687.95,692.95,671.5,673.9,13971,1950
10-July-2023,679.95,691.8,662.2,686.2,7026,561
7-July-2023,688.95,688.95,660.0,670.3,10634,945
6-July-2023,678.05,684.0,675.05,678.2,10210,933
5-July-2023,629.0,682.3,624.2,673.65,41338,3706
4-July-2023,627.95,627.95,602.95,615.05,5291,949
3-July-2023,607.2,619.75,605.8,614.3,5270,744
30-June-2023,612.55,620.4,601.6,607.2,10418,905
28-June-2023,609.05,622.0,605.75,613.6,7426,1051
27-June-2023,607.55,613.2,604.35,609.05,3488,432
26-June-2023,597.3,611.55,597.3,607.95,4723,480
23-June-2023,623.2,623.2,605.95,610.25,2124,235
22-June-2023,608.3,624.75,608.3,619.65,4087,627
21-June-2023,619.6,625.0,611.95,620.4,2166,290
20-June-2023,625.55,637.15,616.1,617.9,5362,1115
19-June-2023,632.0,633.0,619.5,627.05,5328,612
16-June-2023,619.0,632.35,615.75,627.1,8758,668
15-June-2023,629.5,632.65,612.75,617.05,13666,1054
14-June-2023,635.8,636.65,620.15,630.0,14470,1276
13-June-2023,597.95,643.95,594.1,628.05,38330,3058
12-June-2023,571.75,591.7,571.75,586.45,5980,592
9-June-2023,579.95,590.35,574.45,583.2,5897,597
8-June-2023,585.0,590.0,563.05,568.45,5640,700
7-June-2023,576.35,597.4,576.35,578.85,7604,839
6-June-2023,598.15,599.0,582.85,585.55,5780,588
5-June-2023,591.75,601.9,581.95,594.35,3864,501
2-June-2023,590.0,600.0,574.2,583.6,11679,1399
1-June-2023,587.1,588.95,569.0,582.7,8874,687
31-May-2023,599.0,599.95,583.25,585.9,2194,261
30-May-2023,588.0,606.9,577.75,599.15,15581,1001
29-May-2023,561.05,617.25,560.0,580.2,57365,4497
26-May-2023,532.0,540.0,521.0,525.95,2842,420
25-May-2023,533.1,549.15,528.05,529.75,4054,548
24-May-2023,544.05,544.05,529.0,533.85,1837,261
23-May-2023,539.0,544.6,537.95,542.1,1187,118
22-May-2023,525.5,545.6,525.5,534.7,4269,622
19-May-2023,549.5,550.9,530.0,532.8,4719,668
18-May-2023,567.9,571.8,545.0,548.7,3948,489
17-May-2023,550.9,570.0,550.9,556.1,1139,289
16-May-2023,582.95,582.95,547.6,552.05,6344,711
15-May-2023,574.5,582.3,566.05,575.55,1051,178
12-May-2023,581.55,584.35,561.25,565.9,2100,333
11-May-2023,572.45,583.0,567.65,579.35,1727,203
10-May-2023,567.05,574.05,556.0,567.2,4121,540
9-May-2023,572.45,588.1,567.0,573.3,4000,603
8-May-2023,554.7,569.5,545.0,564.25,7841,712
5-May-2023,565.0,579.0,545.5,555.15,9503,787
4-May-2023,552.1,573.3,552.1,564.45,19154,1470
3-May-2023,533.0,555.2,527.7,551.85,20870,1500
2-May-2023,536.05,541.25,516.15,535.4,11801,589
28-April-2023,518.0,518.0,508.95,514.25,2626,255
27-April-2023,521.15,521.15,492.75,511.35,4096,466
26-April-2023,510.1,523.45,510.1,519.35,1831,177
25-April-2023,531.0,532.0,517.0,521.9,1855,221
24-April-2023,514.05,539.15,514.05,530.95,5635,619
21-April-2023,515.1,528.0,509.85,514.9,3785,361
20-April-2023,526.8,534.8,518.0,519.55,4080,466
19-April-2023,533.95,533.95,523.8,525.15,5939,360
18-April-2023,544.3,545.35,518.3,528.25,8960,804
17-April-2023,519.05,535.05,518.75,524.1,8739,813
13-April-2023,513.65,531.1,511.0,516.55,4574,558
12-April-2023,526.0,535.0,499.2,509.0,22146,1588
11-April-2023,539.8,542.95,519.05,523.6,6201,727
10-April-2023,544.0,548.95,536.1,542.5,1293,209
6-April-2023,542.95,559.95,531.0,538.3,9737,1086
5-April-2023,565.55,565.55,532.85,540.3,3306,438
3-April-2023,612.0,612.0,560.0,565.95,17923,1212
31-March-2023,549.0,580.7,538.7,577.95,6523,755
29-March-2023,496.25,562.0,496.25,549.4,4464,529
28-March-2023,519.85,532.45,481.65,526.55,11183,1290
27-March-2023,480.5,520.6,480.5,519.85,2893,388
24-March-2023,496.35,512.0,483.25,500.35,3281,316
23-March-2023,474.1,507.9,473.6,497.85,3501,317
22-March-2023,479.25,479.4,472.0,472.8,227,33
21-March-2023,480.5,485.0,475.8,479.4,2018,182
20-March-2023,463.45,479.4,448.6,476.3,3712,375
17-March-2023,461.15,474.35,460.85,471.45,721,96
16-March-2023,466.45,466.45,457.75,461.9,1383,223
15-March-2023,479.35,479.35,467.0,470.2,294,58
14-March-2023,487.3,489.3,475.0,480.25,445,131
13-March-2023,468.0,509.0,460.6,480.85,6004,667
10-March-2023,477.1,479.0,466.05,468.8,399,76
9-March-2023,470.55,483.1,470.55,475.6,3762,321
8-March-2023,462.35,474.85,462.0,473.6,595,68
6-March-2023,474.7,478.85,456.3,459.9,3618,256
3-March-2023,466.55,478.55,463.95,474.35,1179,151
2-March-2023,470.7,475.6,467.95,472.4,679,108
1-March-2023,460.15,476.1,451.8,469.45,1780,262
28-February-2023,459.1,474.9,451.3,463.25,5283,496
27-February-2023,480.0,480.0,466.25,474.9,643,85
24-February-2023,476.5,493.4,462.95,476.75,2396,183
23-February-2023,476.15,476.15,459.95,471.3,2525,341
22-February-2023,484.6,489.8,468.05,473.55,5023,418
21-February-2023,489.85,490.1,476.1,482.7,171,60
20-February-2023,484.05,487.0,480.0,484.85,428,67
17-February-2023,473.85,488.0,471.0,479.0,3114,269
16-February-2023,474.75,484.95,468.55,472.35,1868,185
15-February-2023,481.7,481.7,469.2,474.7,831,99
14-February-2023,489.05,489.05,475.9,478.7,432,113
13-February-2023,477.4,496.9,471.2,490.5,1656,169
10-February-2023,477.3,482.95,477.3,480.4,928,168
9-February-2023,477.0,481.15,469.7,480.8,1452,244
8-February-2023,486.05,494.8,475.3,477.2,2049,307
7-February-2023,492.9,492.9,484.95,486.2,1070,130
6-February-2023,495.55,495.55,479.2,487.75,930,154
3-February-2023,489.15,499.45,482.1,492.8,3978,127
2-February-2023,485.05,492.95,480.8,485.3,1913,306
1-February-2023,514.9,514.9,482.25,485.35,1811,383
31-January-2023,484.9,518.5,483.5,509.25,1228,141
30-January-2023,498.0,498.0,480.4,485.7,2846,460
27-January-2023,482.35,495.85,476.1,492.85,4302,549
25-January-2023,486.0,495.95,481.7,485.65,1563,248
24-January-2023,508.1,508.1,488.25,490.8,1459,266
23-January-2023,506.7,510.0,497.95,507.15,3088,422
20-January-2023,499.25,507.95,490.15,494.7,1703,177
19-January-2023,504.4,507.5,490.95,496.7,2373,310
18-January-2023,510.8,512.0,503.3,506.0,1118,126
17-January-2023,502.25,521.9,499.7,507.3,3401,438
16-January-2023,511.55,513.8,497.0,501.65,1924,145
13-January-2023,526.7,526.7,505.55,508.8,1688,291
12-January-2023,541.0,541.0,521.5,527.45,2842,216
11-January-2023,510.95,543.8,510.95,529.05,11275,1016
10-January-2023,520.1,520.45,515.05,517.8,1024,111
9-January-2023,518.4,525.0,511.1,516.7,4826,447
6-January-2023,519.75,519.75,497.55,510.5,2964,314
5-January-2023,494.05,515.75,494.05,514.95,318,75
4-January-2023,516.95,519.0,491.0,496.1,5176,481
3-January-2023,520.0,520.1,497.55,509.55,6495,673
2-January-2023,480.0,518.0,477.35,514.65,17811,1279
30-December-2022,492.05,492.05,475.1,476.05,262,62
29-December-2022,471.95,493.9,456.0,481.1,4922,541
28-December-2022,480.2,480.2,461.95,469.45,1914,257
27-December-2022,452.5,473.6,443.75,471.55,2669,341
26-December-2022,430.0,455.6,430.0,447.85,4421,435
23-December-2022,452.85,457.4,430.0,435.55,5577,462
22-December-2022,481.15,481.15,456.9,458.95,1499,100
21-December-2022,504.35,504.35,464.3,468.7,796,167
20-December-2022,467.0,507.0,467.0,502.75,7360,645
19-December-2022,468.55,480.0,465.6,478.9,1180,174
16-December-2022,494.0,500.0,469.5,471.6,9741,624
15-December-2022,517.9,518.0,492.8,496.4,4388,424
14-December-2022,460.15,545.6,456.55,515.6,24034,1626
13-December-2022,456.05,461.6,450.0,460.15,1588,174
12-December-2022,434.95,463.9,434.95,455.0,1911,286
9-December-2022,447.3,448.7,425.0,432.6,1751,360
8-December-2022,448.6,449.95,440.1,442.2,927,129
7-December-2022,441.0,450.15,436.95,448.85,5179,600
6-December-2022,450.0,468.45,444.65,453.5,6003,434
5-December-2022,447.0,450.0,425.95,438.9,4042,392
2-December-2022,442.95,442.95,428.85,435.05,622,42
1-December-2022,430.0,437.85,423.7,430.65,812,120
30-November-2022,432.1,435.15,423.0,433.6,3089,160
29-November-2022,435.7,437.0,430.3,435.25,659,101
28-November-2022,422.6,436.0,422.6,434.4,448,77
25-November-2022,439.05,439.1,428.95,429.45,453,93
24-November-2022,438.95,439.95,432.0,434.8,1760,178
23-November-2022,440.65,441.65,437.65,438.85,976,100
22-November-2022,450.0,450.0,434.7,440.65,6851,243
21-November-2022,434.65,451.8,427.25,443.65,11065,733
18-November-2022,443.95,443.95,424.75,432.5,1380,140
17-November-2022,427.55,441.55,425.15,437.3,2930,224
16-November-2022,414.25,430.0,414.25,420.5,3414,267
15-November-2022,400.0,409.55,398.85,404.5,1371,124
14-November-2022,418.7,418.7,400.25,406.85,8320,499
11-November-2022,422.55,427.7,408.6,418.7,4170,279
10-November-2022,410.0,429.9,404.75,426.05,1743,217
9-November-2022,418.25,424.6,415.0,416.55,170,59
7-November-2022,442.9,442.9,415.5,418.9,2764,268
4-November-2022,438.6,438.6,421.55,424.65,793,199
3-November-2022,432.15,432.15,428.0,429.9,154,24
2-November-2022,435.3,438.0,427.4,433.1,419,81
1-November-2022,437.1,440.0,432.0,436.3,1360,130
31-October-2022,435.3,439.3,431.75,437.1,565,51
28-October-2022,433.0,439.0,426.05,434.25,446,79
27-October-2022,442.0,451.2,427.4,433.8,885,179
25-October-2022,438.3,442.0,430.7,436.75,1229,151
24-October-2022,447.9,447.9,426.1,439.75,415,46
21-October-2022,429.7,435.0,417.15,429.35,790,156
20-October-2022,420.8,428.75,418.0,424.15,229,82
19-October-2022,431.95,431.95,413.55,421.55,846,117
18-October-2022,425.1,434.9,415.85,418.75,3982,324
17-October-2022,425.0,439.05,423.0,427.0,2488,272
14-October-2022,429.9,441.5,413.3,432.55,3352,251
13-October-2022,427.0,439.7,418.15,424.5,272,61
12-October-2022,420.05,431.95,415.05,429.8,385,49
11-October-2022,423.1,429.9,420.8,423.2,306,71
10-October-2022,429.4,445.0,418.95,428.3,1290,170
7-October-2022,425.8,445.05,422.1,443.9,61,12
6-October-2022,424.65,427.15,419.0,421.5,195,51
4-October-2022,429.05,429.35,417.1,420.15,524,88
3-October-2022,414.5,429.25,400.1,426.75,2614,329
30-September-2022,417.05,424.85,413.95,418.8,770,174
29-September-2022,431.8,431.85,417.25,421.75,366,77
28-September-2022,415.9,448.4,413.2,429.75,1373,151
27-September-2022,437.0,437.0,420.0,424.8,5821,478
26-September-2022,437.9,441.3,433.5,438.6,220,64
23-September-2022,446.0,452.0,439.4,441.65,1743,174
22-September-2022,453.7,460.0,443.95,449.0,863,104
21-September-2022,457.25,463.5,455.1,458.1,501,99
20-September-2022,456.85,458.0,451.9,456.8,102,20
19-September-2022,449.05,467.4,449.05,452.7,1837,138
16-September-2022,458.7,464.4,447.25,462.65,284,84
15-September-2022,459.2,461.0,451.4,452.2,435,58
14-September-2022,456.8,465.0,454.1,459.25,254,56
13-September-2022,460.85,470.0,456.4,465.1,942,76
12-September-2022,463.0,481.0,456.7,458.65,6083,386
9-September-2022,468.75,476.4,455.05,475.9,2854,291
8-September-2022,464.5,468.0,460.0,467.2,743,46
7-September-2022,454.9,461.9,445.0,458.45,2402,268
6-September-2022,426.05,456.9,425.0,454.9,1055,208
5-September-2022,434.2,440.5,428.0,430.8,654,133
2-September-2022,445.35,445.35,432.7,434.15,174,30
1-September-2022,443.25,450.15,434.45,436.7,1493,177
30-August-2022,437.0,444.45,431.6,437.75,1810,149
29-August-2022,428.8,449.25,422.0,437.0,841,144
26-August-2022,440.05,449.1,435.6,440.0,1028,92
25-August-2022,439.75,445.9,427.1,437.55,1764,119
24-August-2022,441.3,446.0,425.75,432.0,1306,133
23-August-2022,431.25,441.25,415.75,435.45,1237,149
22-August-2022,448.0,448.0,426.0,428.2,1975,152
19-August-2022,450.85,452.0,440.1,443.65,1635,139
18-August-2022,452.1,452.1,438.0,447.1,1348,133
17-August-2022,450.05,452.15,440.0,447.5,6123,275
16-August-2022,453.35,460.75,450.1,451.45,2128,195
12-August-2022,458.4,475.75,456.75,463.4,3321,293
11-August-2022,458.05,463.0,454.1,459.05,512,40
10-August-2022,452.8,465.85,446.15,452.95,2001,258
8-August-2022,464.3,464.3,450.1,452.8,1877,128
5-August-2022,456.7,460.0,450.8,456.05,477,65
4-August-2022,456.5,461.0,446.5,453.15,3194,325
3-August-2022,454.5,455.9,443.25,447.65,2001,175
2-August-2022,474.0,474.0,454.0,459.6,1111,139
1-August-2022,470.0,470.0,452.6,455.5,2025,342
29-July-2022,470.6,473.0,466.05,471.0,1426,115
28-July-2022,473.0,473.0,460.8,463.75,1416,133
27-July-2022,455.05,477.0,446.1,473.6,1302,103
26-July-2022,456.55,463.75,449.55,454.8,1067,72
25-July-2022,439.0,464.5,435.55,454.35,5237,364
22-July-2022,433.75,439.4,433.7,437.5,592,89
21-July-2022,443.55,443.95,432.75,436.8,382,47
20-July-2022,448.2,450.2,440.35,441.3,533,71
19-July-2022,454.5,455.0,450.2,450.6,456,49
18-July-2022,435.55,455.2,433.2,452.8,4975,694
15-July-2022,433.0,439.7,430.0,434.1,1412,153
14-July-2022,454.0,454.0,425.0,430.85,1496,346
13-July-2022,443.15,456.15,430.05,454.0,3368,384
12-July-2022,444.0,465.5,426.7,445.6,11437,992
11-July-2022,421.7,426.5,411.7,414.6,781,168
8-July-2022,431.7,433.65,419.0,424.6,137,56
7-July-2022,425.3,436.15,420.85,421.95,742,69
6-July-2022,421.1,436.15,421.1,436.15,4,2
5-July-2022,420.9,430.95,416.0,424.3,525,55
4-July-2022,430.5,433.5,413.95,427.15,1761,286
1-July-2022,459.0,459.0,417.65,431.4,1158,194
30-June-2022,423.95,436.1,420.4,431.4,468,117
29-June-2022,396.15,429.0,394.95,414.2,452,78
28-June-2022,397.3,404.1,397.3,399.3,260,74
27-June-2022,399.1,401.9,398.65,401.55,308,47
24-June-2022,396.5,405.95,396.3,396.3,74,40
23-June-2022,389.8,405.2,387.6,397.2,708,150
22-June-2022,377.15,391.8,372.95,386.8,859,301
21-June-2022,381.9,386.0,375.2,384.5,259,55
20-June-2022,404.95,404.95,371.75,379.95,708,162
17-June-2022,393.0,401.0,376.95,391.35,1339,191
16-June-2022,417.85,418.0,390.15,397.5,1947,211
15-June-2022,418.6,419.5,410.0,410.1,272,58
14-June-2022,417.9,425.0,406.4,421.8,204,68
13-June-2022,408.8,434.9,404.8,421.85,1774,210
10-June-2022,416.2,420.0,416.2,420.0,71,24
9-June-2022,419.9,424.9,416.0,421.05,269,83
8-June-2022,418.0,428.9,409.9,424.0,918,183
7-June-2022,417.2,425.0,410.8,420.65,534,165
6-June-2022,412.45,424.0,400.0,418.45,1913,212
3-June-2022,404.8,412.6,397.25,405.15,2920,349
2-June-2022,405.2,405.2,390.0,398.05,1462,135
1-June-2022,413.05,423.95,405.0,406.85,11034,723
31-May-2022,440.6,440.6,426.1,429.55,1608,173
30-May-2022,441.1,447.0,433.3,441.2,165,42
27-May-2022,417.3,434.1,408.7,432.35,1677,237
26-May-2022,430.05,430.05,411.9,418.85,1878,204
25-May-2022,443.35,443.35,433.0,435.0,45,29
24-May-2022,451.8,451.8,437.25,445.25,711,86
23-May-2022,439.55,452.65,439.55,448.45,414,49
20-May-2022,442.0,445.1,437.7,439.15,795,259
19-May-2022,432.35,437.7,432.15,434.1,4552,474
18-May-2022,453.3,460.6,446.75,449.5,611,164
17-May-2022,456.95,456.95,450.0,454.75,2678,425
16-May-2022,428.0,462.0,428.0,454.5,1292,214
13-May-2022,445.6,456.9,428.4,428.85,1751,365
12-May-2022,447.7,447.7,417.0,440.85,5858,784
11-May-2022,462.4,465.45,435.6,447.7,4239,615
10-May-2022,482.6,488.0,461.0,465.5,3606,495
9-May-2022,494.9,494.9,453.1,479.35,7152,1243
6-May-2022,469.15,470.1,461.05,467.8,3273,487
5-May-2022,491.2,491.45,462.5,478.4,10360,1097
4-May-2022,503.2,503.2,473.15,480.05,3985,552
2-May-2022,516.8,517.0,490.0,498.6,11313,1225
29-April-2022,526.2,537.15,515.05,520.1,3649,575
28-April-2022,527.35,527.35,511.05,517.15,6038,493
27-April-2022,522.95,522.95,497.65,509.65,3133,458
26-April-2022,505.55,526.0,504.7,517.55,6030,526
25-April-2022,508.75,508.75,495.15,499.25,2333,225
22-April-2022,507.0,517.0,503.4,511.8,3338,341
21-April-2022,508.1,514.3,499.05,512.25,4985,509
20-April-2022,508.95,527.0,496.4,499.05,6754,625
19-April-2022,498.7,525.0,495.95,507.15,6853,566
18-April-2022,504.5,504.5,485.65,492.05,9215,929
13-April-2022,525.15,525.15,502.0,504.25,14627,1429
12-April-2022,533.8,537.6,511.45,516.55,13921,1411
11-April-2022,517.0,563.5,514.8,531.4,32730,3000
8-April-2022,511.1,543.15,508.0,512.05,16258,1326
7-April-2022,488.0,514.2,488.0,502.75,13635,1037
6-April-2022,480.0,490.35,473.05,489.2,2616,233
5-April-2022,484.5,484.5,472.75,473.9,1715,206
4-April-2022,471.7,479.7,465.65,473.45,8470,596
1-April-2022,477.8,478.25,465.95,469.25,7757,498
31-March-2022,450.0,476.0,450.0,470.65,10066,1124
30-March-2022,462.5,476.6,443.7,453.45,10377,836
29-March-2022,460.0,473.4,453.1,454.4,5939,340
28-March-2022,453.0,461.25,447.05,454.1,4762,359
25-March-2022,447.9,460.05,440.0,443.25,14723,1180
24-March-2022,449.9,467.65,431.2,438.5,32640,2311
23-March-2022,401.65,416.45,401.65,404.65,1676,198
22-March-2022,405.0,407.0,393.1,400.55,922,114
21-March-2022,416.1,416.1,392.9,403.35,3812,264
17-March-2022,386.35,408.7,385.6,400.15,4456,500
16-March-2022,380.0,386.7,377.6,386.7,899,57
15-March-2022,389.7,398.75,375.25,379.6,2056,294
14-March-2022,378.9,390.0,369.7,389.75,2070,208
11-March-2022,378.0,383.4,378.0,378.5,613,76
10-March-2022,369.0,392.0,369.0,381.55,2613,377
9-March-2022,376.15,390.0,371.05,376.7,3536,313
8-March-2022,375.05,377.5,369.1,376.1,753,93
7-March-2022,382.75,386.4,370.0,374.25,1917,287
4-March-2022,395.05,410.0,387.15,398.0,1539,111
3-March-2022,393.55,409.65,384.35,402.45,1794,373
2-March-2022,375.0,384.4,370.7,381.45,581,83
