Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-May-2018,194.8,201.5,193.6,195.25,129910,2149,Welspun Enterprises Limited
23-May-2018,189.65,197.1,188.8,192.5,126548,2082,Welspun Enterprises Limited
22-May-2018,188.3,194.9,185.65,189.95,107625,1312,Welspun Enterprises Limited
21-May-2018,185.0,193.0,182.15,188.15,143351,2085,Welspun Enterprises Limited
18-May-2018,181.0,191.4,178.0,184.15,1785231,3823,Welspun Enterprises Limited
17-May-2018,179.65,182.35,177.3,178.6,65529,809,Welspun Enterprises Limited
16-May-2018,175.05,179.7,172.55,177.0,555190,798,Welspun Enterprises Limited
15-May-2018,171.8,182.2,170.75,176.5,168502,2036,Welspun Enterprises Limited
14-May-2018,172.9,174.75,166.55,171.25,136303,1511,Welspun Enterprises Limited
11-May-2018,172.0,177.0,166.3,170.85,322229,3799,Welspun Enterprises Limited
10-May-2018,155.9,174.45,155.1,170.0,622914,8077,Welspun Enterprises Limited
9-May-2018,156.4,160.0,152.1,153.5,45063,672,Welspun Enterprises Limited
8-May-2018,155.4,161.0,152.55,156.1,115470,1407,Welspun Enterprises Limited
7-May-2018,143.85,155.0,143.0,153.0,186044,652,Welspun Enterprises Limited
4-May-2018,143.35,144.75,140.0,142.3,74855,361,Welspun Enterprises Limited
3-May-2018,143.5,146.3,143.0,143.4,23918,212,Welspun Enterprises Limited
2-May-2018,151.0,152.0,144.35,145.35,23113,240,Welspun Enterprises Limited
30-April-2018,146.4,151.0,145.65,150.5,78289,584,Welspun Enterprises Limited
27-April-2018,145.05,148.9,145.0,145.5,42486,324,Welspun Enterprises Limited
26-April-2018,146.5,146.95,144.0,145.05,38484,286,Welspun Enterprises Limited
25-April-2018,149.65,151.45,143.75,146.75,101481,491,Welspun Enterprises Limited
24-April-2018,148.05,150.75,146.7,149.55,42615,241,Welspun Enterprises Limited
23-April-2018,148.15,149.3,146.65,148.15,24310,255,Welspun Enterprises Limited
20-April-2018,150.2,151.8,147.5,148.8,37998,334,Welspun Enterprises Limited
19-April-2018,148.7,152.2,145.5,151.55,109034,858,Welspun Enterprises Limited
18-April-2018,153.0,153.0,147.0,148.7,78905,901,Welspun Enterprises Limited
17-April-2018,152.55,154.0,151.0,152.65,39158,489,Welspun Enterprises Limited
16-April-2018,151.7,155.0,151.1,152.15,31622,122,Welspun Enterprises Limited
13-April-2018,153.45,156.5,152.0,153.4,13379,188,Welspun Enterprises Limited
12-April-2018,154.25,156.7,151.55,153.1,29811,413,Welspun Enterprises Limited
11-April-2018,152.3,155.5,151.5,154.3,21488,170,Welspun Enterprises Limited
10-April-2018,153.1,155.7,151.25,152.7,31022,292,Welspun Enterprises Limited
9-April-2018,151.2,155.65,150.5,153.1,42349,544,Welspun Enterprises Limited
6-April-2018,152.4,153.15,149.7,150.9,51325,548,Welspun Enterprises Limited
5-April-2018,152.3,154.8,151.1,153.25,283280,530,Welspun Enterprises Limited
4-April-2018,153.0,157.0,144.0,147.45,71122,707,Welspun Enterprises Limited
3-April-2018,146.8,154.8,145.65,152.35,34667,373,Welspun Enterprises Limited
2-April-2018,145.0,147.35,144.1,146.5,121645,288,Welspun Enterprises Limited
28-March-2018,143.0,145.0,140.1,141.3,111915,423,Welspun Enterprises Limited
27-March-2018,150.15,150.9,143.1,143.9,50769,470,Welspun Enterprises Limited
26-March-2018,147.9,153.0,145.2,147.45,1735527,1092,Welspun Enterprises Limited
23-March-2018,140.05,152.05,140.05,151.15,125504,835,Welspun Enterprises Limited
22-March-2018,148.0,149.0,142.05,143.5,76699,558,Welspun Enterprises Limited
21-March-2018,145.0,152.0,145.0,148.3,94595,941,Welspun Enterprises Limited
20-March-2018,148.0,149.55,142.0,143.5,69232,536,Welspun Enterprises Limited
19-March-2018,154.25,154.7,147.0,149.25,58562,732,Welspun Enterprises Limited
16-March-2018,153.95,156.25,153.15,154.0,52873,642,Welspun Enterprises Limited
15-March-2018,153.7,156.9,153.65,155.45,64366,515,Welspun Enterprises Limited
14-March-2018,157.15,160.9,152.0,154.5,67450,582,Welspun Enterprises Limited
13-March-2018,159.0,162.9,158.0,159.3,81580,716,Welspun Enterprises Limited
12-March-2018,158.75,161.65,158.7,159.8,104869,770,Welspun Enterprises Limited
9-March-2018,157.4,157.65,154.55,155.05,51232,379,Welspun Enterprises Limited
8-March-2018,162.5,162.5,154.0,156.85,92647,1152,Welspun Enterprises Limited
7-March-2018,162.4,162.4,152.75,158.4,226945,2333,Welspun Enterprises Limited
6-March-2018,167.55,169.0,158.0,161.05,123243,1406,Welspun Enterprises Limited
5-March-2018,168.5,169.45,164.6,167.4,83275,1062,Welspun Enterprises Limited
1-March-2018,167.9,170.4,166.5,166.9,79120,832,Welspun Enterprises Limited
28-February-2018,169.9,170.75,163.8,165.0,112338,1452,Welspun Enterprises Limited
27-February-2018,172.0,175.0,170.1,171.8,108663,1146,Welspun Enterprises Limited
26-February-2018,169.0,173.9,169.0,171.55,111371,1060,Welspun Enterprises Limited
23-February-2018,164.5,166.45,164.0,165.35,42182,425,Welspun Enterprises Limited
22-February-2018,166.4,166.4,162.0,163.3,23749,299,Welspun Enterprises Limited
21-February-2018,167.3,168.4,164.5,167.6,198997,643,Welspun Enterprises Limited
20-February-2018,168.0,169.1,164.6,165.15,90606,511,Welspun Enterprises Limited
19-February-2018,171.1,171.8,165.05,167.2,78631,697,Welspun Enterprises Limited
16-February-2018,176.0,176.4,166.6,169.5,120253,907,Welspun Enterprises Limited
15-February-2018,184.9,184.9,170.0,173.9,231678,2178,Welspun Enterprises Limited
14-February-2018,164.7,172.0,164.25,166.85,147047,1583,Welspun Enterprises Limited
12-February-2018,159.0,166.4,157.55,163.85,119771,909,Welspun Enterprises Limited
9-February-2018,152.3,161.45,152.25,155.85,96816,994,Welspun Enterprises Limited
8-February-2018,157.5,158.5,153.4,156.25,123905,1014,Welspun Enterprises Limited
7-February-2018,152.6,156.9,151.0,154.25,107324,702,Welspun Enterprises Limited
6-February-2018,153.2,157.2,148.0,148.9,211066,1493,Welspun Enterprises Limited
5-February-2018,156.8,164.9,152.2,160.7,154881,1305,Welspun Enterprises Limited
2-February-2018,163.85,164.95,154.5,161.0,415467,1619,Welspun Enterprises Limited
1-February-2018,173.0,179.6,165.8,167.4,188472,1808,Welspun Enterprises Limited
31-January-2018,175.8,178.4,172.8,174.7,70839,873,Welspun Enterprises Limited
30-January-2018,173.2,178.75,172.75,176.9,106994,756,Welspun Enterprises Limited
29-January-2018,180.2,181.4,175.0,175.45,85597,576,Welspun Enterprises Limited
25-January-2018,180.95,182.7,177.3,181.15,82320,700,Welspun Enterprises Limited
24-January-2018,180.0,182.5,177.65,180.5,117851,954,Welspun Enterprises Limited
23-January-2018,183.0,186.9,176.0,178.7,224571,2008,Welspun Enterprises Limited
22-January-2018,183.0,185.45,180.05,183.2,230644,1028,Welspun Enterprises Limited
19-January-2018,178.0,183.35,175.0,180.2,224471,1866,Welspun Enterprises Limited
18-January-2018,188.7,188.9,175.0,177.45,203217,1956,Welspun Enterprises Limited
17-January-2018,182.0,189.6,175.7,187.7,187727,1862,Welspun Enterprises Limited
16-January-2018,190.7,192.65,180.0,182.25,365018,2793,Welspun Enterprises Limited
15-January-2018,192.0,195.2,190.0,190.35,140335,913,Welspun Enterprises Limited
12-January-2018,194.8,195.0,187.2,191.35,150792,1343,Welspun Enterprises Limited
11-January-2018,191.25,195.0,189.6,193.8,227946,2540,Welspun Enterprises Limited
10-January-2018,185.0,198.0,184.2,189.25,591942,6510,Welspun Enterprises Limited
9-January-2018,180.7,188.0,178.95,186.85,293212,2282,Welspun Enterprises Limited
8-January-2018,184.7,184.7,177.55,179.7,144677,1347,Welspun Enterprises Limited
5-January-2018,177.55,184.45,177.15,182.85,291268,2256,Welspun Enterprises Limited
4-January-2018,177.5,178.9,176.0,176.95,118910,1160,Welspun Enterprises Limited
3-January-2018,176.7,179.0,175.0,177.45,166449,1259,Welspun Enterprises Limited
2-January-2018,175.0,180.4,167.6,174.65,269311,2255,Welspun Enterprises Limited
1-January-2018,176.0,178.0,172.05,173.7,151257,1115,Welspun Enterprises Limited
29-December-2017,179.0,180.0,174.1,175.3,172904,1727,Welspun Enterprises Limited
28-December-2017,166.5,178.35,166.5,177.0,787154,4388,Welspun Enterprises Limited
27-December-2017,176.0,177.0,163.0,165.15,236248,1871,Welspun Enterprises Limited
26-December-2017,180.75,182.05,174.1,175.6,139362,1856,Welspun Enterprises Limited
22-December-2017,179.55,184.8,176.1,180.55,329513,3518,Welspun Enterprises Limited
21-December-2017,174.5,180.25,169.0,179.55,352276,3806,Welspun Enterprises Limited
20-December-2017,166.9,177.0,165.15,175.4,559746,4014,Welspun Enterprises Limited
19-December-2017,161.75,167.35,161.0,166.4,334579,2569,Welspun Enterprises Limited
18-December-2017,158.4,165.5,148.0,160.45,390497,3495,Welspun Enterprises Limited
15-December-2017,157.6,164.45,155.2,162.7,284074,2969,Welspun Enterprises Limited
14-December-2017,147.1,155.6,138.0,153.65,506819,2887,Welspun Enterprises Limited
13-December-2017,149.0,153.45,146.1,146.6,173362,1709,Welspun Enterprises Limited
12-December-2017,149.5,153.65,146.45,149.25,248528,2114,Welspun Enterprises Limited
11-December-2017,155.7,161.0,147.3,149.85,333873,2830,Welspun Enterprises Limited
8-December-2017,158.65,159.3,153.75,155.45,665695,1509,Welspun Enterprises Limited
7-December-2017,157.85,159.0,154.1,157.3,55819,736,Welspun Enterprises Limited
6-December-2017,161.0,161.6,155.0,155.95,118710,1330,Welspun Enterprises Limited
5-December-2017,158.15,162.0,153.0,160.35,245891,1714,Welspun Enterprises Limited
4-December-2017,153.65,158.4,151.55,156.95,114044,1178,Welspun Enterprises Limited
1-December-2017,151.55,162.2,150.3,152.35,210517,1481,Welspun Enterprises Limited
30-November-2017,146.6,154.7,146.6,152.65,111801,1019,Welspun Enterprises Limited
29-November-2017,149.65,149.65,146.15,146.8,33205,281,Welspun Enterprises Limited
28-November-2017,149.3,151.95,147.0,147.6,79573,849,Welspun Enterprises Limited
27-November-2017,149.65,152.2,148.35,148.95,49967,383,Welspun Enterprises Limited
24-November-2017,149.75,152.45,148.0,150.15,65391,476,Welspun Enterprises Limited
23-November-2017,149.0,151.0,147.5,148.1,104833,806,Welspun Enterprises Limited
22-November-2017,150.15,151.95,147.25,147.65,63724,553,Welspun Enterprises Limited
21-November-2017,149.8,152.4,147.0,151.25,121134,921,Welspun Enterprises Limited
20-November-2017,150.5,155.55,145.95,147.9,278867,2276,Welspun Enterprises Limited
17-November-2017,148.1,154.6,147.2,149.0,142999,1183,Welspun Enterprises Limited
16-November-2017,146.8,148.0,144.65,145.65,66125,485,Welspun Enterprises Limited
15-November-2017,145.0,149.0,144.0,147.0,117688,868,Welspun Enterprises Limited
14-November-2017,146.0,149.5,145.0,145.4,150444,987,Welspun Enterprises Limited
13-November-2017,149.9,152.5,146.5,147.8,80448,838,Welspun Enterprises Limited
10-November-2017,145.5,151.75,144.9,147.35,213823,1541,Welspun Enterprises Limited
9-November-2017,147.1,154.55,144.4,144.9,117685,1214,Welspun Enterprises Limited
8-November-2017,149.85,152.55,142.0,144.9,79848,665,Welspun Enterprises Limited
7-November-2017,153.95,157.9,148.0,149.7,355708,2892,Welspun Enterprises Limited
6-November-2017,154.8,159.45,151.65,152.6,126566,1117,Welspun Enterprises Limited
3-November-2017,159.45,159.5,154.2,155.15,120277,838,Welspun Enterprises Limited
2-November-2017,159.25,161.85,156.0,157.85,120776,830,Welspun Enterprises Limited
1-November-2017,163.8,168.6,157.95,159.05,129758,1224,Welspun Enterprises Limited
31-October-2017,166.6,168.9,161.0,163.7,380144,2935,Welspun Enterprises Limited
30-October-2017,161.1,172.95,161.1,165.3,433514,2990,Welspun Enterprises Limited
27-October-2017,164.6,164.9,161.65,162.35,139406,1249,Welspun Enterprises Limited
26-October-2017,157.4,166.5,156.6,162.95,352507,3221,Welspun Enterprises Limited
25-October-2017,160.0,160.75,156.5,159.1,185084,1450,Welspun Enterprises Limited
24-October-2017,156.85,160.0,156.0,158.45,91912,816,Welspun Enterprises Limited
23-October-2017,155.0,158.25,154.7,155.3,98974,1131,Welspun Enterprises Limited
19-October-2017,156.85,160.0,154.7,156.85,54720,509,Welspun Enterprises Limited
18-October-2017,153.05,159.4,152.05,155.85,142850,1392,Welspun Enterprises Limited
17-October-2017,153.55,157.25,152.0,153.1,99527,956,Welspun Enterprises Limited
16-October-2017,157.95,157.95,152.25,154.05,71885,583,Welspun Enterprises Limited
13-October-2017,156.95,162.1,155.0,156.3,244534,2016,Welspun Enterprises Limited
12-October-2017,156.95,157.75,154.85,156.25,74285,618,Welspun Enterprises Limited
11-October-2017,152.4,159.55,151.75,155.1,371632,2610,Welspun Enterprises Limited
10-October-2017,150.4,153.8,150.2,152.05,146001,1205,Welspun Enterprises Limited
9-October-2017,150.4,152.4,148.5,149.55,99593,839,Welspun Enterprises Limited
6-October-2017,146.05,152.7,146.05,149.75,229172,1844,Welspun Enterprises Limited
5-October-2017,148.3,158.0,142.4,146.2,894568,6394,Welspun Enterprises Limited
4-October-2017,142.0,149.55,141.75,146.75,154620,1258,Welspun Enterprises Limited
3-October-2017,143.0,146.0,139.95,141.8,110810,915,Welspun Enterprises Limited
29-September-2017,143.6,148.0,142.0,142.95,190968,1332,Welspun Enterprises Limited
28-September-2017,143.05,145.0,140.75,141.35,88281,827,Welspun Enterprises Limited
27-September-2017,147.0,149.05,140.75,141.45,182295,1459,Welspun Enterprises Limited
26-September-2017,139.85,147.85,139.0,146.0,176778,1430,Welspun Enterprises Limited
25-September-2017,143.95,143.95,136.2,138.85,186872,1366,Welspun Enterprises Limited
22-September-2017,144.0,151.95,141.0,143.8,208106,1857,Welspun Enterprises Limited
21-September-2017,146.95,152.9,143.15,145.1,282666,2594,Welspun Enterprises Limited
20-September-2017,139.0,153.0,139.0,147.45,585745,5154,Welspun Enterprises Limited
19-September-2017,140.15,143.6,138.5,140.0,147283,1310,Welspun Enterprises Limited
18-September-2017,143.25,143.9,139.8,140.6,132179,1112,Welspun Enterprises Limited
15-September-2017,142.0,144.8,139.8,140.45,266926,1769,Welspun Enterprises Limited
14-September-2017,139.5,147.65,136.05,141.7,4573194,9654,Welspun Enterprises Limited
13-September-2017,145.1,145.1,138.4,139.35,293668,1829,Welspun Enterprises Limited
12-September-2017,140.1,144.0,139.6,141.6,64312,770,Welspun Enterprises Limited
11-September-2017,141.65,143.9,136.5,137.6,75286,535,Welspun Enterprises Limited
8-September-2017,143.95,146.15,140.0,140.6,70719,852,Welspun Enterprises Limited
7-September-2017,141.1,144.55,140.25,143.45,74932,667,Welspun Enterprises Limited
6-September-2017,138.2,143.5,136.4,140.4,57384,582,Welspun Enterprises Limited
5-September-2017,138.0,140.0,136.0,139.2,33114,396,Welspun Enterprises Limited
4-September-2017,141.45,141.45,132.5,134.9,79184,804,Welspun Enterprises Limited
1-September-2017,140.0,143.5,139.0,139.7,131509,1384,Welspun Enterprises Limited
31-August-2017,131.95,138.15,131.95,136.15,97688,975,Welspun Enterprises Limited
30-August-2017,131.45,133.3,130.5,131.65,12213,192,Welspun Enterprises Limited
29-August-2017,132.5,133.0,129.0,129.6,37535,327,Welspun Enterprises Limited
28-August-2017,133.0,135.0,131.0,132.95,107263,1171,Welspun Enterprises Limited
24-August-2017,128.9,133.55,127.35,132.45,82150,798,Welspun Enterprises Limited
23-August-2017,128.3,129.0,126.65,127.65,43154,373,Welspun Enterprises Limited
22-August-2017,127.9,131.0,125.05,125.7,85761,920,Welspun Enterprises Limited
21-August-2017,129.1,134.0,126.0,126.95,105338,1244,Welspun Enterprises Limited
18-August-2017,130.6,131.05,127.0,129.2,37984,468,Welspun Enterprises Limited
17-August-2017,134.5,135.7,130.85,131.95,101714,1076,Welspun Enterprises Limited
16-August-2017,126.45,134.9,126.4,133.4,174819,1631,Welspun Enterprises Limited
14-August-2017,119.8,128.9,119.8,125.9,108184,1346,Welspun Enterprises Limited
11-August-2017,109.35,119.6,108.0,116.45,225638,1867,Welspun Enterprises Limited
10-August-2017,119.25,121.4,106.2,110.8,179348,1462,Welspun Enterprises Limited
9-August-2017,124.25,125.4,119.75,121.7,128710,886,Welspun Enterprises Limited
8-August-2017,127.0,129.65,125.0,125.9,85566,946,Welspun Enterprises Limited
7-August-2017,130.85,132.2,127.5,128.25,127493,1305,Welspun Enterprises Limited
4-August-2017,128.1,133.05,125.55,131.15,143737,1578,Welspun Enterprises Limited
3-August-2017,133.05,135.75,127.6,128.2,115071,1329,Welspun Enterprises Limited
2-August-2017,129.25,136.55,129.25,133.0,78656,750,Welspun Enterprises Limited
1-August-2017,136.0,136.5,132.05,132.9,102803,1022,Welspun Enterprises Limited
31-July-2017,137.2,139.4,134.85,135.75,68309,815,Welspun Enterprises Limited
28-July-2017,128.1,137.2,128.1,135.95,96149,1172,Welspun Enterprises Limited
27-July-2017,141.0,141.5,132.0,133.05,153925,1471,Welspun Enterprises Limited
26-July-2017,139.3,142.8,138.0,140.1,259966,2537,Welspun Enterprises Limited
25-July-2017,143.0,144.55,134.05,138.0,347074,3350,Welspun Enterprises Limited
24-July-2017,144.0,149.5,138.8,141.0,671482,6664,Welspun Enterprises Limited
21-July-2017,128.9,143.7,128.5,142.45,837955,7450,Welspun Enterprises Limited
20-July-2017,129.0,130.0,125.85,128.4,176629,1910,Welspun Enterprises Limited
19-July-2017,128.4,130.0,124.05,124.9,129470,1153,Welspun Enterprises Limited
18-July-2017,127.1,130.3,125.25,127.15,192734,2001,Welspun Enterprises Limited
17-July-2017,124.8,128.7,124.8,126.9,178815,1658,Welspun Enterprises Limited
14-July-2017,127.85,129.3,121.2,124.8,217775,2119,Welspun Enterprises Limited
13-July-2017,128.0,129.05,125.65,127.85,123519,1295,Welspun Enterprises Limited
12-July-2017,124.55,129.05,122.9,126.9,132292,1419,Welspun Enterprises Limited
11-July-2017,129.2,131.3,113.0,122.0,265777,1843,Welspun Enterprises Limited
10-July-2017,128.0,131.4,127.0,128.15,198807,1216,Welspun Enterprises Limited
7-July-2017,125.0,130.9,122.9,126.7,469514,3786,Welspun Enterprises Limited
6-July-2017,119.0,127.3,117.3,123.95,565743,4984,Welspun Enterprises Limited
5-July-2017,115.95,121.0,114.05,119.45,452265,3579,Welspun Enterprises Limited
4-July-2017,109.85,116.5,109.0,114.85,313447,2318,Welspun Enterprises Limited
3-July-2017,111.0,113.7,106.95,108.7,422115,2901,Welspun Enterprises Limited
30-June-2017,116.5,117.45,108.55,110.7,503675,4275,Welspun Enterprises Limited
29-June-2017,116.1,119.5,115.3,117.45,265689,2411,Welspun Enterprises Limited
28-June-2017,107.85,122.25,106.9,114.75,1108104,10352,Welspun Enterprises Limited
27-June-2017,101.7,112.5,100.2,107.35,624763,5620,Welspun Enterprises Limited
23-June-2017,105.45,105.45,101.0,101.7,94191,867,Welspun Enterprises Limited
22-June-2017,106.95,109.4,102.05,104.7,172377,1496,Welspun Enterprises Limited
21-June-2017,103.75,106.8,103.15,106.3,134123,1468,Welspun Enterprises Limited
20-June-2017,105.5,108.0,103.0,103.7,134824,1311,Welspun Enterprises Limited
19-June-2017,106.2,108.1,104.0,106.05,203832,2151,Welspun Enterprises Limited
16-June-2017,103.95,108.25,103.35,105.35,352709,3022,Welspun Enterprises Limited
15-June-2017,103.0,106.0,100.05,103.2,266834,2458,Welspun Enterprises Limited
