Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-June-2020,5.95,5.99,5.71,5.8,7301,15,McNally Bharat Engineering Company Limited
8-June-2020,6.01,6.11,5.53,5.8,32430,62,McNally Bharat Engineering Company Limited
5-June-2020,5.79,5.86,5.66,5.82,71051,82,McNally Bharat Engineering Company Limited
4-June-2020,5.62,5.62,5.32,5.59,72089,63,McNally Bharat Engineering Company Limited
3-June-2020,5.38,5.38,5.1,5.36,25135,44,McNally Bharat Engineering Company Limited
2-June-2020,5.13,5.13,4.92,5.13,59972,63,McNally Bharat Engineering Company Limited
1-June-2020,4.86,4.89,4.65,4.89,8438,16,McNally Bharat Engineering Company Limited
29-May-2020,4.67,4.67,4.59,4.66,12687,27,McNally Bharat Engineering Company Limited
28-May-2020,4.45,4.46,4.2,4.45,13510,36,McNally Bharat Engineering Company Limited
27-May-2020,4.26,4.26,4.05,4.25,11754,31,McNally Bharat Engineering Company Limited
26-May-2020,4.06,4.06,4.06,4.06,18821,27,McNally Bharat Engineering Company Limited
22-May-2020,3.87,3.87,3.86,3.87,28263,26,McNally Bharat Engineering Company Limited
21-May-2020,3.55,3.69,3.55,3.69,26513,11,McNally Bharat Engineering Company Limited
20-May-2020,3.52,3.52,3.5,3.52,32874,24,McNally Bharat Engineering Company Limited
19-May-2020,3.36,3.36,3.36,3.36,1527,4,McNally Bharat Engineering Company Limited
18-May-2020,3.2,3.2,3.2,3.2,1000,1,McNally Bharat Engineering Company Limited
15-May-2020,3.0,3.05,2.9,3.05,2950,10,McNally Bharat Engineering Company Limited
14-May-2020,2.91,2.91,2.91,2.91,2000,1,McNally Bharat Engineering Company Limited
13-May-2020,2.99,3.0,2.78,2.78,4634,12,McNally Bharat Engineering Company Limited
12-May-2020,2.92,2.92,2.92,2.92,225,1,McNally Bharat Engineering Company Limited
11-May-2020,2.94,2.94,2.94,2.94,3,1,McNally Bharat Engineering Company Limited
8-May-2020,2.69,2.95,2.69,2.95,410,2,McNally Bharat Engineering Company Limited
7-May-2020,2.85,2.85,2.83,2.83,1003,2,McNally Bharat Engineering Company Limited
6-May-2020,2.89,2.89,2.89,2.89,2100,4,McNally Bharat Engineering Company Limited
5-May-2020,3.0,3.0,2.9,2.9,6049,7,McNally Bharat Engineering Company Limited
4-May-2020,2.8,2.9,2.75,2.9,20822,14,McNally Bharat Engineering Company Limited
30-April-2020,2.89,2.89,2.75,2.89,10710,9,McNally Bharat Engineering Company Limited
29-April-2020,2.6,2.76,2.6,2.76,2500,2,McNally Bharat Engineering Company Limited
28-April-2020,2.6,2.63,2.6,2.63,220,2,McNally Bharat Engineering Company Limited
27-April-2020,2.5,2.62,2.41,2.55,12246,14,McNally Bharat Engineering Company Limited
23-April-2020,2.5,2.5,2.32,2.5,4082,10,McNally Bharat Engineering Company Limited
22-April-2020,2.41,2.54,2.39,2.4,11557,17,McNally Bharat Engineering Company Limited
21-April-2020,2.55,2.7,2.5,2.51,26748,17,McNally Bharat Engineering Company Limited
20-April-2020,2.62,2.62,2.62,2.62,75,1,McNally Bharat Engineering Company Limited
17-April-2020,2.6,2.6,2.5,2.5,5500,9,McNally Bharat Engineering Company Limited
16-April-2020,2.41,2.54,2.3,2.54,10717,16,McNally Bharat Engineering Company Limited
15-April-2020,2.57,2.57,2.42,2.42,2202,5,McNally Bharat Engineering Company Limited
13-April-2020,2.45,2.45,2.45,2.45,1000,3,McNally Bharat Engineering Company Limited
9-April-2020,2.5,2.5,2.5,2.5,3000,2,McNally Bharat Engineering Company Limited
8-April-2020,2.4,2.5,2.28,2.4,415,5,McNally Bharat Engineering Company Limited
7-April-2020,2.4,2.4,2.4,2.4,1000,1,McNally Bharat Engineering Company Limited
3-April-2020,2.43,2.45,2.41,2.41,1276,4,McNally Bharat Engineering Company Limited
1-April-2020,2.4,2.4,2.4,2.4,777,5,McNally Bharat Engineering Company Limited
31-March-2020,2.28,2.52,2.28,2.52,2600,6,McNally Bharat Engineering Company Limited
30-March-2020,2.19,2.4,2.19,2.4,51,2,McNally Bharat Engineering Company Limited
27-March-2020,2.25,2.3,2.25,2.3,401,2,McNally Bharat Engineering Company Limited
26-March-2020,2.1,2.3,2.1,2.25,4100,6,McNally Bharat Engineering Company Limited
24-March-2020,2.2,2.2,2.2,2.2,200,1,McNally Bharat Engineering Company Limited
23-March-2020,2.24,2.4,2.22,2.22,7510,9,McNally Bharat Engineering Company Limited
20-March-2020,2.33,2.33,2.33,2.33,501,2,McNally Bharat Engineering Company Limited
19-March-2020,2.45,2.45,2.45,2.45,1570,4,McNally Bharat Engineering Company Limited
18-March-2020,2.57,2.57,2.57,2.57,225,2,McNally Bharat Engineering Company Limited
17-March-2020,2.84,2.98,2.7,2.7,8200,14,McNally Bharat Engineering Company Limited
16-March-2020,2.84,2.84,2.84,2.84,1244,2,McNally Bharat Engineering Company Limited
12-March-2020,2.98,2.98,2.98,2.98,20,1,McNally Bharat Engineering Company Limited
11-March-2020,3.13,3.13,3.13,3.13,11,1,McNally Bharat Engineering Company Limited
3-March-2020,3.05,3.3,3.04,3.29,2223,7,McNally Bharat Engineering Company Limited
2-March-2020,3.35,3.35,3.2,3.2,700,5,McNally Bharat Engineering Company Limited
28-February-2020,3.14,3.2,3.14,3.2,118300,7,McNally Bharat Engineering Company Limited
27-February-2020,3.3,3.3,3.3,3.3,1000,1,McNally Bharat Engineering Company Limited
26-February-2020,3.23,3.34,3.23,3.3,1500,3,McNally Bharat Engineering Company Limited
25-February-2020,3.4,3.4,3.4,3.4,1,1,McNally Bharat Engineering Company Limited
24-February-2020,3.5,3.5,3.2,3.3,2479,10,McNally Bharat Engineering Company Limited
20-February-2020,3.35,3.35,3.35,3.35,585,3,McNally Bharat Engineering Company Limited
19-February-2020,3.52,3.52,3.52,3.52,67,2,McNally Bharat Engineering Company Limited
17-February-2020,3.69,3.89,3.69,3.7,10870,15,McNally Bharat Engineering Company Limited
14-February-2020,3.88,3.88,3.88,3.88,5525,4,McNally Bharat Engineering Company Limited
13-February-2020,4.08,4.08,4.08,4.08,25,2,McNally Bharat Engineering Company Limited
7-February-2020,4.1,4.29,4.1,4.29,355,2,McNally Bharat Engineering Company Limited
6-February-2020,4.4,4.4,4.07,4.1,742,4,McNally Bharat Engineering Company Limited
5-February-2020,4.1,4.2,4.1,4.2,10600,13,McNally Bharat Engineering Company Limited
4-February-2020,4.15,4.23,4.15,4.22,2628,10,McNally Bharat Engineering Company Limited
3-February-2020,4.21,4.21,4.21,4.21,500,1,McNally Bharat Engineering Company Limited
1-February-2020,4.4,4.49,4.4,4.4,4999,15,McNally Bharat Engineering Company Limited
31-January-2020,4.45,4.46,4.25,4.28,4551,8,McNally Bharat Engineering Company Limited
30-January-2020,4.26,4.27,4.26,4.26,545,5,McNally Bharat Engineering Company Limited
29-January-2020,4.4,4.4,4.4,4.4,150,1,McNally Bharat Engineering Company Limited
27-January-2020,4.35,4.35,4.2,4.25,1203,4,McNally Bharat Engineering Company Limited
24-January-2020,4.15,4.35,4.15,4.17,2200,5,McNally Bharat Engineering Company Limited
22-January-2020,4.29,4.29,4.29,4.29,2000,2,McNally Bharat Engineering Company Limited
21-January-2020,4.37,4.37,4.18,4.2,402205,8,McNally Bharat Engineering Company Limited
20-January-2020,4.45,4.45,4.2,4.39,2110,6,McNally Bharat Engineering Company Limited
17-January-2020,4.3,4.45,4.16,4.4,34598,23,McNally Bharat Engineering Company Limited
16-January-2020,4.45,4.59,4.37,4.37,565550,29,McNally Bharat Engineering Company Limited
15-January-2020,4.47,4.65,4.47,4.6,704897,6,McNally Bharat Engineering Company Limited
14-January-2020,4.74,4.74,4.7,4.7,2150,6,McNally Bharat Engineering Company Limited
13-January-2020,4.25,4.55,4.25,4.55,112167,15,McNally Bharat Engineering Company Limited
10-January-2020,4.16,4.35,4.15,4.35,1102,4,McNally Bharat Engineering Company Limited
9-January-2020,4.3,4.5,4.3,4.32,3091,8,McNally Bharat Engineering Company Limited
8-January-2020,4.7,4.7,4.42,4.42,2117,5,McNally Bharat Engineering Company Limited
7-January-2020,4.45,4.66,4.42,4.63,607351,9,McNally Bharat Engineering Company Limited
6-January-2020,4.98,4.98,4.56,4.56,5390,16,McNally Bharat Engineering Company Limited
3-January-2020,4.7,4.8,4.7,4.8,6501,9,McNally Bharat Engineering Company Limited
2-January-2020,4.6,4.88,4.6,4.75,463122,29,McNally Bharat Engineering Company Limited
1-January-2020,4.64,4.85,4.64,4.65,3022,6,McNally Bharat Engineering Company Limited
31-December-2019,4.42,4.88,4.42,4.62,474206,30,McNally Bharat Engineering Company Limited
30-December-2019,4.61,4.65,4.61,4.65,4795,7,McNally Bharat Engineering Company Limited
27-December-2019,4.6,4.85,4.6,4.85,461200,6,McNally Bharat Engineering Company Limited
26-December-2019,4.9,4.9,4.61,4.71,601,5,McNally Bharat Engineering Company Limited
24-December-2019,4.8,4.88,4.7,4.71,3226,11,McNally Bharat Engineering Company Limited
23-December-2019,4.63,4.97,4.62,4.66,880,6,McNally Bharat Engineering Company Limited
20-December-2019,4.85,5.0,4.85,4.85,900,7,McNally Bharat Engineering Company Limited
19-December-2019,5.1,5.18,4.71,5.07,9268,21,McNally Bharat Engineering Company Limited
18-December-2019,4.9,4.95,4.57,4.95,7054,30,McNally Bharat Engineering Company Limited
17-December-2019,4.69,4.72,4.4,4.72,5659,13,McNally Bharat Engineering Company Limited
16-December-2019,4.45,4.55,4.45,4.5,1260,7,McNally Bharat Engineering Company Limited
13-December-2019,4.75,4.8,4.57,4.57,4050,5,McNally Bharat Engineering Company Limited
12-December-2019,4.56,4.75,4.56,4.7,491560,16,McNally Bharat Engineering Company Limited
11-December-2019,4.55,4.8,4.51,4.8,1776,9,McNally Bharat Engineering Company Limited
10-December-2019,4.7,4.75,4.41,4.71,4881,13,McNally Bharat Engineering Company Limited
6-December-2019,4.74,4.74,4.56,4.59,823,7,McNally Bharat Engineering Company Limited
5-December-2019,4.8,4.8,4.8,4.8,25,1,McNally Bharat Engineering Company Limited
4-December-2019,4.91,4.93,4.74,4.9,22206,18,McNally Bharat Engineering Company Limited
3-December-2019,4.9,5.0,4.76,4.98,3698,16,McNally Bharat Engineering Company Limited
2-December-2019,5.05,5.1,4.95,5.01,3780,8,McNally Bharat Engineering Company Limited
29-November-2019,4.5,4.94,4.5,4.9,22779,50,McNally Bharat Engineering Company Limited
28-November-2019,4.8,4.8,4.71,4.71,14094,17,McNally Bharat Engineering Company Limited
27-November-2019,5.15,5.15,4.95,4.95,3609,15,McNally Bharat Engineering Company Limited
26-November-2019,5.5,5.5,5.15,5.21,8357,12,McNally Bharat Engineering Company Limited
25-November-2019,5.24,5.26,4.95,5.26,3414,18,McNally Bharat Engineering Company Limited
22-November-2019,5.45,5.5,4.98,5.01,24263,40,McNally Bharat Engineering Company Limited
21-November-2019,5.1,5.25,5.01,5.24,16260,32,McNally Bharat Engineering Company Limited
20-November-2019,5.04,5.04,4.6,5.0,14929,33,McNally Bharat Engineering Company Limited
19-November-2019,4.9,4.9,4.67,4.8,24940,29,McNally Bharat Engineering Company Limited
18-November-2019,4.4,4.67,4.4,4.67,5020,17,McNally Bharat Engineering Company Limited
15-November-2019,4.7,4.7,4.45,4.45,800,3,McNally Bharat Engineering Company Limited
14-November-2019,4.51,4.97,4.51,4.68,4957,22,McNally Bharat Engineering Company Limited
13-November-2019,4.74,4.74,4.74,4.74,22378,16,McNally Bharat Engineering Company Limited
11-November-2019,4.32,4.53,4.32,4.52,3733,14,McNally Bharat Engineering Company Limited
8-November-2019,4.32,4.32,4.29,4.32,3202,7,McNally Bharat Engineering Company Limited
7-November-2019,3.81,4.12,3.81,4.12,5382,20,McNally Bharat Engineering Company Limited
6-November-2019,3.92,3.93,3.76,3.93,1260,9,McNally Bharat Engineering Company Limited
5-November-2019,3.7,3.93,3.7,3.75,3158,11,McNally Bharat Engineering Company Limited
4-November-2019,3.65,3.8,3.65,3.8,6086,18,McNally Bharat Engineering Company Limited
1-November-2019,3.84,3.84,3.84,3.84,300,1,McNally Bharat Engineering Company Limited
31-October-2019,3.7,3.84,3.6,3.84,1440,8,McNally Bharat Engineering Company Limited
30-October-2019,3.89,3.89,3.66,3.66,9635,13,McNally Bharat Engineering Company Limited
29-October-2019,3.75,3.97,3.72,3.72,2751,19,McNally Bharat Engineering Company Limited
27-October-2019,3.79,3.79,3.79,3.79,1500,5,McNally Bharat Engineering Company Limited
25-October-2019,3.9,3.9,3.61,3.61,3083,6,McNally Bharat Engineering Company Limited
24-October-2019,3.5,3.74,3.5,3.72,7125,16,McNally Bharat Engineering Company Limited
23-October-2019,3.6,3.67,3.45,3.62,4760,17,McNally Bharat Engineering Company Limited
22-October-2019,3.5,3.72,3.41,3.5,3038,13,McNally Bharat Engineering Company Limited
18-October-2019,3.65,3.65,3.55,3.55,7741,8,McNally Bharat Engineering Company Limited
17-October-2019,3.61,3.75,3.61,3.72,2752,7,McNally Bharat Engineering Company Limited
16-October-2019,3.66,3.8,3.66,3.8,12047,27,McNally Bharat Engineering Company Limited
15-October-2019,3.85,3.85,3.85,3.85,25,1,McNally Bharat Engineering Company Limited
11-October-2019,3.8,4.05,3.67,4.05,12284,36,McNally Bharat Engineering Company Limited
10-October-2019,3.86,4.19,3.86,3.86,1215,10,McNally Bharat Engineering Company Limited
9-October-2019,4.0,4.1,4.0,4.0,8996,15,McNally Bharat Engineering Company Limited
7-October-2019,4.0,4.3,3.96,4.19,3346,14,McNally Bharat Engineering Company Limited
4-October-2019,4.55,4.58,4.16,4.16,12034,23,McNally Bharat Engineering Company Limited
3-October-2019,4.27,4.38,4.15,4.37,3502,15,McNally Bharat Engineering Company Limited
1-October-2019,4.09,4.29,3.91,4.22,7870,32,McNally Bharat Engineering Company Limited
30-September-2019,3.9,4.09,3.9,4.09,7848,22,McNally Bharat Engineering Company Limited
27-September-2019,3.81,4.15,3.8,3.9,13072,66,McNally Bharat Engineering Company Limited
26-September-2019,4.07,4.07,3.8,3.99,16679,24,McNally Bharat Engineering Company Limited
25-September-2019,3.69,3.88,3.52,3.88,10230,17,McNally Bharat Engineering Company Limited
24-September-2019,3.45,3.79,3.43,3.7,14882,32,McNally Bharat Engineering Company Limited
23-September-2019,3.61,3.89,3.61,3.61,5761,18,McNally Bharat Engineering Company Limited
20-September-2019,3.7,3.8,3.61,3.8,6326,12,McNally Bharat Engineering Company Limited
19-September-2019,3.8,3.8,3.8,3.8,13201,13,McNally Bharat Engineering Company Limited
18-September-2019,3.76,4.0,3.69,4.0,18153,22,McNally Bharat Engineering Company Limited
17-September-2019,4.14,4.14,3.88,3.88,8035,12,McNally Bharat Engineering Company Limited
16-September-2019,4.39,4.39,4.08,4.08,7300,11,McNally Bharat Engineering Company Limited
13-September-2019,4.5,4.6,4.29,4.29,3934,12,McNally Bharat Engineering Company Limited
12-September-2019,4.7,4.7,4.41,4.5,3772,13,McNally Bharat Engineering Company Limited
11-September-2019,4.7,4.72,4.36,4.64,32561,33,McNally Bharat Engineering Company Limited
9-September-2019,4.5,4.79,4.5,4.5,5870,16,McNally Bharat Engineering Company Limited
6-September-2019,4.73,4.73,4.73,4.73,5802,4,McNally Bharat Engineering Company Limited
5-September-2019,4.59,4.98,4.59,4.97,42856,12,McNally Bharat Engineering Company Limited
4-September-2019,4.87,4.87,4.59,4.83,9198,17,McNally Bharat Engineering Company Limited
3-September-2019,4.86,5.3,4.83,4.83,6445,19,McNally Bharat Engineering Company Limited
30-August-2019,5.1,5.1,5.05,5.08,2770,7,McNally Bharat Engineering Company Limited
29-August-2019,4.85,5.18,4.76,5.0,4574,19,McNally Bharat Engineering Company Limited
28-August-2019,4.9,5.21,4.73,5.0,19111,33,McNally Bharat Engineering Company Limited
27-August-2019,4.52,4.97,4.52,4.97,24471,26,McNally Bharat Engineering Company Limited
26-August-2019,5.15,5.15,4.73,4.74,23385,26,McNally Bharat Engineering Company Limited
23-August-2019,5.34,5.34,4.89,4.97,23325,39,McNally Bharat Engineering Company Limited
22-August-2019,5.38,5.47,5.11,5.14,53754,74,McNally Bharat Engineering Company Limited
21-August-2019,5.45,5.51,5.01,5.37,71097,160,McNally Bharat Engineering Company Limited
20-August-2019,5.26,5.26,5.26,5.26,8001,24,McNally Bharat Engineering Company Limited
19-August-2019,5.0,5.01,5.0,5.01,11263,18,McNally Bharat Engineering Company Limited
16-August-2019,4.78,4.78,4.78,4.78,18317,43,McNally Bharat Engineering Company Limited
14-August-2019,4.35,4.56,4.25,4.56,32270,64,McNally Bharat Engineering Company Limited
13-August-2019,4.4,4.4,4.0,4.35,38257,87,McNally Bharat Engineering Company Limited
9-August-2019,4.1,4.21,4.01,4.21,24555,54,McNally Bharat Engineering Company Limited
8-August-2019,3.95,4.01,3.9,4.01,27882,59,McNally Bharat Engineering Company Limited
7-August-2019,3.68,3.82,3.68,3.82,23006,28,McNally Bharat Engineering Company Limited
6-August-2019,3.5,3.64,3.5,3.64,26590,55,McNally Bharat Engineering Company Limited
5-August-2019,3.47,3.47,3.4,3.47,30810,56,McNally Bharat Engineering Company Limited
2-August-2019,3.31,3.31,3.29,3.31,31802,44,McNally Bharat Engineering Company Limited
1-August-2019,3.14,3.16,3.14,3.16,8501,14,McNally Bharat Engineering Company Limited
31-July-2019,2.99,3.01,2.94,3.01,29368,49,McNally Bharat Engineering Company Limited
30-July-2019,2.87,2.87,2.87,2.87,44340,11,McNally Bharat Engineering Company Limited
29-July-2019,2.74,2.74,2.74,2.74,3658,6,McNally Bharat Engineering Company Limited
26-July-2019,2.55,2.61,2.54,2.61,9004,10,McNally Bharat Engineering Company Limited
25-July-2019,2.31,2.49,2.3,2.49,28870,39,McNally Bharat Engineering Company Limited
24-July-2019,2.5,2.5,2.38,2.38,4420,13,McNally Bharat Engineering Company Limited
23-July-2019,2.5,2.6,2.38,2.5,20042,17,McNally Bharat Engineering Company Limited
22-July-2019,2.49,2.5,2.41,2.5,20646,24,McNally Bharat Engineering Company Limited
19-July-2019,2.5,2.56,2.33,2.45,7729,10,McNally Bharat Engineering Company Limited
18-July-2019,2.4,2.5,2.4,2.45,19170,15,McNally Bharat Engineering Company Limited
17-July-2019,2.4,2.53,2.4,2.5,11880,18,McNally Bharat Engineering Company Limited
16-July-2019,2.49,2.5,2.41,2.41,7713,14,McNally Bharat Engineering Company Limited
15-July-2019,2.45,2.5,2.4,2.5,15600,15,McNally Bharat Engineering Company Limited
12-July-2019,2.4,2.5,2.4,2.5,11114,18,McNally Bharat Engineering Company Limited
11-July-2019,2.5,2.65,2.5,2.5,38859,27,McNally Bharat Engineering Company Limited
10-July-2019,2.63,2.7,2.63,2.63,6594,13,McNally Bharat Engineering Company Limited
9-July-2019,2.77,2.77,2.76,2.76,10250,13,McNally Bharat Engineering Company Limited
8-July-2019,2.98,2.98,2.8,2.9,8337,12,McNally Bharat Engineering Company Limited
5-July-2019,2.9,2.99,2.88,2.91,10772,17,McNally Bharat Engineering Company Limited
4-July-2019,2.9,2.9,2.8,2.85,2420,7,McNally Bharat Engineering Company Limited
3-July-2019,2.99,2.99,2.88,2.88,7738,25,McNally Bharat Engineering Company Limited
2-July-2019,3.03,3.05,3.03,3.03,11745,14,McNally Bharat Engineering Company Limited
1-July-2019,3.3,3.3,3.04,3.18,20352,28,McNally Bharat Engineering Company Limited
28-June-2019,3.25,3.3,3.2,3.2,10060,9,McNally Bharat Engineering Company Limited
27-June-2019,3.23,3.57,3.23,3.29,20281,43,McNally Bharat Engineering Company Limited
26-June-2019,3.28,3.4,3.28,3.4,22070,30,McNally Bharat Engineering Company Limited
25-June-2019,3.3,3.6,3.29,3.45,16197,29,McNally Bharat Engineering Company Limited
