Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
29-June-2021,114.45,115.9,112.0,114.65,5834,36,Sanmit Infra Limited
28-June-2021,118.0,118.0,112.0,115.4,20403,56,Sanmit Infra Limited
25-June-2021,116.0,117.0,111.0,114.15,23059,90,Sanmit Infra Limited
24-June-2021,113.2,118.0,112.0,113.95,3802,50,Sanmit Infra Limited
23-June-2021,110.0,118.0,110.0,117.65,16174,58,Sanmit Infra Limited
22-June-2021,109.0,115.0,106.75,112.45,25805,90,Sanmit Infra Limited
21-June-2021,107.5,115.0,106.3,111.75,14028,59,Sanmit Infra Limited
18-June-2021,116.0,116.0,103.5,112.55,25284,74,Sanmit Infra Limited
17-June-2021,112.0,114.0,106.5,113.5,16553,52,Sanmit Infra Limited
16-June-2021,114.95,114.95,107.1,108.0,2949,38,Sanmit Infra Limited
15-June-2021,105.0,111.9,100.0,110.85,7885,54,Sanmit Infra Limited
14-June-2021,102.0,102.0,92.2,102.0,3333,30,Sanmit Infra Limited
11-June-2021,100.0,102.8,97.0,98.35,11921,49,Sanmit Infra Limited
10-June-2021,113.85,113.85,99.25,99.6,2543,36,Sanmit Infra Limited
9-June-2021,99.5,106.7,94.0,105.5,14435,91,Sanmit Infra Limited
8-June-2021,98.4,98.4,95.0,97.0,4689,43,Sanmit Infra Limited
7-June-2021,98.7,101.0,93.05,99.0,20089,92,Sanmit Infra Limited
4-June-2021,99.45,99.45,92.75,96.75,14026,84,Sanmit Infra Limited
3-June-2021,97.55,104.0,96.05,97.5,10370,59,Sanmit Infra Limited
2-June-2021,95.25,102.0,93.2,101.05,6280,40,Sanmit Infra Limited
1-June-2021,94.85,97.5,90.1,97.15,15564,65,Sanmit Infra Limited
31-May-2021,94.0,95.0,89.0,92.95,13594,87,Sanmit Infra Limited
28-May-2021,91.8,94.45,91.8,93.5,7771,49,Sanmit Infra Limited
27-May-2021,89.75,93.5,89.1,90.75,12976,47,Sanmit Infra Limited
26-May-2021,91.0,93.5,87.1,93.35,14048,65,Sanmit Infra Limited
25-May-2021,86.4,91.0,86.1,90.45,13181,71,Sanmit Infra Limited
24-May-2021,88.1,96.0,88.1,89.9,25281,83,Sanmit Infra Limited
21-May-2021,87.1,92.0,87.1,91.9,125,3,Sanmit Infra Limited
20-May-2021,91.7,91.7,86.5,88.15,20,8,Sanmit Infra Limited
19-May-2021,84.2,92.0,83.95,87.35,3812,46,Sanmit Infra Limited
18-May-2021,90.0,90.0,88.35,88.35,707,18,Sanmit Infra Limited
17-May-2021,94.2,94.2,92.9,92.95,281,14,Sanmit Infra Limited
14-May-2021,102.3,102.3,97.3,97.3,242,9,Sanmit Infra Limited
12-May-2021,102.0,106.0,101.0,102.4,3466,23,Sanmit Infra Limited
11-May-2021,97.0,112.0,95.0,105.55,6189,77,Sanmit Infra Limited
10-May-2021,98.0,105.75,95.1,101.85,13328,127,Sanmit Infra Limited
7-May-2021,96.9,97.15,83.35,96.85,17000,179,Sanmit Infra Limited
6-May-2021,80.1,91.0,80.1,88.35,8611,99,Sanmit Infra Limited
5-May-2021,83.5,83.5,78.3,82.95,728,15,Sanmit Infra Limited
4-May-2021,78.25,85.75,78.1,81.4,1765,35,Sanmit Infra Limited
3-May-2021,87.7,87.7,78.1,81.2,2226,41,Sanmit Infra Limited
30-April-2021,87.0,87.5,78.7,85.95,1675,32,Sanmit Infra Limited
29-April-2021,83.9,90.6,78.3,84.2,2967,58,Sanmit Infra Limited
28-April-2021,86.0,88.9,78.2,86.75,3277,35,Sanmit Infra Limited
27-April-2021,79.2,87.5,79.2,85.4,1832,25,Sanmit Infra Limited
26-April-2021,80.0,85.0,80.0,83.0,773,24,Sanmit Infra Limited
23-April-2021,78.1,81.7,69.7,79.9,10370,116,Sanmit Infra Limited
22-April-2021,82.1,82.1,76.55,76.55,2134,62,Sanmit Infra Limited
20-April-2021,80.35,90.5,78.3,85.05,3338,71,Sanmit Infra Limited
19-April-2021,81.15,91.0,81.15,86.95,106,7,Sanmit Infra Limited
16-April-2021,80.35,89.4,80.35,88.0,88,10,Sanmit Infra Limited
15-April-2021,91.5,91.5,81.0,87.65,289,27,Sanmit Infra Limited
13-April-2021,88.55,97.35,79.7,86.65,1266,58,Sanmit Infra Limited
12-April-2021,94.75,94.75,80.5,88.55,232,22,Sanmit Infra Limited
9-April-2021,87.0,93.9,80.1,86.15,1410,51,Sanmit Infra Limited
8-April-2021,89.2,89.2,84.05,86.35,3712,73,Sanmit Infra Limited
7-April-2021,98.25,98.25,93.35,93.35,1548,28,Sanmit Infra Limited
6-April-2021,99.2,99.2,98.25,98.25,782,13,Sanmit Infra Limited
5-April-2021,102.8,104.35,98.1,103.4,477,18,Sanmit Infra Limited
1-April-2021,95.9,102.8,95.9,102.8,423,8,Sanmit Infra Limited
31-March-2021,96.95,98.0,94.75,98.0,244,15,Sanmit Infra Limited
30-March-2021,99.0,99.7,95.4,99.7,2002,37,Sanmit Infra Limited
26-March-2021,100.6,105.9,100.2,100.4,1278,22,Sanmit Infra Limited
25-March-2021,105.25,108.9,105.0,105.25,813,18,Sanmit Infra Limited
24-March-2021,108.0,111.0,107.0,109.45,2044,24,Sanmit Infra Limited
23-March-2021,107.85,112.5,106.0,111.1,1654,30,Sanmit Infra Limited
22-March-2021,109.65,114.0,107.6,110.95,364,21,Sanmit Infra Limited
19-March-2021,109.8,115.0,104.65,112.8,7193,60,Sanmit Infra Limited
18-March-2021,110.1,118.0,110.1,110.15,4615,94,Sanmit Infra Limited
17-March-2021,114.0,119.75,112.65,115.85,15213,190,Sanmit Infra Limited
16-March-2021,112.5,117.5,111.0,114.05,28989,296,Sanmit Infra Limited
15-March-2021,114.0,114.0,109.6,112.2,6263,31,Sanmit Infra Limited
12-March-2021,113.0,114.0,111.3,113.7,19782,57,Sanmit Infra Limited
10-March-2021,114.9,115.9,112.4,112.95,11577,60,Sanmit Infra Limited
9-March-2021,116.4,116.4,111.5,112.3,12467,69,Sanmit Infra Limited
8-March-2021,105.0,111.0,104.95,111.0,8890,47,Sanmit Infra Limited
5-March-2021,109.0,109.15,104.0,105.85,19366,73,Sanmit Infra Limited
4-March-2021,106.1,108.2,102.5,106.75,22739,94,Sanmit Infra Limited
3-March-2021,108.25,108.25,98.8,105.65,12574,69,Sanmit Infra Limited
2-March-2021,103.0,104.3,101.25,103.95,9079,31,Sanmit Infra Limited
1-March-2021,98.0,100.4,95.25,99.9,127,16,Sanmit Infra Limited
26-February-2021,94.0,96.1,91.0,95.8,806,21,Sanmit Infra Limited
25-February-2021,91.85,91.85,87.1,91.55,999,10,Sanmit Infra Limited
24-February-2021,86.9,87.65,79.45,87.5,7637,86,Sanmit Infra Limited
23-February-2021,85.0,87.2,79.4,83.55,1506,31,Sanmit Infra Limited
22-February-2021,84.0,87.2,83.2,83.2,491,13,Sanmit Infra Limited
19-February-2021,84.0,86.3,83.0,83.1,1635,20,Sanmit Infra Limited
18-February-2021,82.5,83.0,78.0,82.5,3164,30,Sanmit Infra Limited
17-February-2021,82.0,84.0,78.0,80.45,14553,82,Sanmit Infra Limited
16-February-2021,86.0,86.0,80.0,80.0,436,20,Sanmit Infra Limited
15-February-2021,88.0,88.0,83.95,84.0,13189,47,Sanmit Infra Limited
12-February-2021,93.0,93.45,87.1,87.6,823,21,Sanmit Infra Limited
11-February-2021,96.0,96.5,91.6,91.65,1027,19,Sanmit Infra Limited
10-February-2021,97.75,97.75,92.0,96.0,293,20,Sanmit Infra Limited
9-February-2021,93.1,100.0,92.2,96.35,579,20,Sanmit Infra Limited
8-February-2021,98.9,100.0,92.15,97.0,2033,20,Sanmit Infra Limited
5-February-2021,93.0,97.4,88.7,95.95,4617,36,Sanmit Infra Limited
4-February-2021,93.5,99.75,92.85,93.35,2341,23,Sanmit Infra Limited
3-February-2021,102.0,102.95,96.9,97.7,6117,27,Sanmit Infra Limited
2-February-2021,106.0,108.95,98.85,102.0,4285,58,Sanmit Infra Limited
1-February-2021,104.0,104.0,100.0,104.0,256,12,Sanmit Infra Limited
29-January-2021,104.0,104.0,104.0,104.0,1,1,Sanmit Infra Limited
28-January-2021,104.0,104.3,99.5,104.3,327,10,Sanmit Infra Limited
27-January-2021,106.0,106.0,101.05,104.35,2357,24,Sanmit Infra Limited
25-January-2021,105.0,106.5,102.0,106.15,7659,24,Sanmit Infra Limited
22-January-2021,107.0,107.5,103.0,103.0,105,10,Sanmit Infra Limited
21-January-2021,107.0,108.45,104.7,104.7,503,4,Sanmit Infra Limited
20-January-2021,112.3,113.2,103.05,105.5,6958,66,Sanmit Infra Limited
19-January-2021,105.0,108.15,103.0,107.85,6762,29,Sanmit Infra Limited
18-January-2021,102.0,105.95,96.0,103.15,5983,56,Sanmit Infra Limited
15-January-2021,105.0,105.0,101.0,101.0,16,7,Sanmit Infra Limited
14-January-2021,105.5,106.5,97.2,102.6,1826,51,Sanmit Infra Limited
13-January-2021,104.0,106.65,101.75,102.25,2809,34,Sanmit Infra Limited
12-January-2021,98.1,102.65,95.3,102.1,11200,83,Sanmit Infra Limited
11-January-2021,98.2,98.3,94.2,98.1,8515,73,Sanmit Infra Limited
8-January-2021,97.3,102.0,92.4,93.8,970,31,Sanmit Infra Limited
7-January-2021,96.95,101.75,92.25,97.15,17359,64,Sanmit Infra Limited
6-January-2021,98.0,101.0,96.5,96.95,8822,29,Sanmit Infra Limited
5-January-2021,98.5,98.55,94.0,96.55,10187,65,Sanmit Infra Limited
4-January-2021,97.5,99.5,95.5,97.55,8000,53,Sanmit Infra Limited
1-January-2021,97.95,98.05,93.5,94.8,17202,199,Sanmit Infra Limited
31-December-2020,91.0,93.45,85.0,93.4,18970,140,Sanmit Infra Limited
30-December-2020,95.55,95.55,87.9,89.0,2053,49,Sanmit Infra Limited
29-December-2020,90.95,94.75,87.85,92.45,12487,108,Sanmit Infra Limited
28-December-2020,92.3,96.9,88.0,92.3,12835,115,Sanmit Infra Limited
24-December-2020,90.4,92.55,87.0,92.3,14317,48,Sanmit Infra Limited
23-December-2020,84.45,88.3,80.0,88.2,20418,107,Sanmit Infra Limited
22-December-2020,79.05,85.4,77.5,84.1,1178,36,Sanmit Infra Limited
21-December-2020,78.05,83.0,77.6,81.45,22024,82,Sanmit Infra Limited
18-December-2020,80.5,81.8,77.95,81.65,451,14,Sanmit Infra Limited
17-December-2020,73.0,78.0,71.05,77.95,2126,45,Sanmit Infra Limited
16-December-2020,80.5,80.5,73.5,74.3,3635,42,Sanmit Infra Limited
15-December-2020,76.9,77.0,70.3,76.85,14315,57,Sanmit Infra Limited
14-December-2020,75.0,75.75,72.1,73.95,575,19,Sanmit Infra Limited
11-December-2020,78.0,78.1,73.65,75.75,3765,32,Sanmit Infra Limited
10-December-2020,81.9,82.0,75.3,77.5,1939,33,Sanmit Infra Limited
9-December-2020,79.9,80.0,73.7,79.25,2955,36,Sanmit Infra Limited
8-December-2020,77.0,79.8,72.2,77.5,6528,57,Sanmit Infra Limited
7-December-2020,72.0,76.8,69.5,76.0,25219,92,Sanmit Infra Limited
4-December-2020,73.05,75.9,73.05,73.15,11803,24,Sanmit Infra Limited
3-December-2020,74.8,74.8,72.0,74.5,15636,51,Sanmit Infra Limited
2-December-2020,72.3,73.7,70.9,73.45,15844,71,Sanmit Infra Limited
1-December-2020,73.85,74.0,72.3,72.3,7453,7,Sanmit Infra Limited
27-November-2020,74.0,74.1,71.5,73.5,15480,82,Sanmit Infra Limited
26-November-2020,74.3,74.3,72.95,72.95,4808,26,Sanmit Infra Limited
25-November-2020,74.1,74.4,71.55,74.4,30755,76,Sanmit Infra Limited
24-November-2020,74.55,74.55,73.0,73.0,3991,37,Sanmit Infra Limited
23-November-2020,73.45,74.95,72.05,74.35,19802,84,Sanmit Infra Limited
20-November-2020,73.0,74.05,73.0,73.5,8516,19,Sanmit Infra Limited
19-November-2020,73.95,74.25,73.5,73.9,5867,20,Sanmit Infra Limited
18-November-2020,74.55,74.55,74.15,74.55,3508,16,Sanmit Infra Limited
17-November-2020,74.6,74.6,74.55,74.55,1006,4,Sanmit Infra Limited
14-November-2020,76.05,76.05,76.05,76.05,51,1,Sanmit Infra Limited
13-November-2020,74.4,75.9,73.0,75.9,1450,10,Sanmit Infra Limited
12-November-2020,74.0,75.0,72.55,74.45,5292,99,Sanmit Infra Limited
11-November-2020,74.5,74.5,73.05,74.0,2008,10,Sanmit Infra Limited
10-November-2020,71.65,74.5,71.65,74.5,65,18,Sanmit Infra Limited
9-November-2020,73.1,73.15,73.1,73.1,1172,55,Sanmit Infra Limited
6-November-2020,73.0,74.55,72.55,74.55,107,5,Sanmit Infra Limited
5-November-2020,75.5,75.5,74.0,74.0,131,3,Sanmit Infra Limited
4-November-2020,73.0,75.5,73.0,75.5,1152,10,Sanmit Infra Limited
3-November-2020,73.0,74.45,71.6,74.45,7387,176,Sanmit Infra Limited
2-November-2020,73.25,74.5,73.05,73.05,2117,38,Sanmit Infra Limited
30-October-2020,72.9,75.5,72.9,74.5,3640,65,Sanmit Infra Limited
29-October-2020,73.9,76.55,73.9,74.35,5493,139,Sanmit Infra Limited
28-October-2020,75.4,75.4,75.4,75.4,199,8,Sanmit Infra Limited
27-October-2020,76.9,76.9,76.9,76.9,42,7,Sanmit Infra Limited
26-October-2020,78.45,78.45,78.45,78.45,329,12,Sanmit Infra Limited
23-October-2020,80.05,80.05,80.05,80.05,18,5,Sanmit Infra Limited
22-October-2020,81.65,81.65,81.65,81.65,507,8,Sanmit Infra Limited
21-October-2020,83.3,83.3,83.3,83.3,175,6,Sanmit Infra Limited
20-October-2020,87.65,87.65,87.65,87.65,32,5,Sanmit Infra Limited
19-October-2020,92.25,92.25,92.25,92.25,47,4,Sanmit Infra Limited
16-October-2020,100.0,100.0,97.1,97.1,93,8,Sanmit Infra Limited
15-October-2020,102.2,102.2,102.2,102.2,101,3,Sanmit Infra Limited
14-October-2020,107.55,107.55,107.55,107.55,178,7,Sanmit Infra Limited
13-October-2020,113.25,113.25,113.2,113.2,530,15,Sanmit Infra Limited
12-October-2020,131.65,131.65,119.15,119.15,132,3,Sanmit Infra Limited
9-October-2020,125.4,125.4,125.4,125.4,120,2,Sanmit Infra Limited
8-October-2020,138.5,138.5,125.4,125.4,17,8,Sanmit Infra Limited
7-October-2020,131.95,131.95,131.95,131.95,25,3,Sanmit Infra Limited
6-October-2020,143.95,143.95,136.75,138.85,125,7,Sanmit Infra Limited
5-October-2020,151.0,151.0,143.9,143.9,309,3,Sanmit Infra Limited
1-October-2020,151.45,151.45,143.95,143.95,1103,8,Sanmit Infra Limited
29-September-2020,151.5,151.5,151.5,151.5,1251,2,Sanmit Infra Limited
25-September-2020,145.0,145.0,145.0,145.0,750,2,Sanmit Infra Limited
24-September-2020,151.0,151.0,136.8,138.95,169,12,Sanmit Infra Limited
23-September-2020,151.95,151.95,143.95,144.0,262,3,Sanmit Infra Limited
22-September-2020,145.0,145.0,145.0,145.0,350,1,Sanmit Infra Limited
21-September-2020,146.0,153.3,139.0,147.95,730,34,Sanmit Infra Limited
18-September-2020,150.2,150.2,137.0,146.0,363,13,Sanmit Infra Limited
17-September-2020,136.0,150.2,136.0,143.75,2478,40,Sanmit Infra Limited
16-September-2020,142.5,145.1,142.5,143.1,460,12,Sanmit Infra Limited
15-September-2020,144.5,150.0,144.5,149.95,242,4,Sanmit Infra Limited
14-September-2020,148.0,160.0,148.0,152.0,113,9,Sanmit Infra Limited
11-September-2020,150.25,155.0,150.25,155.0,727,12,Sanmit Infra Limited
10-September-2020,156.9,163.0,149.25,158.0,339,11,Sanmit Infra Limited
9-September-2020,155.5,163.0,148.05,157.0,128,11,Sanmit Infra Limited
8-September-2020,159.5,159.5,144.5,155.5,1873,28,Sanmit Infra Limited
7-September-2020,147.0,154.0,140.0,152.0,212,26,Sanmit Infra Limited
4-September-2020,148.0,150.0,135.85,147.35,1306,32,Sanmit Infra Limited
3-September-2020,143.0,143.0,140.0,142.95,3808,9,Sanmit Infra Limited
2-September-2020,136.0,147.0,136.0,144.0,5,3,Sanmit Infra Limited
31-August-2020,142.9,142.9,142.8,142.9,164,6,Sanmit Infra Limited
28-August-2020,140.0,143.0,139.0,143.0,301,7,Sanmit Infra Limited
27-August-2020,145.0,147.0,140.0,146.0,18,7,Sanmit Infra Limited
26-August-2020,147.0,147.0,139.0,147.0,306,18,Sanmit Infra Limited
25-August-2020,145.0,147.0,140.0,145.85,1222,43,Sanmit Infra Limited
24-August-2020,145.0,147.1,136.75,147.0,2826,58,Sanmit Infra Limited
21-August-2020,145.0,145.0,141.0,143.9,674,54,Sanmit Infra Limited
20-August-2020,149.0,151.0,142.5,148.15,3172,77,Sanmit Infra Limited
19-August-2020,151.6,151.95,145.0,150.0,877,20,Sanmit Infra Limited
18-August-2020,149.0,151.0,145.0,151.0,2247,33,Sanmit Infra Limited
17-August-2020,150.5,151.0,146.0,147.4,15065,325,Sanmit Infra Limited
14-August-2020,150.0,158.0,149.5,151.95,2280,191,Sanmit Infra Limited
13-August-2020,150.5,151.0,146.0,150.5,585,40,Sanmit Infra Limited
12-August-2020,154.0,154.0,150.0,150.3,1312,79,Sanmit Infra Limited
11-August-2020,152.45,154.8,150.0,152.7,4623,257,Sanmit Infra Limited
10-August-2020,147.25,154.95,147.25,152.6,3459,68,Sanmit Infra Limited
7-August-2020,153.55,156.5,152.15,154.95,186,61,Sanmit Infra Limited
6-August-2020,154.6,157.0,152.65,153.55,4107,91,Sanmit Infra Limited
5-August-2020,145.35,159.0,145.35,153.25,638,32,Sanmit Infra Limited
4-August-2020,150.65,157.0,150.4,152.85,3484,509,Sanmit Infra Limited
3-August-2020,152.0,152.0,149.55,150.65,1124,87,Sanmit Infra Limited
31-July-2020,151.3,152.0,151.0,152.0,122,53,Sanmit Infra Limited
30-July-2020,150.75,151.85,149.05,151.6,4275,237,Sanmit Infra Limited
29-July-2020,157.35,157.35,150.5,151.0,590,53,Sanmit Infra Limited
28-July-2020,155.65,158.0,150.0,156.9,2071,334,Sanmit Infra Limited
27-July-2020,155.5,162.0,153.0,154.7,3344,84,Sanmit Infra Limited
24-July-2020,157.0,157.0,154.0,154.35,3625,38,Sanmit Infra Limited
23-July-2020,155.9,161.8,155.0,156.3,3849,134,Sanmit Infra Limited
22-July-2020,158.0,162.5,155.0,156.1,6217,161,Sanmit Infra Limited
21-July-2020,148.5,155.95,148.5,155.9,20333,184,Sanmit Infra Limited
20-July-2020,147.9,148.6,147.5,148.55,5880,178,Sanmit Infra Limited
17-July-2020,131.05,141.75,131.05,141.75,15416,236,Sanmit Infra Limited
16-July-2020,125.0,136.0,123.05,135.0,14085,125,Sanmit Infra Limited
15-July-2020,114.0,124.0,110.55,123.65,9860,139,Sanmit Infra Limited
14-July-2020,123.7,123.7,111.9,113.45,7062,59,Sanmit Infra Limited
13-July-2020,103.7,114.3,103.7,112.65,19134,86,Sanmit Infra Limited
10-July-2020,103.7,104.35,103.0,103.95,910,43,Sanmit Infra Limited
9-July-2020,103.9,104.25,103.0,103.85,4441,18,Sanmit Infra Limited
8-July-2020,105.4,105.4,104.0,104.0,337,10,Sanmit Infra Limited
7-July-2020,106.2,107.0,104.45,105.0,308,15,Sanmit Infra Limited
6-July-2020,105.0,106.75,105.0,106.05,137,4,Sanmit Infra Limited
3-July-2020,106.55,106.55,106.0,106.55,188,11,Sanmit Infra Limited
2-July-2020,106.0,106.1,106.0,106.1,2138,28,Sanmit Infra Limited
1-July-2020,106.0,106.5,106.0,106.05,6046,59,Sanmit Infra Limited
30-June-2020,105.0,106.5,105.0,106.5,180,3,Sanmit Infra Limited
29-June-2020,109.8,109.8,105.0,106.0,4062,26,Sanmit Infra Limited
26-June-2020,110.5,110.5,109.0,110.2,85,18,Sanmit Infra Limited
25-June-2020,110.0,112.35,110.0,110.0,1261,9,Sanmit Infra Limited
24-June-2020,110.25,111.75,101.1,110.1,166,15,Sanmit Infra Limited
23-June-2020,103.2,113.5,102.0,110.25,5797,50,Sanmit Infra Limited
22-June-2020,103.6,105.7,102.15,103.2,1593,29,Sanmit Infra Limited
19-June-2020,103.0,106.15,102.35,104.0,166,12,Sanmit Infra Limited
18-June-2020,110.0,110.2,103.7,104.0,2362,54,Sanmit Infra Limited
17-June-2020,104.0,108.0,100.0,103.35,434,52,Sanmit Infra Limited
16-June-2020,102.2,105.0,100.0,101.85,6467,65,Sanmit Infra Limited
15-June-2020,103.95,105.0,99.5,101.95,8121,130,Sanmit Infra Limited
12-June-2020,100.05,107.0,90.7,103.65,17361,209,Sanmit Infra Limited
11-June-2020,103.5,108.0,93.5,100.75,979,72,Sanmit Infra Limited
10-June-2020,93.0,105.4,93.0,100.8,2338,36,Sanmit Infra Limited
9-June-2020,99.0,102.0,88.4,98.0,335,11,Sanmit Infra Limited
8-June-2020,96.5,99.0,95.0,98.2,820,13,Sanmit Infra Limited
5-June-2020,95.0,100.0,95.0,96.9,13161,80,Sanmit Infra Limited
4-June-2020,94.5,95.5,92.6,94.5,8071,121,Sanmit Infra Limited
3-June-2020,95.0,95.2,93.5,94.85,1421,57,Sanmit Infra Limited
2-June-2020,85.5,90.9,85.05,90.55,6106,237,Sanmit Infra Limited
1-June-2020,85.0,86.9,84.7,86.85,87,8,Sanmit Infra Limited
29-May-2020,85.0,85.75,84.25,85.0,1147,163,Sanmit Infra Limited
28-May-2020,83.0,84.65,82.75,83.75,3422,151,Sanmit Infra Limited
27-May-2020,81.2,83.3,81.0,82.9,668,110,Sanmit Infra Limited
26-May-2020,81.0,81.6,79.65,81.25,167,80,Sanmit Infra Limited
22-May-2020,81.5,81.7,79.3,80.2,341,49,Sanmit Infra Limited
19-May-2020,80.0,80.7,78.0,80.7,273,30,Sanmit Infra Limited
18-May-2020,79.45,80.0,79.0,79.4,247,45,Sanmit Infra Limited
14-May-2020,79.95,80.15,79.0,79.45,69,23,Sanmit Infra Limited
13-May-2020,78.1,80.2,77.8,79.95,1482,139,Sanmit Infra Limited
11-May-2020,77.1,79.2,77.0,78.35,145,55,Sanmit Infra Limited
8-May-2020,79.55,79.6,77.2,77.2,33,15,Sanmit Infra Limited
6-May-2020,79.8,79.8,76.25,79.7,191,24,Sanmit Infra Limited
4-May-2020,80.5,80.5,79.5,79.8,56,24,Sanmit Infra Limited
29-April-2020,81.15,81.3,80.5,80.5,23,13,Sanmit Infra Limited
27-April-2020,82.0,82.2,81.3,81.55,42,8,Sanmit Infra Limited
24-April-2020,82.0,82.1,81.7,81.7,64,7,Sanmit Infra Limited
23-April-2020,77.1,82.5,77.1,82.0,743,22,Sanmit Infra Limited
22-April-2020,75.0,78.9,75.0,77.1,63,20,Sanmit Infra Limited
20-April-2020,72.3,75.5,69.5,74.2,279,11,Sanmit Infra Limited
17-April-2020,67.7,69.5,63.0,69.5,8336,209,Sanmit Infra Limited
16-April-2020,66.05,66.95,65.5,66.95,94,22,Sanmit Infra Limited
15-April-2020,64.3,65.3,64.3,65.3,54,10,Sanmit Infra Limited
13-April-2020,65.0,65.0,64.3,64.3,114,7,Sanmit Infra Limited
9-April-2020,63.0,65.0,63.0,65.0,1115,11,Sanmit Infra Limited
8-April-2020,61.2,62.75,61.2,62.75,340,13,Sanmit Infra Limited
7-April-2020,59.3,60.95,59.0,60.95,992,26,Sanmit Infra Limited
1-April-2020,58.2,58.2,58.2,58.2,3,1,Sanmit Infra Limited
30-March-2020,56.8,58.0,54.0,58.0,123,8,Sanmit Infra Limited
27-March-2020,57.7,58.0,56.8,56.8,437,6,Sanmit Infra Limited
26-March-2020,57.0,57.5,57.0,57.5,180,4,Sanmit Infra Limited
20-March-2020,55.5,57.0,55.0,57.0,490,6,Sanmit Infra Limited
19-March-2020,55.3,55.5,52.65,55.5,1351,11,Sanmit Infra Limited
18-March-2020,55.25,55.5,55.25,55.4,310,6,Sanmit Infra Limited
17-March-2020,54.9,55.5,54.9,55.25,8259,50,Sanmit Infra Limited
16-March-2020,55.15,55.15,54.9,54.9,12,2,Sanmit Infra Limited
13-March-2020,52.9,55.2,52.8,55.0,7280,47,Sanmit Infra Limited
12-March-2020,52.9,53.0,52.9,52.95,2846,13,Sanmit Infra Limited
11-March-2020,53.3,53.3,52.9,53.3,431,9,Sanmit Infra Limited
9-March-2020,53.4,53.6,53.0,53.2,1325,13,Sanmit Infra Limited
6-March-2020,53.85,54.1,53.85,53.85,225,5,Sanmit Infra Limited
5-March-2020,54.3,54.7,54.3,54.4,1031,11,Sanmit Infra Limited
4-March-2020,54.1,54.2,54.0,54.2,400,13,Sanmit Infra Limited
3-March-2020,54.1,54.15,53.9,54.0,415,7,Sanmit Infra Limited
2-March-2020,54.2,54.2,54.0,54.0,114,3,Sanmit Infra Limited
28-February-2020,54.3,54.5,54.0,54.1,996,39,Sanmit Infra Limited
27-February-2020,54.2,54.5,54.0,54.5,971,10,Sanmit Infra Limited
26-February-2020,54.35,54.35,54.35,54.35,135,4,Sanmit Infra Limited
25-February-2020,54.35,54.5,54.35,54.5,24,4,Sanmit Infra Limited
24-February-2020,54.75,55.1,54.45,54.45,1350,15,Sanmit Infra Limited
20-February-2020,55.2,55.45,54.5,54.85,3502,30,Sanmit Infra Limited
19-February-2020,55.5,56.05,55.0,55.0,1864,35,Sanmit Infra Limited
18-February-2020,55.3,55.6,54.95,55.25,2035,25,Sanmit Infra Limited
17-February-2020,55.4,55.8,55.35,55.35,429,15,Sanmit Infra Limited
14-February-2020,55.35,55.6,55.35,55.6,51,6,Sanmit Infra Limited
13-February-2020,56.05,56.05,55.25,55.5,461,25,Sanmit Infra Limited
12-February-2020,55.5,57.0,55.5,56.05,4967,37,Sanmit Infra Limited
11-February-2020,55.3,55.75,55.3,55.65,571,41,Sanmit Infra Limited
10-February-2020,55.0,55.3,55.0,55.3,77,9,Sanmit Infra Limited
7-February-2020,55.0,55.15,55.0,55.05,187,7,Sanmit Infra Limited
6-February-2020,54.5,55.1,54.5,55.1,343,11,Sanmit Infra Limited
5-February-2020,56.1,56.1,54.8,54.8,210,49,Sanmit Infra Limited
4-February-2020,56.3,56.4,55.8,55.8,6,3,Sanmit Infra Limited
3-February-2020,56.8,56.95,55.7,55.8,988,77,Sanmit Infra Limited
1-February-2020,56.5,56.95,56.5,56.8,642,13,Sanmit Infra Limited
31-January-2020,57.6,58.1,56.45,56.45,1302,89,Sanmit Infra Limited
30-January-2020,58.5,59.15,57.0,58.05,1069,40,Sanmit Infra Limited
29-January-2020,59.45,59.85,58.9,59.05,385,39,Sanmit Infra Limited
28-January-2020,60.9,60.95,59.75,59.75,898,21,Sanmit Infra Limited
27-January-2020,61.65,63.25,60.8,60.8,2148,44,Sanmit Infra Limited
24-January-2020,62.8,63.05,62.05,62.15,1094,21,Sanmit Infra Limited
23-January-2020,60.05,62.7,60.05,62.4,1173,112,Sanmit Infra Limited
22-January-2020,57.95,60.9,57.95,60.25,3072,104,Sanmit Infra Limited
21-January-2020,56.9,58.2,56.9,58.2,191,8,Sanmit Infra Limited
20-January-2020,55.2,57.05,55.2,57.05,969,127,Sanmit Infra Limited
17-January-2020,55.2,56.0,55.0,55.25,523,45,Sanmit Infra Limited
16-January-2020,53.1,55.55,52.3,55.35,2717,60,Sanmit Infra Limited
15-January-2020,54.25,57.05,52.8,53.0,2374,38,Sanmit Infra Limited
14-January-2020,54.3,55.15,54.3,54.45,1037,179,Sanmit Infra Limited
13-January-2020,54.45,55.1,53.95,54.35,909,26,Sanmit Infra Limited
10-January-2020,53.85,54.55,53.25,54.15,4358,226,Sanmit Infra Limited
9-January-2020,52.0,54.45,52.0,54.0,4152,138,Sanmit Infra Limited
8-January-2020,51.0,53.05,49.5,52.1,4877,203,Sanmit Infra Limited
7-January-2020,49.3,51.15,48.85,51.15,2868,58,Sanmit Infra Limited
