Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-July-2015,381.0,384.9,370.0,373.6,19316,603,Gayatri Projects Limited
24-July-2015,388.6,394.9,376.3,379.2,22925,767,Gayatri Projects Limited
23-July-2015,383.5,395.0,370.0,384.7,427918,1515,Gayatri Projects Limited
22-July-2015,389.0,392.0,378.3,383.9,8237,289,Gayatri Projects Limited
21-July-2015,386.6,405.5,379.3,382.5,42959,1351,Gayatri Projects Limited
20-July-2015,368.0,389.8,368.0,381.2,28176,1068,Gayatri Projects Limited
17-July-2015,365.6,370.9,362.2,366.1,15901,296,Gayatri Projects Limited
16-July-2015,368.5,374.1,359.1,362.3,15875,417,Gayatri Projects Limited
15-July-2015,375.0,380.0,365.9,366.7,14531,526,Gayatri Projects Limited
14-July-2015,371.8,377.0,364.4,374.9,27225,1065,Gayatri Projects Limited
13-July-2015,372.0,381.3,358.0,371.8,57444,1786,Gayatri Projects Limited
10-July-2015,362.3,372.0,353.4,368.0,57425,1416,Gayatri Projects Limited
9-July-2015,367.9,376.7,350.0,357.8,48043,1787,Gayatri Projects Limited
8-July-2015,331.0,370.0,331.0,364.3,172440,4978,Gayatri Projects Limited
7-July-2015,328.0,357.3,324.1,340.3,105725,3025,Gayatri Projects Limited
6-July-2015,298.0,323.5,296.4,320.7,40933,1104,Gayatri Projects Limited
3-July-2015,296.3,308.4,291.6,301.3,47884,1805,Gayatri Projects Limited
2-July-2015,315.1,326.3,295.2,299.2,89100,2415,Gayatri Projects Limited
1-July-2015,285.2,318.3,280.0,312.6,132117,3995,Gayatri Projects Limited
30-June-2015,262.4,294.6,260.8,288.5,65716,2444,Gayatri Projects Limited
29-June-2015,250.4,268.2,245.0,260.8,35358,1259,Gayatri Projects Limited
26-June-2015,230.1,268.0,230.0,261.0,118419,3059,Gayatri Projects Limited
25-June-2015,229.5,230.0,226.7,228.0,1311,49,Gayatri Projects Limited
24-June-2015,230.0,233.7,225.0,229.3,10035,429,Gayatri Projects Limited
23-June-2015,227.0,231.7,227.0,230.0,5789,181,Gayatri Projects Limited
22-June-2015,228.0,228.0,225.0,226.7,11183,169,Gayatri Projects Limited
19-June-2015,228.1,231.4,225.0,226.4,7747,299,Gayatri Projects Limited
18-June-2015,226.8,231.0,217.0,225.8,31546,1332,Gayatri Projects Limited
17-June-2015,215.0,239.3,215.0,224.9,105093,3449,Gayatri Projects Limited
16-June-2015,203.0,211.0,202.2,210.3,19508,350,Gayatri Projects Limited
15-June-2015,210.0,210.0,201.0,201.9,2013,55,Gayatri Projects Limited
12-June-2015,200.5,203.0,198.0,203.0,1409,18,Gayatri Projects Limited
11-June-2015,210.0,210.0,199.4,202.3,1224,54,Gayatri Projects Limited
10-June-2015,203.9,210.7,202.5,209.1,1793,120,Gayatri Projects Limited
9-June-2015,201.1,213.8,198.0,206.1,8028,452,Gayatri Projects Limited
8-June-2015,201.3,202.8,197.2,199.1,3911,158,Gayatri Projects Limited
5-June-2015,197.0,202.6,197.0,200.1,2444,102,Gayatri Projects Limited
4-June-2015,199.0,202.6,198.0,201.1,6474,120,Gayatri Projects Limited
3-June-2015,200.0,200.5,189.5,195.1,26560,367,Gayatri Projects Limited
2-June-2015,206.0,207.8,197.0,200.4,13630,135,Gayatri Projects Limited
1-June-2015,216.5,216.5,206.5,208.2,6319,217,Gayatri Projects Limited
29-May-2015,212.1,214.3,205.8,210.3,4542,223,Gayatri Projects Limited
28-May-2015,209.0,214.0,203.0,211.2,5091,182,Gayatri Projects Limited
27-May-2015,205.0,208.0,202.1,206.0,6179,101,Gayatri Projects Limited
26-May-2015,216.3,217.3,205.5,208.3,16721,397,Gayatri Projects Limited
25-May-2015,210.0,224.5,206.3,212.5,57485,1927,Gayatri Projects Limited
22-May-2015,204.2,207.0,197.7,200.3,11840,501,Gayatri Projects Limited
21-May-2015,184.8,203.9,184.0,198.1,33486,1181,Gayatri Projects Limited
20-May-2015,180.0,186.4,175.2,182.4,11294,205,Gayatri Projects Limited
19-May-2015,174.0,180.0,172.9,177.4,10591,192,Gayatri Projects Limited
18-May-2015,168.0,173.9,168.0,171.6,17353,312,Gayatri Projects Limited
15-May-2015,162.5,166.0,162.5,165.2,2433,47,Gayatri Projects Limited
14-May-2015,162.7,167.0,161.0,163.4,2525,52,Gayatri Projects Limited
13-May-2015,159.4,166.8,154.4,165.5,15622,287,Gayatri Projects Limited
12-May-2015,153.1,156.5,153.0,155.6,1493,42,Gayatri Projects Limited
11-May-2015,155.5,158.5,155.3,156.7,5775,54,Gayatri Projects Limited
8-May-2015,156.6,156.6,152.0,155.5,1575,184,Gayatri Projects Limited
7-May-2015,155.4,155.4,149.8,150.3,2383,178,Gayatri Projects Limited
6-May-2015,163.1,167.5,153.0,155.0,22409,788,Gayatri Projects Limited
5-May-2015,155.0,164.4,152.7,158.9,5115,244,Gayatri Projects Limited
4-May-2015,152.5,154.0,152.5,153.7,1197,126,Gayatri Projects Limited
30-April-2015,144.3,150.4,143.2,149.1,1656,55,Gayatri Projects Limited
29-April-2015,145.7,147.0,144.2,144.9,586,61,Gayatri Projects Limited
28-April-2015,148.2,148.2,142.2,143.9,887,45,Gayatri Projects Limited
27-April-2015,145.1,147.5,141.0,143.7,1279,64,Gayatri Projects Limited
24-April-2015,145.0,145.0,141.1,141.3,429,54,Gayatri Projects Limited
23-April-2015,145.0,149.9,145.0,148.4,1981,136,Gayatri Projects Limited
22-April-2015,149.1,149.1,142.3,144.3,617,84,Gayatri Projects Limited
21-April-2015,144.9,145.4,141.0,144.3,1624,81,Gayatri Projects Limited
20-April-2015,145.4,145.4,143.0,143.4,1250,61,Gayatri Projects Limited
17-April-2015,151.0,151.0,146.5,146.6,1005,44,Gayatri Projects Limited
16-April-2015,154.0,154.0,147.0,147.9,4338,220,Gayatri Projects Limited
15-April-2015,155.0,155.3,154.0,154.0,4166,133,Gayatri Projects Limited
13-April-2015,157.3,157.3,154.0,154.2,1210,65,Gayatri Projects Limited
10-April-2015,156.0,156.0,153.9,154.8,8446,332,Gayatri Projects Limited
9-April-2015,161.0,161.0,155.1,156.7,1092,45,Gayatri Projects Limited
8-April-2015,155.7,162.5,155.7,160.5,6544,255,Gayatri Projects Limited
7-April-2015,153.9,156.0,148.6,155.0,2021,94,Gayatri Projects Limited
6-April-2015,152.1,152.4,149.4,151.6,2397,69,Gayatri Projects Limited
1-April-2015,148.9,153.0,148.9,150.6,1384,110,Gayatri Projects Limited
31-March-2015,149.0,155.0,147.0,151.7,3751,188,Gayatri Projects Limited
30-March-2015,147.5,147.5,145.0,146.2,1316,62,Gayatri Projects Limited
27-March-2015,149.7,152.0,137.5,143.7,29004,767,Gayatri Projects Limited
26-March-2015,138.0,150.0,136.2,145.3,14243,702,Gayatri Projects Limited
25-March-2015,140.9,144.0,139.0,140.3,1874,177,Gayatri Projects Limited
24-March-2015,144.6,144.6,139.1,141.4,4093,261,Gayatri Projects Limited
23-March-2015,153.1,153.1,141.3,142.0,3065,359,Gayatri Projects Limited
20-March-2015,150.5,156.0,143.9,147.7,23748,1381,Gayatri Projects Limited
19-March-2015,154.0,155.0,145.0,152.9,5245,451,Gayatri Projects Limited
18-March-2015,154.0,160.5,153.9,156.9,2094,136,Gayatri Projects Limited
17-March-2015,154.9,155.0,152.0,153.1,1893,166,Gayatri Projects Limited
16-March-2015,155.0,155.3,151.0,151.8,4716,135,Gayatri Projects Limited
13-March-2015,161.2,161.9,158.2,159.1,1339,100,Gayatri Projects Limited
12-March-2015,160.4,164.7,160.4,161.4,709,45,Gayatri Projects Limited
11-March-2015,158.5,162.9,158.1,161.8,4430,265,Gayatri Projects Limited
10-March-2015,159.2,162.8,158.0,158.5,1119,122,Gayatri Projects Limited
9-March-2015,165.3,165.3,158.5,159.8,2661,85,Gayatri Projects Limited
5-March-2015,165.0,169.2,165.0,167.4,3796,227,Gayatri Projects Limited
4-March-2015,170.1,183.5,163.0,164.2,20187,1382,Gayatri Projects Limited
3-March-2015,163.0,178.0,162.1,169.3,23012,1612,Gayatri Projects Limited
2-March-2015,157.0,160.0,156.6,159.0,3620,367,Gayatri Projects Limited
28-February-2015,159.3,164.0,154.7,156.4,4933,358,Gayatri Projects Limited
27-February-2015,156.0,157.0,154.0,155.5,1204,83,Gayatri Projects Limited
26-February-2015,156.3,159.0,154.7,157.7,629,80,Gayatri Projects Limited
25-February-2015,161.3,161.3,155.5,155.5,1519,99,Gayatri Projects Limited
24-February-2015,161.3,161.3,158.0,159.0,1230,155,Gayatri Projects Limited
23-February-2015,163.9,171.0,160.0,160.3,11027,832,Gayatri Projects Limited
20-February-2015,151.0,173.6,151.0,161.2,10786,812,Gayatri Projects Limited
19-February-2015,152.5,154.2,148.5,149.7,4410,241,Gayatri Projects Limited
18-February-2015,155.2,156.2,150.6,152.9,4929,303,Gayatri Projects Limited
16-February-2015,154.6,156.0,152.0,152.2,570,73,Gayatri Projects Limited
13-February-2015,155.1,158.35,154.6,155.9,3813,199,Gayatri Projects Limited
12-February-2015,154.0,154.45,152.55,153.45,903,74,Gayatri Projects Limited
11-February-2015,155.7,156.6,150.25,151.3,664,69,Gayatri Projects Limited
10-February-2015,150.4,163.0,145.45,147.8,3723,304,Gayatri Projects Limited
9-February-2015,151.5,152.3,148.0,148.25,822,59,Gayatri Projects Limited
6-February-2015,165.0,165.0,155.0,155.5,30443,70,Gayatri Projects Limited
5-February-2015,165.0,165.0,163.25,163.25,315,42,Gayatri Projects Limited
4-February-2015,165.6,167.2,164.1,165.9,620,65,Gayatri Projects Limited
3-February-2015,173.0,173.35,165.5,165.7,2389,203,Gayatri Projects Limited
2-February-2015,170.3,171.0,168.0,168.8,725,63,Gayatri Projects Limited
30-January-2015,170.4,171.4,168.0,169.75,1908,173,Gayatri Projects Limited
29-January-2015,170.55,170.55,167.5,168.35,650,69,Gayatri Projects Limited
28-January-2015,174.55,174.55,168.0,168.7,3109,180,Gayatri Projects Limited
27-January-2015,179.0,181.1,174.3,175.05,7470,545,Gayatri Projects Limited
23-January-2015,175.0,179.9,169.0,175.15,22381,1716,Gayatri Projects Limited
22-January-2015,165.45,174.5,165.25,169.95,11008,1175,Gayatri Projects Limited
21-January-2015,162.0,166.7,162.0,165.5,3282,473,Gayatri Projects Limited
20-January-2015,165.0,167.0,161.55,166.05,2315,214,Gayatri Projects Limited
19-January-2015,158.0,163.0,158.0,162.65,2803,137,Gayatri Projects Limited
16-January-2015,154.75,159.0,154.0,158.95,2466,170,Gayatri Projects Limited
15-January-2015,160.0,160.0,153.15,155.7,4882,502,Gayatri Projects Limited
14-January-2015,153.4,157.0,151.5,156.0,2503,303,Gayatri Projects Limited
13-January-2015,160.5,160.5,153.0,153.75,2318,210,Gayatri Projects Limited
12-January-2015,165.4,165.4,157.25,157.45,530,82,Gayatri Projects Limited
9-January-2015,157.05,159.25,156.0,158.15,934,74,Gayatri Projects Limited
8-January-2015,159.9,161.0,157.0,159.85,2836,145,Gayatri Projects Limited
7-January-2015,156.1,159.75,152.9,156.0,4870,310,Gayatri Projects Limited
6-January-2015,159.15,162.0,157.4,158.65,9370,562,Gayatri Projects Limited
5-January-2015,168.0,168.5,164.65,165.0,183753,1120,Gayatri Projects Limited
2-January-2015,160.25,176.0,160.25,166.8,31515,1628,Gayatri Projects Limited
1-January-2015,159.4,161.0,158.7,160.25,177,41,Gayatri Projects Limited
