Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
9-May-2019,174.0,178.9,172.15,178.15,5561,121,Pokarna Ltd.
8-May-2019,177.25,177.25,172.0,173.05,366,24,Pokarna Ltd.
7-May-2019,179.35,179.35,174.15,176.05,194,12,Pokarna Ltd.
6-May-2019,175.5,175.5,172.0,172.2,1498,16,Pokarna Ltd.
3-May-2019,176.0,178.1,173.0,177.0,1755,53,Pokarna Ltd.
2-May-2019,190.0,190.0,176.4,178.55,455,25,Pokarna Ltd.
30-April-2019,177.0,177.0,168.0,173.6,2296,62,Pokarna Ltd.
26-April-2019,180.0,182.0,177.3,179.65,334,20,Pokarna Ltd.
25-April-2019,190.0,192.0,180.05,184.35,4457,153,Pokarna Ltd.
24-April-2019,178.9,190.0,178.9,189.0,5040,150,Pokarna Ltd.
23-April-2019,174.35,177.45,173.1,176.0,271,31,Pokarna Ltd.
22-April-2019,179.0,179.7,173.3,175.35,1155,58,Pokarna Ltd.
18-April-2019,177.5,180.45,177.5,177.7,643,28,Pokarna Ltd.
16-April-2019,180.3,182.9,179.65,179.8,631,32,Pokarna Ltd.
15-April-2019,181.0,182.75,177.0,180.9,1425,47,Pokarna Ltd.
12-April-2019,180.0,182.1,178.8,181.55,706,79,Pokarna Ltd.
11-April-2019,183.1,183.1,175.2,177.15,2545,119,Pokarna Ltd.
10-April-2019,181.0,184.0,177.25,182.45,957,75,Pokarna Ltd.
9-April-2019,180.45,182.0,176.05,181.0,578,39,Pokarna Ltd.
8-April-2019,184.45,189.75,181.25,182.2,3389,171,Pokarna Ltd.
5-April-2019,173.0,187.0,173.0,181.35,3050,110,Pokarna Ltd.
4-April-2019,178.0,178.0,170.0,172.45,9344,533,Pokarna Ltd.
3-April-2019,182.8,184.9,178.15,178.95,1057,51,Pokarna Ltd.
2-April-2019,185.8,190.0,181.4,184.8,14595,673,Pokarna Ltd.
1-April-2019,172.75,184.05,170.2,180.0,614668,826,Pokarna Ltd.
29-March-2019,172.45,172.45,170.0,170.95,199,8,Pokarna Ltd.
28-March-2019,172.45,172.45,169.2,169.2,1898,59,Pokarna Ltd.
27-March-2019,172.7,172.7,168.1,169.0,7621,38,Pokarna Ltd.
26-March-2019,168.65,172.4,168.15,169.7,1848,32,Pokarna Ltd.
25-March-2019,165.3,175.0,165.3,172.7,1735,82,Pokarna Ltd.
22-March-2019,167.5,168.1,163.6,165.25,1293,21,Pokarna Ltd.
20-March-2019,172.5,174.0,168.3,168.85,1866,72,Pokarna Ltd.
19-March-2019,174.45,174.45,171.8,172.85,346,12,Pokarna Ltd.
18-March-2019,172.8,172.8,171.1,171.85,75,5,Pokarna Ltd.
15-March-2019,174.95,175.0,172.9,174.4,814,18,Pokarna Ltd.
14-March-2019,170.7,173.5,170.25,172.1,281,46,Pokarna Ltd.
13-March-2019,172.5,172.5,170.55,170.6,132,9,Pokarna Ltd.
12-March-2019,175.0,175.0,171.5,172.9,1631,51,Pokarna Ltd.
11-March-2019,175.0,175.0,171.05,173.45,797,37,Pokarna Ltd.
8-March-2019,173.4,175.0,168.0,169.3,579,25,Pokarna Ltd.
7-March-2019,173.9,174.0,170.0,172.75,776,52,Pokarna Ltd.
6-March-2019,167.45,174.35,167.45,173.65,3194,128,Pokarna Ltd.
5-March-2019,171.45,172.3,166.0,167.15,6551,154,Pokarna Ltd.
1-March-2019,165.45,168.3,161.5,168.1,1095,51,Pokarna Ltd.
28-February-2019,167.0,167.0,159.55,163.4,1027,66,Pokarna Ltd.
27-February-2019,163.5,164.9,159.2,164.75,445,25,Pokarna Ltd.
26-February-2019,164.8,166.45,159.5,162.2,984,79,Pokarna Ltd.
25-February-2019,157.45,165.85,157.45,164.8,1377,74,Pokarna Ltd.
22-February-2019,157.8,160.45,156.5,157.05,1210,37,Pokarna Ltd.
21-February-2019,157.25,162.0,156.0,161.25,382,16,Pokarna Ltd.
20-February-2019,161.55,161.55,154.2,155.35,1195,56,Pokarna Ltd.
19-February-2019,153.25,160.4,152.8,159.4,3427,114,Pokarna Ltd.
18-February-2019,165.55,165.55,153.2,153.9,2692,42,Pokarna Ltd.
15-February-2019,158.7,162.0,157.45,158.75,1720,47,Pokarna Ltd.
14-February-2019,164.0,164.0,159.5,160.15,1299,29,Pokarna Ltd.
13-February-2019,165.0,166.0,161.0,161.15,1320,78,Pokarna Ltd.
12-February-2019,162.8,163.25,161.0,161.0,166,8,Pokarna Ltd.
11-February-2019,169.5,170.0,159.15,160.25,1469,57,Pokarna Ltd.
8-February-2019,165.0,169.5,161.6,169.0,869,34,Pokarna Ltd.
7-February-2019,167.2,170.0,162.05,162.55,1294,67,Pokarna Ltd.
6-February-2019,169.9,170.0,165.0,166.6,3480,124,Pokarna Ltd.
5-February-2019,173.1,175.6,170.0,170.5,3235,135,Pokarna Ltd.
4-February-2019,176.0,176.0,167.6,172.15,1633,54,Pokarna Ltd.
1-February-2019,178.65,178.65,172.0,172.75,1314,58,Pokarna Ltd.
31-January-2019,173.0,180.0,172.95,179.8,1146,56,Pokarna Ltd.
30-January-2019,184.7,186.95,176.0,177.05,12826,291,Pokarna Ltd.
29-January-2019,167.9,178.5,167.9,175.85,6384,173,Pokarna Ltd.
28-January-2019,160.0,167.45,150.0,166.15,6383,202,Pokarna Ltd.
25-January-2019,169.85,171.0,163.7,164.45,3165,130,Pokarna Ltd.
24-January-2019,171.55,176.2,170.2,172.75,3248,120,Pokarna Ltd.
23-January-2019,174.55,174.55,168.1,168.95,1274,62,Pokarna Ltd.
22-January-2019,178.15,179.85,172.6,173.3,4442,285,Pokarna Ltd.
21-January-2019,188.05,190.15,175.1,176.55,3306,178,Pokarna Ltd.
18-January-2019,188.5,191.55,179.0,186.3,7613,220,Pokarna Ltd.
17-January-2019,181.5,192.5,180.5,188.8,25157,663,Pokarna Ltd.
16-January-2019,182.2,187.05,177.8,182.95,65245,1360,Pokarna Ltd.
15-January-2019,166.7,176.2,165.4,173.8,13195,311,Pokarna Ltd.
14-January-2019,156.3,164.3,156.0,160.35,1148,36,Pokarna Ltd.
11-January-2019,155.4,159.05,152.2,156.35,946,43,Pokarna Ltd.
10-January-2019,158.6,158.6,154.1,155.4,1918,66,Pokarna Ltd.
9-January-2019,158.0,158.95,156.15,156.5,407,13,Pokarna Ltd.
8-January-2019,158.8,159.6,156.65,157.55,404,23,Pokarna Ltd.
7-January-2019,169.0,169.0,156.45,158.8,585,20,Pokarna Ltd.
4-January-2019,156.8,160.95,152.8,154.55,327,34,Pokarna Ltd.
3-January-2019,162.0,164.0,155.1,156.25,750,30,Pokarna Ltd.
2-January-2019,165.9,166.6,162.0,162.0,1486,32,Pokarna Ltd.
1-January-2019,163.5,164.25,161.4,163.05,326,22,Pokarna Ltd.
31-December-2018,164.8,169.9,161.8,166.45,666,54,Pokarna Ltd.
28-December-2018,159.3,162.25,157.0,161.15,1149,37,Pokarna Ltd.
27-December-2018,157.0,157.75,151.8,156.2,578,40,Pokarna Ltd.
26-December-2018,155.25,159.4,154.35,157.4,1227,61,Pokarna Ltd.
24-December-2018,160.0,163.8,155.0,161.25,3093,100,Pokarna Ltd.
21-December-2018,163.8,163.9,159.55,159.65,570,22,Pokarna Ltd.
20-December-2018,161.5,161.5,161.5,161.5,35,1,Pokarna Ltd.
19-December-2018,155.0,164.0,153.0,161.3,2068,80,Pokarna Ltd.
18-December-2018,152.3,156.0,152.3,156.0,353,13,Pokarna Ltd.
17-December-2018,154.45,159.9,151.0,152.2,1574,36,Pokarna Ltd.
14-December-2018,154.35,155.0,151.0,154.5,780,20,Pokarna Ltd.
13-December-2018,155.5,158.4,151.5,153.0,5557,359,Pokarna Ltd.
12-December-2018,153.5,157.2,153.5,155.0,373,19,Pokarna Ltd.
11-December-2018,147.0,154.5,147.0,152.0,995,50,Pokarna Ltd.
10-December-2018,145.0,146.15,142.0,146.15,567,21,Pokarna Ltd.
7-December-2018,152.7,153.75,146.5,147.0,8602,150,Pokarna Ltd.
6-December-2018,156.2,156.7,147.0,148.45,2532,70,Pokarna Ltd.
5-December-2018,160.0,160.95,156.0,157.2,312,36,Pokarna Ltd.
4-December-2018,163.0,165.0,159.0,160.75,2543,50,Pokarna Ltd.
3-December-2018,169.95,169.95,158.45,159.55,2060,70,Pokarna Ltd.
30-November-2018,160.65,167.0,160.0,163.5,1042,39,Pokarna Ltd.
29-November-2018,162.0,165.0,157.5,158.2,1312,42,Pokarna Ltd.
28-November-2018,170.3,170.3,161.15,162.75,1990,88,Pokarna Ltd.
27-November-2018,171.95,171.95,166.55,168.8,770,26,Pokarna Ltd.
26-November-2018,173.0,175.0,169.9,172.4,1083,31,Pokarna Ltd.
22-November-2018,174.0,175.8,170.25,172.55,1455,69,Pokarna Ltd.
21-November-2018,175.1,176.5,168.85,173.7,7894,725,Pokarna Ltd.
20-November-2018,174.0,176.4,169.75,175.85,3208,241,Pokarna Ltd.
19-November-2018,176.0,176.95,169.0,171.65,4075,195,Pokarna Ltd.
16-November-2018,175.9,184.7,175.0,176.6,2157,81,Pokarna Ltd.
15-November-2018,175.9,185.6,174.25,177.15,14432,332,Pokarna Ltd.
14-November-2018,174.0,179.95,164.8,175.1,12204,393,Pokarna Ltd.
13-November-2018,177.2,185.0,171.5,175.7,31146,911,Pokarna Ltd.
12-November-2018,148.0,167.0,148.0,167.0,13700,208,Pokarna Ltd.
9-November-2018,143.5,143.5,137.15,139.2,1446,47,Pokarna Ltd.
7-November-2018,142.0,142.0,141.45,141.45,7,2,Pokarna Ltd.
6-November-2018,140.0,144.2,140.0,141.5,661,21,Pokarna Ltd.
5-November-2018,140.65,140.65,135.0,136.9,807,37,Pokarna Ltd.
2-November-2018,139.0,141.55,138.55,140.65,314,14,Pokarna Ltd.
1-November-2018,136.3,140.0,133.8,134.0,1811,52,Pokarna Ltd.
31-October-2018,135.3,137.0,134.0,135.25,397,23,Pokarna Ltd.
30-October-2018,136.05,136.7,131.3,133.8,1958,44,Pokarna Ltd.
29-October-2018,136.2,136.2,130.5,133.3,1157,54,Pokarna Ltd.
26-October-2018,137.1,137.1,130.0,131.25,2705,90,Pokarna Ltd.
25-October-2018,132.2,161.0,132.05,134.7,150,18,Pokarna Ltd.
24-October-2018,133.9,137.65,131.75,137.2,265,16,Pokarna Ltd.
23-October-2018,136.1,136.8,132.0,132.75,956,41,Pokarna Ltd.
22-October-2018,141.95,141.95,132.2,134.25,2129,69,Pokarna Ltd.
19-October-2018,135.25,143.8,132.0,138.0,4656,137,Pokarna Ltd.
17-October-2018,144.85,144.85,133.95,137.55,3181,52,Pokarna Ltd.
16-October-2018,155.0,155.0,138.9,142.35,3920,83,Pokarna Ltd.
15-October-2018,134.7,140.0,132.4,135.5,1684,53,Pokarna Ltd.
12-October-2018,136.0,136.2,131.85,132.55,903,38,Pokarna Ltd.
11-October-2018,129.85,139.15,129.15,137.0,1780,58,Pokarna Ltd.
10-October-2018,128.75,135.3,128.55,133.2,3208,99,Pokarna Ltd.
9-October-2018,134.2,134.25,124.3,127.1,4303,145,Pokarna Ltd.
8-October-2018,138.0,144.0,130.45,132.5,8151,152,Pokarna Ltd.
5-October-2018,141.4,141.4,135.0,135.9,1959,53,Pokarna Ltd.
4-October-2018,142.35,142.35,136.0,140.85,2719,89,Pokarna Ltd.
3-October-2018,135.05,144.45,135.05,142.35,3571,92,Pokarna Ltd.
1-October-2018,135.0,139.7,130.65,134.9,11948,180,Pokarna Ltd.
28-September-2018,142.45,145.0,132.45,134.9,3431,111,Pokarna Ltd.
27-September-2018,151.1,151.95,142.5,145.1,2522,78,Pokarna Ltd.
26-September-2018,147.0,152.0,145.4,150.55,2798,54,Pokarna Ltd.
25-September-2018,163.0,163.0,144.3,148.2,7026,188,Pokarna Ltd.
24-September-2018,168.7,168.7,146.0,148.7,9846,260,Pokarna Ltd.
21-September-2018,167.9,178.9,147.35,157.55,31302,851,Pokarna Ltd.
19-September-2018,148.0,173.55,147.55,164.35,73227,1250,Pokarna Ltd.
18-September-2018,142.0,155.75,141.15,144.65,4388,70,Pokarna Ltd.
17-September-2018,142.55,144.95,141.0,142.5,1510,34,Pokarna Ltd.
14-September-2018,145.75,145.75,142.1,142.5,625,28,Pokarna Ltd.
12-September-2018,146.7,147.9,143.0,143.2,3801,119,Pokarna Ltd.
11-September-2018,150.0,150.0,144.85,146.25,1008,41,Pokarna Ltd.
10-September-2018,150.25,150.25,145.65,146.85,3439,111,Pokarna Ltd.
7-September-2018,148.95,152.0,147.35,150.4,2310,46,Pokarna Ltd.
6-September-2018,148.65,151.8,147.3,148.9,1776,56,Pokarna Ltd.
5-September-2018,151.0,151.0,147.05,149.55,1347,36,Pokarna Ltd.
4-September-2018,155.75,155.75,150.0,150.3,2269,54,Pokarna Ltd.
3-September-2018,154.9,154.9,149.3,150.1,3013,89,Pokarna Ltd.
31-August-2018,151.75,153.4,149.1,151.8,2124,59,Pokarna Ltd.
30-August-2018,154.0,157.0,151.2,154.8,1795,58,Pokarna Ltd.
29-August-2018,152.0,153.75,150.0,151.8,5620,77,Pokarna Ltd.
28-August-2018,152.0,155.0,147.4,149.4,6867,109,Pokarna Ltd.
27-August-2018,151.0,155.35,151.0,152.2,2497,74,Pokarna Ltd.
24-August-2018,148.95,155.0,148.95,151.75,5257,131,Pokarna Ltd.
23-August-2018,150.05,152.7,148.1,150.7,4627,99,Pokarna Ltd.
21-August-2018,147.25,167.6,145.0,150.8,11207,158,Pokarna Ltd.
20-August-2018,150.05,154.35,145.0,147.2,696,27,Pokarna Ltd.
17-August-2018,159.0,159.0,147.05,149.75,7071,91,Pokarna Ltd.
16-August-2018,143.0,153.95,141.5,149.55,10014,263,Pokarna Ltd.
14-August-2018,149.05,150.5,141.0,143.0,6709,164,Pokarna Ltd.
13-August-2018,159.0,159.0,147.2,150.1,2845,82,Pokarna Ltd.
10-August-2018,158.7,160.25,151.2,153.45,2816,71,Pokarna Ltd.
9-August-2018,160.8,160.8,156.5,158.2,3756,56,Pokarna Ltd.
8-August-2018,159.0,160.35,153.0,156.75,1923,42,Pokarna Ltd.
7-August-2018,175.0,175.0,157.05,158.55,1710,67,Pokarna Ltd.
6-August-2018,160.75,162.25,157.7,157.75,9470,61,Pokarna Ltd.
3-August-2018,162.35,164.7,157.1,158.05,4352,51,Pokarna Ltd.
2-August-2018,162.85,162.85,159.0,160.7,3057,62,Pokarna Ltd.
1-August-2018,162.5,162.5,158.1,159.75,589,19,Pokarna Ltd.
31-July-2018,160.95,161.0,158.35,160.65,704,19,Pokarna Ltd.
30-July-2018,158.4,163.55,157.3,160.95,9773,85,Pokarna Ltd.
27-July-2018,152.0,157.3,152.0,154.2,1028,34,Pokarna Ltd.
26-July-2018,158.6,160.5,151.05,152.45,982,35,Pokarna Ltd.
25-July-2018,155.0,158.5,153.35,155.65,1233,49,Pokarna Ltd.
24-July-2018,151.0,155.0,151.0,154.45,1044,33,Pokarna Ltd.
23-July-2018,154.9,154.9,150.0,154.05,576,45,Pokarna Ltd.
20-July-2018,148.95,153.0,148.1,149.35,2729,50,Pokarna Ltd.
19-July-2018,147.9,149.95,145.7,146.5,1743,74,Pokarna Ltd.
18-July-2018,153.3,155.0,149.0,149.95,1858,33,Pokarna Ltd.
17-July-2018,153.0,157.4,151.05,153.65,3381,74,Pokarna Ltd.
16-July-2018,160.2,160.2,149.2,152.1,1647,66,Pokarna Ltd.
13-July-2018,155.75,156.25,150.1,152.1,2789,102,Pokarna Ltd.
12-July-2018,158.0,158.0,150.0,151.25,1947,159,Pokarna Ltd.
11-July-2018,162.9,164.0,156.3,157.4,3263,113,Pokarna Ltd.
10-July-2018,163.2,164.3,158.7,162.8,4240,145,Pokarna Ltd.
9-July-2018,163.0,165.0,160.0,162.5,1546,37,Pokarna Ltd.
6-July-2018,169.9,169.9,158.65,163.45,5418,202,Pokarna Ltd.
5-July-2018,157.75,165.0,157.75,161.45,1543,70,Pokarna Ltd.
4-July-2018,161.0,161.95,156.35,158.25,1058,50,Pokarna Ltd.
3-July-2018,155.65,160.0,155.1,159.8,1853,33,Pokarna Ltd.
2-July-2018,155.0,161.0,155.0,158.0,2295,64,Pokarna Ltd.
29-June-2018,155.0,156.0,151.85,153.85,688,25,Pokarna Ltd.
28-June-2018,166.0,166.0,148.0,153.0,4077,81,Pokarna Ltd.
27-June-2018,161.45,161.45,151.0,151.7,1950,75,Pokarna Ltd.
26-June-2018,160.0,166.5,160.0,160.9,3156,120,Pokarna Ltd.
25-June-2018,167.75,169.3,160.2,161.6,1253,47,Pokarna Ltd.
22-June-2018,164.75,168.0,163.0,166.05,6822,135,Pokarna Ltd.
21-June-2018,163.7,173.75,161.0,163.6,12930,298,Pokarna Ltd.
20-June-2018,162.85,167.8,160.0,160.6,3127,144,Pokarna Ltd.
19-June-2018,170.05,173.8,160.25,161.9,5354,273,Pokarna Ltd.
18-June-2018,175.0,189.0,165.3,169.4,14939,635,Pokarna Ltd.
15-June-2018,175.6,188.05,171.95,178.9,200586,1268,Pokarna Ltd.
14-June-2018,160.0,188.7,160.0,177.65,34944,921,Pokarna Ltd.
13-June-2018,162.0,163.4,158.0,159.45,6510,317,Pokarna Ltd.
12-June-2018,161.0,162.7,157.3,161.1,1858,148,Pokarna Ltd.
11-June-2018,163.55,166.05,160.0,160.5,1347,129,Pokarna Ltd.
8-June-2018,160.0,171.0,160.0,169.45,1670,40,Pokarna Ltd.
7-June-2018,151.3,163.75,151.3,160.4,6051,162,Pokarna Ltd.
6-June-2018,153.0,154.8,149.0,153.85,2752,95,Pokarna Ltd.
5-June-2018,152.2,153.0,148.5,151.95,3686,84,Pokarna Ltd.
4-June-2018,168.25,168.35,150.0,151.7,5579,177,Pokarna Ltd.
1-June-2018,170.0,172.15,162.0,162.35,4475,179,Pokarna Ltd.
31-May-2018,172.7,174.0,171.0,173.0,2225,65,Pokarna Ltd.
30-May-2018,181.1,181.1,172.45,173.55,2372,80,Pokarna Ltd.
29-May-2018,182.05,182.05,172.1,175.1,20905,297,Pokarna Ltd.
28-May-2018,186.7,191.7,181.15,182.5,2128,61,Pokarna Ltd.
25-May-2018,188.0,193.45,183.1,184.1,1373,36,Pokarna Ltd.
24-May-2018,182.0,187.5,178.2,184.4,5118,274,Pokarna Ltd.
23-May-2018,180.55,182.0,178.0,178.85,3507,55,Pokarna Ltd.
22-May-2018,181.5,184.25,178.05,180.15,1247,31,Pokarna Ltd.
21-May-2018,181.25,186.5,180.0,181.9,1675,41,Pokarna Ltd.
18-May-2018,182.75,184.9,181.0,182.45,677,21,Pokarna Ltd.
17-May-2018,183.25,185.9,180.1,181.9,518,30,Pokarna Ltd.
16-May-2018,181.0,189.0,181.0,185.85,564,35,Pokarna Ltd.
15-May-2018,180.0,188.9,175.25,181.3,2195,127,Pokarna Ltd.
14-May-2018,183.65,188.0,180.35,181.0,601,24,Pokarna Ltd.
11-May-2018,181.7,190.0,181.7,183.85,2565,68,Pokarna Ltd.
10-May-2018,189.15,191.0,180.2,183.55,1922,69,Pokarna Ltd.
9-May-2018,190.0,194.1,187.0,188.05,95568,223,Pokarna Ltd.
8-May-2018,192.05,192.05,184.4,186.45,3801,69,Pokarna Ltd.
7-May-2018,195.0,195.0,180.05,187.45,1319,48,Pokarna Ltd.
4-May-2018,189.5,190.0,183.95,185.55,1705,73,Pokarna Ltd.
3-May-2018,186.55,190.0,181.5,189.05,2783,73,Pokarna Ltd.
2-May-2018,195.0,195.0,187.25,189.6,1973,90,Pokarna Ltd.
30-April-2018,197.25,198.95,193.1,196.6,3367,96,Pokarna Ltd.
27-April-2018,193.4,196.65,192.55,194.9,3878,51,Pokarna Ltd.
26-April-2018,192.9,193.0,189.2,191.65,2261,93,Pokarna Ltd.
25-April-2018,184.0,192.9,184.0,188.8,4159,172,Pokarna Ltd.
24-April-2018,185.0,185.55,180.3,181.35,2332,91,Pokarna Ltd.
23-April-2018,185.0,186.55,176.0,182.05,2006,85,Pokarna Ltd.
20-April-2018,185.65,188.95,183.2,186.25,4303,108,Pokarna Ltd.
19-April-2018,193.0,193.0,186.0,188.5,4835,125,Pokarna Ltd.
18-April-2018,194.95,194.95,193.05,193.7,1257,32,Pokarna Ltd.
17-April-2018,193.9,194.8,191.45,192.75,573,16,Pokarna Ltd.
16-April-2018,191.0,194.95,191.0,193.7,5599,92,Pokarna Ltd.
13-April-2018,196.0,196.0,190.3,191.95,3829,91,Pokarna Ltd.
12-April-2018,195.0,195.0,190.1,193.85,5634,78,Pokarna Ltd.
11-April-2018,199.8,199.8,191.55,194.4,986,29,Pokarna Ltd.
10-April-2018,194.85,199.45,191.05,193.25,3439,85,Pokarna Ltd.
9-April-2018,195.05,201.6,194.75,196.05,733,32,Pokarna Ltd.
6-April-2018,193.45,195.55,192.95,194.75,400,31,Pokarna Ltd.
5-April-2018,191.05,195.0,189.35,191.6,1386,72,Pokarna Ltd.
4-April-2018,197.0,198.9,190.1,190.75,3572,84,Pokarna Ltd.
3-April-2018,188.1,192.35,188.1,192.3,2372,100,Pokarna Ltd.
2-April-2018,176.0,194.95,176.0,189.65,6016,292,Pokarna Ltd.
28-March-2018,185.0,187.1,176.75,178.05,15399,316,Pokarna Ltd.
27-March-2018,183.0,192.0,183.0,186.55,4219,224,Pokarna Ltd.
26-March-2018,191.0,193.95,178.0,184.45,20460,167,Pokarna Ltd.
23-March-2018,198.45,198.45,189.0,191.0,10732,274,Pokarna Ltd.
22-March-2018,193.0,203.0,193.0,198.45,3541,120,Pokarna Ltd.
21-March-2018,190.05,195.0,190.05,194.05,5135,96,Pokarna Ltd.
20-March-2018,190.5,195.65,190.5,192.0,6075,96,Pokarna Ltd.
19-March-2018,201.0,201.05,190.9,192.1,1049,39,Pokarna Ltd.
16-March-2018,199.9,199.9,191.75,192.6,19205,145,Pokarna Ltd.
15-March-2018,194.4,197.5,193.1,194.75,5303,121,Pokarna Ltd.
14-March-2018,194.25,199.7,194.25,195.25,3657,75,Pokarna Ltd.
13-March-2018,191.5,199.7,191.5,196.8,1541,86,Pokarna Ltd.
12-March-2018,198.2,198.5,190.3,193.15,3778,127,Pokarna Ltd.
9-March-2018,200.65,200.65,196.0,198.2,3116,123,Pokarna Ltd.
8-March-2018,199.55,200.95,197.0,198.9,4591,133,Pokarna Ltd.
7-March-2018,202.5,202.5,195.1,196.35,4473,123,Pokarna Ltd.
6-March-2018,207.85,207.9,202.0,202.6,8315,122,Pokarna Ltd.
5-March-2018,214.75,216.1,205.9,206.25,2824,91,Pokarna Ltd.
1-March-2018,220.95,220.95,212.5,213.05,1804,82,Pokarna Ltd.
28-February-2018,213.4,217.9,211.35,215.05,263,26,Pokarna Ltd.
27-February-2018,217.0,218.0,212.7,215.85,4975,51,Pokarna Ltd.
26-February-2018,212.05,215.0,208.0,212.65,2321,106,Pokarna Ltd.
23-February-2018,206.05,208.75,206.0,206.85,2609,51,Pokarna Ltd.
22-February-2018,209.0,210.75,205.85,208.95,1482,76,Pokarna Ltd.
21-February-2018,210.55,211.75,205.35,210.7,3059,108,Pokarna Ltd.
20-February-2018,209.85,214.45,205.5,211.95,1860,53,Pokarna Ltd.
19-February-2018,210.05,213.0,203.35,207.45,7215,287,Pokarna Ltd.
16-February-2018,216.55,221.35,212.0,212.95,4087,137,Pokarna Ltd.
15-February-2018,218.55,218.55,214.95,215.8,833,66,Pokarna Ltd.
14-February-2018,225.0,225.0,215.0,216.5,2735,91,Pokarna Ltd.
12-February-2018,212.1,218.05,210.15,214.95,3242,120,Pokarna Ltd.
9-February-2018,212.0,215.0,207.65,210.05,4335,139,Pokarna Ltd.
8-February-2018,207.05,215.0,207.05,212.3,6410,171,Pokarna Ltd.
7-February-2018,204.25,208.0,201.0,201.8,6304,135,Pokarna Ltd.
6-February-2018,206.0,206.1,195.0,200.55,14516,283,Pokarna Ltd.
5-February-2018,210.0,210.0,201.0,207.65,7334,222,Pokarna Ltd.
2-February-2018,216.25,217.9,208.4,211.7,10923,265,Pokarna Ltd.
1-February-2018,223.95,224.8,219.2,221.25,5691,161,Pokarna Ltd.
31-January-2018,216.85,224.8,215.0,219.35,4853,105,Pokarna Ltd.
30-January-2018,218.05,221.0,217.4,218.2,5072,178,Pokarna Ltd.
29-January-2018,227.0,229.9,216.05,219.05,8036,267,Pokarna Ltd.
25-January-2018,226.35,230.0,223.05,226.25,4362,150,Pokarna Ltd.
24-January-2018,227.65,231.25,225.2,226.35,2961,108,Pokarna Ltd.
23-January-2018,230.1,231.4,227.0,227.65,6853,152,Pokarna Ltd.
22-January-2018,249.9,249.9,226.55,229.25,4221,394,Pokarna Ltd.
19-January-2018,227.05,231.7,227.05,229.4,5354,266,Pokarna Ltd.
18-January-2018,232.95,234.8,225.0,227.0,7243,426,Pokarna Ltd.
17-January-2018,232.15,236.7,220.0,230.6,18150,601,Pokarna Ltd.
16-January-2018,249.0,255.5,228.3,231.4,50397,1004,Pokarna Ltd.
15-January-2018,266.4,266.4,248.3,250.3,12948,346,Pokarna Ltd.
12-January-2018,266.2,269.4,258.0,258.6,12937,353,Pokarna Ltd.
11-January-2018,262.55,270.0,262.55,264.8,11922,672,Pokarna Ltd.
10-January-2018,272.15,275.25,261.55,262.55,28019,811,Pokarna Ltd.
9-January-2018,262.4,274.7,261.5,269.7,53848,1381,Pokarna Ltd.
8-January-2018,260.0,264.0,243.0,258.2,58943,2061,Pokarna Ltd.
5-January-2018,231.5,254.7,231.0,247.6,121127,2694,Pokarna Ltd.
4-January-2018,224.9,232.5,220.15,221.65,18090,488,Pokarna Ltd.
3-January-2018,221.5,223.8,220.4,220.9,9844,266,Pokarna Ltd.
2-January-2018,217.55,221.0,212.9,218.8,11917,224,Pokarna Ltd.
1-January-2018,219.0,219.0,213.0,214.3,7946,182,Pokarna Ltd.
29-December-2017,217.0,218.15,212.4,213.5,3348,78,Pokarna Ltd.
28-December-2017,220.0,221.0,214.9,215.5,6515,155,Pokarna Ltd.
27-December-2017,224.7,226.0,215.15,218.5,7605,207,Pokarna Ltd.
26-December-2017,210.0,230.0,208.05,223.4,15556,406,Pokarna Ltd.
22-December-2017,206.3,209.0,201.5,207.95,6464,237,Pokarna Ltd.
21-December-2017,201.15,209.0,200.0,206.3,8528,398,Pokarna Ltd.
20-December-2017,202.25,204.9,201.15,203.3,4202,122,Pokarna Ltd.
19-December-2017,202.2,205.0,201.0,202.5,6197,158,Pokarna Ltd.
18-December-2017,204.55,209.85,188.0,204.45,6834,164,Pokarna Ltd.
15-December-2017,205.0,206.0,202.5,204.55,2902,84,Pokarna Ltd.
14-December-2017,201.15,207.2,201.0,204.65,6024,192,Pokarna Ltd.
13-December-2017,201.2,206.95,200.0,202.65,3673,152,Pokarna Ltd.
12-December-2017,205.1,208.85,200.6,201.6,5239,144,Pokarna Ltd.
11-December-2017,206.1,208.0,203.1,203.95,3763,158,Pokarna Ltd.
8-December-2017,217.0,217.0,203.1,204.9,18685,339,Pokarna Ltd.
7-December-2017,215.0,217.0,197.55,200.85,136483,5136,Pokarna Ltd.
6-December-2017,226.95,230.0,223.85,224.85,3182,153,Pokarna Ltd.
5-December-2017,226.9,228.0,222.7,223.65,3062,128,Pokarna Ltd.
4-December-2017,235.75,235.75,226.0,226.9,2424,64,Pokarna Ltd.
1-December-2017,230.25,234.9,227.2,228.75,2493,91,Pokarna Ltd.
30-November-2017,228.0,228.5,226.25,226.4,2230,88,Pokarna Ltd.
29-November-2017,233.5,234.7,228.25,228.75,8755,338,Pokarna Ltd.
28-November-2017,228.85,234.5,225.75,231.5,2939,121,Pokarna Ltd.
27-November-2017,228.0,232.0,225.75,228.3,7600,317,Pokarna Ltd.
24-November-2017,228.15,233.5,226.8,227.15,8050,398,Pokarna Ltd.
23-November-2017,230.0,234.8,225.2,229.15,7900,236,Pokarna Ltd.
