Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-January-2016,1.41,1.41,1.41,1.41,3100,7,Beeyu Overseas Ltd.
11-January-2016,1.35,1.35,1.35,1.35,521,2,Beeyu Overseas Ltd.
7-January-2016,1.42,1.42,1.42,1.42,4000,5,Beeyu Overseas Ltd.
6-January-2016,1.36,1.36,1.36,1.36,1102,4,Beeyu Overseas Ltd.
5-January-2016,1.29,1.41,1.29,1.3,2825,12,Beeyu Overseas Ltd.
4-January-2016,1.35,1.35,1.35,1.35,50,1,Beeyu Overseas Ltd.
1-January-2016,1.29,1.29,1.29,1.29,630,3,Beeyu Overseas Ltd.
31-December-2015,1.14,1.26,1.14,1.25,5410,15,Beeyu Overseas Ltd.
30-December-2015,1.2,1.2,1.15,1.2,13328,11,Beeyu Overseas Ltd.
29-December-2015,1.05,1.15,1.05,1.15,9447,6,Beeyu Overseas Ltd.
28-December-2015,1.1,1.13,1.1,1.1,57134,6,Beeyu Overseas Ltd.
24-December-2015,1.08,1.08,1.08,1.08,601,2,Beeyu Overseas Ltd.
23-December-2015,1.03,1.03,1.03,1.03,600,2,Beeyu Overseas Ltd.
22-December-2015,0.99,0.99,0.99,0.99,1500,1,Beeyu Overseas Ltd.
14-December-2015,0.95,0.95,0.95,0.95,400,2,Beeyu Overseas Ltd.
8-December-2015,1.1,1.1,1.0,1.0,11100,4,Beeyu Overseas Ltd.
7-December-2015,1.05,1.05,1.05,1.05,5000,3,Beeyu Overseas Ltd.
4-December-2015,1.1,1.1,1.1,1.1,7000,4,Beeyu Overseas Ltd.
3-December-2015,1.23,1.23,1.13,1.13,1680,7,Beeyu Overseas Ltd.
2-December-2015,1.18,1.18,1.18,1.18,2362,10,Beeyu Overseas Ltd.
1-December-2015,1.13,1.13,1.13,1.13,1049,1,Beeyu Overseas Ltd.
30-November-2015,1.08,1.08,1.08,1.08,100,1,Beeyu Overseas Ltd.
26-November-2015,1.13,1.13,1.13,1.13,10,1,Beeyu Overseas Ltd.
18-November-2015,1.18,1.18,1.18,1.18,100,1,Beeyu Overseas Ltd.
17-November-2015,1.18,1.18,1.18,1.18,1000,5,Beeyu Overseas Ltd.
16-November-2015,1.12,1.13,1.12,1.13,4551,6,Beeyu Overseas Ltd.
10-November-2015,0.98,1.08,0.98,1.08,550,2,Beeyu Overseas Ltd.
9-November-2015,0.95,1.03,0.95,1.03,143,2,Beeyu Overseas Ltd.
6-November-2015,0.94,0.99,0.94,0.99,3174,6,Beeyu Overseas Ltd.
3-November-2015,0.89,0.95,0.89,0.95,6674,12,Beeyu Overseas Ltd.
30-October-2015,0.91,0.91,0.91,0.91,350,2,Beeyu Overseas Ltd.
29-October-2015,0.92,0.92,0.92,0.92,300,1,Beeyu Overseas Ltd.
28-October-2015,0.96,0.96,0.96,0.96,1610,3,Beeyu Overseas Ltd.
16-October-2015,0.99,0.99,0.99,0.99,7,1,Beeyu Overseas Ltd.
14-October-2015,1.04,1.04,1.04,1.04,1500,3,Beeyu Overseas Ltd.
12-October-2015,1.09,1.09,1.09,1.09,110,1,Beeyu Overseas Ltd.
9-October-2015,1.14,1.14,1.14,1.14,500,1,Beeyu Overseas Ltd.
8-October-2015,1.14,1.14,1.14,1.14,21,1,Beeyu Overseas Ltd.
7-October-2015,1.2,1.2,1.2,1.2,100,1,Beeyu Overseas Ltd.
5-October-2015,1.2,1.2,1.2,1.2,666,3,Beeyu Overseas Ltd.
24-September-2015,1.15,1.15,1.15,1.15,726,6,Beeyu Overseas Ltd.
23-September-2015,1.21,1.21,1.21,1.21,21,1,Beeyu Overseas Ltd.
22-September-2015,1.27,1.27,1.27,1.27,21,1,Beeyu Overseas Ltd.
21-September-2015,1.33,1.33,1.33,1.33,21,1,Beeyu Overseas Ltd.
15-September-2015,1.39,1.4,1.39,1.4,210,3,Beeyu Overseas Ltd.
14-September-2015,1.34,1.34,1.34,1.34,31,1,Beeyu Overseas Ltd.
9-September-2015,1.43,1.43,1.41,1.41,105,3,Beeyu Overseas Ltd.
7-September-2015,1.38,1.38,1.38,1.38,266,5,Beeyu Overseas Ltd.
4-September-2015,1.38,1.38,1.38,1.38,54,3,Beeyu Overseas Ltd.
3-September-2015,1.34,1.34,1.32,1.34,671,8,Beeyu Overseas Ltd.
2-September-2015,1.29,1.29,1.29,1.29,741,19,Beeyu Overseas Ltd.
1-September-2015,1.22,1.23,1.22,1.23,28379,24,Beeyu Overseas Ltd.
31-August-2015,1.18,1.18,1.18,1.18,2501,6,Beeyu Overseas Ltd.
28-August-2015,1.1,1.13,1.1,1.13,3200,4,Beeyu Overseas Ltd.
27-August-2015,1.08,1.08,1.08,1.08,23990,4,Beeyu Overseas Ltd.
18-August-2015,1.03,1.03,1.03,1.03,3400,3,Beeyu Overseas Ltd.
17-August-2015,1.0,1.0,1.0,1.0,1423,4,Beeyu Overseas Ltd.
14-August-2015,1.11,1.11,1.01,1.01,3300,8,Beeyu Overseas Ltd.
13-August-2015,1.06,1.11,1.06,1.06,2961,5,Beeyu Overseas Ltd.
12-August-2015,1.06,1.06,1.06,1.06,1000,3,Beeyu Overseas Ltd.
11-August-2015,1.06,1.06,1.06,1.06,70,1,Beeyu Overseas Ltd.
10-August-2015,0.96,1.06,0.96,1.06,2863,8,Beeyu Overseas Ltd.
7-August-2015,1.01,1.01,1.01,1.01,2001,3,Beeyu Overseas Ltd.
6-August-2015,0.9,0.97,0.9,0.97,2001,4,Beeyu Overseas Ltd.
5-August-2015,1.0,1.0,0.93,0.93,899,4,Beeyu Overseas Ltd.
3-August-2015,0.95,0.96,0.95,0.96,913,5,Beeyu Overseas Ltd.
31-July-2015,1.0,1.0,1.0,1.0,4001,6,Beeyu Overseas Ltd.
30-July-2015,0.95,1.05,0.95,1.05,5999,9,Beeyu Overseas Ltd.
29-July-2015,1.0,1.0,1.0,1.0,931,1,Beeyu Overseas Ltd.
27-July-2015,1.0,1.0,1.0,1.0,400,1,Beeyu Overseas Ltd.
24-July-2015,1.04,1.04,1.04,1.04,400,2,Beeyu Overseas Ltd.
23-July-2015,1.06,1.06,1.06,1.06,100,1,Beeyu Overseas Ltd.
22-July-2015,1.06,1.06,1.06,1.06,3437,2,Beeyu Overseas Ltd.
21-July-2015,1.0,1.01,1.0,1.01,1000,2,Beeyu Overseas Ltd.
20-July-2015,1.05,1.05,1.05,1.05,400,3,Beeyu Overseas Ltd.
13-July-2015,1.1,1.1,1.1,1.1,100,1,Beeyu Overseas Ltd.
9-July-2015,1.27,1.27,1.15,1.15,499,4,Beeyu Overseas Ltd.
8-July-2015,1.21,1.21,1.21,1.21,1300,4,Beeyu Overseas Ltd.
7-July-2015,1.27,1.27,1.27,1.27,187,1,Beeyu Overseas Ltd.
6-July-2015,1.34,1.34,1.33,1.33,301,3,Beeyu Overseas Ltd.
2-July-2015,1.3,1.33,1.3,1.31,2525,7,Beeyu Overseas Ltd.
1-July-2015,1.15,1.27,1.15,1.27,180,3,Beeyu Overseas Ltd.
30-June-2015,1.2,1.32,1.2,1.21,1300,5,Beeyu Overseas Ltd.
29-June-2015,1.26,1.26,1.26,1.26,1255,6,Beeyu Overseas Ltd.
26-June-2015,1.1,1.2,1.1,1.2,600,3,Beeyu Overseas Ltd.
25-June-2015,1.15,1.15,1.15,1.15,200,2,Beeyu Overseas Ltd.
24-June-2015,1.1,1.1,1.1,1.1,264,1,Beeyu Overseas Ltd.
23-June-2015,1.1,1.1,1.1,1.1,200,1,Beeyu Overseas Ltd.
22-June-2015,0.95,1.05,0.95,1.05,201,4,Beeyu Overseas Ltd.
19-June-2015,0.94,1.0,0.94,1.0,826,6,Beeyu Overseas Ltd.
16-June-2015,0.96,0.96,0.96,0.96,600,4,Beeyu Overseas Ltd.
15-June-2015,1.01,1.01,1.01,1.01,830,3,Beeyu Overseas Ltd.
10-June-2015,1.04,1.05,1.04,1.04,609,10,Beeyu Overseas Ltd.
9-June-2015,1.09,1.09,1.09,1.09,601,3,Beeyu Overseas Ltd.
8-June-2015,1.14,1.14,1.14,1.14,100,1,Beeyu Overseas Ltd.
5-June-2015,1.19,1.19,1.19,1.19,21,1,Beeyu Overseas Ltd.
2-June-2015,1.25,1.25,1.25,1.25,1100,2,Beeyu Overseas Ltd.
1-June-2015,1.25,1.3,1.25,1.3,9913,12,Beeyu Overseas Ltd.
29-May-2015,1.16,1.25,1.16,1.25,2025,4,Beeyu Overseas Ltd.
28-May-2015,1.32,1.32,1.22,1.22,502,2,Beeyu Overseas Ltd.
27-May-2015,1.26,1.26,1.26,1.26,2002,3,Beeyu Overseas Ltd.
26-May-2015,1.21,1.21,1.11,1.21,28012,13,Beeyu Overseas Ltd.
25-May-2015,1.16,1.16,1.16,1.16,2498,8,Beeyu Overseas Ltd.
22-May-2015,1.22,1.22,1.22,1.22,5,1,Beeyu Overseas Ltd.
21-May-2015,1.17,1.17,1.17,1.17,9550,7,Beeyu Overseas Ltd.
20-May-2015,1.35,1.35,1.23,1.23,5702,4,Beeyu Overseas Ltd.
19-May-2015,1.17,1.29,1.17,1.29,10,2,Beeyu Overseas Ltd.
18-May-2015,1.35,1.35,1.23,1.23,1520,3,Beeyu Overseas Ltd.
15-May-2015,1.19,1.29,1.19,1.29,494,4,Beeyu Overseas Ltd.
14-May-2015,1.36,1.36,1.24,1.24,5802,5,Beeyu Overseas Ltd.
13-May-2015,1.3,1.3,1.3,1.3,750,3,Beeyu Overseas Ltd.
12-May-2015,1.36,1.36,1.36,1.36,21,1,Beeyu Overseas Ltd.
11-May-2015,1.43,1.43,1.43,1.43,1715,3,Beeyu Overseas Ltd.
8-May-2015,1.43,1.5,1.43,1.5,31,4,Beeyu Overseas Ltd.
7-May-2015,1.43,1.5,1.43,1.5,210,4,Beeyu Overseas Ltd.
6-May-2015,1.5,1.5,1.5,1.5,10,2,Beeyu Overseas Ltd.
5-May-2015,1.45,1.45,1.45,1.45,550,6,Beeyu Overseas Ltd.
4-May-2015,1.52,1.52,1.52,1.52,211,4,Beeyu Overseas Ltd.
30-April-2015,1.35,1.6,1.35,1.6,16,4,Beeyu Overseas Ltd.
29-April-2015,1.3,1.5,1.3,1.5,1403,6,Beeyu Overseas Ltd.
27-April-2015,1.44,1.44,1.44,1.44,21,2,Beeyu Overseas Ltd.
24-April-2015,1.59,1.59,1.59,1.59,3,2,Beeyu Overseas Ltd.
22-April-2015,1.27,1.49,1.27,1.49,310,5,Beeyu Overseas Ltd.
21-April-2015,1.36,1.41,1.36,1.41,1600,6,Beeyu Overseas Ltd.
20-April-2015,1.32,1.51,1.32,1.51,102,6,Beeyu Overseas Ltd.
17-April-2015,1.46,1.46,1.46,1.46,300,3,Beeyu Overseas Ltd.
16-April-2015,1.5,1.5,1.5,1.5,2,2,Beeyu Overseas Ltd.
15-April-2015,1.39,1.39,1.27,1.38,1738,11,Beeyu Overseas Ltd.
13-April-2015,1.29,1.29,1.29,1.29,6100,13,Beeyu Overseas Ltd.
10-April-2015,1.34,1.6,1.34,1.37,842,11,Beeyu Overseas Ltd.
9-April-2015,1.47,1.47,1.47,1.47,554,4,Beeyu Overseas Ltd.
8-April-2015,1.4,1.4,1.4,1.4,1098,5,Beeyu Overseas Ltd.
7-April-2015,1.61,1.61,1.33,1.37,1684,12,Beeyu Overseas Ltd.
6-April-2015,1.47,1.47,1.47,1.47,1002,7,Beeyu Overseas Ltd.
1-April-2015,1.63,1.63,1.63,1.63,3,2,Beeyu Overseas Ltd.
31-March-2015,1.59,1.59,1.49,1.49,841,4,Beeyu Overseas Ltd.
30-March-2015,1.47,1.47,1.21,1.45,2509,15,Beeyu Overseas Ltd.
27-March-2015,1.34,1.34,1.34,1.34,5001,9,Beeyu Overseas Ltd.
26-March-2015,1.34,1.48,1.34,1.48,2610,10,Beeyu Overseas Ltd.
25-March-2015,1.33,1.48,1.33,1.48,829,9,Beeyu Overseas Ltd.
24-March-2015,1.41,1.41,1.36,1.36,130,4,Beeyu Overseas Ltd.
23-March-2015,1.47,1.47,1.25,1.39,3449,11,Beeyu Overseas Ltd.
20-March-2015,1.25,1.35,1.25,1.35,101,6,Beeyu Overseas Ltd.
19-March-2015,1.38,1.49,1.35,1.35,12200,20,Beeyu Overseas Ltd.
17-March-2015,1.31,1.49,1.31,1.49,2380,14,Beeyu Overseas Ltd.
16-March-2015,1.44,1.45,1.44,1.45,4118,10,Beeyu Overseas Ltd.
13-March-2015,1.39,1.59,1.39,1.59,510,5,Beeyu Overseas Ltd.
12-March-2015,1.7,1.7,1.45,1.45,43,9,Beeyu Overseas Ltd.
11-March-2015,1.58,1.58,1.58,1.58,2201,4,Beeyu Overseas Ltd.
10-March-2015,1.55,1.75,1.55,1.75,2005,8,Beeyu Overseas Ltd.
9-March-2015,1.58,1.72,1.58,1.72,205,6,Beeyu Overseas Ltd.
5-March-2015,1.51,1.75,1.51,1.75,2550,6,Beeyu Overseas Ltd.
4-March-2015,1.78,1.78,1.5,1.74,910,9,Beeyu Overseas Ltd.
3-March-2015,1.62,1.62,1.6,1.6,8101,19,Beeyu Overseas Ltd.
2-March-2015,1.84,1.84,1.56,1.82,1632,8,Beeyu Overseas Ltd.
28-February-2015,1.5,1.87,1.5,1.87,542,5,Beeyu Overseas Ltd.
27-February-2015,1.6,1.6,1.6,1.6,530,3,Beeyu Overseas Ltd.
25-February-2015,1.55,1.55,1.55,1.55,200,3,Beeyu Overseas Ltd.
24-February-2015,1.83,1.83,1.83,1.83,10000,10,Beeyu Overseas Ltd.
23-February-2015,1.35,1.68,1.35,1.68,4110,8,Beeyu Overseas Ltd.
19-February-2015,1.68,1.68,1.41,1.41,2362,11,Beeyu Overseas Ltd.
18-February-2015,1.41,1.84,1.41,1.42,3510,9,Beeyu Overseas Ltd.
16-February-2015,1.27,1.63,1.27,1.63,202,5,Beeyu Overseas Ltd.
13-February-2015,1.42,1.42,1.42,1.42,200,2,Beeyu Overseas Ltd.
12-February-2015,1.33,1.75,1.33,1.75,1005,6,Beeyu Overseas Ltd.
11-February-2015,1.5,1.5,1.5,1.5,200,3,Beeyu Overseas Ltd.
10-February-2015,1.53,1.53,1.53,1.53,689,4,Beeyu Overseas Ltd.
9-February-2015,1.8,1.8,1.8,1.8,100,2,Beeyu Overseas Ltd.
6-February-2015,1.58,1.58,1.58,1.58,200,2,Beeyu Overseas Ltd.
5-February-2015,1.75,1.84,1.75,1.76,4111,10,Beeyu Overseas Ltd.
4-February-2015,1.89,1.89,1.72,1.72,532,6,Beeyu Overseas Ltd.
3-February-2015,1.8,1.84,1.8,1.8,3500,14,Beeyu Overseas Ltd.
2-February-2015,1.68,2.0,1.68,2.0,982,6,Beeyu Overseas Ltd.
30-January-2015,1.83,1.83,1.83,1.83,1500,4,Beeyu Overseas Ltd.
29-January-2015,1.65,1.8,1.65,1.8,2742,10,Beeyu Overseas Ltd.
28-January-2015,1.75,1.75,1.75,1.75,8600,13,Beeyu Overseas Ltd.
27-January-2015,1.76,1.76,1.63,1.76,4200,15,Beeyu Overseas Ltd.
23-January-2015,1.76,1.76,1.76,1.76,400,2,Beeyu Overseas Ltd.
22-January-2015,1.63,1.9,1.63,1.9,1597,9,Beeyu Overseas Ltd.
21-January-2015,1.64,1.78,1.64,1.78,105,4,Beeyu Overseas Ltd.
20-January-2015,1.8,1.8,1.78,1.78,520,5,Beeyu Overseas Ltd.
16-January-2015,1.7,1.82,1.7,1.8,774,8,Beeyu Overseas Ltd.
15-January-2015,1.75,1.79,1.75,1.79,4200,9,Beeyu Overseas Ltd.
14-January-2015,1.89,1.89,1.89,1.89,400,2,Beeyu Overseas Ltd.
13-January-2015,1.77,1.89,1.77,1.89,4554,8,Beeyu Overseas Ltd.
12-January-2015,1.92,1.92,1.92,1.92,500,2,Beeyu Overseas Ltd.
9-January-2015,1.75,1.94,1.71,1.9,424,8,Beeyu Overseas Ltd.
8-January-2015,1.94,1.94,1.77,1.85,1167,15,Beeyu Overseas Ltd.
7-January-2015,1.8,1.9,1.8,1.89,2307,17,Beeyu Overseas Ltd.
6-January-2015,1.99,1.99,1.99,1.99,10,4,Beeyu Overseas Ltd.
5-January-2015,1.71,1.97,1.69,1.85,11009,27,Beeyu Overseas Ltd.
2-January-2015,1.68,1.85,1.68,1.83,11055,48,Beeyu Overseas Ltd.
1-January-2015,1.84,1.84,1.84,1.84,1,2,Beeyu Overseas Ltd.
