Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-December-2019,8.9,9.1,8.85,9.1,1280,12,HB Estate Developers Ltd.
27-December-2019,8.85,9.55,8.85,9.1,651,9,HB Estate Developers Ltd.
26-December-2019,8.95,9.1,8.95,9.1,320,5,HB Estate Developers Ltd.
24-December-2019,9.42,10.0,9.42,9.42,3114,10,HB Estate Developers Ltd.
23-December-2019,9.45,9.91,9.1,9.91,573,15,HB Estate Developers Ltd.
20-December-2019,9.45,9.45,9.0,9.45,1563,17,HB Estate Developers Ltd.
19-December-2019,9.0,9.0,8.79,9.0,405,8,HB Estate Developers Ltd.
18-December-2019,9.3,9.3,9.25,9.25,1102,17,HB Estate Developers Ltd.
17-December-2019,9.1,9.25,9.1,9.25,846,12,HB Estate Developers Ltd.
16-December-2019,8.8,9.49,8.8,9.49,802,6,HB Estate Developers Ltd.
13-December-2019,9.01,9.05,9.0,9.05,1182,11,HB Estate Developers Ltd.
12-December-2019,8.55,9.45,8.55,9.45,1638,11,HB Estate Developers Ltd.
11-December-2019,8.55,9.0,8.55,9.0,755,9,HB Estate Developers Ltd.
9-December-2019,8.9,9.0,8.9,9.0,1100,9,HB Estate Developers Ltd.
6-December-2019,8.13,8.97,8.13,8.97,398,9,HB Estate Developers Ltd.
5-December-2019,8.46,8.55,8.46,8.55,1027,12,HB Estate Developers Ltd.
4-December-2019,8.46,8.46,8.46,8.46,1498,5,HB Estate Developers Ltd.
3-December-2019,8.15,8.88,8.13,8.88,299,7,HB Estate Developers Ltd.
2-December-2019,8.46,8.46,8.46,8.46,1380,8,HB Estate Developers Ltd.
29-November-2019,7.95,8.06,7.91,8.06,322,7,HB Estate Developers Ltd.
28-November-2019,8.18,8.25,8.17,8.25,370,7,HB Estate Developers Ltd.
27-November-2019,8.38,8.81,8.37,8.6,115,6,HB Estate Developers Ltd.
26-November-2019,8.8,8.85,8.8,8.81,1818,15,HB Estate Developers Ltd.
25-November-2019,8.76,9.45,8.55,8.8,1053,18,HB Estate Developers Ltd.
22-November-2019,9.0,9.0,8.9,9.0,2548,10,HB Estate Developers Ltd.
21-November-2019,9.25,9.26,9.25,9.26,987,9,HB Estate Developers Ltd.
20-November-2019,10.38,10.38,9.47,9.47,3091,28,HB Estate Developers Ltd.
19-November-2019,9.94,9.94,9.3,9.89,455,8,HB Estate Developers Ltd.
18-November-2019,9.5,10.25,9.5,9.58,3672,44,HB Estate Developers Ltd.
15-November-2019,9.56,10.19,9.51,9.99,2695,16,HB Estate Developers Ltd.
14-November-2019,10.23,10.23,9.28,10.0,1563,21,HB Estate Developers Ltd.
13-November-2019,10.4,10.71,9.75,9.75,2533,27,HB Estate Developers Ltd.
11-November-2019,9.45,10.2,9.45,10.2,315,10,HB Estate Developers Ltd.
8-November-2019,9.4,9.74,9.25,9.74,1510,17,HB Estate Developers Ltd.
7-November-2019,8.99,9.43,8.99,9.28,1538,21,HB Estate Developers Ltd.
6-November-2019,8.99,8.99,8.99,8.99,1532,16,HB Estate Developers Ltd.
5-November-2019,8.15,8.57,8.15,8.57,1172,17,HB Estate Developers Ltd.
4-November-2019,7.79,8.17,7.41,8.17,3801,27,HB Estate Developers Ltd.
1-November-2019,7.79,7.79,7.43,7.79,3270,13,HB Estate Developers Ltd.
31-October-2019,7.32,7.89,7.32,7.42,8940,31,HB Estate Developers Ltd.
30-October-2019,7.76,8.0,7.51,7.52,1318,12,HB Estate Developers Ltd.
29-October-2019,8.29,8.29,7.75,7.76,2016,20,HB Estate Developers Ltd.
27-October-2019,7.51,7.55,7.5,7.55,2140,5,HB Estate Developers Ltd.
25-October-2019,7.85,8.35,7.85,8.0,3702,19,HB Estate Developers Ltd.
24-October-2019,8.6,8.6,8.02,8.1,3425,21,HB Estate Developers Ltd.
23-October-2019,8.75,8.75,8.55,8.57,3279,12,HB Estate Developers Ltd.
22-October-2019,8.3,8.75,8.3,8.7,2342,19,HB Estate Developers Ltd.
18-October-2019,8.71,9.0,8.7,9.0,6336,18,HB Estate Developers Ltd.
17-October-2019,9.0,9.0,8.5,8.75,4666,16,HB Estate Developers Ltd.
16-October-2019,8.26,9.71,8.26,9.04,5350,31,HB Estate Developers Ltd.
15-October-2019,8.71,9.4,8.71,8.92,513,17,HB Estate Developers Ltd.
14-October-2019,8.22,9.7,8.22,9.6,55,5,HB Estate Developers Ltd.
11-October-2019,8.55,9.4,8.15,9.01,602,16,HB Estate Developers Ltd.
10-October-2019,9.0,9.51,8.56,8.58,3688,28,HB Estate Developers Ltd.
9-October-2019,9.15,10.0,9.1,9.51,952,14,HB Estate Developers Ltd.
7-October-2019,10.0,10.85,9.9,9.91,6277,26,HB Estate Developers Ltd.
4-October-2019,11.2,11.2,9.9,10.99,501,9,HB Estate Developers Ltd.
3-October-2019,9.8,10.99,9.8,10.39,1095,11,HB Estate Developers Ltd.
1-October-2019,9.36,10.38,9.36,10.27,1109,15,HB Estate Developers Ltd.
30-September-2019,9.65,10.39,9.65,10.39,1279,12,HB Estate Developers Ltd.
27-September-2019,9.7,10.95,9.65,9.75,749,16,HB Estate Developers Ltd.
26-September-2019,9.6,10.45,9.6,10.36,748,12,HB Estate Developers Ltd.
25-September-2019,9.0,10.49,9.0,9.72,335,9,HB Estate Developers Ltd.
24-September-2019,9.5,10.45,9.5,9.94,1861,19,HB Estate Developers Ltd.
23-September-2019,9.62,10.4,9.62,10.0,1461,20,HB Estate Developers Ltd.
20-September-2019,9.56,9.7,9.56,9.61,716,11,HB Estate Developers Ltd.
19-September-2019,9.77,9.81,9.77,9.81,382,3,HB Estate Developers Ltd.
18-September-2019,9.66,10.72,9.66,10.54,932,6,HB Estate Developers Ltd.
17-September-2019,9.67,10.25,9.67,9.76,171,5,HB Estate Developers Ltd.
16-September-2019,11.0,11.0,9.54,9.58,185,7,HB Estate Developers Ltd.
13-September-2019,10.0,10.01,10.0,10.0,311,9,HB Estate Developers Ltd.
12-September-2019,10.0,10.66,10.0,10.0,837,12,HB Estate Developers Ltd.
11-September-2019,8.8,9.74,8.8,9.7,1122,10,HB Estate Developers Ltd.
9-September-2019,9.06,9.06,8.86,8.86,215,3,HB Estate Developers Ltd.
6-September-2019,9.7,9.7,9.05,9.06,1192,11,HB Estate Developers Ltd.
5-September-2019,9.1,9.1,8.95,8.96,291,13,HB Estate Developers Ltd.
4-September-2019,8.65,9.5,8.65,9.2,964,19,HB Estate Developers Ltd.
3-September-2019,8.64,9.5,8.64,9.5,355,9,HB Estate Developers Ltd.
30-August-2019,9.12,10.19,9.12,9.6,374,6,HB Estate Developers Ltd.
29-August-2019,9.7,9.7,9.5,9.6,966,14,HB Estate Developers Ltd.
28-August-2019,9.2,10.78,9.2,10.33,420,11,HB Estate Developers Ltd.
27-August-2019,10.25,10.25,9.85,9.85,1962,13,HB Estate Developers Ltd.
26-August-2019,10.0,10.0,9.51,9.8,2419,13,HB Estate Developers Ltd.
23-August-2019,9.71,9.75,9.7,9.75,237,5,HB Estate Developers Ltd.
22-August-2019,10.02,10.03,10.02,10.03,1335,10,HB Estate Developers Ltd.
21-August-2019,10.28,10.3,10.12,10.12,1262,8,HB Estate Developers Ltd.
20-August-2019,10.5,10.5,10.27,10.28,165,7,HB Estate Developers Ltd.
19-August-2019,10.75,11.56,10.1,10.74,4349,18,HB Estate Developers Ltd.
16-August-2019,10.01,11.0,10.01,10.51,1775,13,HB Estate Developers Ltd.
14-August-2019,9.81,10.0,9.81,10.0,100,5,HB Estate Developers Ltd.
13-August-2019,9.7,10.5,9.65,10.2,1024,12,HB Estate Developers Ltd.
9-August-2019,9.55,10.68,9.55,10.68,2094,22,HB Estate Developers Ltd.
8-August-2019,9.7,9.71,9.7,9.71,253,6,HB Estate Developers Ltd.
7-August-2019,11.0,11.0,10.0,10.0,421,12,HB Estate Developers Ltd.
6-August-2019,10.41,10.51,10.41,10.5,775,10,HB Estate Developers Ltd.
5-August-2019,10.75,11.0,10.75,10.75,819,6,HB Estate Developers Ltd.
2-August-2019,10.72,11.0,10.7,11.0,419,9,HB Estate Developers Ltd.
1-August-2019,11.13,11.26,11.13,11.26,255,9,HB Estate Developers Ltd.
31-July-2019,10.69,11.77,10.65,11.69,2149,22,HB Estate Developers Ltd.
30-July-2019,11.4,11.41,11.21,11.21,464,12,HB Estate Developers Ltd.
29-July-2019,11.34,12.48,11.31,11.8,421,9,HB Estate Developers Ltd.
26-July-2019,11.26,12.18,11.05,11.9,1775,17,HB Estate Developers Ltd.
25-July-2019,11.6,11.7,11.55,11.6,2537,8,HB Estate Developers Ltd.
24-July-2019,12.15,12.15,11.9,12.15,11007,10,HB Estate Developers Ltd.
23-July-2019,12.15,12.15,12.15,12.15,100,3,HB Estate Developers Ltd.
22-July-2019,11.56,12.76,11.56,12.76,543,8,HB Estate Developers Ltd.
19-July-2019,12.01,12.8,12.0,12.16,900,9,HB Estate Developers Ltd.
18-July-2019,11.51,12.24,11.51,12.2,762,11,HB Estate Developers Ltd.
17-July-2019,11.45,11.66,11.45,11.66,230,7,HB Estate Developers Ltd.
16-July-2019,12.01,12.05,12.01,12.05,359,7,HB Estate Developers Ltd.
15-July-2019,12.0,12.6,11.6,12.58,588,11,HB Estate Developers Ltd.
12-July-2019,11.51,12.0,11.5,12.0,752,14,HB Estate Developers Ltd.
11-July-2019,11.51,12.0,11.51,11.75,811,12,HB Estate Developers Ltd.
10-July-2019,11.75,11.75,11.51,11.74,1535,9,HB Estate Developers Ltd.
9-July-2019,11.71,11.71,11.71,11.71,373,8,HB Estate Developers Ltd.
8-July-2019,11.25,11.61,11.15,11.16,671,10,HB Estate Developers Ltd.
5-July-2019,11.61,11.61,11.61,11.61,860,17,HB Estate Developers Ltd.
4-July-2019,11.8,12.07,11.05,11.06,1810,17,HB Estate Developers Ltd.
3-July-2019,11.0,11.5,11.0,11.5,569,10,HB Estate Developers Ltd.
2-July-2019,11.44,11.5,11.43,11.45,943,16,HB Estate Developers Ltd.
1-July-2019,11.32,12.0,11.32,12.0,990,10,HB Estate Developers Ltd.
28-June-2019,12.0,12.0,11.11,11.79,3591,21,HB Estate Developers Ltd.
27-June-2019,11.95,11.95,11.42,11.6,19054,26,HB Estate Developers Ltd.
26-June-2019,11.9,12.0,11.9,11.95,697,13,HB Estate Developers Ltd.
25-June-2019,11.85,11.95,11.85,11.95,405,6,HB Estate Developers Ltd.
24-June-2019,11.9,12.45,11.61,11.75,1156,18,HB Estate Developers Ltd.
21-June-2019,12.1,12.11,12.05,12.1,1103,11,HB Estate Developers Ltd.
20-June-2019,12.05,12.65,12.05,12.17,682,6,HB Estate Developers Ltd.
19-June-2019,13.0,13.0,11.88,12.05,873,10,HB Estate Developers Ltd.
18-June-2019,12.5,12.5,12.5,12.5,757,9,HB Estate Developers Ltd.
17-June-2019,12.5,12.55,12.12,12.52,549,9,HB Estate Developers Ltd.
14-June-2019,12.55,13.5,12.36,12.62,2014,16,HB Estate Developers Ltd.
13-June-2019,13.01,13.01,13.01,13.01,307,7,HB Estate Developers Ltd.
12-June-2019,13.5,13.5,13.17,13.31,1777,17,HB Estate Developers Ltd.
11-June-2019,12.8,13.9,12.8,13.86,3711,21,HB Estate Developers Ltd.
10-June-2019,13.1,13.5,13.1,13.3,1291,19,HB Estate Developers Ltd.
7-June-2019,13.75,13.75,13.75,13.75,443,8,HB Estate Developers Ltd.
6-June-2019,13.75,14.1,13.75,14.02,2904,11,HB Estate Developers Ltd.
4-June-2019,14.3,14.5,14.0,14.1,3016,18,HB Estate Developers Ltd.
3-June-2019,14.5,14.75,14.5,14.53,506,7,HB Estate Developers Ltd.
31-May-2019,14.8,16.0,14.75,14.75,1353,11,HB Estate Developers Ltd.
30-May-2019,16.2,16.2,15.4,15.4,1545,18,HB Estate Developers Ltd.
29-May-2019,16.25,16.35,16.2,16.2,1463,13,HB Estate Developers Ltd.
28-May-2019,18.15,18.15,16.5,17.0,4546,28,HB Estate Developers Ltd.
27-May-2019,17.3,17.3,17.3,17.3,2711,23,HB Estate Developers Ltd.
24-May-2019,15.3,16.5,15.3,16.5,852,22,HB Estate Developers Ltd.
23-May-2019,15.7,15.75,15.7,15.75,3454,32,HB Estate Developers Ltd.
22-May-2019,15.2,15.3,14.8,15.0,1236,17,HB Estate Developers Ltd.
21-May-2019,14.1,15.3,14.1,15.3,11451,31,HB Estate Developers Ltd.
20-May-2019,15.4,15.4,14.25,14.6,1472,28,HB Estate Developers Ltd.
17-May-2019,14.0,14.7,14.0,14.7,215,3,HB Estate Developers Ltd.
16-May-2019,13.2,14.4,13.2,14.0,468,7,HB Estate Developers Ltd.
15-May-2019,12.65,13.75,12.65,13.75,673,6,HB Estate Developers Ltd.
14-May-2019,13.0,13.1,12.7,13.1,2108,14,HB Estate Developers Ltd.
13-May-2019,13.75,13.75,13.3,13.35,592,9,HB Estate Developers Ltd.
10-May-2019,13.5,14.45,13.3,13.8,743,11,HB Estate Developers Ltd.
9-May-2019,13.45,14.65,13.45,13.85,969,10,HB Estate Developers Ltd.
8-May-2019,13.9,14.85,13.9,14.0,757,13,HB Estate Developers Ltd.
7-May-2019,14.0,14.85,14.0,14.15,4399,24,HB Estate Developers Ltd.
6-May-2019,14.6,14.6,14.15,14.15,344,12,HB Estate Developers Ltd.
3-May-2019,14.5,14.65,14.4,14.6,1830,13,HB Estate Developers Ltd.
2-May-2019,15.2,15.5,14.65,15.0,1829,21,HB Estate Developers Ltd.
30-April-2019,15.35,15.35,15.2,15.3,2690,20,HB Estate Developers Ltd.
26-April-2019,15.85,16.0,15.7,16.0,796,14,HB Estate Developers Ltd.
25-April-2019,16.5,16.95,16.15,16.5,1546,27,HB Estate Developers Ltd.
24-April-2019,16.75,18.45,16.75,17.0,1066,13,HB Estate Developers Ltd.
23-April-2019,18.0,19.0,17.6,17.6,722,8,HB Estate Developers Ltd.
22-April-2019,17.65,18.5,17.65,18.5,426,8,HB Estate Developers Ltd.
18-April-2019,18.5,18.5,18.5,18.5,753,6,HB Estate Developers Ltd.
16-April-2019,18.5,18.5,18.5,18.5,351,10,HB Estate Developers Ltd.
15-April-2019,17.75,18.6,17.1,18.35,593,11,HB Estate Developers Ltd.
12-April-2019,17.65,19.0,17.6,17.75,2157,17,HB Estate Developers Ltd.
11-April-2019,18.05,18.5,18.05,18.5,2181,12,HB Estate Developers Ltd.
10-April-2019,19.0,19.05,18.15,19.0,6709,36,HB Estate Developers Ltd.
9-April-2019,19.5,19.5,19.05,19.05,983,19,HB Estate Developers Ltd.
8-April-2019,19.5,20.4,19.0,20.05,679,16,HB Estate Developers Ltd.
5-April-2019,18.0,19.65,18.0,19.65,21393,41,HB Estate Developers Ltd.
4-April-2019,19.05,19.95,18.75,18.75,3481,17,HB Estate Developers Ltd.
3-April-2019,19.5,20.0,19.0,19.2,3962,36,HB Estate Developers Ltd.
2-April-2019,19.05,20.55,19.0,20.0,2875,25,HB Estate Developers Ltd.
1-April-2019,20.0,20.0,18.8,19.7,7562,34,HB Estate Developers Ltd.
29-March-2019,17.11,19.8,17.11,19.74,6307,33,HB Estate Developers Ltd.
28-March-2019,16.0,18.35,16.0,18.0,2575,43,HB Estate Developers Ltd.
27-March-2019,17.0,17.0,15.42,16.73,2413,35,HB Estate Developers Ltd.
26-March-2019,16.05,17.2,16.05,17.13,18582,29,HB Estate Developers Ltd.
25-March-2019,16.5,17.0,16.5,16.5,2649,22,HB Estate Developers Ltd.
22-March-2019,16.0,17.0,16.0,16.86,1967,25,HB Estate Developers Ltd.
20-March-2019,14.41,16.0,14.41,16.0,5577,34,HB Estate Developers Ltd.
19-March-2019,15.01,16.49,15.01,15.99,1612,25,HB Estate Developers Ltd.
18-March-2019,15.01,15.9,15.01,15.25,1347,21,HB Estate Developers Ltd.
15-March-2019,13.65,16.0,13.65,16.0,2165,30,HB Estate Developers Ltd.
14-March-2019,14.35,16.0,14.35,15.1,1500,32,HB Estate Developers Ltd.
13-March-2019,15.9,16.0,14.51,15.5,3162,25,HB Estate Developers Ltd.
12-March-2019,14.9,15.05,14.9,15.0,1303,17,HB Estate Developers Ltd.
11-March-2019,15.95,16.28,14.05,15.47,840,18,HB Estate Developers Ltd.
8-March-2019,13.0,15.12,13.0,14.81,5186,23,HB Estate Developers Ltd.
7-March-2019,12.71,14.5,12.71,13.75,593,16,HB Estate Developers Ltd.
6-March-2019,12.55,14.9,12.55,13.95,4856,25,HB Estate Developers Ltd.
5-March-2019,13.6,13.85,13.6,13.85,626,8,HB Estate Developers Ltd.
1-March-2019,14.8,14.8,13.01,14.49,50455,12,HB Estate Developers Ltd.
28-February-2019,14.7,15.0,13.5,13.55,40528,19,HB Estate Developers Ltd.
27-February-2019,14.7,14.7,13.5,14.5,31499,17,HB Estate Developers Ltd.
26-February-2019,13.01,14.0,12.79,13.89,2467,17,HB Estate Developers Ltd.
25-February-2019,13.0,14.3,13.0,14.21,75809,13,HB Estate Developers Ltd.
22-February-2019,12.5,13.0,12.5,13.0,594,12,HB Estate Developers Ltd.
21-February-2019,11.0,12.98,11.0,12.98,634,16,HB Estate Developers Ltd.
20-February-2019,11.55,12.01,11.55,11.8,1388,14,HB Estate Developers Ltd.
19-February-2019,11.51,12.49,11.51,11.61,6431,16,HB Estate Developers Ltd.
18-February-2019,11.0,12.5,11.0,11.36,1338,11,HB Estate Developers Ltd.
15-February-2019,11.1,11.66,11.1,11.66,903,11,HB Estate Developers Ltd.
14-February-2019,10.8,12.0,10.8,11.26,1598,15,HB Estate Developers Ltd.
13-February-2019,11.76,12.01,11.76,12.0,359,8,HB Estate Developers Ltd.
12-February-2019,11.6,12.83,11.6,12.0,2481,18,HB Estate Developers Ltd.
11-February-2019,11.56,11.67,11.56,11.67,391,9,HB Estate Developers Ltd.
8-February-2019,11.7,13.0,11.7,12.5,1851,14,HB Estate Developers Ltd.
7-February-2019,13.0,13.0,13.0,13.0,446,9,HB Estate Developers Ltd.
6-February-2019,12.31,13.54,12.31,13.26,3324,22,HB Estate Developers Ltd.
5-February-2019,12.1,12.91,12.1,12.91,2020,14,HB Estate Developers Ltd.
4-February-2019,12.3,13.0,12.3,12.3,2202,8,HB Estate Developers Ltd.
1-February-2019,12.1,13.23,12.1,12.51,7573,20,HB Estate Developers Ltd.
31-January-2019,12.5,12.6,12.5,12.6,554,7,HB Estate Developers Ltd.
30-January-2019,12.9,13.1,12.9,12.9,1338,10,HB Estate Developers Ltd.
29-January-2019,12.75,12.9,12.75,12.9,179,6,HB Estate Developers Ltd.
28-January-2019,12.9,12.95,12.9,12.9,614,7,HB Estate Developers Ltd.
25-January-2019,12.85,13.5,12.85,13.4,1443,19,HB Estate Developers Ltd.
24-January-2019,13.5,14.4,13.5,13.5,790,12,HB Estate Developers Ltd.
23-January-2019,13.5,13.75,13.5,13.75,172,7,HB Estate Developers Ltd.
22-January-2019,14.4,14.4,14.0,14.05,1868,21,HB Estate Developers Ltd.
21-January-2019,14.0,14.5,14.0,14.4,1961,13,HB Estate Developers Ltd.
18-January-2019,15.0,15.0,14.55,14.65,1860,12,HB Estate Developers Ltd.
17-January-2019,14.5,15.0,14.5,14.6,1287,10,HB Estate Developers Ltd.
16-January-2019,13.85,15.0,13.7,14.8,1989,19,HB Estate Developers Ltd.
15-January-2019,15.2,15.2,14.0,14.35,4424,17,HB Estate Developers Ltd.
14-January-2019,14.5,14.55,14.5,14.55,704,8,HB Estate Developers Ltd.
11-January-2019,14.5,15.0,14.3,15.0,2211,22,HB Estate Developers Ltd.
10-January-2019,15.15,15.5,14.9,14.95,1965,27,HB Estate Developers Ltd.
9-January-2019,15.7,16.2,15.5,15.6,784,19,HB Estate Developers Ltd.
8-January-2019,15.0,15.55,14.85,15.5,4641,22,HB Estate Developers Ltd.
7-January-2019,15.0,15.55,15.0,15.55,1572,15,HB Estate Developers Ltd.
4-January-2019,15.55,15.55,15.55,15.55,3466,20,HB Estate Developers Ltd.
3-January-2019,15.0,15.0,14.85,14.85,246,9,HB Estate Developers Ltd.
2-January-2019,15.45,16.0,15.45,15.55,1710,14,HB Estate Developers Ltd.
1-January-2019,16.0,16.45,15.25,16.25,2991,27,HB Estate Developers Ltd.
31-December-2018,15.68,15.68,15.01,15.68,5132,28,HB Estate Developers Ltd.
28-December-2018,14.75,15.89,14.75,14.94,1715,18,HB Estate Developers Ltd.
27-December-2018,14.55,15.28,14.55,15.14,1672,22,HB Estate Developers Ltd.
26-December-2018,14.5,15.0,14.5,14.56,814,13,HB Estate Developers Ltd.
24-December-2018,15.1,15.1,15.1,15.1,871,5,HB Estate Developers Ltd.
21-December-2018,15.11,15.84,14.6,15.11,966,6,HB Estate Developers Ltd.
20-December-2018,14.36,15.77,14.35,15.1,2323,31,HB Estate Developers Ltd.
19-December-2018,14.05,15.02,14.05,15.02,1090,18,HB Estate Developers Ltd.
18-December-2018,14.5,14.81,14.15,14.31,1562,18,HB Estate Developers Ltd.
17-December-2018,14.01,14.11,14.01,14.11,1048,14,HB Estate Developers Ltd.
14-December-2018,14.0,14.9,14.0,14.18,1013,16,HB Estate Developers Ltd.
13-December-2018,14.01,14.53,14.01,14.53,612,8,HB Estate Developers Ltd.
12-December-2018,13.2,14.58,13.2,14.53,2331,23,HB Estate Developers Ltd.
11-December-2018,13.0,13.91,12.6,13.89,6498,38,HB Estate Developers Ltd.
10-December-2018,13.21,13.26,13.21,13.26,324,5,HB Estate Developers Ltd.
7-December-2018,13.81,14.5,13.81,13.9,2266,19,HB Estate Developers Ltd.
6-December-2018,13.8,14.93,13.64,13.98,1504,16,HB Estate Developers Ltd.
5-December-2018,14.0,14.23,14.0,14.23,1266,17,HB Estate Developers Ltd.
4-December-2018,14.4,14.49,13.56,13.56,55127,17,HB Estate Developers Ltd.
3-December-2018,13.38,14.64,13.38,13.8,101389,27,HB Estate Developers Ltd.
30-November-2018,14.0,14.94,13.62,13.95,5562,26,HB Estate Developers Ltd.
29-November-2018,14.11,14.32,14.02,14.32,5602,20,HB Estate Developers Ltd.
28-November-2018,14.61,15.0,14.61,14.75,1039,15,HB Estate Developers Ltd.
27-November-2018,13.9,15.34,13.9,14.85,1346,16,HB Estate Developers Ltd.
26-November-2018,14.55,14.61,14.55,14.61,861,14,HB Estate Developers Ltd.
22-November-2018,14.52,15.27,13.9,15.27,1319,18,HB Estate Developers Ltd.
21-November-2018,15.0,15.0,14.52,14.55,2631,23,HB Estate Developers Ltd.
20-November-2018,15.5,16.0,15.27,15.28,2447,33,HB Estate Developers Ltd.
19-November-2018,15.68,16.5,15.68,16.07,2249,21,HB Estate Developers Ltd.
16-November-2018,16.5,17.4,16.5,16.5,2818,24,HB Estate Developers Ltd.
15-November-2018,17.35,17.4,17.35,17.35,210,5,HB Estate Developers Ltd.
14-November-2018,19.22,19.22,18.26,18.26,1620,26,HB Estate Developers Ltd.
13-November-2018,18.31,19.22,18.31,19.22,4688,17,HB Estate Developers Ltd.
12-November-2018,18.0,19.29,18.0,18.31,1823,22,HB Estate Developers Ltd.
9-November-2018,17.01,18.78,17.01,18.78,3565,32,HB Estate Developers Ltd.
7-November-2018,18.34,18.34,17.3,17.89,819,10,HB Estate Developers Ltd.
6-November-2018,17.47,17.47,16.5,17.47,2951,20,HB Estate Developers Ltd.
5-November-2018,15.35,16.64,15.35,16.64,5947,15,HB Estate Developers Ltd.
2-November-2018,14.85,16.36,14.85,15.85,4395,37,HB Estate Developers Ltd.
1-November-2018,15.59,15.59,15.59,15.59,1695,18,HB Estate Developers Ltd.
31-October-2018,14.85,14.85,14.85,14.85,608,11,HB Estate Developers Ltd.
30-October-2018,15.0,15.1,14.15,14.15,2232,15,HB Estate Developers Ltd.
29-October-2018,14.3,15.0,14.0,14.4,1822,21,HB Estate Developers Ltd.
26-October-2018,14.05,14.7,13.3,14.3,1225,21,HB Estate Developers Ltd.
25-October-2018,14.0,14.7,14.0,14.0,1237,16,HB Estate Developers Ltd.
24-October-2018,13.8,14.0,13.8,14.0,634,11,HB Estate Developers Ltd.
23-October-2018,15.0,15.75,14.3,14.3,972,18,HB Estate Developers Ltd.
22-October-2018,15.5,15.5,15.0,15.0,2331,11,HB Estate Developers Ltd.
19-October-2018,14.65,15.35,14.65,14.8,1082,8,HB Estate Developers Ltd.
17-October-2018,15.0,15.5,15.0,15.35,1194,19,HB Estate Developers Ltd.
16-October-2018,14.35,15.4,14.35,15.4,868,15,HB Estate Developers Ltd.
15-October-2018,13.35,14.7,13.3,14.7,2525,27,HB Estate Developers Ltd.
12-October-2018,12.7,14.0,12.7,14.0,1263,19,HB Estate Developers Ltd.
11-October-2018,13.35,13.35,13.35,13.35,1475,9,HB Estate Developers Ltd.
10-October-2018,13.25,14.1,13.25,14.05,3099,17,HB Estate Developers Ltd.
9-October-2018,13.4,14.0,13.4,13.9,2929,19,HB Estate Developers Ltd.
8-October-2018,13.55,14.2,13.55,14.05,3836,22,HB Estate Developers Ltd.
5-October-2018,14.05,14.5,14.05,14.25,1579,20,HB Estate Developers Ltd.
4-October-2018,14.75,16.25,14.75,14.75,1492,16,HB Estate Developers Ltd.
3-October-2018,15.35,15.5,15.35,15.5,1510,24,HB Estate Developers Ltd.
1-October-2018,14.85,16.35,14.85,16.15,2246,27,HB Estate Developers Ltd.
28-September-2018,15.5,15.6,15.5,15.6,500,7,HB Estate Developers Ltd.
27-September-2018,15.55,16.5,15.55,15.65,1583,25,HB Estate Developers Ltd.
26-September-2018,16.5,16.8,15.7,15.75,1658,21,HB Estate Developers Ltd.
25-September-2018,17.0,17.0,16.4,16.45,6173,30,HB Estate Developers Ltd.
24-September-2018,17.25,17.25,17.1,17.25,2078,24,HB Estate Developers Ltd.
21-September-2018,18.65,19.5,18.0,18.0,12747,29,HB Estate Developers Ltd.
19-September-2018,18.55,20.35,18.55,18.65,3965,29,HB Estate Developers Ltd.
18-September-2018,20.0,20.4,19.4,19.5,9789,33,HB Estate Developers Ltd.
17-September-2018,18.8,20.7,18.8,20.4,17052,50,HB Estate Developers Ltd.
14-September-2018,18.2,20.05,18.2,19.75,3323,33,HB Estate Developers Ltd.
12-September-2018,18.0,20.35,18.0,19.1,5344,67,HB Estate Developers Ltd.
11-September-2018,17.6,19.7,17.6,18.5,3752,25,HB Estate Developers Ltd.
10-September-2018,19.0,19.75,18.95,18.95,2713,23,HB Estate Developers Ltd.
7-September-2018,19.6,21.0,18.8,19.85,5989,45,HB Estate Developers Ltd.
6-September-2018,18.6,20.5,18.6,19.75,2463,60,HB Estate Developers Ltd.
5-September-2018,19.8,21.0,19.0,20.3,12983,51,HB Estate Developers Ltd.
4-September-2018,18.5,20.75,18.5,19.8,2862,46,HB Estate Developers Ltd.
3-September-2018,20.05,21.0,18.6,20.05,7052,85,HB Estate Developers Ltd.
31-August-2018,21.85,21.85,19.5,20.65,21917,122,HB Estate Developers Ltd.
30-August-2018,18.0,20.35,18.0,19.9,7604,109,HB Estate Developers Ltd.
29-August-2018,12.5,17.0,12.5,17.0,11020,115,HB Estate Developers Ltd.
28-August-2018,12.15,16.0,12.0,14.2,6792,69,HB Estate Developers Ltd.
27-August-2018,12.05,14.0,12.0,13.5,6171,58,HB Estate Developers Ltd.
24-August-2018,12.2,14.6,12.2,13.35,2103,33,HB Estate Developers Ltd.
23-August-2018,11.45,14.9,11.45,14.05,5736,77,HB Estate Developers Ltd.
21-August-2018,14.05,15.25,14.0,14.2,4286,51,HB Estate Developers Ltd.
20-August-2018,14.0,15.0,14.0,14.15,5654,69,HB Estate Developers Ltd.
17-August-2018,14.0,15.0,14.0,14.25,3866,55,HB Estate Developers Ltd.
16-August-2018,14.65,16.0,14.6,14.65,6779,60,HB Estate Developers Ltd.
14-August-2018,16.0,17.7,15.45,16.15,6911,69,HB Estate Developers Ltd.
13-August-2018,15.0,19.5,14.1,17.5,5691,68,HB Estate Developers Ltd.
