Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-April-2021,198.0,207.55,198.0,200.65,47138,964,Aptech Ltd.
22-April-2021,196.8,200.85,196.8,197.7,18452,470,Aptech Ltd.
20-April-2021,195.7,206.0,195.7,198.05,32188,662,Aptech Ltd.
19-April-2021,191.45,192.75,186.6,191.25,37531,783,Aptech Ltd.
16-April-2021,196.4,204.5,196.4,197.9,14250,562,Aptech Ltd.
15-April-2021,200.0,204.4,196.55,198.55,17297,502,Aptech Ltd.
13-April-2021,199.0,209.45,198.25,203.0,31061,1015,Aptech Ltd.
12-April-2021,210.0,210.0,192.8,194.55,20343,591,Aptech Ltd.
9-April-2021,220.75,220.75,212.5,213.55,15994,771,Aptech Ltd.
8-April-2021,220.0,221.65,215.4,217.0,6400,359,Aptech Ltd.
7-April-2021,221.6,222.45,216.8,218.85,40564,756,Aptech Ltd.
6-April-2021,217.1,225.95,214.0,218.9,61774,1647,Aptech Ltd.
5-April-2021,215.2,228.55,209.85,215.25,115846,3538,Aptech Ltd.
1-April-2021,185.55,223.95,185.55,223.15,387904,6211,Aptech Ltd.
31-March-2021,187.95,191.7,184.15,186.65,20743,888,Aptech Ltd.
30-March-2021,191.1,195.35,187.25,187.95,48315,1431,Aptech Ltd.
26-March-2021,193.0,195.25,188.4,193.45,211241,4009,Aptech Ltd.
25-March-2021,202.0,203.55,190.4,192.4,174798,2402,Aptech Ltd.
24-March-2021,210.0,210.0,197.15,200.35,236375,845,Aptech Ltd.
23-March-2021,211.3,212.75,205.9,206.25,69600,1016,Aptech Ltd.
22-March-2021,208.05,211.75,205.2,208.6,48347,729,Aptech Ltd.
19-March-2021,212.0,212.0,199.2,206.05,41518,712,Aptech Ltd.
18-March-2021,208.3,220.7,208.3,211.65,62785,1118,Aptech Ltd.
17-March-2021,211.5,214.0,206.0,207.2,71231,1031,Aptech Ltd.
16-March-2021,209.8,218.65,209.1,210.0,74465,984,Aptech Ltd.
15-March-2021,217.0,219.1,204.55,210.35,230024,2939,Aptech Ltd.
12-March-2021,216.8,221.8,214.15,218.35,232546,2396,Aptech Ltd.
10-March-2021,219.0,220.3,212.5,213.85,240327,2318,Aptech Ltd.
9-March-2021,220.0,222.0,215.35,217.35,533600,4490,Aptech Ltd.
8-March-2021,223.5,224.7,218.2,220.0,250897,2247,Aptech Ltd.
5-March-2021,224.0,227.3,216.95,220.05,225864,2243,Aptech Ltd.
4-March-2021,222.95,230.75,220.05,221.2,263476,2247,Aptech Ltd.
3-March-2021,224.3,229.5,221.85,222.75,136647,1395,Aptech Ltd.
2-March-2021,231.1,233.8,224.0,224.9,61286,724,Aptech Ltd.
1-March-2021,222.0,233.95,219.2,229.75,161357,1751,Aptech Ltd.
26-February-2021,225.05,227.5,218.0,219.7,237353,2053,Aptech Ltd.
25-February-2021,230.1,233.0,224.0,226.65,185482,2219,Aptech Ltd.
24-February-2021,229.0,234.0,224.1,227.75,88090,969,Aptech Ltd.
23-February-2021,226.1,231.85,224.25,226.8,91762,1213,Aptech Ltd.
22-February-2021,236.05,238.9,224.1,226.2,100852,1534,Aptech Ltd.
19-February-2021,238.1,246.85,233.3,236.5,141544,1795,Aptech Ltd.
18-February-2021,243.65,248.0,236.95,242.8,190524,1929,Aptech Ltd.
17-February-2021,236.3,244.0,233.75,238.4,211913,2172,Aptech Ltd.
16-February-2021,237.9,245.9,231.6,236.3,236316,2676,Aptech Ltd.
15-February-2021,238.7,241.75,228.05,237.05,130919,1942,Aptech Ltd.
12-February-2021,223.5,241.8,220.6,236.1,125434,1926,Aptech Ltd.
11-February-2021,221.75,228.0,220.2,221.45,120969,1392,Aptech Ltd.
10-February-2021,216.75,224.95,215.05,221.8,225561,3048,Aptech Ltd.
9-February-2021,221.9,224.75,214.05,215.6,70285,778,Aptech Ltd.
8-February-2021,215.0,224.8,207.1,217.0,122046,1543,Aptech Ltd.
5-February-2021,224.4,225.0,213.7,215.95,89883,1096,Aptech Ltd.
4-February-2021,222.9,228.4,213.15,221.35,247127,2404,Aptech Ltd.
3-February-2021,201.0,231.4,198.7,219.55,364815,5707,Aptech Ltd.
2-February-2021,196.5,210.95,194.0,201.4,180076,3148,Aptech Ltd.
1-February-2021,178.4,200.4,174.35,197.3,203413,3264,Aptech Ltd.
29-January-2021,180.0,188.7,176.55,178.9,175252,3643,Aptech Ltd.
28-January-2021,181.15,183.05,173.4,174.5,80269,1960,Aptech Ltd.
27-January-2021,205.5,207.75,177.35,181.75,370390,5888,Aptech Ltd.
25-January-2021,173.0,202.5,173.0,202.2,545001,7746,Aptech Ltd.
22-January-2021,173.25,175.0,165.2,168.75,167198,1964,Aptech Ltd.
21-January-2021,176.25,179.7,169.5,171.95,61776,1329,Aptech Ltd.
20-January-2021,177.0,180.65,173.5,175.25,163133,2405,Aptech Ltd.
19-January-2021,176.0,178.5,171.4,174.35,121660,2373,Aptech Ltd.
18-January-2021,165.05,191.55,165.05,175.8,400182,9653,Aptech Ltd.
15-January-2021,154.7,168.7,154.5,167.4,170906,3313,Aptech Ltd.
14-January-2021,155.7,157.7,149.95,154.95,151611,1957,Aptech Ltd.
13-January-2021,148.25,154.0,147.75,152.3,212448,3073,Aptech Ltd.
12-January-2021,146.4,148.8,145.0,147.2,75306,990,Aptech Ltd.
11-January-2021,153.6,153.6,145.5,146.5,56688,1129,Aptech Ltd.
8-January-2021,155.0,155.35,149.35,150.6,25541,512,Aptech Ltd.
7-January-2021,154.0,154.0,151.0,151.25,15198,328,Aptech Ltd.
6-January-2021,153.5,157.5,149.0,152.5,77637,1060,Aptech Ltd.
5-January-2021,156.05,156.05,152.0,152.75,21235,457,Aptech Ltd.
4-January-2021,156.6,158.6,153.8,156.2,25361,465,Aptech Ltd.
1-January-2021,159.0,160.5,156.3,156.55,26536,465,Aptech Ltd.
31-December-2020,152.65,161.55,152.0,157.55,102267,2299,Aptech Ltd.
30-December-2020,156.9,156.9,151.25,153.05,26179,650,Aptech Ltd.
29-December-2020,159.4,160.2,152.2,154.7,57235,1199,Aptech Ltd.
28-December-2020,154.7,163.0,154.0,160.15,75457,1882,Aptech Ltd.
24-December-2020,151.9,159.5,151.45,153.6,86887,1928,Aptech Ltd.
23-December-2020,149.05,154.4,148.5,150.9,41105,1382,Aptech Ltd.
22-December-2020,138.0,151.7,137.5,149.05,81341,1509,Aptech Ltd.
21-December-2020,147.75,157.25,133.0,137.8,222748,5182,Aptech Ltd.
18-December-2020,142.0,153.7,137.55,148.05,198176,4789,Aptech Ltd.
17-December-2020,142.0,142.55,134.8,135.85,26566,575,Aptech Ltd.
16-December-2020,139.1,143.85,137.8,139.4,63869,1789,Aptech Ltd.
15-December-2020,132.75,139.6,129.3,138.4,139069,5906,Aptech Ltd.
14-December-2020,132.0,133.05,129.6,130.35,25455,535,Aptech Ltd.
11-December-2020,135.0,140.0,130.35,131.9,97598,2084,Aptech Ltd.
10-December-2020,128.0,141.0,124.5,134.85,158626,3129,Aptech Ltd.
9-December-2020,126.9,132.6,125.85,128.35,79603,1906,Aptech Ltd.
8-December-2020,129.8,130.5,124.25,125.45,37994,893,Aptech Ltd.
7-December-2020,121.0,131.2,121.0,129.5,112266,2902,Aptech Ltd.
4-December-2020,124.3,124.5,121.25,122.05,36803,749,Aptech Ltd.
3-December-2020,120.7,122.75,120.55,121.95,25444,721,Aptech Ltd.
2-December-2020,123.8,124.9,119.8,120.6,21671,544,Aptech Ltd.
1-December-2020,122.1,125.45,122.0,123.05,19902,490,Aptech Ltd.
27-November-2020,122.1,123.05,121.0,121.25,11309,319,Aptech Ltd.
26-November-2020,120.95,122.6,119.95,121.15,11464,459,Aptech Ltd.
25-November-2020,124.5,124.5,120.0,120.6,19533,734,Aptech Ltd.
24-November-2020,126.1,127.3,122.8,123.25,30094,766,Aptech Ltd.
23-November-2020,124.95,129.2,121.75,126.3,79228,1750,Aptech Ltd.
20-November-2020,125.4,126.25,121.4,123.3,64126,1154,Aptech Ltd.
19-November-2020,119.65,125.65,119.55,123.55,45333,1111,Aptech Ltd.
18-November-2020,121.1,124.15,118.65,120.05,22975,638,Aptech Ltd.
17-November-2020,120.2,122.55,120.2,121.2,11877,285,Aptech Ltd.
14-November-2020,122.5,122.5,120.0,121.05,9894,401,Aptech Ltd.
13-November-2020,116.25,124.0,116.25,119.25,46287,1273,Aptech Ltd.
12-November-2020,115.0,117.15,114.95,115.95,8489,298,Aptech Ltd.
11-November-2020,113.5,116.15,113.5,115.1,3561,135,Aptech Ltd.
10-November-2020,115.0,117.85,112.95,115.4,29350,1020,Aptech Ltd.
9-November-2020,113.15,115.0,113.15,114.4,12863,537,Aptech Ltd.
6-November-2020,112.05,114.95,112.05,113.5,9879,525,Aptech Ltd.
5-November-2020,114.95,115.0,112.6,112.85,27436,696,Aptech Ltd.
4-November-2020,111.9,115.2,111.35,112.6,13248,566,Aptech Ltd.
3-November-2020,114.0,114.9,110.25,110.8,26031,691,Aptech Ltd.
2-November-2020,114.9,115.65,113.3,113.55,3576,115,Aptech Ltd.
30-October-2020,114.0,117.5,112.4,115.0,12504,436,Aptech Ltd.
29-October-2020,112.1,116.0,112.1,113.1,16412,665,Aptech Ltd.
28-October-2020,117.6,117.6,114.7,115.3,7668,393,Aptech Ltd.
27-October-2020,116.35,117.65,114.75,115.9,11284,446,Aptech Ltd.
26-October-2020,118.3,119.6,115.25,115.75,27167,1142,Aptech Ltd.
23-October-2020,117.45,118.7,115.85,116.45,8024,373,Aptech Ltd.
22-October-2020,115.9,118.0,115.85,116.65,6534,215,Aptech Ltd.
21-October-2020,118.1,119.15,114.1,114.85,13935,401,Aptech Ltd.
20-October-2020,116.75,118.15,116.25,116.7,5040,219,Aptech Ltd.
19-October-2020,118.7,119.5,117.35,117.75,5661,173,Aptech Ltd.
16-October-2020,117.85,118.25,115.75,116.85,9197,343,Aptech Ltd.
15-October-2020,122.05,122.05,115.1,116.15,18220,690,Aptech Ltd.
14-October-2020,121.6,123.0,119.5,120.2,12878,387,Aptech Ltd.
13-October-2020,120.0,125.6,119.85,121.8,9832,305,Aptech Ltd.
12-October-2020,124.0,124.5,120.1,120.35,9593,269,Aptech Ltd.
9-October-2020,128.65,128.65,123.55,124.15,28734,700,Aptech Ltd.
8-October-2020,120.0,133.75,120.0,125.7,126900,2829,Aptech Ltd.
7-October-2020,122.0,124.7,120.4,121.15,51698,2564,Aptech Ltd.
6-October-2020,124.0,125.5,122.45,122.65,8158,289,Aptech Ltd.
5-October-2020,122.1,127.0,122.0,124.5,72720,2052,Aptech Ltd.
1-October-2020,118.8,119.9,116.5,119.25,9858,417,Aptech Ltd.
30-September-2020,117.0,121.0,115.9,117.15,23733,731,Aptech Ltd.
29-September-2020,116.75,120.2,114.85,116.9,5271,177,Aptech Ltd.
28-September-2020,113.85,117.15,113.85,115.55,7525,308,Aptech Ltd.
25-September-2020,110.15,115.4,110.15,113.1,17983,512,Aptech Ltd.
24-September-2020,106.3,113.25,106.3,110.05,16216,459,Aptech Ltd.
23-September-2020,116.0,118.05,112.2,114.2,13300,440,Aptech Ltd.
22-September-2020,118.9,118.9,110.4,114.1,38607,940,Aptech Ltd.
21-September-2020,130.0,130.0,117.45,118.05,24222,631,Aptech Ltd.
18-September-2020,125.75,127.7,123.45,125.0,21375,517,Aptech Ltd.
17-September-2020,123.65,126.75,123.1,124.95,15958,371,Aptech Ltd.
16-September-2020,128.7,129.3,124.95,125.35,18109,443,Aptech Ltd.
15-September-2020,130.0,131.55,127.3,127.8,13374,414,Aptech Ltd.
14-September-2020,130.9,134.2,126.4,130.35,53298,1179,Aptech Ltd.
11-September-2020,122.55,127.6,122.0,125.45,45093,886,Aptech Ltd.
10-September-2020,122.0,123.15,121.1,122.15,10770,312,Aptech Ltd.
9-September-2020,123.35,123.35,118.65,119.65,12921,339,Aptech Ltd.
8-September-2020,122.7,127.8,122.4,123.2,21299,565,Aptech Ltd.
7-September-2020,125.65,128.5,122.1,122.7,31897,675,Aptech Ltd.
4-September-2020,122.0,126.3,121.6,122.55,24885,571,Aptech Ltd.
3-September-2020,128.5,129.5,125.55,126.35,14655,466,Aptech Ltd.
2-September-2020,122.0,128.65,122.0,126.55,22204,656,Aptech Ltd.
1-September-2020,122.7,126.65,119.3,122.55,15789,415,Aptech Ltd.
31-August-2020,132.55,135.1,119.05,122.7,87966,1900,Aptech Ltd.
28-August-2020,135.1,141.5,133.05,133.6,89119,2678,Aptech Ltd.
27-August-2020,137.8,139.85,133.65,134.45,45582,732,Aptech Ltd.
26-August-2020,126.55,139.65,126.55,137.8,204005,3770,Aptech Ltd.
25-August-2020,129.0,131.3,125.65,128.1,60256,1175,Aptech Ltd.
24-August-2020,131.65,134.35,127.9,129.55,140673,2381,Aptech Ltd.
21-August-2020,122.1,133.7,120.55,130.55,247861,4912,Aptech Ltd.
20-August-2020,115.0,124.25,113.5,122.15,96093,1651,Aptech Ltd.
19-August-2020,115.25,117.4,114.2,114.75,36308,742,Aptech Ltd.
18-August-2020,112.5,116.0,112.5,113.9,40781,1025,Aptech Ltd.
17-August-2020,112.0,113.1,110.95,111.9,17139,423,Aptech Ltd.
14-August-2020,115.7,116.75,110.0,111.65,37565,774,Aptech Ltd.
13-August-2020,117.8,118.15,114.2,114.75,58724,1070,Aptech Ltd.
12-August-2020,114.0,120.7,111.7,116.9,86483,1293,Aptech Ltd.
11-August-2020,114.65,118.85,114.15,115.15,66174,1205,Aptech Ltd.
10-August-2020,111.55,116.5,110.75,114.2,68780,1595,Aptech Ltd.
7-August-2020,108.55,113.4,108.5,110.05,57086,1117,Aptech Ltd.
6-August-2020,108.45,110.5,108.0,108.4,17859,341,Aptech Ltd.
5-August-2020,109.8,110.5,108.0,108.15,14054,297,Aptech Ltd.
4-August-2020,113.0,113.0,108.0,108.3,20968,413,Aptech Ltd.
3-August-2020,109.0,111.85,108.3,108.95,13604,306,Aptech Ltd.
31-July-2020,110.25,112.6,108.55,109.5,34028,830,Aptech Ltd.
30-July-2020,113.8,113.8,108.15,108.75,32771,693,Aptech Ltd.
29-July-2020,106.5,116.95,106.5,112.35,98481,1887,Aptech Ltd.
28-July-2020,105.5,111.55,103.6,106.6,60373,1847,Aptech Ltd.
27-July-2020,114.0,114.6,106.7,108.3,42489,988,Aptech Ltd.
24-July-2020,115.0,116.45,112.9,113.8,42402,908,Aptech Ltd.
23-July-2020,111.15,119.4,111.1,117.9,145517,2914,Aptech Ltd.
22-July-2020,108.75,113.4,108.0,110.75,48828,1842,Aptech Ltd.
21-July-2020,110.95,111.5,107.0,108.0,29512,921,Aptech Ltd.
20-July-2020,110.3,111.65,107.9,108.75,7918,237,Aptech Ltd.
17-July-2020,111.5,114.0,108.8,109.35,19783,703,Aptech Ltd.
16-July-2020,112.95,114.5,109.1,111.05,57808,1258,Aptech Ltd.
15-July-2020,108.0,115.95,107.05,110.3,73759,1952,Aptech Ltd.
14-July-2020,106.25,110.4,105.0,105.95,17511,723,Aptech Ltd.
13-July-2020,109.9,110.45,105.65,106.1,36459,1315,Aptech Ltd.
10-July-2020,105.55,113.6,104.55,110.45,67656,2162,Aptech Ltd.
9-July-2020,107.0,109.05,104.55,105.65,17463,520,Aptech Ltd.
8-July-2020,113.0,115.0,105.1,106.25,74547,2302,Aptech Ltd.
7-July-2020,100.9,117.8,100.7,114.45,130410,3533,Aptech Ltd.
6-July-2020,105.5,105.5,99.9,100.1,13723,344,Aptech Ltd.
3-July-2020,100.7,101.0,99.0,99.05,5377,200,Aptech Ltd.
2-July-2020,99.85,100.95,98.95,99.45,28971,697,Aptech Ltd.
1-July-2020,101.55,101.55,97.8,99.8,5378,247,Aptech Ltd.
30-June-2020,101.45,102.5,99.0,99.85,13480,262,Aptech Ltd.
29-June-2020,101.95,102.9,92.9,101.35,29013,1061,Aptech Ltd.
26-June-2020,102.9,104.75,101.5,102.2,29577,636,Aptech Ltd.
25-June-2020,102.0,104.5,100.8,101.75,14595,732,Aptech Ltd.
24-June-2020,105.65,109.0,101.5,101.7,21711,781,Aptech Ltd.
23-June-2020,101.65,109.0,100.7,105.5,82941,2686,Aptech Ltd.
22-June-2020,102.9,104.0,100.05,100.5,8058,303,Aptech Ltd.
19-June-2020,101.85,104.25,99.25,101.45,13965,589,Aptech Ltd.
18-June-2020,97.35,104.5,97.0,100.25,19064,564,Aptech Ltd.
17-June-2020,98.0,99.45,96.1,96.6,8163,264,Aptech Ltd.
16-June-2020,100.2,102.95,95.2,97.75,8621,498,Aptech Ltd.
15-June-2020,100.5,101.8,99.0,99.65,6818,391,Aptech Ltd.
12-June-2020,104.9,104.9,97.95,100.15,10140,394,Aptech Ltd.
11-June-2020,102.1,104.9,101.1,101.6,4064,240,Aptech Ltd.
10-June-2020,103.2,106.7,103.2,104.25,13188,588,Aptech Ltd.
9-June-2020,105.7,107.9,101.95,103.0,31078,1115,Aptech Ltd.
8-June-2020,106.9,106.9,102.1,102.6,14129,542,Aptech Ltd.
5-June-2020,102.4,104.0,100.15,102.45,13947,381,Aptech Ltd.
4-June-2020,103.6,104.05,100.0,100.95,8107,443,Aptech Ltd.
3-June-2020,105.45,107.0,103.1,103.5,30495,918,Aptech Ltd.
2-June-2020,102.8,104.85,101.4,103.55,7781,312,Aptech Ltd.
1-June-2020,104.3,105.0,99.05,101.45,29994,1042,Aptech Ltd.
29-May-2020,95.65,99.1,95.0,98.1,7239,278,Aptech Ltd.
28-May-2020,98.0,98.0,96.25,97.15,8327,358,Aptech Ltd.
27-May-2020,95.25,98.0,94.45,96.8,7161,241,Aptech Ltd.
26-May-2020,97.0,97.9,94.4,95.0,10481,264,Aptech Ltd.
22-May-2020,99.0,99.8,96.0,97.15,11617,312,Aptech Ltd.
21-May-2020,100.0,101.9,99.0,99.45,7104,189,Aptech Ltd.
20-May-2020,99.5,99.6,97.0,98.7,3377,94,Aptech Ltd.
19-May-2020,100.0,100.5,98.2,98.55,6517,157,Aptech Ltd.
18-May-2020,103.0,104.0,96.05,97.55,12582,327,Aptech Ltd.
15-May-2020,101.05,105.0,101.0,102.1,15145,470,Aptech Ltd.
14-May-2020,101.35,102.05,99.95,100.65,6334,152,Aptech Ltd.
13-May-2020,103.25,104.45,100.1,101.8,7747,183,Aptech Ltd.
12-May-2020,102.35,104.4,100.55,101.8,8714,228,Aptech Ltd.
11-May-2020,104.1,104.55,100.65,102.15,6676,214,Aptech Ltd.
8-May-2020,107.85,109.5,101.65,102.7,10751,295,Aptech Ltd.
7-May-2020,107.0,109.5,106.0,107.25,48972,1171,Aptech Ltd.
6-May-2020,100.1,105.9,97.7,104.15,26580,705,Aptech Ltd.
5-May-2020,103.0,104.15,98.95,99.6,19995,473,Aptech Ltd.
4-May-2020,100.95,100.95,94.8,97.9,32371,491,Aptech Ltd.
30-April-2020,107.25,108.5,102.35,103.65,16698,386,Aptech Ltd.
29-April-2020,103.0,110.9,99.3,105.85,73518,1254,Aptech Ltd.
28-April-2020,105.95,105.95,102.0,102.05,14172,266,Aptech Ltd.
27-April-2020,105.7,109.4,101.55,104.25,88360,2263,Aptech Ltd.
24-April-2020,101.0,110.4,99.75,103.0,116444,3133,Aptech Ltd.
23-April-2020,91.7,105.8,90.1,103.0,186790,3523,Aptech Ltd.
22-April-2020,85.9,94.85,85.4,91.55,188700,2760,Aptech Ltd.
21-April-2020,88.4,88.4,84.9,85.8,23881,527,Aptech Ltd.
20-April-2020,85.5,93.5,85.0,89.85,78650,2356,Aptech Ltd.
17-April-2020,85.05,86.7,84.35,84.95,26174,888,Aptech Ltd.
16-April-2020,84.3,87.0,82.9,83.8,80056,1789,Aptech Ltd.
15-April-2020,77.1,81.9,77.0,79.45,55347,1395,Aptech Ltd.
13-April-2020,84.0,84.75,74.9,75.65,79119,2457,Aptech Ltd.
9-April-2020,86.75,87.5,83.35,83.85,22855,521,Aptech Ltd.
8-April-2020,84.5,87.55,83.8,84.75,26800,774,Aptech Ltd.
7-April-2020,82.55,89.8,80.5,85.35,69049,1902,Aptech Ltd.
3-April-2020,81.7,82.65,79.7,80.2,16445,504,Aptech Ltd.
1-April-2020,86.0,87.0,81.95,82.9,21626,740,Aptech Ltd.
31-March-2020,82.4,86.45,81.65,83.8,27831,874,Aptech Ltd.
30-March-2020,77.95,81.65,75.5,77.7,18285,517,Aptech Ltd.
27-March-2020,74.9,84.5,71.5,77.95,36702,1180,Aptech Ltd.
26-March-2020,73.95,74.35,69.7,70.45,30193,664,Aptech Ltd.
25-March-2020,68.05,70.4,65.55,68.2,18243,696,Aptech Ltd.
24-March-2020,77.6,77.75,67.6,68.2,18548,773,Aptech Ltd.
23-March-2020,81.8,100.95,71.3,74.0,19523,552,Aptech Ltd.
20-March-2020,81.05,88.0,77.9,84.95,123475,1419,Aptech Ltd.
19-March-2020,82.85,82.85,69.65,80.35,39568,1718,Aptech Ltd.
18-March-2020,90.0,94.0,79.5,80.75,66215,1132,Aptech Ltd.
17-March-2020,85.4,88.0,81.25,86.25,19636,761,Aptech Ltd.
16-March-2020,88.0,92.45,81.0,85.55,79338,1385,Aptech Ltd.
13-March-2020,79.4,108.3,73.0,89.8,27797,756,Aptech Ltd.
12-March-2020,95.0,95.0,79.0,90.25,49588,2075,Aptech Ltd.
11-March-2020,98.5,102.45,97.0,98.25,22003,661,Aptech Ltd.
9-March-2020,105.0,105.0,96.45,98.5,55359,1084,Aptech Ltd.
6-March-2020,113.05,113.85,107.9,108.35,44532,898,Aptech Ltd.
5-March-2020,119.55,119.65,115.4,115.9,31101,651,Aptech Ltd.
4-March-2020,117.0,122.3,114.4,116.95,48456,1474,Aptech Ltd.
3-March-2020,117.0,119.3,113.75,116.65,11338,505,Aptech Ltd.
2-March-2020,120.45,124.5,112.95,115.75,32465,946,Aptech Ltd.
28-February-2020,127.0,127.0,115.7,117.45,30267,813,Aptech Ltd.
27-February-2020,131.0,131.6,127.05,128.5,24590,543,Aptech Ltd.
26-February-2020,132.9,135.6,130.5,131.45,96371,2058,Aptech Ltd.
25-February-2020,139.35,141.65,133.3,134.0,29419,2366,Aptech Ltd.
24-February-2020,142.0,143.75,137.3,138.75,43914,1232,Aptech Ltd.
20-February-2020,144.95,146.8,142.0,142.8,27323,754,Aptech Ltd.
19-February-2020,147.7,148.5,143.7,144.2,25059,925,Aptech Ltd.
18-February-2020,147.9,149.7,144.35,145.6,43398,1125,Aptech Ltd.
17-February-2020,153.0,153.55,146.75,149.15,67077,1511,Aptech Ltd.
14-February-2020,147.5,156.55,146.9,151.7,85220,3321,Aptech Ltd.
13-February-2020,146.0,151.9,143.75,146.2,56732,2319,Aptech Ltd.
12-February-2020,152.0,152.45,143.9,144.95,40348,2884,Aptech Ltd.
11-February-2020,153.5,156.55,149.0,149.65,108050,4090,Aptech Ltd.
10-February-2020,156.2,156.3,152.2,152.95,41544,1722,Aptech Ltd.
7-February-2020,158.4,160.05,154.9,155.6,40656,1489,Aptech Ltd.
6-February-2020,156.8,159.9,156.35,157.85,78688,3098,Aptech Ltd.
5-February-2020,160.05,160.2,155.9,156.2,94317,2865,Aptech Ltd.
4-February-2020,160.9,162.75,158.85,159.45,45359,1912,Aptech Ltd.
3-February-2020,156.95,161.3,154.3,159.35,52499,2315,Aptech Ltd.
1-February-2020,165.1,168.95,154.95,156.55,102411,2613,Aptech Ltd.
31-January-2020,169.95,170.5,165.0,165.65,29085,837,Aptech Ltd.
30-January-2020,174.0,174.35,167.0,168.65,90390,2119,Aptech Ltd.
29-January-2020,152.15,183.15,145.0,180.05,303342,8321,Aptech Ltd.
28-January-2020,169.8,171.9,159.3,161.85,87254,2308,Aptech Ltd.
27-January-2020,176.45,176.9,172.9,173.4,28033,887,Aptech Ltd.
24-January-2020,184.0,184.0,176.1,177.05,42083,1245,Aptech Ltd.
23-January-2020,176.6,191.4,174.3,182.75,151171,5197,Aptech Ltd.
22-January-2020,176.55,182.9,175.95,177.2,48676,1929,Aptech Ltd.
21-January-2020,172.2,177.9,172.2,175.4,26913,721,Aptech Ltd.
20-January-2020,174.65,175.95,172.1,172.95,22837,1113,Aptech Ltd.
17-January-2020,175.3,179.5,173.0,173.75,35857,903,Aptech Ltd.
16-January-2020,174.4,181.75,174.05,176.1,30685,1740,Aptech Ltd.
15-January-2020,171.85,176.5,171.8,173.5,26991,1249,Aptech Ltd.
14-January-2020,175.0,176.45,172.5,173.85,45055,1101,Aptech Ltd.
13-January-2020,173.5,179.0,172.85,173.75,35839,977,Aptech Ltd.
10-January-2020,179.0,179.5,171.95,173.2,30263,973,Aptech Ltd.
9-January-2020,180.15,188.55,177.4,178.3,232356,5825,Aptech Ltd.
8-January-2020,153.0,164.8,153.0,163.2,48066,2340,Aptech Ltd.
7-January-2020,159.3,161.0,156.95,157.5,19818,1015,Aptech Ltd.
6-January-2020,164.0,164.0,155.4,155.85,28561,1511,Aptech Ltd.
3-January-2020,168.1,172.05,165.75,166.65,33993,1691,Aptech Ltd.
2-January-2020,164.7,174.4,164.7,169.05,78574,2966,Aptech Ltd.
1-January-2020,161.65,167.6,161.25,164.75,45143,1828,Aptech Ltd.
31-December-2019,160.4,164.3,160.2,161.15,47115,2461,Aptech Ltd.
30-December-2019,163.8,163.85,160.25,160.95,50607,2528,Aptech Ltd.
27-December-2019,160.25,165.35,160.25,163.2,39634,1461,Aptech Ltd.
26-December-2019,163.85,163.85,158.95,159.2,58228,2684,Aptech Ltd.
24-December-2019,161.1,174.1,160.7,161.5,71535,3074,Aptech Ltd.
23-December-2019,162.5,164.5,160.4,161.7,44623,2182,Aptech Ltd.
20-December-2019,166.3,167.8,163.4,163.95,31719,939,Aptech Ltd.
19-December-2019,174.7,176.0,166.35,168.0,96456,1533,Aptech Ltd.
18-December-2019,169.1,172.8,162.5,171.15,63149,2101,Aptech Ltd.
17-December-2019,152.6,168.8,152.6,166.4,88753,3051,Aptech Ltd.
16-December-2019,155.35,156.15,152.0,152.35,12837,285,Aptech Ltd.
13-December-2019,153.75,158.4,153.05,154.95,22153,566,Aptech Ltd.
12-December-2019,153.5,156.1,151.55,152.55,32893,827,Aptech Ltd.
11-December-2019,150.1,154.8,146.1,151.0,30324,3217,Aptech Ltd.
10-December-2019,154.3,155.0,149.2,149.8,26179,793,Aptech Ltd.
9-December-2019,152.1,155.0,149.7,151.1,24052,2092,Aptech Ltd.
6-December-2019,155.35,156.6,150.7,151.35,37403,1596,Aptech Ltd.
5-December-2019,156.9,159.0,154.3,154.9,28848,994,Aptech Ltd.
4-December-2019,155.0,159.55,153.0,157.05,33557,964,Aptech Ltd.
3-December-2019,157.95,159.1,153.35,154.7,37303,970,Aptech Ltd.
2-December-2019,164.3,164.3,156.45,158.4,16964,889,Aptech Ltd.
29-November-2019,160.95,169.8,160.8,163.55,40438,1680,Aptech Ltd.
28-November-2019,161.9,163.0,160.55,161.2,19668,600,Aptech Ltd.
27-November-2019,161.6,162.45,160.05,161.25,28746,2513,Aptech Ltd.
26-November-2019,163.0,164.55,160.5,161.2,14928,566,Aptech Ltd.
25-November-2019,159.0,163.95,158.25,161.2,26205,1058,Aptech Ltd.
22-November-2019,160.95,169.8,157.55,158.05,26688,1052,Aptech Ltd.
21-November-2019,163.5,165.4,159.0,159.9,16052,646,Aptech Ltd.
20-November-2019,164.5,166.0,162.5,163.15,24784,805,Aptech Ltd.
19-November-2019,161.25,165.6,160.6,161.9,35815,1069,Aptech Ltd.
18-November-2019,163.4,163.4,159.25,160.6,38907,1034,Aptech Ltd.
15-November-2019,163.75,165.35,158.2,159.0,32803,1099,Aptech Ltd.
14-November-2019,168.05,170.7,161.8,162.55,37786,843,Aptech Ltd.
13-November-2019,171.8,173.95,165.6,167.15,34239,2702,Aptech Ltd.
11-November-2019,171.8,174.3,170.0,170.7,36072,843,Aptech Ltd.
