Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
16-November-2016,1.29,1.31,1.29,1.3,1450,5,Padmalaya Telefilms Ltd.
15-November-2016,1.35,1.35,1.35,1.35,250,3,Padmalaya Telefilms Ltd.
11-November-2016,1.43,1.43,1.31,1.42,1171,6,Padmalaya Telefilms Ltd.
8-November-2016,1.37,1.37,1.32,1.37,10501,10,Padmalaya Telefilms Ltd.
7-November-2016,1.31,1.31,1.26,1.31,26101,14,Padmalaya Telefilms Ltd.
4-November-2016,1.31,1.37,1.25,1.25,5400,10,Padmalaya Telefilms Ltd.
3-November-2016,1.3,1.4,1.3,1.31,5450,7,Padmalaya Telefilms Ltd.
2-November-2016,1.28,1.34,1.22,1.34,21360,30,Padmalaya Telefilms Ltd.
1-November-2016,1.4,1.4,1.28,1.28,4531,9,Padmalaya Telefilms Ltd.
30-October-2016,1.32,1.38,1.32,1.34,770,3,Padmalaya Telefilms Ltd.
28-October-2016,1.38,1.38,1.33,1.38,1703,6,Padmalaya Telefilms Ltd.
27-October-2016,1.32,1.32,1.26,1.32,19448,14,Padmalaya Telefilms Ltd.
26-October-2016,1.38,1.38,1.26,1.26,13563,22,Padmalaya Telefilms Ltd.
25-October-2016,1.2,1.32,1.2,1.32,24150,12,Padmalaya Telefilms Ltd.
24-October-2016,1.38,1.38,1.26,1.26,7496,10,Padmalaya Telefilms Ltd.
21-October-2016,1.43,1.43,1.31,1.32,34292,43,Padmalaya Telefilms Ltd.
20-October-2016,1.37,1.37,1.37,1.37,12281,23,Padmalaya Telefilms Ltd.
19-October-2016,1.51,1.51,1.44,1.44,4170,7,Padmalaya Telefilms Ltd.
18-October-2016,1.51,1.51,1.51,1.51,13004,5,Padmalaya Telefilms Ltd.
17-October-2016,1.51,1.51,1.44,1.51,11500,8,Padmalaya Telefilms Ltd.
14-October-2016,1.45,1.51,1.44,1.51,2822,5,Padmalaya Telefilms Ltd.
13-October-2016,1.52,1.52,1.51,1.51,26273,16,Padmalaya Telefilms Ltd.
10-October-2016,1.6,1.6,1.58,1.58,28281,14,Padmalaya Telefilms Ltd.
7-October-2016,1.7,1.7,1.55,1.66,551,5,Padmalaya Telefilms Ltd.
6-October-2016,1.53,1.66,1.52,1.63,3459,18,Padmalaya Telefilms Ltd.
5-October-2016,1.6,1.6,1.53,1.59,3251,7,Padmalaya Telefilms Ltd.
4-October-2016,1.52,1.65,1.52,1.61,250,3,Padmalaya Telefilms Ltd.
3-October-2016,1.6,1.6,1.46,1.6,7270,17,Padmalaya Telefilms Ltd.
30-September-2016,1.53,1.6,1.53,1.53,2377,5,Padmalaya Telefilms Ltd.
29-September-2016,1.47,1.61,1.47,1.61,1572,9,Padmalaya Telefilms Ltd.
28-September-2016,1.4,1.54,1.4,1.54,1482,9,Padmalaya Telefilms Ltd.
27-September-2016,1.54,1.57,1.43,1.47,6820,26,Padmalaya Telefilms Ltd.
23-September-2016,1.41,1.51,1.41,1.5,1500,5,Padmalaya Telefilms Ltd.
22-September-2016,1.44,1.44,1.44,1.44,600,2,Padmalaya Telefilms Ltd.
21-September-2016,1.38,1.5,1.37,1.47,2740,10,Padmalaya Telefilms Ltd.
20-September-2016,1.32,1.44,1.32,1.44,6641,9,Padmalaya Telefilms Ltd.
19-September-2016,1.38,1.38,1.38,1.38,781,3,Padmalaya Telefilms Ltd.
16-September-2016,1.45,1.45,1.45,1.45,3314,10,Padmalaya Telefilms Ltd.
15-September-2016,1.68,1.68,1.52,1.52,1288,8,Padmalaya Telefilms Ltd.
14-September-2016,1.53,1.6,1.46,1.6,4000,9,Padmalaya Telefilms Ltd.
12-September-2016,1.45,1.57,1.45,1.53,3466,8,Padmalaya Telefilms Ltd.
9-September-2016,1.5,1.5,1.5,1.5,1101,4,Padmalaya Telefilms Ltd.
8-September-2016,1.48,1.48,1.48,1.48,9569,7,Padmalaya Telefilms Ltd.
7-September-2016,1.54,1.62,1.54,1.55,2902,9,Padmalaya Telefilms Ltd.
6-September-2016,1.62,1.62,1.62,1.62,50,1,Padmalaya Telefilms Ltd.
2-September-2016,1.61,1.7,1.61,1.7,600,4,Padmalaya Telefilms Ltd.
1-September-2016,1.65,1.81,1.65,1.67,1041,16,Padmalaya Telefilms Ltd.
31-August-2016,1.73,1.74,1.73,1.73,955,9,Padmalaya Telefilms Ltd.
30-August-2016,1.66,1.82,1.66,1.82,1008,20,Padmalaya Telefilms Ltd.
29-August-2016,1.68,1.79,1.63,1.74,645,5,Padmalaya Telefilms Ltd.
26-August-2016,1.71,1.72,1.71,1.71,6801,11,Padmalaya Telefilms Ltd.
25-August-2016,1.8,1.8,1.78,1.79,500,4,Padmalaya Telefilms Ltd.
24-August-2016,1.8,1.98,1.8,1.85,7631,16,Padmalaya Telefilms Ltd.
23-August-2016,1.89,1.89,1.89,1.89,1000,1,Padmalaya Telefilms Ltd.
22-August-2016,1.98,2.15,1.98,1.98,3024,10,Padmalaya Telefilms Ltd.
19-August-2016,2.13,2.14,2.08,2.08,3750,7,Padmalaya Telefilms Ltd.
18-August-2016,2.25,2.25,2.05,2.18,5151,11,Padmalaya Telefilms Ltd.
16-August-2016,2.15,2.15,2.15,2.15,50,1,Padmalaya Telefilms Ltd.
12-August-2016,1.9,2.05,1.9,2.05,2050,3,Padmalaya Telefilms Ltd.
11-August-2016,2.18,2.18,2.0,2.0,175,4,Padmalaya Telefilms Ltd.
10-August-2016,2.01,2.15,2.01,2.1,2141,13,Padmalaya Telefilms Ltd.
9-August-2016,2.11,2.11,2.11,2.11,1050,2,Padmalaya Telefilms Ltd.
8-August-2016,2.22,2.22,2.22,2.22,25,1,Padmalaya Telefilms Ltd.
5-August-2016,2.13,2.14,1.94,2.14,1036,5,Padmalaya Telefilms Ltd.
4-August-2016,2.04,2.04,1.86,2.04,1551,6,Padmalaya Telefilms Ltd.
3-August-2016,1.95,1.95,1.95,1.95,5,1,Padmalaya Telefilms Ltd.
2-August-2016,1.74,1.86,1.73,1.86,6100,13,Padmalaya Telefilms Ltd.
1-August-2016,1.72,1.78,1.72,1.78,2655,5,Padmalaya Telefilms Ltd.
29-July-2016,1.81,1.81,1.81,1.81,3600,7,Padmalaya Telefilms Ltd.
28-July-2016,2.03,2.03,1.85,1.9,10050,18,Padmalaya Telefilms Ltd.
27-July-2016,1.76,1.94,1.76,1.94,11550,15,Padmalaya Telefilms Ltd.
26-July-2016,1.71,1.89,1.71,1.85,3049,7,Padmalaya Telefilms Ltd.
25-July-2016,1.84,1.93,1.8,1.8,4300,15,Padmalaya Telefilms Ltd.
22-July-2016,1.75,1.84,1.75,1.84,1553,7,Padmalaya Telefilms Ltd.
21-July-2016,1.76,1.76,1.6,1.76,6911,15,Padmalaya Telefilms Ltd.
20-July-2016,1.67,1.7,1.65,1.68,1000,4,Padmalaya Telefilms Ltd.
19-July-2016,1.73,1.73,1.73,1.73,200,1,Padmalaya Telefilms Ltd.
18-July-2016,1.8,1.96,1.78,1.79,4780,18,Padmalaya Telefilms Ltd.
15-July-2016,1.8,1.92,1.78,1.87,4488,15,Padmalaya Telefilms Ltd.
14-July-2016,1.97,1.97,1.79,1.85,3161,8,Padmalaya Telefilms Ltd.
13-July-2016,1.9,1.9,1.73,1.88,5851,16,Padmalaya Telefilms Ltd.
12-July-2016,1.81,1.99,1.81,1.81,5971,7,Padmalaya Telefilms Ltd.
11-July-2016,1.9,2.1,1.9,1.9,3110,9,Padmalaya Telefilms Ltd.
8-July-2016,1.85,2.0,1.85,2.0,3990,12,Padmalaya Telefilms Ltd.
7-July-2016,1.94,1.94,1.94,1.94,301,3,Padmalaya Telefilms Ltd.
5-July-2016,1.71,1.85,1.69,1.85,10533,17,Padmalaya Telefilms Ltd.
4-July-2016,1.77,1.77,1.77,1.77,12658,13,Padmalaya Telefilms Ltd.
1-July-2016,1.81,1.86,1.81,1.86,1591,5,Padmalaya Telefilms Ltd.
30-June-2016,2.03,2.03,1.85,1.85,5195,17,Padmalaya Telefilms Ltd.
29-June-2016,1.94,1.94,1.94,1.94,2429,5,Padmalaya Telefilms Ltd.
28-June-2016,1.85,1.85,1.69,1.85,8831,18,Padmalaya Telefilms Ltd.
27-June-2016,1.86,1.86,1.77,1.77,3120,8,Padmalaya Telefilms Ltd.
24-June-2016,1.8,1.86,1.8,1.86,2299,8,Padmalaya Telefilms Ltd.
23-June-2016,1.78,1.78,1.78,1.78,800,3,Padmalaya Telefilms Ltd.
21-June-2016,1.81,1.99,1.81,1.87,730,8,Padmalaya Telefilms Ltd.
17-June-2016,1.9,1.9,1.9,1.9,1000,2,Padmalaya Telefilms Ltd.
16-June-2016,1.99,1.99,1.99,1.99,500,1,Padmalaya Telefilms Ltd.
15-June-2016,2.09,2.2,2.09,2.09,6035,7,Padmalaya Telefilms Ltd.
14-June-2016,2.15,2.2,2.1,2.2,5050,8,Padmalaya Telefilms Ltd.
13-June-2016,2.13,2.13,2.13,2.13,200,1,Padmalaya Telefilms Ltd.
10-June-2016,2.15,2.15,2.05,2.13,2403,13,Padmalaya Telefilms Ltd.
6-June-2016,2.0,2.15,2.0,2.15,50,2,Padmalaya Telefilms Ltd.
1-June-2016,2.1,2.1,2.1,2.1,100,2,Padmalaya Telefilms Ltd.
31-May-2016,2.0,2.0,2.0,2.0,50,1,Padmalaya Telefilms Ltd.
30-May-2016,2.1,2.1,2.1,2.1,50,1,Padmalaya Telefilms Ltd.
27-May-2016,2.04,2.04,2.04,2.04,50,1,Padmalaya Telefilms Ltd.
26-May-2016,1.99,2.05,1.99,2.0,820,3,Padmalaya Telefilms Ltd.
24-May-2016,1.98,1.99,1.9,1.99,1060,3,Padmalaya Telefilms Ltd.
23-May-2016,1.91,1.91,1.9,1.9,562,4,Padmalaya Telefilms Ltd.
20-May-2016,1.82,1.82,1.66,1.82,4700,8,Padmalaya Telefilms Ltd.
18-May-2016,1.74,1.74,1.74,1.74,2280,2,Padmalaya Telefilms Ltd.
17-May-2016,1.66,1.66,1.66,1.66,5000,4,Padmalaya Telefilms Ltd.
16-May-2016,1.45,1.59,1.45,1.59,451,3,Padmalaya Telefilms Ltd.
12-May-2016,1.61,1.61,1.52,1.52,2000,3,Padmalaya Telefilms Ltd.
11-May-2016,1.5,1.54,1.5,1.54,6000,3,Padmalaya Telefilms Ltd.
10-May-2016,1.47,1.47,1.47,1.47,880,3,Padmalaya Telefilms Ltd.
9-May-2016,1.41,1.41,1.41,1.41,1700,3,Padmalaya Telefilms Ltd.
4-May-2016,1.35,1.35,1.35,1.35,4200,3,Padmalaya Telefilms Ltd.
3-May-2016,1.35,1.35,1.35,1.35,900,3,Padmalaya Telefilms Ltd.
2-May-2016,1.35,1.35,1.35,1.35,1399,2,Padmalaya Telefilms Ltd.
29-April-2016,1.29,1.29,1.29,1.29,1060,3,Padmalaya Telefilms Ltd.
28-April-2016,1.23,1.23,1.13,1.23,8561,17,Padmalaya Telefilms Ltd.
27-April-2016,1.18,1.18,1.18,1.18,7605,8,Padmalaya Telefilms Ltd.
26-April-2016,1.13,1.13,1.13,1.13,2600,5,Padmalaya Telefilms Ltd.
22-April-2016,1.22,1.22,1.18,1.18,1500,5,Padmalaya Telefilms Ltd.
21-April-2016,1.14,1.24,1.14,1.24,2100,7,Padmalaya Telefilms Ltd.
20-April-2016,1.19,1.19,1.18,1.19,100,2,Padmalaya Telefilms Ltd.
13-April-2016,1.23,1.23,1.21,1.22,3002,5,Padmalaya Telefilms Ltd.
12-April-2016,1.25,1.25,1.25,1.25,500,1,Padmalaya Telefilms Ltd.
8-April-2016,1.32,1.32,1.31,1.31,200,2,Padmalaya Telefilms Ltd.
7-April-2016,1.36,1.36,1.36,1.36,1000,1,Padmalaya Telefilms Ltd.
5-April-2016,1.44,1.44,1.36,1.36,1100,2,Padmalaya Telefilms Ltd.
4-April-2016,1.38,1.38,1.38,1.38,200,3,Padmalaya Telefilms Ltd.
31-March-2016,1.45,1.45,1.45,1.45,100,2,Padmalaya Telefilms Ltd.
30-March-2016,1.53,1.53,1.4,1.52,5623,10,Padmalaya Telefilms Ltd.
29-March-2016,1.33,1.47,1.33,1.47,3391,18,Padmalaya Telefilms Ltd.
28-March-2016,1.4,1.4,1.4,1.4,2431,4,Padmalaya Telefilms Ltd.
23-March-2016,1.47,1.47,1.47,1.47,200,1,Padmalaya Telefilms Ltd.
22-March-2016,1.42,1.42,1.4,1.4,514,8,Padmalaya Telefilms Ltd.
21-March-2016,1.36,1.36,1.36,1.36,260,3,Padmalaya Telefilms Ltd.
18-March-2016,1.3,1.3,1.3,1.3,225,3,Padmalaya Telefilms Ltd.
17-March-2016,1.27,1.27,1.24,1.24,1500,3,Padmalaya Telefilms Ltd.
16-March-2016,1.26,1.38,1.26,1.29,4780,4,Padmalaya Telefilms Ltd.
15-March-2016,1.2,1.32,1.2,1.32,1199,9,Padmalaya Telefilms Ltd.
14-March-2016,1.2,1.26,1.2,1.26,1025,5,Padmalaya Telefilms Ltd.
11-March-2016,1.15,1.2,1.14,1.2,235,6,Padmalaya Telefilms Ltd.
10-March-2016,1.18,1.19,1.18,1.19,325,3,Padmalaya Telefilms Ltd.
9-March-2016,1.2,1.2,1.2,1.2,100,1,Padmalaya Telefilms Ltd.
8-March-2016,1.25,1.25,1.24,1.24,200,2,Padmalaya Telefilms Ltd.
4-March-2016,1.39,1.39,1.27,1.27,1501,19,Padmalaya Telefilms Ltd.
3-March-2016,1.33,1.33,1.33,1.33,1250,21,Padmalaya Telefilms Ltd.
2-March-2016,1.28,1.39,1.28,1.39,550,2,Padmalaya Telefilms Ltd.
29-February-2016,1.33,1.33,1.33,1.33,200,3,Padmalaya Telefilms Ltd.
24-February-2016,1.42,1.42,1.4,1.4,7372,11,Padmalaya Telefilms Ltd.
23-February-2016,1.47,1.47,1.47,1.47,940,7,Padmalaya Telefilms Ltd.
19-February-2016,1.4,1.53,1.4,1.53,2249,4,Padmalaya Telefilms Ltd.
18-February-2016,1.52,1.52,1.46,1.46,650,5,Padmalaya Telefilms Ltd.
17-February-2016,1.52,1.52,1.52,1.52,200,2,Padmalaya Telefilms Ltd.
15-February-2016,1.45,1.59,1.45,1.59,1700,5,Padmalaya Telefilms Ltd.
11-February-2016,1.52,1.52,1.52,1.52,7564,9,Padmalaya Telefilms Ltd.
10-February-2016,1.6,1.6,1.58,1.6,200,4,Padmalaya Telefilms Ltd.
8-February-2016,1.66,1.7,1.65,1.66,300,4,Padmalaya Telefilms Ltd.
5-February-2016,1.7,1.7,1.7,1.7,800,2,Padmalaya Telefilms Ltd.
4-February-2016,1.66,1.67,1.66,1.66,300,4,Padmalaya Telefilms Ltd.
2-February-2016,1.74,1.9,1.74,1.74,1070,7,Padmalaya Telefilms Ltd.
1-February-2016,1.83,1.83,1.83,1.83,6150,5,Padmalaya Telefilms Ltd.
29-January-2016,1.79,1.79,1.75,1.75,302,5,Padmalaya Telefilms Ltd.
28-January-2016,1.72,1.72,1.71,1.71,1120,6,Padmalaya Telefilms Ltd.
25-January-2016,1.8,1.8,1.8,1.8,500,1,Padmalaya Telefilms Ltd.
22-January-2016,1.83,1.83,1.83,1.83,1000,1,Padmalaya Telefilms Ltd.
20-January-2016,1.75,1.75,1.75,1.75,1000,1,Padmalaya Telefilms Ltd.
19-January-2016,1.91,1.91,1.8,1.82,80,3,Padmalaya Telefilms Ltd.
18-January-2016,1.82,1.95,1.82,1.82,24838,10,Padmalaya Telefilms Ltd.
15-January-2016,1.9,2.08,1.9,1.9,20156,26,Padmalaya Telefilms Ltd.
14-January-2016,1.99,2.0,1.99,1.99,7863,16,Padmalaya Telefilms Ltd.
13-January-2016,2.11,2.11,2.09,2.09,14212,5,Padmalaya Telefilms Ltd.
12-January-2016,2.2,2.2,2.01,2.2,8000,9,Padmalaya Telefilms Ltd.
11-January-2016,2.25,2.31,2.1,2.1,16831,19,Padmalaya Telefilms Ltd.
8-January-2016,2.1,2.2,2.09,2.2,6000,7,Padmalaya Telefilms Ltd.
7-January-2016,2.1,2.2,2.05,2.2,4914,10,Padmalaya Telefilms Ltd.
6-January-2016,2.15,2.15,2.15,2.15,3500,10,Padmalaya Telefilms Ltd.
5-January-2016,2.05,2.05,2.05,2.05,300,3,Padmalaya Telefilms Ltd.
4-January-2016,2.06,2.06,2.06,2.06,100,1,Padmalaya Telefilms Ltd.
1-January-2016,2.0,2.1,2.0,2.04,2225,5,Padmalaya Telefilms Ltd.
31-December-2015,2.2,2.2,2.0,2.0,14625,24,Padmalaya Telefilms Ltd.
30-December-2015,2.0,2.1,2.0,2.1,7996,13,Padmalaya Telefilms Ltd.
29-December-2015,1.85,2.0,1.85,2.0,1052,5,Padmalaya Telefilms Ltd.
28-December-2015,1.91,1.91,1.91,1.91,200,1,Padmalaya Telefilms Ltd.
24-December-2015,2.0,2.0,2.0,2.0,8457,12,Padmalaya Telefilms Ltd.
23-December-2015,2.1,2.1,2.1,2.1,1,1,Padmalaya Telefilms Ltd.
22-December-2015,1.9,2.0,1.9,2.0,1437,6,Padmalaya Telefilms Ltd.
21-December-2015,1.95,1.95,1.95,1.95,195,3,Padmalaya Telefilms Ltd.
17-December-2015,1.9,2.1,1.9,2.01,1000,6,Padmalaya Telefilms Ltd.
16-December-2015,2.0,2.0,2.0,2.0,3250,5,Padmalaya Telefilms Ltd.
15-December-2015,2.09,2.1,2.09,2.1,470,3,Padmalaya Telefilms Ltd.
11-December-2015,2.2,2.2,2.2,2.2,3900,5,Padmalaya Telefilms Ltd.
10-December-2015,2.11,2.11,2.05,2.11,7572,5,Padmalaya Telefilms Ltd.
9-December-2015,2.04,2.04,2.01,2.01,32485,16,Padmalaya Telefilms Ltd.
8-December-2015,2.11,2.11,2.1,2.11,1995,9,Padmalaya Telefilms Ltd.
7-December-2015,2.2,2.42,2.2,2.2,1406,8,Padmalaya Telefilms Ltd.
4-December-2015,2.35,2.42,2.2,2.31,14429,18,Padmalaya Telefilms Ltd.
3-December-2015,2.1,2.31,2.1,2.31,17825,14,Padmalaya Telefilms Ltd.
2-December-2015,2.01,2.2,2.01,2.2,4000,10,Padmalaya Telefilms Ltd.
1-December-2015,2.09,2.12,2.09,2.1,2041,6,Padmalaya Telefilms Ltd.
26-November-2015,2.34,2.34,2.17,2.2,5479,6,Padmalaya Telefilms Ltd.
24-November-2015,2.29,2.29,2.09,2.27,12151,16,Padmalaya Telefilms Ltd.
23-November-2015,2.3,2.3,2.19,2.19,2700,5,Padmalaya Telefilms Ltd.
20-November-2015,2.2,2.3,2.16,2.3,347,5,Padmalaya Telefilms Ltd.
19-November-2015,2.07,2.27,2.07,2.27,2060,5,Padmalaya Telefilms Ltd.
18-November-2015,2.16,2.17,2.16,2.17,20020,11,Padmalaya Telefilms Ltd.
17-November-2015,2.3,2.3,2.27,2.27,1100,5,Padmalaya Telefilms Ltd.
13-November-2015,2.46,2.46,2.24,2.38,2401,15,Padmalaya Telefilms Ltd.
11-November-2015,2.35,2.35,2.35,2.35,200,1,Padmalaya Telefilms Ltd.
10-November-2015,2.24,2.24,2.24,2.24,195,2,Padmalaya Telefilms Ltd.
5-November-2015,2.33,2.33,2.13,2.14,13314,21,Padmalaya Telefilms Ltd.
4-November-2015,2.24,2.24,2.24,2.24,161,5,Padmalaya Telefilms Ltd.
3-November-2015,2.2,2.35,2.2,2.35,4242,10,Padmalaya Telefilms Ltd.
2-November-2015,2.3,2.31,2.3,2.31,6491,7,Padmalaya Telefilms Ltd.
30-October-2015,2.2,2.2,2.2,2.2,400,7,Padmalaya Telefilms Ltd.
29-October-2015,2.1,2.31,2.1,2.1,5200,5,Padmalaya Telefilms Ltd.
28-October-2015,2.0,2.2,2.0,2.2,675,6,Padmalaya Telefilms Ltd.
27-October-2015,2.26,2.26,2.07,2.1,4600,7,Padmalaya Telefilms Ltd.
26-October-2015,2.25,2.37,2.15,2.16,10057,18,Padmalaya Telefilms Ltd.
23-October-2015,2.15,2.37,2.15,2.26,6171,10,Padmalaya Telefilms Ltd.
21-October-2015,2.26,2.26,2.26,2.26,18,1,Padmalaya Telefilms Ltd.
20-October-2015,2.37,2.37,2.15,2.37,2410,7,Padmalaya Telefilms Ltd.
19-October-2015,2.25,2.4,2.19,2.26,5021,14,Padmalaya Telefilms Ltd.
16-October-2015,2.36,2.43,2.21,2.3,2720,16,Padmalaya Telefilms Ltd.
15-October-2015,2.35,2.35,2.32,2.32,9200,8,Padmalaya Telefilms Ltd.
14-October-2015,2.1,2.31,2.09,2.31,8451,18,Padmalaya Telefilms Ltd.
12-October-2015,2.2,2.2,2.2,2.2,412,4,Padmalaya Telefilms Ltd.
8-October-2015,2.26,2.28,2.26,2.27,15276,10,Padmalaya Telefilms Ltd.
7-October-2015,2.47,2.47,2.37,2.37,800,3,Padmalaya Telefilms Ltd.
6-October-2015,2.35,2.37,2.35,2.36,2400,6,Padmalaya Telefilms Ltd.
5-October-2015,2.42,2.42,2.42,2.42,470,1,Padmalaya Telefilms Ltd.
1-October-2015,2.35,2.35,2.31,2.31,13288,14,Padmalaya Telefilms Ltd.
30-September-2015,2.45,2.45,2.43,2.43,5150,9,Padmalaya Telefilms Ltd.
29-September-2015,2.53,2.55,2.53,2.55,1450,7,Padmalaya Telefilms Ltd.
28-September-2015,2.66,2.7,2.66,2.66,9032,9,Padmalaya Telefilms Ltd.
24-September-2015,2.76,2.85,2.64,2.8,5140,14,Padmalaya Telefilms Ltd.
23-September-2015,2.54,2.77,2.53,2.77,1102,10,Padmalaya Telefilms Ltd.
22-September-2015,2.66,2.66,2.44,2.66,950,3,Padmalaya Telefilms Ltd.
21-September-2015,2.58,2.58,2.34,2.55,1521,7,Padmalaya Telefilms Ltd.
18-September-2015,2.46,2.46,2.46,2.46,2011,5,Padmalaya Telefilms Ltd.
16-September-2015,2.35,2.35,2.35,2.35,6000,2,Padmalaya Telefilms Ltd.
15-September-2015,2.45,2.46,2.24,2.24,17152,9,Padmalaya Telefilms Ltd.
14-September-2015,2.35,2.35,2.35,2.35,300,2,Padmalaya Telefilms Ltd.
11-September-2015,2.44,2.44,2.23,2.24,1308,7,Padmalaya Telefilms Ltd.
10-September-2015,2.11,2.33,2.11,2.33,2045,6,Padmalaya Telefilms Ltd.
9-September-2015,2.13,2.35,2.13,2.22,1914,5,Padmalaya Telefilms Ltd.
8-September-2015,2.05,2.24,2.05,2.24,1001,3,Padmalaya Telefilms Ltd.
7-September-2015,2.14,2.14,2.14,2.14,1900,4,Padmalaya Telefilms Ltd.
4-September-2015,2.26,2.26,2.25,2.25,5100,10,Padmalaya Telefilms Ltd.
3-September-2015,2.41,2.6,2.36,2.36,8000,13,Padmalaya Telefilms Ltd.
2-September-2015,2.74,2.74,2.48,2.48,1251,5,Padmalaya Telefilms Ltd.
1-September-2015,2.61,2.61,2.61,2.61,12087,14,Padmalaya Telefilms Ltd.
31-August-2015,2.92,3.02,2.74,2.74,14784,34,Padmalaya Telefilms Ltd.
28-August-2015,2.66,2.92,2.66,2.88,30706,36,Padmalaya Telefilms Ltd.
27-August-2015,2.79,3.04,2.79,2.79,45905,19,Padmalaya Telefilms Ltd.
26-August-2015,2.93,2.93,2.93,2.93,6000,2,Padmalaya Telefilms Ltd.
25-August-2015,3.08,3.08,3.08,3.08,26880,3,Padmalaya Telefilms Ltd.
24-August-2015,3.24,3.24,3.24,3.24,7000,1,Padmalaya Telefilms Ltd.
21-August-2015,3.41,3.41,3.41,3.41,2350,3,Padmalaya Telefilms Ltd.
20-August-2015,3.94,3.94,3.58,3.58,185884,135,Padmalaya Telefilms Ltd.
19-August-2015,3.76,3.76,3.76,3.76,22150,18,Padmalaya Telefilms Ltd.
18-August-2015,3.59,3.59,3.59,3.59,4213,11,Padmalaya Telefilms Ltd.
17-August-2015,3.42,3.42,3.42,3.42,4943,9,Padmalaya Telefilms Ltd.
14-August-2015,3.26,3.26,3.26,3.26,1700,6,Padmalaya Telefilms Ltd.
13-August-2015,3.11,3.11,3.11,3.11,65651,19,Padmalaya Telefilms Ltd.
12-August-2015,2.97,2.97,2.69,2.97,290911,94,Padmalaya Telefilms Ltd.
11-August-2015,2.83,2.83,2.83,2.83,17423,13,Padmalaya Telefilms Ltd.
10-August-2015,2.7,2.7,2.7,2.7,6493,9,Padmalaya Telefilms Ltd.
7-August-2015,2.58,2.58,2.58,2.58,4653,7,Padmalaya Telefilms Ltd.
6-August-2015,2.46,2.46,2.46,2.46,1350,6,Padmalaya Telefilms Ltd.
5-August-2015,2.35,2.35,2.35,2.35,6487,12,Padmalaya Telefilms Ltd.
4-August-2015,2.24,2.24,2.24,2.24,650,4,Padmalaya Telefilms Ltd.
3-August-2015,2.14,2.14,2.14,2.14,13242,10,Padmalaya Telefilms Ltd.
31-July-2015,2.04,2.04,2.04,2.04,14431,10,Padmalaya Telefilms Ltd.
30-July-2015,1.95,1.95,1.95,1.95,8692,5,Padmalaya Telefilms Ltd.
29-July-2015,1.86,1.86,1.86,1.86,4534,7,Padmalaya Telefilms Ltd.
28-July-2015,1.78,1.78,1.78,1.78,1199,3,Padmalaya Telefilms Ltd.
27-July-2015,1.7,1.7,1.7,1.7,4941,4,Padmalaya Telefilms Ltd.
24-July-2015,1.62,1.62,1.62,1.62,1980,6,Padmalaya Telefilms Ltd.
23-July-2015,1.55,1.55,1.55,1.55,66250,46,Padmalaya Telefilms Ltd.
22-July-2015,1.34,1.48,1.34,1.48,3102,11,Padmalaya Telefilms Ltd.
21-July-2015,1.41,1.41,1.41,1.41,3091,6,Padmalaya Telefilms Ltd.
20-July-2015,1.35,1.35,1.35,1.35,2395,3,Padmalaya Telefilms Ltd.
17-July-2015,1.29,1.29,1.29,1.29,1255,5,Padmalaya Telefilms Ltd.
16-July-2015,1.25,1.35,1.23,1.23,559,9,Padmalaya Telefilms Ltd.
15-July-2015,1.18,1.29,1.17,1.29,3750,14,Padmalaya Telefilms Ltd.
14-July-2015,1.23,1.23,1.22,1.23,6000,8,Padmalaya Telefilms Ltd.
13-July-2015,1.28,1.28,1.28,1.28,3295,4,Padmalaya Telefilms Ltd.
10-July-2015,1.48,1.48,1.34,1.34,2001,5,Padmalaya Telefilms Ltd.
9-July-2015,1.41,1.41,1.41,1.41,3301,7,Padmalaya Telefilms Ltd.
8-July-2015,1.34,1.48,1.34,1.48,16656,16,Padmalaya Telefilms Ltd.
7-July-2015,1.29,1.41,1.29,1.41,1526,9,Padmalaya Telefilms Ltd.
6-July-2015,1.35,1.35,1.23,1.35,3990,8,Padmalaya Telefilms Ltd.
3-July-2015,1.25,1.29,1.2,1.29,2510,10,Padmalaya Telefilms Ltd.
2-July-2015,1.18,1.23,1.18,1.23,2888,5,Padmalaya Telefilms Ltd.
1-July-2015,1.18,1.23,1.18,1.18,2400,6,Padmalaya Telefilms Ltd.
30-June-2015,1.18,1.18,1.18,1.18,1050,5,Padmalaya Telefilms Ltd.
29-June-2015,1.13,1.13,1.13,1.13,100,1,Padmalaya Telefilms Ltd.
26-June-2015,1.08,1.08,1.08,1.08,50,1,Padmalaya Telefilms Ltd.
25-June-2015,1.08,1.08,1.03,1.03,3000,6,Padmalaya Telefilms Ltd.
24-June-2015,1.08,1.08,1.08,1.08,1050,2,Padmalaya Telefilms Ltd.
22-June-2015,1.13,1.13,1.13,1.13,1400,1,Padmalaya Telefilms Ltd.
19-June-2015,0.98,1.08,0.98,1.08,1527,10,Padmalaya Telefilms Ltd.
18-June-2015,1.03,1.03,1.03,1.03,120,3,Padmalaya Telefilms Ltd.
17-June-2015,1.08,1.08,1.08,1.08,200,1,Padmalaya Telefilms Ltd.
16-June-2015,1.07,1.12,1.07,1.08,10659,6,Padmalaya Telefilms Ltd.
15-June-2015,1.0,1.07,0.97,1.07,3598,10,Padmalaya Telefilms Ltd.
12-June-2015,1.12,1.12,1.02,1.02,2000,5,Padmalaya Telefilms Ltd.
