Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
25-June-2018,281.0,283.55,275.0,276.4,72619,1224,Sterlite Technologies Limited.
22-June-2018,280.0,283.55,275.4,280.6,125361,1573,Sterlite Technologies Limited.
21-June-2018,285.0,287.1,277.05,279.25,82742,1741,Sterlite Technologies Limited.
20-June-2018,294.0,294.0,283.5,285.1,89471,2129,Sterlite Technologies Limited.
19-June-2018,286.0,294.1,283.5,290.9,149605,2031,Sterlite Technologies Limited.
18-June-2018,296.0,297.45,285.0,288.35,118004,1955,Sterlite Technologies Limited.
15-June-2018,295.05,305.2,295.0,297.45,125971,2086,Sterlite Technologies Limited.
14-June-2018,300.1,301.2,295.0,297.95,110850,1966,Sterlite Technologies Limited.
13-June-2018,304.1,313.8,301.25,301.95,200814,2708,Sterlite Technologies Limited.
12-June-2018,299.65,312.0,294.0,303.35,186204,2959,Sterlite Technologies Limited.
11-June-2018,301.0,306.0,296.0,297.2,109321,1315,Sterlite Technologies Limited.
8-June-2018,304.0,304.9,296.2,300.45,150239,2575,Sterlite Technologies Limited.
7-June-2018,288.1,308.4,284.6,305.8,489320,4312,Sterlite Technologies Limited.
6-June-2018,277.0,287.7,255.6,282.1,314142,5414,Sterlite Technologies Limited.
5-June-2018,308.15,308.15,280.0,282.5,246809,4974,Sterlite Technologies Limited.
4-June-2018,321.65,323.55,306.5,308.05,126487,1695,Sterlite Technologies Limited.
1-June-2018,329.75,332.5,320.0,321.35,60415,1504,Sterlite Technologies Limited.
31-May-2018,329.0,331.3,323.6,329.5,94660,1496,Sterlite Technologies Limited.
30-May-2018,321.5,329.25,316.0,327.45,136729,1750,Sterlite Technologies Limited.
29-May-2018,315.05,324.7,311.3,322.2,191984,2513,Sterlite Technologies Limited.
28-May-2018,319.9,323.95,315.45,322.05,105094,1520,Sterlite Technologies Limited.
25-May-2018,305.0,321.5,303.45,318.4,174083,2567,Sterlite Technologies Limited.
24-May-2018,310.05,312.2,304.0,305.15,73414,1097,Sterlite Technologies Limited.
23-May-2018,307.5,311.05,302.25,306.65,118931,1729,Sterlite Technologies Limited.
22-May-2018,307.0,314.25,301.4,309.55,101685,1513,Sterlite Technologies Limited.
21-May-2018,316.5,317.35,305.2,306.9,92876,1635,Sterlite Technologies Limited.
18-May-2018,326.0,327.0,315.15,316.4,111454,1315,Sterlite Technologies Limited.
17-May-2018,315.5,327.2,315.5,325.3,116952,1547,Sterlite Technologies Limited.
16-May-2018,315.95,319.75,311.0,314.75,82344,1320,Sterlite Technologies Limited.
15-May-2018,316.9,323.95,314.0,316.1,119154,2200,Sterlite Technologies Limited.
14-May-2018,324.2,327.4,317.7,319.1,88284,1298,Sterlite Technologies Limited.
11-May-2018,323.8,326.0,319.45,324.2,86603,1355,Sterlite Technologies Limited.
10-May-2018,329.0,334.95,315.4,320.7,560993,2551,Sterlite Technologies Limited.
9-May-2018,336.45,336.45,328.0,329.75,152000,2079,Sterlite Technologies Limited.
8-May-2018,340.0,341.95,322.0,334.85,88503,1476,Sterlite Technologies Limited.
7-May-2018,339.8,344.0,334.7,339.5,99437,1424,Sterlite Technologies Limited.
4-May-2018,345.0,350.0,336.0,336.75,105960,1667,Sterlite Technologies Limited.
3-May-2018,345.0,345.75,339.0,343.5,120025,2207,Sterlite Technologies Limited.
2-May-2018,353.0,357.85,343.1,347.3,270599,3792,Sterlite Technologies Limited.
30-April-2018,343.05,354.85,343.05,352.1,271700,4361,Sterlite Technologies Limited.
27-April-2018,345.0,345.9,335.6,341.8,242607,3275,Sterlite Technologies Limited.
26-April-2018,342.75,351.35,338.4,341.0,378443,5811,Sterlite Technologies Limited.
25-April-2018,354.9,365.0,333.1,337.2,964269,12064,Sterlite Technologies Limited.
24-April-2018,353.1,359.1,350.85,354.9,312145,5142,Sterlite Technologies Limited.
23-April-2018,340.2,355.0,340.2,349.65,590304,7153,Sterlite Technologies Limited.
20-April-2018,323.25,342.5,323.25,336.9,674317,8152,Sterlite Technologies Limited.
19-April-2018,325.55,327.75,321.0,321.9,111506,2081,Sterlite Technologies Limited.
18-April-2018,333.1,334.5,322.65,324.95,161642,2199,Sterlite Technologies Limited.
17-April-2018,322.5,333.95,319.0,328.55,443911,6990,Sterlite Technologies Limited.
16-April-2018,318.0,324.9,315.5,318.05,170045,2379,Sterlite Technologies Limited.
13-April-2018,328.95,329.5,319.0,319.85,218146,2993,Sterlite Technologies Limited.
12-April-2018,330.1,336.0,325.4,326.5,158407,3995,Sterlite Technologies Limited.
11-April-2018,329.0,332.6,320.85,328.95,171337,5675,Sterlite Technologies Limited.
10-April-2018,334.0,334.55,327.2,328.4,112287,2210,Sterlite Technologies Limited.
9-April-2018,333.5,337.0,330.3,331.25,126874,1381,Sterlite Technologies Limited.
6-April-2018,339.35,339.35,329.1,330.1,228793,2351,Sterlite Technologies Limited.
5-April-2018,330.0,343.4,330.0,339.35,313300,6324,Sterlite Technologies Limited.
4-April-2018,324.35,335.5,322.0,324.3,456702,4700,Sterlite Technologies Limited.
3-April-2018,327.05,328.95,318.75,322.3,148279,3558,Sterlite Technologies Limited.
2-April-2018,315.1,328.7,314.9,326.35,143410,2083,Sterlite Technologies Limited.
28-March-2018,315.1,318.25,310.1,312.25,141491,1772,Sterlite Technologies Limited.
27-March-2018,322.8,325.0,315.7,316.65,172673,1886,Sterlite Technologies Limited.
26-March-2018,313.95,321.0,308.65,318.5,1411565,4548,Sterlite Technologies Limited.
23-March-2018,310.0,319.0,308.5,313.95,236748,2848,Sterlite Technologies Limited.
22-March-2018,326.1,329.5,318.95,319.4,140412,1987,Sterlite Technologies Limited.
21-March-2018,319.8,329.3,318.0,323.15,301259,3357,Sterlite Technologies Limited.
20-March-2018,315.5,319.7,310.65,316.2,231450,2508,Sterlite Technologies Limited.
19-March-2018,337.95,337.95,316.2,318.3,230690,3008,Sterlite Technologies Limited.
16-March-2018,335.9,339.9,329.1,333.75,216773,3374,Sterlite Technologies Limited.
15-March-2018,341.95,343.0,332.3,333.55,309539,3602,Sterlite Technologies Limited.
14-March-2018,347.45,347.45,337.8,338.7,199997,2244,Sterlite Technologies Limited.
13-March-2018,340.9,352.8,336.5,347.45,224328,3222,Sterlite Technologies Limited.
12-March-2018,343.0,344.8,335.1,340.9,179343,2179,Sterlite Technologies Limited.
9-March-2018,339.8,344.75,333.6,337.9,194900,2396,Sterlite Technologies Limited.
8-March-2018,346.0,348.0,333.05,334.85,212060,2549,Sterlite Technologies Limited.
7-March-2018,348.0,349.6,339.75,341.55,162144,2887,Sterlite Technologies Limited.
6-March-2018,353.0,358.6,348.0,348.8,127011,2116,Sterlite Technologies Limited.
5-March-2018,359.9,359.9,347.6,349.4,298041,5054,Sterlite Technologies Limited.
1-March-2018,364.0,366.9,355.0,357.45,195609,3725,Sterlite Technologies Limited.
28-February-2018,354.5,360.65,347.6,358.7,200722,3764,Sterlite Technologies Limited.
27-February-2018,369.0,371.35,357.25,359.2,206301,3991,Sterlite Technologies Limited.
26-February-2018,354.9,378.75,352.0,363.6,665140,8623,Sterlite Technologies Limited.
23-February-2018,337.7,345.15,336.85,343.6,176789,1908,Sterlite Technologies Limited.
22-February-2018,332.5,341.2,332.0,334.6,162089,1592,Sterlite Technologies Limited.
21-February-2018,346.0,348.65,333.5,334.75,205692,2036,Sterlite Technologies Limited.
20-February-2018,344.2,355.55,340.9,342.35,173840,2030,Sterlite Technologies Limited.
19-February-2018,352.0,355.0,333.0,344.4,298918,3397,Sterlite Technologies Limited.
16-February-2018,356.0,364.25,344.5,348.4,322973,4018,Sterlite Technologies Limited.
15-February-2018,360.5,361.8,352.55,354.35,171411,1921,Sterlite Technologies Limited.
14-February-2018,359.2,363.8,355.0,356.85,180984,2281,Sterlite Technologies Limited.
12-February-2018,349.7,359.4,349.7,355.35,155984,2172,Sterlite Technologies Limited.
9-February-2018,324.5,347.7,322.5,345.55,435176,6478,Sterlite Technologies Limited.
8-February-2018,337.0,347.75,329.0,332.45,368581,7716,Sterlite Technologies Limited.
7-February-2018,328.05,339.8,328.05,333.55,373488,6135,Sterlite Technologies Limited.
6-February-2018,290.0,327.25,290.0,320.25,526208,8544,Sterlite Technologies Limited.
5-February-2018,340.0,340.0,300.85,323.45,1373888,18177,Sterlite Technologies Limited.
2-February-2018,371.5,379.0,348.2,349.8,577859,10470,Sterlite Technologies Limited.
1-February-2018,361.0,377.75,361.0,373.8,526177,9398,Sterlite Technologies Limited.
31-January-2018,364.5,381.0,354.95,358.8,525450,8077,Sterlite Technologies Limited.
30-January-2018,385.0,386.1,363.0,364.8,272043,5565,Sterlite Technologies Limited.
29-January-2018,395.0,397.0,381.2,385.45,229176,4589,Sterlite Technologies Limited.
25-January-2018,403.6,409.95,390.1,392.45,298087,4574,Sterlite Technologies Limited.
24-January-2018,394.75,414.5,386.05,409.15,843023,10228,Sterlite Technologies Limited.
23-January-2018,369.0,398.4,367.95,395.5,657470,8792,Sterlite Technologies Limited.
22-January-2018,377.0,378.0,365.25,367.6,215350,3150,Sterlite Technologies Limited.
19-January-2018,391.8,391.8,372.9,376.45,386595,5447,Sterlite Technologies Limited.
18-January-2018,385.0,404.15,375.0,389.0,1330603,19866,Sterlite Technologies Limited.
17-January-2018,364.4,386.8,343.0,379.85,1081238,14343,Sterlite Technologies Limited.
16-January-2018,372.4,376.5,361.75,364.15,363585,4877,Sterlite Technologies Limited.
15-January-2018,363.65,375.1,362.0,370.5,345872,4940,Sterlite Technologies Limited.
12-January-2018,361.0,368.8,352.0,360.25,413367,4914,Sterlite Technologies Limited.
11-January-2018,362.4,383.0,353.05,358.35,791313,11330,Sterlite Technologies Limited.
10-January-2018,336.0,369.4,335.5,360.5,988936,14595,Sterlite Technologies Limited.
9-January-2018,349.0,349.0,330.0,336.2,236272,4164,Sterlite Technologies Limited.
8-January-2018,341.25,350.0,338.5,348.15,273486,6082,Sterlite Technologies Limited.
5-January-2018,334.9,354.0,329.65,340.75,813069,11867,Sterlite Technologies Limited.
4-January-2018,307.0,341.4,306.35,334.8,904528,11668,Sterlite Technologies Limited.
3-January-2018,293.0,309.5,292.15,304.15,429584,5236,Sterlite Technologies Limited.
2-January-2018,295.5,296.85,289.0,291.0,126031,1344,Sterlite Technologies Limited.
1-January-2018,294.35,298.1,292.8,294.15,101026,1221,Sterlite Technologies Limited.
29-December-2017,293.05,295.2,291.1,291.8,65769,805,Sterlite Technologies Limited.
28-December-2017,296.4,296.4,291.0,292.25,87782,1089,Sterlite Technologies Limited.
27-December-2017,296.5,301.2,292.2,294.75,129100,1632,Sterlite Technologies Limited.
26-December-2017,292.5,300.5,289.2,297.35,204154,2361,Sterlite Technologies Limited.
22-December-2017,292.15,296.6,290.05,290.95,98418,1294,Sterlite Technologies Limited.
21-December-2017,295.8,295.8,291.0,292.1,60142,1205,Sterlite Technologies Limited.
20-December-2017,302.3,302.3,292.4,293.85,110128,1411,Sterlite Technologies Limited.
19-December-2017,299.9,303.55,295.5,297.5,194681,2567,Sterlite Technologies Limited.
18-December-2017,295.3,303.9,272.2,294.0,252572,3403,Sterlite Technologies Limited.
15-December-2017,303.5,304.3,295.55,297.5,215340,2847,Sterlite Technologies Limited.
14-December-2017,299.0,309.0,295.1,299.3,733115,8852,Sterlite Technologies Limited.
13-December-2017,281.6,297.5,280.6,295.15,461005,5128,Sterlite Technologies Limited.
12-December-2017,286.7,288.35,278.95,281.5,104646,1168,Sterlite Technologies Limited.
11-December-2017,294.0,297.6,285.55,287.1,237437,2615,Sterlite Technologies Limited.
8-December-2017,283.0,294.0,282.0,291.55,377901,4678,Sterlite Technologies Limited.
7-December-2017,274.1,283.25,274.1,281.05,199403,2394,Sterlite Technologies Limited.
6-December-2017,275.7,281.25,271.95,273.95,202193,2613,Sterlite Technologies Limited.
5-December-2017,266.5,277.3,264.8,276.1,256573,3749,Sterlite Technologies Limited.
4-December-2017,270.5,273.45,267.0,268.15,108881,1783,Sterlite Technologies Limited.
1-December-2017,277.1,286.0,269.0,270.55,342712,4065,Sterlite Technologies Limited.
30-November-2017,268.0,279.0,261.75,274.55,191873,2234,Sterlite Technologies Limited.
29-November-2017,269.0,271.0,265.0,265.5,68700,1016,Sterlite Technologies Limited.
28-November-2017,271.8,272.4,267.35,268.8,85102,1003,Sterlite Technologies Limited.
27-November-2017,270.5,273.0,268.1,270.55,142769,2482,Sterlite Technologies Limited.
24-November-2017,267.05,272.0,266.4,270.1,143839,1769,Sterlite Technologies Limited.
23-November-2017,270.0,272.3,263.0,266.3,164106,1903,Sterlite Technologies Limited.
22-November-2017,270.0,273.95,266.0,268.6,209491,3188,Sterlite Technologies Limited.
21-November-2017,269.0,273.5,267.0,267.85,181959,2323,Sterlite Technologies Limited.
20-November-2017,266.0,269.45,263.1,267.35,204350,2261,Sterlite Technologies Limited.
17-November-2017,266.0,269.4,261.6,262.5,193502,2036,Sterlite Technologies Limited.
16-November-2017,266.0,268.35,261.1,261.9,312073,3088,Sterlite Technologies Limited.
15-November-2017,268.6,274.0,262.7,264.15,286684,3048,Sterlite Technologies Limited.
14-November-2017,280.0,281.35,266.8,268.0,361401,3441,Sterlite Technologies Limited.
13-November-2017,288.95,294.15,269.1,278.55,507484,6103,Sterlite Technologies Limited.
10-November-2017,289.65,293.1,282.0,285.7,307895,3574,Sterlite Technologies Limited.
9-November-2017,277.0,292.95,274.8,289.65,454344,5664,Sterlite Technologies Limited.
8-November-2017,276.0,283.8,271.25,273.75,295710,3839,Sterlite Technologies Limited.
7-November-2017,266.9,282.7,265.1,273.6,609098,8682,Sterlite Technologies Limited.
6-November-2017,276.8,277.4,262.0,264.15,375087,3696,Sterlite Technologies Limited.
3-November-2017,285.5,287.0,275.0,275.45,255213,2774,Sterlite Technologies Limited.
2-November-2017,297.75,297.75,282.0,283.6,431258,5032,Sterlite Technologies Limited.
1-November-2017,287.7,307.0,287.1,293.35,822059,10502,Sterlite Technologies Limited.
31-October-2017,272.0,286.95,272.0,284.5,600971,7284,Sterlite Technologies Limited.
30-October-2017,269.0,275.0,268.0,273.1,220805,2574,Sterlite Technologies Limited.
27-October-2017,269.5,275.0,266.6,267.3,292488,3326,Sterlite Technologies Limited.
26-October-2017,265.75,271.5,261.05,267.4,271624,3377,Sterlite Technologies Limited.
25-October-2017,268.0,269.5,262.2,265.15,177751,2272,Sterlite Technologies Limited.
24-October-2017,262.0,271.1,257.0,267.2,337482,4046,Sterlite Technologies Limited.
23-October-2017,259.85,262.55,255.1,260.35,217814,2689,Sterlite Technologies Limited.
19-October-2017,258.5,261.8,254.5,258.3,81296,1238,Sterlite Technologies Limited.
18-October-2017,263.0,263.0,253.5,257.05,267868,4188,Sterlite Technologies Limited.
17-October-2017,264.5,268.0,259.0,262.65,316117,4278,Sterlite Technologies Limited.
16-October-2017,271.45,277.4,260.0,261.9,1056146,13212,Sterlite Technologies Limited.
13-October-2017,274.9,276.0,263.7,268.4,472208,6063,Sterlite Technologies Limited.
12-October-2017,261.45,273.95,258.9,271.85,5114623,12581,Sterlite Technologies Limited.
11-October-2017,246.7,267.6,243.35,256.8,1846086,20611,Sterlite Technologies Limited.
10-October-2017,224.0,247.5,223.4,243.3,1147578,12991,Sterlite Technologies Limited.
9-October-2017,224.35,226.5,221.0,222.05,200065,2309,Sterlite Technologies Limited.
6-October-2017,225.0,226.2,220.65,221.7,187204,2680,Sterlite Technologies Limited.
5-October-2017,223.7,228.0,220.0,220.45,301646,3754,Sterlite Technologies Limited.
4-October-2017,222.75,228.95,221.65,222.3,223103,2717,Sterlite Technologies Limited.
3-October-2017,227.25,228.0,221.8,222.65,146704,1681,Sterlite Technologies Limited.
29-September-2017,225.0,229.25,221.65,223.4,173292,2019,Sterlite Technologies Limited.
28-September-2017,227.9,229.85,221.25,223.9,201534,2873,Sterlite Technologies Limited.
27-September-2017,230.0,236.35,225.0,226.45,266665,3826,Sterlite Technologies Limited.
26-September-2017,221.0,229.15,220.0,227.4,135489,1930,Sterlite Technologies Limited.
25-September-2017,224.0,225.0,212.55,221.25,214700,3073,Sterlite Technologies Limited.
22-September-2017,233.0,233.0,223.4,225.1,168090,2267,Sterlite Technologies Limited.
21-September-2017,234.0,235.9,225.0,232.0,179441,2456,Sterlite Technologies Limited.
20-September-2017,237.0,240.5,232.0,233.35,337151,4220,Sterlite Technologies Limited.
19-September-2017,223.0,244.4,222.35,235.3,1222657,10453,Sterlite Technologies Limited.
18-September-2017,225.4,227.0,213.95,222.2,209172,2636,Sterlite Technologies Limited.
15-September-2017,226.65,227.0,215.7,218.3,249419,2964,Sterlite Technologies Limited.
14-September-2017,226.95,230.55,225.75,227.3,109070,1516,Sterlite Technologies Limited.
13-September-2017,229.25,231.3,224.1,225.15,135979,1663,Sterlite Technologies Limited.
12-September-2017,227.0,233.25,222.45,228.15,312298,3950,Sterlite Technologies Limited.
11-September-2017,232.9,234.4,225.3,226.0,180067,2799,Sterlite Technologies Limited.
8-September-2017,232.3,237.9,225.1,230.7,177211,2079,Sterlite Technologies Limited.
7-September-2017,237.0,245.0,231.8,232.9,349699,4193,Sterlite Technologies Limited.
6-September-2017,231.5,237.85,230.1,234.85,178337,2051,Sterlite Technologies Limited.
5-September-2017,234.9,238.95,228.1,235.05,214440,2651,Sterlite Technologies Limited.
4-September-2017,231.9,239.0,226.85,231.35,381932,4775,Sterlite Technologies Limited.
1-September-2017,221.8,237.8,221.7,231.9,614993,7932,Sterlite Technologies Limited.
31-August-2017,221.0,222.8,217.1,220.3,117619,1463,Sterlite Technologies Limited.
30-August-2017,218.3,221.25,218.2,219.05,104937,1448,Sterlite Technologies Limited.
29-August-2017,221.0,223.0,215.2,216.25,135011,2107,Sterlite Technologies Limited.
28-August-2017,218.5,225.0,217.5,222.9,274425,3508,Sterlite Technologies Limited.
24-August-2017,217.0,220.8,215.0,216.55,139542,2253,Sterlite Technologies Limited.
23-August-2017,216.4,223.15,214.3,216.25,252381,3790,Sterlite Technologies Limited.
22-August-2017,218.65,220.25,210.3,214.35,185600,2973,Sterlite Technologies Limited.
21-August-2017,224.0,226.05,212.7,215.85,237334,3548,Sterlite Technologies Limited.
18-August-2017,227.0,227.0,220.1,223.7,204053,2799,Sterlite Technologies Limited.
17-August-2017,226.7,233.0,225.6,227.8,274572,3864,Sterlite Technologies Limited.
16-August-2017,223.0,230.0,221.0,226.65,289913,4142,Sterlite Technologies Limited.
14-August-2017,223.9,226.9,218.8,219.7,176070,3472,Sterlite Technologies Limited.
11-August-2017,209.9,222.0,194.75,218.55,821250,11513,Sterlite Technologies Limited.
10-August-2017,228.9,229.2,208.35,212.4,343517,5456,Sterlite Technologies Limited.
