Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
27-May-2024,72.0,72.0,69.22,69.53,22798,431,Balaji Telefilms Ltd.
24-May-2024,72.98,72.98,70.59,71.13,11243,153,Balaji Telefilms Ltd.
23-May-2024,71.01,71.5,70.05,70.36,13522,224,Balaji Telefilms Ltd.
22-May-2024,73.44,73.44,70.45,72.14,17914,326,Balaji Telefilms Ltd.
21-May-2024,72.0,72.6,70.48,70.83,23336,587,Balaji Telefilms Ltd.
18-May-2024,71.99,73.45,71.95,73.05,2638,72,Balaji Telefilms Ltd.
17-May-2024,68.71,71.19,68.71,70.64,19535,337,Balaji Telefilms Ltd.
16-May-2024,71.15,71.69,69.7,70.06,32169,419,Balaji Telefilms Ltd.
15-May-2024,71.99,72.31,70.55,71.3,6153,135,Balaji Telefilms Ltd.
14-May-2024,70.02,72.25,70.02,70.96,19382,274,Balaji Telefilms Ltd.
13-May-2024,73.45,73.45,68.56,69.02,6467,164,Balaji Telefilms Ltd.
10-May-2024,72.0,72.11,70.46,70.86,7242,104,Balaji Telefilms Ltd.
9-May-2024,74.26,74.35,70.31,71.21,12215,201,Balaji Telefilms Ltd.
8-May-2024,74.8,75.05,72.9,74.01,17337,397,Balaji Telefilms Ltd.
7-May-2024,76.12,77.47,74.45,74.92,19181,389,Balaji Telefilms Ltd.
6-May-2024,79.99,79.99,75.58,76.12,10245,168,Balaji Telefilms Ltd.
3-May-2024,80.99,83.0,78.15,78.43,23465,419,Balaji Telefilms Ltd.
2-May-2024,83.06,83.06,79.2,79.74,19663,249,Balaji Telefilms Ltd.
30-April-2024,80.5,83.55,80.5,81.51,14309,142,Balaji Telefilms Ltd.
29-April-2024,84.5,84.5,82.34,82.68,83253,1217,Balaji Telefilms Ltd.
26-April-2024,77.64,80.48,76.8,80.48,65628,538,Balaji Telefilms Ltd.
25-April-2024,77.74,80.9,76.41,76.65,6877,184,Balaji Telefilms Ltd.
24-April-2024,78.89,78.89,77.15,77.58,18735,359,Balaji Telefilms Ltd.
23-April-2024,76.31,77.65,76.31,77.19,20061,394,Balaji Telefilms Ltd.
22-April-2024,78.01,78.7,76.12,76.25,40798,668,Balaji Telefilms Ltd.
19-April-2024,77.01,78.25,76.01,77.02,3462,85,Balaji Telefilms Ltd.
18-April-2024,77.31,79.55,77.31,77.5,4776,114,Balaji Telefilms Ltd.
16-April-2024,76.0,79.95,75.89,77.89,15565,354,Balaji Telefilms Ltd.
15-April-2024,77.99,78.49,76.0,76.96,10743,214,Balaji Telefilms Ltd.
12-April-2024,81.94,82.99,79.02,79.66,58422,732,Balaji Telefilms Ltd.
10-April-2024,84.86,84.92,81.54,81.94,27594,437,Balaji Telefilms Ltd.
9-April-2024,83.66,84.71,81.0,84.65,70477,985,Balaji Telefilms Ltd.
8-April-2024,83.55,83.95,79.95,80.68,33283,646,Balaji Telefilms Ltd.
5-April-2024,85.11,85.11,81.99,83.11,7795,195,Balaji Telefilms Ltd.
4-April-2024,86.18,88.45,83.7,84.77,13022,255,Balaji Telefilms Ltd.
3-April-2024,83.83,85.49,82.84,84.49,83656,1132,Balaji Telefilms Ltd.
2-April-2024,79.99,81.46,77.95,81.46,64273,693,Balaji Telefilms Ltd.
1-April-2024,77.59,77.59,74.55,77.59,108872,409,Balaji Telefilms Ltd.
28-March-2024,75.4,77.75,72.9,73.9,66422,723,Balaji Telefilms Ltd.
27-March-2024,77.6,81.95,75.0,75.55,55811,563,Balaji Telefilms Ltd.
26-March-2024,82.55,82.55,77.45,78.05,43994,523,Balaji Telefilms Ltd.
22-March-2024,82.8,82.8,79.1,81.5,84521,1000,Balaji Telefilms Ltd.
21-March-2024,76.0,78.9,76.0,78.9,14578,276,Balaji Telefilms Ltd.
20-March-2024,75.15,78.7,74.15,75.15,19181,350,Balaji Telefilms Ltd.
19-March-2024,81.75,81.75,76.25,77.3,43335,970,Balaji Telefilms Ltd.
18-March-2024,79.6,84.1,78.55,80.25,105488,815,Balaji Telefilms Ltd.
15-March-2024,76.1,80.1,76.0,80.1,79566,460,Balaji Telefilms Ltd.
14-March-2024,76.3,78.9,76.3,76.3,123117,2363,Balaji Telefilms Ltd.
13-March-2024,80.3,82.0,80.3,80.3,58522,626,Balaji Telefilms Ltd.
12-March-2024,88.35,88.35,84.5,84.5,10663,188,Balaji Telefilms Ltd.
11-March-2024,93.55,94.35,88.9,88.9,46265,617,Balaji Telefilms Ltd.
7-March-2024,90.15,95.35,88.15,93.55,224317,1902,Balaji Telefilms Ltd.
6-March-2024,90.1,93.0,90.1,90.85,152147,466,Balaji Telefilms Ltd.
5-March-2024,95.65,99.85,94.8,94.8,234615,777,Balaji Telefilms Ltd.
4-March-2024,99.75,105.0,99.75,99.75,121693,659,Balaji Telefilms Ltd.
2-March-2024,116.8,116.8,110.8,110.8,10444,136,Balaji Telefilms Ltd.
1-March-2024,124.25,128.05,115.2,116.6,82435,1417,Balaji Telefilms Ltd.
29-February-2024,130.98,130.98,123.1,124.48,106707,2218,Balaji Telefilms Ltd.
28-February-2024,139.9,139.9,123.89,131.39,89341,2172,Balaji Telefilms Ltd.
27-February-2024,140.73,140.73,135.88,137.65,52128,1050,Balaji Telefilms Ltd.
26-February-2024,139.61,143.63,135.83,138.01,93222,1777,Balaji Telefilms Ltd.
23-February-2024,136.49,139.81,136.49,137.76,58895,768,Balaji Telefilms Ltd.
22-February-2024,133.1,141.05,127.9,138.27,77759,2588,Balaji Telefilms Ltd.
21-February-2024,139.85,140.0,132.85,133.29,67567,1326,Balaji Telefilms Ltd.
20-February-2024,130.45,138.0,130.05,136.78,102635,1608,Balaji Telefilms Ltd.
19-February-2024,132.0,134.2,128.5,129.3,162116,1881,Balaji Telefilms Ltd.
16-February-2024,130.5,131.01,122.0,124.95,64928,984,Balaji Telefilms Ltd.
15-February-2024,125.3,131.87,123.5,127.94,111285,968,Balaji Telefilms Ltd.
14-February-2024,119.79,126.77,115.45,123.28,97414,1150,Balaji Telefilms Ltd.
13-February-2024,115.0,122.6,111.19,120.66,103320,1481,Balaji Telefilms Ltd.
12-February-2024,129.67,129.67,116.73,123.54,182819,1575,Balaji Telefilms Ltd.
9-February-2024,127.71,132.29,119.2,129.69,396855,5566,Balaji Telefilms Ltd.
8-February-2024,117.26,130.82,117.26,128.45,411858,5469,Balaji Telefilms Ltd.
7-February-2024,100.37,110.31,100.37,110.31,175411,1155,Balaji Telefilms Ltd.
6-February-2024,91.77,92.88,90.99,91.93,75838,955,Balaji Telefilms Ltd.
5-February-2024,93.74,97.8,90.34,91.29,107096,1699,Balaji Telefilms Ltd.
2-February-2024,93.87,96.4,91.82,92.42,122112,1413,Balaji Telefilms Ltd.
1-February-2024,87.04,94.0,87.04,93.43,48453,713,Balaji Telefilms Ltd.
31-January-2024,89.23,89.23,87.5,88.44,27742,480,Balaji Telefilms Ltd.
30-January-2024,89.5,90.2,87.0,87.48,16060,316,Balaji Telefilms Ltd.
29-January-2024,87.07,92.0,86.23,89.26,53883,645,Balaji Telefilms Ltd.
25-January-2024,85.69,88.37,84.17,87.01,69452,907,Balaji Telefilms Ltd.
24-January-2024,82.5,84.92,81.65,84.02,50014,741,Balaji Telefilms Ltd.
23-January-2024,89.32,89.94,81.91,82.5,60351,450,Balaji Telefilms Ltd.
20-January-2024,89.36,90.16,88.1,88.32,21060,258,Balaji Telefilms Ltd.
19-January-2024,88.67,91.25,88.67,89.2,23843,296,Balaji Telefilms Ltd.
18-January-2024,94.79,94.79,87.0,88.66,35933,634,Balaji Telefilms Ltd.
17-January-2024,90.9,93.8,88.43,91.26,95953,1244,Balaji Telefilms Ltd.
16-January-2024,96.99,96.99,90.17,92.49,62038,621,Balaji Telefilms Ltd.
15-January-2024,95.45,96.2,90.33,95.74,177593,1701,Balaji Telefilms Ltd.
12-January-2024,95.92,95.92,92.45,92.94,97199,1057,Balaji Telefilms Ltd.
11-January-2024,97.7,97.7,92.92,94.17,58296,872,Balaji Telefilms Ltd.
10-January-2024,93.32,100.73,93.32,96.51,269461,2245,Balaji Telefilms Ltd.
9-January-2024,90.95,96.9,88.56,94.06,399644,3652,Balaji Telefilms Ltd.
8-January-2024,82.14,92.6,82.14,90.45,452510,4490,Balaji Telefilms Ltd.
5-January-2024,82.98,84.69,81.1,82.13,125067,1418,Balaji Telefilms Ltd.
4-January-2024,80.42,83.7,78.95,82.48,48463,726,Balaji Telefilms Ltd.
3-January-2024,81.59,81.59,78.62,78.84,23908,371,Balaji Telefilms Ltd.
2-January-2024,75.53,81.5,75.47,80.49,81351,955,Balaji Telefilms Ltd.
1-January-2024,73.51,75.77,73.51,75.01,30060,457,Balaji Telefilms Ltd.
29-December-2023,75.85,76.5,74.1,74.51,37398,541,Balaji Telefilms Ltd.
28-December-2023,78.39,78.39,75.23,75.56,11687,205,Balaji Telefilms Ltd.
27-December-2023,78.21,78.9,76.85,77.24,48541,518,Balaji Telefilms Ltd.
26-December-2023,79.14,79.42,76.82,78.2,16350,235,Balaji Telefilms Ltd.
22-December-2023,79.4,79.4,76.57,77.57,16236,286,Balaji Telefilms Ltd.
21-December-2023,74.55,79.0,73.99,77.86,39298,553,Balaji Telefilms Ltd.
20-December-2023,80.38,83.55,75.27,75.68,75776,954,Balaji Telefilms Ltd.
19-December-2023,80.19,82.5,78.65,80.38,46583,698,Balaji Telefilms Ltd.
18-December-2023,77.15,84.0,77.15,80.0,53945,729,Balaji Telefilms Ltd.
15-December-2023,76.47,81.26,76.0,77.7,118146,1529,Balaji Telefilms Ltd.
14-December-2023,77.42,78.35,76.02,76.47,16356,333,Balaji Telefilms Ltd.
13-December-2023,77.63,78.98,76.51,76.86,25212,336,Balaji Telefilms Ltd.
12-December-2023,82.48,82.48,77.58,77.97,74611,1132,Balaji Telefilms Ltd.
11-December-2023,81.59,82.51,79.71,80.65,27889,409,Balaji Telefilms Ltd.
8-December-2023,83.49,83.65,79.6,80.4,155961,1580,Balaji Telefilms Ltd.
7-December-2023,81.07,86.26,80.0,82.47,118518,1026,Balaji Telefilms Ltd.
6-December-2023,75.11,83.79,74.65,81.28,561773,4892,Balaji Telefilms Ltd.
5-December-2023,69.6,75.21,69.03,74.71,122133,1213,Balaji Telefilms Ltd.
4-December-2023,70.77,70.77,69.07,69.14,11557,195,Balaji Telefilms Ltd.
1-December-2023,69.8,71.66,69.15,69.38,25530,551,Balaji Telefilms Ltd.
30-November-2023,68.73,70.6,67.42,69.42,51585,814,Balaji Telefilms Ltd.
29-November-2023,66.5,71.9,66.5,68.15,84250,956,Balaji Telefilms Ltd.
28-November-2023,67.26,67.78,65.81,66.25,39057,754,Balaji Telefilms Ltd.
24-November-2023,68.6,68.66,66.87,67.24,28496,597,Balaji Telefilms Ltd.
23-November-2023,70.1,70.34,68.0,68.19,31153,578,Balaji Telefilms Ltd.
22-November-2023,71.26,71.38,69.56,69.77,8358,172,Balaji Telefilms Ltd.
21-November-2023,71.07,71.7,70.46,70.94,29952,351,Balaji Telefilms Ltd.
20-November-2023,74.66,74.9,70.51,71.07,9011,188,Balaji Telefilms Ltd.
17-November-2023,70.57,73.59,69.68,73.2,37747,413,Balaji Telefilms Ltd.
16-November-2023,70.67,70.97,69.66,69.94,32830,455,Balaji Telefilms Ltd.
15-November-2023,71.01,72.01,69.99,70.53,57219,813,Balaji Telefilms Ltd.
13-November-2023,71.85,72.29,69.95,70.52,26489,566,Balaji Telefilms Ltd.
12-November-2023,73.89,73.89,71.45,71.9,7033,161,Balaji Telefilms Ltd.
10-November-2023,74.47,76.45,71.31,71.8,47547,788,Balaji Telefilms Ltd.
9-November-2023,73.21,75.06,72.46,74.56,48435,781,Balaji Telefilms Ltd.
8-November-2023,75.59,77.19,73.4,73.72,31490,334,Balaji Telefilms Ltd.
7-November-2023,74.8,75.79,74.31,74.8,23608,258,Balaji Telefilms Ltd.
6-November-2023,75.16,76.75,74.31,74.52,28119,408,Balaji Telefilms Ltd.
3-November-2023,76.5,76.5,73.76,74.67,28831,384,Balaji Telefilms Ltd.
2-November-2023,72.87,75.67,71.56,73.64,63094,973,Balaji Telefilms Ltd.
1-November-2023,64.01,70.71,64.01,70.1,46519,765,Balaji Telefilms Ltd.
31-October-2023,64.0,65.83,64.0,64.93,16248,331,Balaji Telefilms Ltd.
30-October-2023,65.16,65.16,63.46,64.52,17294,290,Balaji Telefilms Ltd.
27-October-2023,64.85,65.5,64.01,64.74,13060,225,Balaji Telefilms Ltd.
26-October-2023,63.17,64.19,61.42,63.58,12471,269,Balaji Telefilms Ltd.
25-October-2023,66.99,66.99,61.45,63.19,51385,893,Balaji Telefilms Ltd.
23-October-2023,70.94,71.63,64.15,64.58,84635,1425,Balaji Telefilms Ltd.
20-October-2023,71.3,75.6,70.65,70.94,46590,753,Balaji Telefilms Ltd.
19-October-2023,71.0,72.44,71.0,71.43,23337,238,Balaji Telefilms Ltd.
18-October-2023,74.69,74.69,72.0,72.24,20619,373,Balaji Telefilms Ltd.
17-October-2023,75.99,76.0,73.1,73.62,62592,836,Balaji Telefilms Ltd.
16-October-2023,74.76,75.94,73.0,75.61,53288,1049,Balaji Telefilms Ltd.
13-October-2023,77.01,77.82,73.78,74.76,122918,1584,Balaji Telefilms Ltd.
12-October-2023,73.71,80.0,73.71,77.86,328540,3470,Balaji Telefilms Ltd.
11-October-2023,70.32,74.79,70.32,73.71,84400,1287,Balaji Telefilms Ltd.
10-October-2023,70.89,70.89,68.7,69.58,44401,546,Balaji Telefilms Ltd.
9-October-2023,68.0,70.71,67.4,67.85,72941,962,Balaji Telefilms Ltd.
6-October-2023,72.0,73.49,70.81,71.87,19916,420,Balaji Telefilms Ltd.
5-October-2023,71.31,75.25,70.66,71.88,126231,1474,Balaji Telefilms Ltd.
4-October-2023,70.45,74.07,69.25,70.68,150248,1592,Balaji Telefilms Ltd.
3-October-2023,63.55,71.59,63.11,70.27,135871,1408,Balaji Telefilms Ltd.
29-September-2023,61.53,63.05,61.5,62.23,8094,153,Balaji Telefilms Ltd.
28-September-2023,63.9,63.9,61.0,61.38,8782,174,Balaji Telefilms Ltd.
27-September-2023,62.76,63.7,62.06,62.94,9292,239,Balaji Telefilms Ltd.
26-September-2023,63.0,63.51,61.9,62.29,10020,264,Balaji Telefilms Ltd.
25-September-2023,63.54,64.05,62.4,63.07,4357,123,Balaji Telefilms Ltd.
22-September-2023,66.49,66.49,63.35,63.54,12367,351,Balaji Telefilms Ltd.
21-September-2023,63.57,67.55,63.57,65.98,15213,295,Balaji Telefilms Ltd.
20-September-2023,67.0,67.0,63.75,64.87,24489,358,Balaji Telefilms Ltd.
18-September-2023,62.88,67.05,62.88,65.9,17416,280,Balaji Telefilms Ltd.
15-September-2023,64.4,64.51,63.24,64.16,8296,170,Balaji Telefilms Ltd.
14-September-2023,61.46,64.95,61.46,63.87,30357,470,Balaji Telefilms Ltd.
13-September-2023,61.46,63.62,60.85,62.71,16519,292,Balaji Telefilms Ltd.
12-September-2023,64.05,65.58,60.55,61.69,27980,350,Balaji Telefilms Ltd.
11-September-2023,66.95,67.78,64.1,64.4,22647,297,Balaji Telefilms Ltd.
8-September-2023,67.18,69.0,66.7,67.06,10615,167,Balaji Telefilms Ltd.
7-September-2023,66.15,68.95,66.15,67.18,13647,216,Balaji Telefilms Ltd.
6-September-2023,70.65,70.65,66.55,67.33,77595,916,Balaji Telefilms Ltd.
5-September-2023,71.91,72.23,67.96,68.44,77164,757,Balaji Telefilms Ltd.
4-September-2023,71.25,73.85,71.25,71.9,47054,494,Balaji Telefilms Ltd.
1-September-2023,70.61,72.39,70.59,71.33,35218,418,Balaji Telefilms Ltd.
31-August-2023,69.95,71.45,69.13,70.36,75458,1122,Balaji Telefilms Ltd.
30-August-2023,67.7,71.65,67.26,69.76,154618,1212,Balaji Telefilms Ltd.
29-August-2023,68.56,68.71,66.45,66.79,40934,476,Balaji Telefilms Ltd.
28-August-2023,69.07,70.77,66.7,67.84,126434,1742,Balaji Telefilms Ltd.
25-August-2023,63.59,70.0,61.0,69.07,202655,3324,Balaji Telefilms Ltd.
24-August-2023,63.16,66.78,63.16,64.26,42408,1241,Balaji Telefilms Ltd.
23-August-2023,63.0,65.0,63.0,63.72,16303,271,Balaji Telefilms Ltd.
22-August-2023,61.26,65.15,61.26,64.17,54667,1104,Balaji Telefilms Ltd.
21-August-2023,65.2,65.2,61.3,61.97,103129,1837,Balaji Telefilms Ltd.
18-August-2023,61.8,65.0,59.77,64.78,105223,1703,Balaji Telefilms Ltd.
17-August-2023,63.85,65.95,60.36,60.64,160480,1661,Balaji Telefilms Ltd.
16-August-2023,57.79,65.4,56.94,63.44,289854,2775,Balaji Telefilms Ltd.
14-August-2023,54.25,60.45,53.41,57.79,103537,1757,Balaji Telefilms Ltd.
11-August-2023,53.9,55.15,53.01,53.31,40471,570,Balaji Telefilms Ltd.
10-August-2023,51.79,54.25,51.11,52.71,37199,560,Balaji Telefilms Ltd.
9-August-2023,50.7,52.6,50.7,51.78,55635,628,Balaji Telefilms Ltd.
8-August-2023,52.0,52.4,49.29,50.51,65917,745,Balaji Telefilms Ltd.
7-August-2023,47.4,51.86,47.4,51.52,63381,605,Balaji Telefilms Ltd.
4-August-2023,50.0,50.0,48.35,48.49,11657,206,Balaji Telefilms Ltd.
3-August-2023,46.75,49.49,46.75,49.08,13288,221,Balaji Telefilms Ltd.
2-August-2023,48.85,48.85,46.0,46.61,17544,316,Balaji Telefilms Ltd.
1-August-2023,45.35,48.6,45.35,47.0,39606,593,Balaji Telefilms Ltd.
31-July-2023,45.26,47.2,45.26,45.97,32997,437,Balaji Telefilms Ltd.
28-July-2023,43.45,46.8,43.45,45.26,25971,268,Balaji Telefilms Ltd.
27-July-2023,44.01,44.69,43.86,43.86,2384,42,Balaji Telefilms Ltd.
26-July-2023,44.7,44.7,43.5,44.01,11821,175,Balaji Telefilms Ltd.
25-July-2023,44.0,44.35,43.74,43.84,3285,42,Balaji Telefilms Ltd.
24-July-2023,44.85,44.85,44.05,44.07,12066,117,Balaji Telefilms Ltd.
21-July-2023,44.15,45.26,44.05,44.14,12400,189,Balaji Telefilms Ltd.
20-July-2023,45.0,45.44,44.6,44.9,10567,189,Balaji Telefilms Ltd.
19-July-2023,43.3,46.96,43.29,45.55,92493,1278,Balaji Telefilms Ltd.
18-July-2023,43.0,43.85,42.71,43.01,9417,172,Balaji Telefilms Ltd.
17-July-2023,43.9,44.44,42.25,43.15,18791,247,Balaji Telefilms Ltd.
14-July-2023,43.36,43.5,42.65,43.04,5417,87,Balaji Telefilms Ltd.
13-July-2023,43.7,43.75,42.81,43.05,1102,25,Balaji Telefilms Ltd.
12-July-2023,43.2,43.67,42.95,43.18,13253,357,Balaji Telefilms Ltd.
11-July-2023,44.5,45.35,43.35,43.64,4001,89,Balaji Telefilms Ltd.
10-July-2023,43.05,44.4,43.05,43.66,6378,111,Balaji Telefilms Ltd.
7-July-2023,44.6,45.31,43.72,43.95,8098,101,Balaji Telefilms Ltd.
6-July-2023,43.06,45.65,42.91,44.59,38861,464,Balaji Telefilms Ltd.
5-July-2023,42.98,43.05,42.55,42.69,4614,73,Balaji Telefilms Ltd.
4-July-2023,42.9,43.1,42.6,42.76,16067,121,Balaji Telefilms Ltd.
3-July-2023,42.95,43.06,42.67,42.9,10289,155,Balaji Telefilms Ltd.
30-June-2023,42.8,43.55,42.26,42.72,11540,214,Balaji Telefilms Ltd.
28-June-2023,43.5,43.89,42.64,42.83,3081,71,Balaji Telefilms Ltd.
27-June-2023,42.95,44.36,42.95,43.32,6716,96,Balaji Telefilms Ltd.
26-June-2023,43.15,43.15,42.6,42.6,1427,19,Balaji Telefilms Ltd.
23-June-2023,43.1,43.55,42.69,42.93,3788,66,Balaji Telefilms Ltd.
22-June-2023,43.7,45.19,43.4,43.53,31178,269,Balaji Telefilms Ltd.
21-June-2023,44.36,44.9,43.9,44.2,18129,150,Balaji Telefilms Ltd.
20-June-2023,44.26,44.26,43.94,44.14,1043,21,Balaji Telefilms Ltd.
19-June-2023,43.55,44.99,43.55,44.29,3577,118,Balaji Telefilms Ltd.
16-June-2023,43.0,45.48,43.0,44.36,22123,256,Balaji Telefilms Ltd.
15-June-2023,43.45,44.03,43.35,43.58,16596,90,Balaji Telefilms Ltd.
14-June-2023,43.25,44.04,42.99,43.38,4346,91,Balaji Telefilms Ltd.
13-June-2023,44.15,44.23,43.45,43.59,14700,145,Balaji Telefilms Ltd.
12-June-2023,43.5,44.7,43.5,43.85,10159,99,Balaji Telefilms Ltd.
9-June-2023,44.14,44.44,43.49,43.61,5920,157,Balaji Telefilms Ltd.
8-June-2023,44.75,44.75,43.71,43.8,12567,164,Balaji Telefilms Ltd.
7-June-2023,44.2,44.8,44.11,44.43,20761,237,Balaji Telefilms Ltd.
6-June-2023,45.6,45.6,43.5,44.01,6497,112,Balaji Telefilms Ltd.
5-June-2023,44.01,45.7,44.01,44.75,7662,87,Balaji Telefilms Ltd.
2-June-2023,43.99,45.43,43.65,44.84,9581,123,Balaji Telefilms Ltd.
1-June-2023,43.99,44.14,43.3,43.72,20271,202,Balaji Telefilms Ltd.
31-May-2023,44.8,45.45,43.35,44.0,36009,398,Balaji Telefilms Ltd.
30-May-2023,41.01,41.09,40.75,40.86,8361,82,Balaji Telefilms Ltd.
29-May-2023,41.0,41.4,40.72,40.78,10189,115,Balaji Telefilms Ltd.
26-May-2023,41.42,41.55,40.85,41.0,5284,138,Balaji Telefilms Ltd.
25-May-2023,41.39,41.9,41.0,41.16,4334,83,Balaji Telefilms Ltd.
24-May-2023,40.5,42.5,40.13,41.36,9995,241,Balaji Telefilms Ltd.
23-May-2023,41.01,41.2,40.7,40.99,1914,49,Balaji Telefilms Ltd.
22-May-2023,41.1,41.26,40.6,40.94,11605,173,Balaji Telefilms Ltd.
19-May-2023,41.64,41.84,41.1,41.27,2847,68,Balaji Telefilms Ltd.
18-May-2023,41.5,41.78,40.95,41.37,4969,129,Balaji Telefilms Ltd.
17-May-2023,42.85,42.85,40.85,41.53,4416,63,Balaji Telefilms Ltd.
16-May-2023,41.44,42.39,40.94,41.97,31273,162,Balaji Telefilms Ltd.
15-May-2023,40.1,41.29,40.1,40.98,31494,98,Balaji Telefilms Ltd.
12-May-2023,41.0,42.06,40.9,41.14,33373,185,Balaji Telefilms Ltd.
11-May-2023,42.28,42.28,41.4,41.79,20055,108,Balaji Telefilms Ltd.
10-May-2023,41.05,43.4,40.5,42.28,16698,308,Balaji Telefilms Ltd.
9-May-2023,40.65,42.29,40.65,41.34,12065,132,Balaji Telefilms Ltd.
8-May-2023,40.5,41.5,40.5,40.64,40055,102,Balaji Telefilms Ltd.
5-May-2023,41.99,42.12,40.4,40.75,7461,99,Balaji Telefilms Ltd.
4-May-2023,41.84,42.32,41.2,41.64,9022,194,Balaji Telefilms Ltd.
3-May-2023,41.36,42.31,41.1,41.59,28161,147,Balaji Telefilms Ltd.
2-May-2023,41.34,42.06,41.2,41.48,26768,127,Balaji Telefilms Ltd.
28-April-2023,42.15,42.7,41.34,41.46,11294,173,Balaji Telefilms Ltd.
27-April-2023,40.59,42.9,39.9,42.16,16970,242,Balaji Telefilms Ltd.
26-April-2023,40.74,41.3,40.69,40.9,7743,103,Balaji Telefilms Ltd.
25-April-2023,40.91,41.25,40.4,40.93,2949,38,Balaji Telefilms Ltd.
24-April-2023,40.19,41.35,39.84,41.1,13972,104,Balaji Telefilms Ltd.
21-April-2023,40.09,40.31,39.7,39.73,3759,89,Balaji Telefilms Ltd.
20-April-2023,40.71,41.0,39.96,40.15,16148,121,Balaji Telefilms Ltd.
19-April-2023,40.85,41.48,40.14,40.3,2618,66,Balaji Telefilms Ltd.
18-April-2023,39.2,41.61,39.2,40.67,15522,252,Balaji Telefilms Ltd.
17-April-2023,39.6,39.92,39.0,39.16,4572,134,Balaji Telefilms Ltd.
13-April-2023,39.71,40.17,39.31,39.7,4381,133,Balaji Telefilms Ltd.
12-April-2023,40.85,40.85,39.64,39.8,12279,130,Balaji Telefilms Ltd.
11-April-2023,40.8,41.03,39.62,39.76,7173,144,Balaji Telefilms Ltd.
10-April-2023,38.72,41.2,38.72,40.86,11160,137,Balaji Telefilms Ltd.
6-April-2023,38.91,39.28,38.36,38.72,7360,116,Balaji Telefilms Ltd.
5-April-2023,37.93,39.35,37.93,38.54,23852,200,Balaji Telefilms Ltd.
3-April-2023,38.9,38.9,37.41,37.93,21558,139,Balaji Telefilms Ltd.
31-March-2023,39.5,39.5,37.06,37.2,13850,135,Balaji Telefilms Ltd.
29-March-2023,36.28,38.63,36.16,37.07,58541,454,Balaji Telefilms Ltd.
28-March-2023,37.1,37.1,35.3,35.63,21572,113,Balaji Telefilms Ltd.
27-March-2023,37.05,38.15,36.3,36.37,23843,321,Balaji Telefilms Ltd.
24-March-2023,39.0,39.0,37.46,37.85,16105,214,Balaji Telefilms Ltd.
23-March-2023,39.88,39.89,38.25,38.36,24320,373,Balaji Telefilms Ltd.
22-March-2023,39.2,40.6,39.2,39.88,504624,51,Balaji Telefilms Ltd.
21-March-2023,39.76,40.59,39.1,39.58,26499,207,Balaji Telefilms Ltd.
20-March-2023,39.4,40.91,39.17,39.9,13341,272,Balaji Telefilms Ltd.
17-March-2023,40.51,40.75,39.65,39.77,6592,125,Balaji Telefilms Ltd.
16-March-2023,40.51,40.8,39.5,40.17,31766,253,Balaji Telefilms Ltd.
15-March-2023,43.9,43.9,40.0,40.38,25057,148,Balaji Telefilms Ltd.
14-March-2023,43.74,43.74,40.05,40.63,56830,383,Balaji Telefilms Ltd.
13-March-2023,44.35,44.35,40.4,41.06,66920,381,Balaji Telefilms Ltd.
10-March-2023,42.65,43.16,41.4,42.51,27826,389,Balaji Telefilms Ltd.
9-March-2023,43.9,44.19,43.0,43.24,18591,90,Balaji Telefilms Ltd.
8-March-2023,43.25,43.35,42.39,42.99,5174,113,Balaji Telefilms Ltd.
6-March-2023,43.0,44.99,43.0,43.25,11021,272,Balaji Telefilms Ltd.
3-March-2023,43.25,44.66,43.25,43.72,8769,218,Balaji Telefilms Ltd.
2-March-2023,44.11,44.11,43.09,43.29,4186,123,Balaji Telefilms Ltd.
1-March-2023,42.9,44.65,42.6,44.09,5686,200,Balaji Telefilms Ltd.
28-February-2023,42.6,43.35,42.15,42.3,4183,90,Balaji Telefilms Ltd.
27-February-2023,43.0,43.9,42.2,42.55,5416,158,Balaji Telefilms Ltd.
24-February-2023,43.9,44.1,43.0,43.05,3419,185,Balaji Telefilms Ltd.
23-February-2023,43.05,44.85,43.05,43.95,9240,185,Balaji Telefilms Ltd.
22-February-2023,43.05,43.9,43.05,43.15,3275,127,Balaji Telefilms Ltd.
21-February-2023,44.45,45.2,43.55,43.8,8055,257,Balaji Telefilms Ltd.
20-February-2023,46.1,46.6,44.1,44.8,8603,285,Balaji Telefilms Ltd.
17-February-2023,46.4,47.2,46.3,46.75,13858,273,Balaji Telefilms Ltd.
16-February-2023,48.75,48.75,46.2,46.85,19735,403,Balaji Telefilms Ltd.
15-February-2023,41.5,49.4,41.5,47.65,63920,1129,Balaji Telefilms Ltd.
14-February-2023,44.0,45.0,42.6,42.95,18412,354,Balaji Telefilms Ltd.
13-February-2023,50.0,50.0,43.9,44.85,26374,667,Balaji Telefilms Ltd.
10-February-2023,42.3,49.5,41.45,47.7,90488,1280,Balaji Telefilms Ltd.
9-February-2023,40.4,42.35,40.3,41.75,11226,328,Balaji Telefilms Ltd.
8-February-2023,40.1,41.1,39.5,40.35,4231,165,Balaji Telefilms Ltd.
7-February-2023,39.3,41.1,39.3,40.1,5925,193,Balaji Telefilms Ltd.
6-February-2023,42.5,42.5,39.2,40.05,12063,317,Balaji Telefilms Ltd.
3-February-2023,40.65,41.1,39.5,40.9,19915,570,Balaji Telefilms Ltd.
