Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-September-2021,193.0,194.8,189.0,190.45,25362,651,Gokaldas Exports Ltd
27-September-2021,186.1,195.5,186.1,189.75,13374,604,Gokaldas Exports Ltd
24-September-2021,200.0,200.0,192.5,193.0,20646,524,Gokaldas Exports Ltd
23-September-2021,198.3,199.35,192.1,195.05,11415,358,Gokaldas Exports Ltd
22-September-2021,191.55,197.4,189.1,196.5,14084,425,Gokaldas Exports Ltd
21-September-2021,193.0,193.0,185.0,188.0,11088,324,Gokaldas Exports Ltd
20-September-2021,196.95,196.95,188.5,189.35,15388,655,Gokaldas Exports Ltd
17-September-2021,200.6,203.0,192.35,196.9,21280,1068,Gokaldas Exports Ltd
16-September-2021,206.75,208.25,200.15,200.95,13998,659,Gokaldas Exports Ltd
15-September-2021,213.0,213.0,204.0,205.35,9466,506,Gokaldas Exports Ltd
14-September-2021,210.05,212.35,204.25,206.25,22288,1221,Gokaldas Exports Ltd
13-September-2021,212.0,214.75,202.3,207.95,19366,913,Gokaldas Exports Ltd
9-September-2021,212.0,212.0,203.25,205.5,17307,851,Gokaldas Exports Ltd
8-September-2021,207.45,212.3,202.4,205.7,77283,2367,Gokaldas Exports Ltd
7-September-2021,203.2,205.05,193.05,203.2,47855,1015,Gokaldas Exports Ltd
6-September-2021,202.0,208.6,199.05,203.2,109222,2736,Gokaldas Exports Ltd
3-September-2021,195.5,198.7,186.3,198.7,45875,1248,Gokaldas Exports Ltd
2-September-2021,188.0,191.9,182.8,189.25,42896,1143,Gokaldas Exports Ltd
1-September-2021,189.35,189.8,180.85,182.8,10213,560,Gokaldas Exports Ltd
31-August-2021,193.0,193.0,187.0,188.45,9615,589,Gokaldas Exports Ltd
30-August-2021,194.05,194.05,189.15,193.85,60387,1183,Gokaldas Exports Ltd
27-August-2021,185.9,188.0,181.6,184.85,13275,666,Gokaldas Exports Ltd
26-August-2021,189.4,192.75,182.55,186.55,170169,558,Gokaldas Exports Ltd
25-August-2021,202.0,202.0,188.25,188.95,18721,999,Gokaldas Exports Ltd
24-August-2021,187.0,198.6,181.6,195.6,28630,1389,Gokaldas Exports Ltd
23-August-2021,200.0,201.65,189.15,189.15,20109,340,Gokaldas Exports Ltd
20-August-2021,210.0,210.0,199.1,199.1,34739,975,Gokaldas Exports Ltd
18-August-2021,213.25,215.05,205.8,209.55,15953,661,Gokaldas Exports Ltd
17-August-2021,210.9,217.25,206.0,210.05,32890,880,Gokaldas Exports Ltd
16-August-2021,221.8,221.8,208.0,208.75,13721,620,Gokaldas Exports Ltd
13-August-2021,225.0,228.85,214.75,217.45,20721,720,Gokaldas Exports Ltd
12-August-2021,216.25,226.25,216.25,220.0,19192,777,Gokaldas Exports Ltd
11-August-2021,209.05,221.0,204.25,217.6,95739,3207,Gokaldas Exports Ltd
10-August-2021,221.0,231.2,212.2,215.0,39020,1419,Gokaldas Exports Ltd
9-August-2021,236.0,236.0,219.8,223.35,58286,1940,Gokaldas Exports Ltd
6-August-2021,231.35,231.35,228.65,231.35,167764,759,Gokaldas Exports Ltd
5-August-2021,211.05,220.35,208.1,220.35,137642,1968,Gokaldas Exports Ltd
4-August-2021,223.1,223.1,203.1,209.9,84403,1449,Gokaldas Exports Ltd
3-August-2021,212.5,212.5,212.5,212.5,2636,39,Gokaldas Exports Ltd
2-August-2021,189.05,202.4,189.05,202.4,19798,303,Gokaldas Exports Ltd
30-July-2021,205.0,205.0,189.45,192.8,305467,2392,Gokaldas Exports Ltd
29-July-2021,203.5,207.55,198.05,199.4,21527,779,Gokaldas Exports Ltd
28-July-2021,208.1,212.9,197.1,202.5,68164,2180,Gokaldas Exports Ltd
27-July-2021,198.0,206.25,198.0,206.25,112104,853,Gokaldas Exports Ltd
26-July-2021,185.25,196.45,181.5,196.45,91177,1633,Gokaldas Exports Ltd
23-July-2021,195.0,195.0,185.3,187.1,46847,2042,Gokaldas Exports Ltd
22-July-2021,202.4,202.4,192.55,194.25,21698,839,Gokaldas Exports Ltd
20-July-2021,201.0,205.5,190.95,197.15,38541,1052,Gokaldas Exports Ltd
19-July-2021,205.0,210.2,197.2,200.95,27999,896,Gokaldas Exports Ltd
16-July-2021,208.0,217.0,205.1,206.75,106104,2410,Gokaldas Exports Ltd
15-July-2021,224.0,226.0,209.85,209.85,150228,2598,Gokaldas Exports Ltd
14-July-2021,206.0,222.3,203.0,220.85,226333,5253,Gokaldas Exports Ltd
13-July-2021,186.9,203.3,185.1,202.1,178533,4403,Gokaldas Exports Ltd
12-July-2021,177.0,189.7,177.0,184.85,55085,1623,Gokaldas Exports Ltd
9-July-2021,176.9,184.0,173.0,175.95,74575,2557,Gokaldas Exports Ltd
8-July-2021,163.0,181.5,163.0,175.35,140081,3541,Gokaldas Exports Ltd
7-July-2021,171.9,171.9,163.6,167.45,36425,1634,Gokaldas Exports Ltd
6-July-2021,177.8,179.25,161.0,166.0,141825,3598,Gokaldas Exports Ltd
5-July-2021,160.0,170.15,154.35,170.15,200011,3442,Gokaldas Exports Ltd
2-July-2021,142.85,154.7,138.95,154.7,95965,1561,Gokaldas Exports Ltd
1-July-2021,143.4,143.4,140.15,140.65,14886,483,Gokaldas Exports Ltd
30-June-2021,148.85,148.85,140.4,140.65,39356,1348,Gokaldas Exports Ltd
29-June-2021,142.9,150.0,142.75,143.2,59450,1333,Gokaldas Exports Ltd
28-June-2021,144.35,146.1,142.6,143.3,47738,1132,Gokaldas Exports Ltd
25-June-2021,143.0,147.55,142.15,143.75,30277,642,Gokaldas Exports Ltd
24-June-2021,148.95,149.45,143.0,143.95,20357,605,Gokaldas Exports Ltd
23-June-2021,148.0,153.85,145.4,147.7,158281,2966,Gokaldas Exports Ltd
22-June-2021,141.75,149.9,140.15,145.8,140235,2281,Gokaldas Exports Ltd
21-June-2021,132.65,141.5,132.65,140.05,26182,632,Gokaldas Exports Ltd
18-June-2021,142.8,142.8,131.65,140.35,32137,918,Gokaldas Exports Ltd
17-June-2021,135.5,144.1,135.5,137.5,31682,1061,Gokaldas Exports Ltd
16-June-2021,135.0,143.2,134.85,140.6,31871,925,Gokaldas Exports Ltd
15-June-2021,138.25,138.85,133.15,134.65,22345,949,Gokaldas Exports Ltd
14-June-2021,137.95,138.85,132.2,137.0,16563,553,Gokaldas Exports Ltd
11-June-2021,142.0,142.0,135.0,136.6,19648,798,Gokaldas Exports Ltd
10-June-2021,135.6,143.9,135.6,140.05,39458,906,Gokaldas Exports Ltd
9-June-2021,141.0,145.8,133.8,137.5,52630,1174,Gokaldas Exports Ltd
8-June-2021,145.6,146.3,135.65,140.6,37466,882,Gokaldas Exports Ltd
7-June-2021,151.0,151.0,143.0,144.55,29285,787,Gokaldas Exports Ltd
4-June-2021,150.85,153.5,146.3,149.35,53406,1203,Gokaldas Exports Ltd
3-June-2021,139.15,150.0,135.0,148.5,176935,4159,Gokaldas Exports Ltd
2-June-2021,126.4,137.2,123.0,136.4,138388,1731,Gokaldas Exports Ltd
1-June-2021,129.45,130.3,123.05,124.75,28689,601,Gokaldas Exports Ltd
31-May-2021,136.2,136.2,128.2,128.55,18559,482,Gokaldas Exports Ltd
28-May-2021,139.6,140.5,132.0,132.2,38256,843,Gokaldas Exports Ltd
27-May-2021,139.5,141.7,132.0,136.45,155774,2426,Gokaldas Exports Ltd
26-May-2021,128.5,136.05,125.0,133.7,90184,1668,Gokaldas Exports Ltd
25-May-2021,124.5,129.9,120.1,127.1,61863,2198,Gokaldas Exports Ltd
24-May-2021,132.0,132.0,123.25,124.3,25714,926,Gokaldas Exports Ltd
21-May-2021,131.4,133.0,125.5,128.9,54793,2044,Gokaldas Exports Ltd
20-May-2021,133.0,136.15,128.85,131.45,147581,2173,Gokaldas Exports Ltd
19-May-2021,118.4,138.9,118.4,133.75,440855,5093,Gokaldas Exports Ltd
18-May-2021,128.75,129.6,117.75,120.35,372138,4282,Gokaldas Exports Ltd
17-May-2021,108.0,126.95,105.0,125.8,485657,7630,Gokaldas Exports Ltd
14-May-2021,105.6,109.45,102.5,105.8,183326,3662,Gokaldas Exports Ltd
12-May-2021,94.1,109.6,93.4,104.25,311370,3983,Gokaldas Exports Ltd
11-May-2021,95.0,98.45,93.0,94.7,45312,864,Gokaldas Exports Ltd
10-May-2021,102.0,102.0,95.75,96.15,86869,1288,Gokaldas Exports Ltd
7-May-2021,104.0,107.05,98.2,101.2,193814,3415,Gokaldas Exports Ltd
6-May-2021,95.0,104.9,93.95,103.25,266249,5112,Gokaldas Exports Ltd
5-May-2021,90.5,98.2,90.0,94.45,81074,1465,Gokaldas Exports Ltd
4-May-2021,96.0,96.0,88.45,88.7,15046,355,Gokaldas Exports Ltd
3-May-2021,91.4,96.0,91.0,94.25,72501,1164,Gokaldas Exports Ltd
30-April-2021,88.8,97.95,88.6,91.05,102635,1846,Gokaldas Exports Ltd
29-April-2021,83.5,90.4,82.4,88.8,67380,1286,Gokaldas Exports Ltd
28-April-2021,84.35,84.35,80.2,80.8,25019,598,Gokaldas Exports Ltd
27-April-2021,82.0,84.8,81.9,82.35,14484,535,Gokaldas Exports Ltd
26-April-2021,81.25,82.2,81.25,82.0,5635,216,Gokaldas Exports Ltd
23-April-2021,81.15,81.6,79.65,80.05,7793,391,Gokaldas Exports Ltd
22-April-2021,81.3,82.2,80.3,81.2,6743,253,Gokaldas Exports Ltd
20-April-2021,80.65,82.75,79.95,82.0,7541,480,Gokaldas Exports Ltd
19-April-2021,73.05,79.5,73.05,79.2,20034,407,Gokaldas Exports Ltd
16-April-2021,83.6,84.4,80.85,81.5,12930,328,Gokaldas Exports Ltd
15-April-2021,79.75,82.3,77.0,82.0,20224,427,Gokaldas Exports Ltd
13-April-2021,78.5,79.9,78.0,78.55,9104,99,Gokaldas Exports Ltd
12-April-2021,77.5,78.8,77.1,77.4,18313,179,Gokaldas Exports Ltd
9-April-2021,79.6,81.7,79.0,79.6,7471,179,Gokaldas Exports Ltd
8-April-2021,80.0,81.0,78.45,78.6,11962,283,Gokaldas Exports Ltd
7-April-2021,79.1,79.9,78.4,79.05,11726,218,Gokaldas Exports Ltd
6-April-2021,79.1,80.25,78.7,79.55,3105,77,Gokaldas Exports Ltd
5-April-2021,79.1,79.45,77.3,78.65,15368,392,Gokaldas Exports Ltd
1-April-2021,79.5,80.2,78.55,79.3,15035,268,Gokaldas Exports Ltd
31-March-2021,79.0,79.95,77.9,78.15,7183,132,Gokaldas Exports Ltd
30-March-2021,80.1,81.15,78.15,78.6,20541,183,Gokaldas Exports Ltd
26-March-2021,77.7,80.5,77.45,79.15,14450,317,Gokaldas Exports Ltd
25-March-2021,79.55,79.55,76.35,76.85,8062,208,Gokaldas Exports Ltd
24-March-2021,83.0,83.0,79.0,79.25,50090,194,Gokaldas Exports Ltd
23-March-2021,83.65,85.0,82.4,82.8,31998,458,Gokaldas Exports Ltd
22-March-2021,81.5,84.0,79.0,83.2,41090,498,Gokaldas Exports Ltd
19-March-2021,79.6,80.8,77.5,79.6,31613,527,Gokaldas Exports Ltd
18-March-2021,82.5,84.7,78.45,80.4,38952,664,Gokaldas Exports Ltd
17-March-2021,89.0,89.4,82.2,82.75,125053,1340,Gokaldas Exports Ltd
16-March-2021,82.6,86.6,82.35,85.0,41782,628,Gokaldas Exports Ltd
15-March-2021,79.85,82.5,78.35,81.7,28884,438,Gokaldas Exports Ltd
12-March-2021,79.95,82.7,79.1,79.2,40307,493,Gokaldas Exports Ltd
10-March-2021,79.75,82.0,78.3,79.0,26201,580,Gokaldas Exports Ltd
9-March-2021,80.5,80.6,78.5,78.95,12863,305,Gokaldas Exports Ltd
8-March-2021,81.7,82.3,79.5,79.85,22850,387,Gokaldas Exports Ltd
5-March-2021,82.45,85.0,79.65,80.1,20271,305,Gokaldas Exports Ltd
4-March-2021,82.05,83.5,81.5,81.55,16307,254,Gokaldas Exports Ltd
3-March-2021,81.55,84.0,81.2,82.2,22328,306,Gokaldas Exports Ltd
2-March-2021,81.35,82.95,80.8,81.75,20919,332,Gokaldas Exports Ltd
1-March-2021,85.4,85.4,81.75,82.1,15303,230,Gokaldas Exports Ltd
26-February-2021,79.5,85.45,79.5,84.25,28285,395,Gokaldas Exports Ltd
25-February-2021,79.0,85.0,79.0,83.95,47214,819,Gokaldas Exports Ltd
24-February-2021,82.5,82.5,80.0,80.15,9336,217,Gokaldas Exports Ltd
23-February-2021,80.7,81.9,79.25,80.8,8293,95,Gokaldas Exports Ltd
22-February-2021,82.0,82.0,79.85,79.95,13627,173,Gokaldas Exports Ltd
19-February-2021,83.4,87.7,80.8,81.5,43046,563,Gokaldas Exports Ltd
18-February-2021,82.5,83.95,80.25,80.75,18384,293,Gokaldas Exports Ltd
17-February-2021,79.55,84.5,79.3,82.7,20496,248,Gokaldas Exports Ltd
16-February-2021,80.25,81.6,79.25,79.95,8806,157,Gokaldas Exports Ltd
15-February-2021,78.35,82.2,77.95,80.25,8189,169,Gokaldas Exports Ltd
12-February-2021,77.15,79.2,77.15,77.6,2618,74,Gokaldas Exports Ltd
11-February-2021,78.5,80.75,75.9,77.95,29476,464,Gokaldas Exports Ltd
10-February-2021,78.0,78.65,77.0,77.15,4152,83,Gokaldas Exports Ltd
9-February-2021,77.5,81.2,77.0,77.25,13800,249,Gokaldas Exports Ltd
8-February-2021,80.05,82.2,77.5,78.6,13203,166,Gokaldas Exports Ltd
5-February-2021,80.1,82.75,80.1,80.4,18856,349,Gokaldas Exports Ltd
4-February-2021,80.0,81.4,78.35,80.75,22088,379,Gokaldas Exports Ltd
3-February-2021,80.4,82.5,78.75,79.25,28406,541,Gokaldas Exports Ltd
2-February-2021,82.85,83.35,79.0,79.35,26254,734,Gokaldas Exports Ltd
1-February-2021,86.1,86.75,81.0,81.55,44468,1149,Gokaldas Exports Ltd
29-January-2021,91.25,92.0,88.0,88.85,21860,740,Gokaldas Exports Ltd
28-January-2021,86.85,90.0,86.2,89.85,10361,360,Gokaldas Exports Ltd
27-January-2021,85.4,89.8,84.45,86.75,19823,497,Gokaldas Exports Ltd
25-January-2021,86.5,87.5,83.4,86.0,24394,505,Gokaldas Exports Ltd
22-January-2021,86.0,87.55,82.4,85.05,9524,186,Gokaldas Exports Ltd
21-January-2021,88.15,90.75,86.05,86.4,26684,573,Gokaldas Exports Ltd
20-January-2021,87.4,88.6,86.5,87.7,9549,281,Gokaldas Exports Ltd
19-January-2021,91.0,91.0,87.1,87.55,5990,128,Gokaldas Exports Ltd
18-January-2021,91.0,91.1,87.0,87.05,25671,538,Gokaldas Exports Ltd
15-January-2021,89.3,89.5,86.6,87.15,15809,392,Gokaldas Exports Ltd
14-January-2021,89.9,91.3,87.9,88.55,18918,429,Gokaldas Exports Ltd
13-January-2021,90.0,91.4,88.5,89.0,31743,592,Gokaldas Exports Ltd
12-January-2021,93.45,93.45,89.55,90.6,14751,309,Gokaldas Exports Ltd
11-January-2021,91.3,94.65,90.0,91.9,44602,474,Gokaldas Exports Ltd
8-January-2021,90.15,93.35,89.0,89.9,29626,549,Gokaldas Exports Ltd
7-January-2021,93.65,93.65,90.6,90.8,5720,142,Gokaldas Exports Ltd
6-January-2021,93.0,93.75,90.55,91.45,33242,354,Gokaldas Exports Ltd
5-January-2021,92.1,95.95,91.2,93.25,76934,1324,Gokaldas Exports Ltd
4-January-2021,95.1,95.25,92.0,93.0,25409,1014,Gokaldas Exports Ltd
1-January-2021,88.85,98.9,88.0,94.75,111988,2676,Gokaldas Exports Ltd
31-December-2020,92.0,92.0,88.7,89.45,42288,1095,Gokaldas Exports Ltd
30-December-2020,92.9,93.0,90.85,91.95,37575,1099,Gokaldas Exports Ltd
29-December-2020,88.85,91.75,86.65,90.75,42360,780,Gokaldas Exports Ltd
28-December-2020,90.3,91.05,87.5,88.5,17685,283,Gokaldas Exports Ltd
24-December-2020,93.0,93.0,88.05,89.2,27828,830,Gokaldas Exports Ltd
23-December-2020,86.1,92.0,85.55,91.05,59255,1181,Gokaldas Exports Ltd
22-December-2020,84.1,87.45,77.9,86.0,48018,748,Gokaldas Exports Ltd
21-December-2020,89.5,95.35,79.5,83.3,83301,2208,Gokaldas Exports Ltd
18-December-2020,91.3,91.95,85.65,87.9,32062,536,Gokaldas Exports Ltd
17-December-2020,95.8,99.4,90.2,91.25,133107,1927,Gokaldas Exports Ltd
16-December-2020,83.0,97.3,82.75,95.3,203354,2990,Gokaldas Exports Ltd
15-December-2020,83.25,83.3,81.95,82.55,14814,257,Gokaldas Exports Ltd
14-December-2020,83.15,84.8,83.0,83.25,8779,169,Gokaldas Exports Ltd
11-December-2020,83.35,84.45,81.95,83.15,30084,470,Gokaldas Exports Ltd
10-December-2020,80.9,85.85,80.2,82.9,31987,652,Gokaldas Exports Ltd
9-December-2020,82.7,82.7,80.95,81.35,6304,151,Gokaldas Exports Ltd
8-December-2020,86.4,87.0,80.7,83.3,30478,415,Gokaldas Exports Ltd
7-December-2020,80.0,85.5,79.5,84.85,60104,799,Gokaldas Exports Ltd
4-December-2020,78.85,82.05,78.15,79.8,46676,702,Gokaldas Exports Ltd
3-December-2020,78.0,80.15,77.65,78.4,9772,173,Gokaldas Exports Ltd
2-December-2020,76.5,79.85,76.5,78.15,24833,344,Gokaldas Exports Ltd
1-December-2020,78.2,78.85,74.5,77.65,21187,336,Gokaldas Exports Ltd
27-November-2020,80.0,80.5,76.9,77.5,41080,762,Gokaldas Exports Ltd
26-November-2020,73.4,81.05,72.2,79.5,66367,1110,Gokaldas Exports Ltd
25-November-2020,78.85,78.85,73.6,74.0,20977,419,Gokaldas Exports Ltd
24-November-2020,81.35,84.0,78.3,79.25,225017,2672,Gokaldas Exports Ltd
23-November-2020,68.2,78.0,68.2,76.75,115104,2013,Gokaldas Exports Ltd
20-November-2020,68.75,70.1,68.45,69.1,12364,222,Gokaldas Exports Ltd
19-November-2020,71.0,71.0,67.9,69.0,11515,166,Gokaldas Exports Ltd
18-November-2020,68.45,71.5,68.4,70.8,25689,417,Gokaldas Exports Ltd
17-November-2020,72.0,72.0,68.1,68.6,4880,167,Gokaldas Exports Ltd
14-November-2020,73.4,73.4,68.0,69.65,3427,87,Gokaldas Exports Ltd
13-November-2020,71.5,71.9,69.0,69.6,13038,324,Gokaldas Exports Ltd
12-November-2020,69.5,72.55,69.5,70.85,10866,200,Gokaldas Exports Ltd
11-November-2020,70.0,70.3,68.95,69.5,5972,109,Gokaldas Exports Ltd
10-November-2020,71.05,71.75,69.25,69.55,19417,339,Gokaldas Exports Ltd
9-November-2020,71.9,72.0,70.55,70.75,4439,72,Gokaldas Exports Ltd
6-November-2020,72.45,72.85,71.75,71.8,3962,61,Gokaldas Exports Ltd
5-November-2020,71.5,72.5,70.5,71.65,4109,108,Gokaldas Exports Ltd
4-November-2020,69.0,72.8,69.0,70.1,8497,126,Gokaldas Exports Ltd
3-November-2020,70.95,71.35,69.3,69.5,9103,197,Gokaldas Exports Ltd
2-November-2020,71.85,71.85,69.55,70.25,7668,157,Gokaldas Exports Ltd
30-October-2020,72.95,73.75,70.25,71.15,13221,337,Gokaldas Exports Ltd
29-October-2020,71.1,73.35,69.65,72.4,21734,275,Gokaldas Exports Ltd
28-October-2020,65.15,75.05,65.15,72.55,24110,521,Gokaldas Exports Ltd
27-October-2020,74.95,76.55,72.55,72.9,16790,439,Gokaldas Exports Ltd
26-October-2020,79.1,79.3,73.5,74.8,26600,559,Gokaldas Exports Ltd
23-October-2020,83.5,86.0,77.4,79.85,152471,2248,Gokaldas Exports Ltd
22-October-2020,75.6,84.8,74.1,81.15,144333,2031,Gokaldas Exports Ltd
21-October-2020,73.15,76.45,72.35,75.7,22318,377,Gokaldas Exports Ltd
20-October-2020,73.8,73.8,71.65,72.05,5473,147,Gokaldas Exports Ltd
19-October-2020,72.0,73.5,71.6,72.95,6722,226,Gokaldas Exports Ltd
16-October-2020,71.2,72.9,70.0,72.0,10305,288,Gokaldas Exports Ltd
15-October-2020,69.65,73.45,67.15,71.4,28944,696,Gokaldas Exports Ltd
14-October-2020,71.0,71.35,68.55,68.85,12456,309,Gokaldas Exports Ltd
13-October-2020,70.2,73.2,70.0,70.4,13339,308,Gokaldas Exports Ltd
12-October-2020,78.9,79.0,71.2,72.4,40112,724,Gokaldas Exports Ltd
9-October-2020,70.05,74.7,70.05,74.15,7962,164,Gokaldas Exports Ltd
8-October-2020,73.9,76.65,71.55,72.3,15300,330,Gokaldas Exports Ltd
7-October-2020,77.15,78.0,72.25,72.85,27655,394,Gokaldas Exports Ltd
6-October-2020,74.15,78.05,70.65,77.4,57452,864,Gokaldas Exports Ltd
5-October-2020,72.9,75.2,70.9,74.6,56257,1097,Gokaldas Exports Ltd
1-October-2020,67.0,72.0,66.3,70.8,18841,369,Gokaldas Exports Ltd
30-September-2020,63.9,69.35,63.9,65.75,31597,451,Gokaldas Exports Ltd
29-September-2020,61.8,63.4,59.8,62.3,10882,163,Gokaldas Exports Ltd
28-September-2020,56.25,61.45,56.25,59.8,10385,168,Gokaldas Exports Ltd
25-September-2020,56.9,59.9,56.9,57.6,6128,139,Gokaldas Exports Ltd
24-September-2020,55.2,58.4,55.2,56.1,6229,162,Gokaldas Exports Ltd
23-September-2020,62.75,62.75,58.25,58.75,6807,175,Gokaldas Exports Ltd
22-September-2020,61.0,61.5,55.5,61.2,20953,537,Gokaldas Exports Ltd
21-September-2020,64.5,65.15,59.9,60.3,10760,164,Gokaldas Exports Ltd
18-September-2020,64.0,67.6,61.0,63.7,21619,315,Gokaldas Exports Ltd
17-September-2020,60.7,68.4,60.35,65.0,28108,489,Gokaldas Exports Ltd
16-September-2020,62.25,63.55,60.5,61.15,5445,118,Gokaldas Exports Ltd
15-September-2020,61.75,63.1,61.0,61.8,9864,234,Gokaldas Exports Ltd
14-September-2020,60.9,62.4,59.95,60.6,45250,541,Gokaldas Exports Ltd
11-September-2020,55.45,63.2,55.0,59.9,94473,975,Gokaldas Exports Ltd
10-September-2020,55.0,55.6,54.05,55.15,7329,635,Gokaldas Exports Ltd
9-September-2020,54.05,54.75,53.3,53.5,6151,99,Gokaldas Exports Ltd
8-September-2020,55.7,57.0,54.5,55.1,8189,141,Gokaldas Exports Ltd
7-September-2020,56.7,57.3,55.0,55.75,11321,158,Gokaldas Exports Ltd
4-September-2020,52.0,56.75,52.0,55.75,8304,238,Gokaldas Exports Ltd
3-September-2020,52.0,55.85,52.0,54.8,12381,199,Gokaldas Exports Ltd
2-September-2020,52.95,55.0,52.95,54.35,2577,61,Gokaldas Exports Ltd
1-September-2020,51.0,54.9,51.0,53.45,5871,188,Gokaldas Exports Ltd
31-August-2020,57.7,59.45,51.95,53.05,41311,574,Gokaldas Exports Ltd
28-August-2020,58.1,59.8,56.0,57.7,15847,228,Gokaldas Exports Ltd
27-August-2020,59.9,60.4,57.65,57.95,18713,355,Gokaldas Exports Ltd
26-August-2020,60.0,61.0,59.0,60.0,37085,325,Gokaldas Exports Ltd
25-August-2020,58.6,60.0,56.0,59.0,56192,420,Gokaldas Exports Ltd
24-August-2020,59.85,60.9,57.5,58.4,60308,813,Gokaldas Exports Ltd
21-August-2020,54.15,60.4,53.75,58.75,96236,676,Gokaldas Exports Ltd
20-August-2020,53.0,55.4,52.95,53.4,6271,84,Gokaldas Exports Ltd
19-August-2020,54.5,55.5,54.05,54.25,6543,142,Gokaldas Exports Ltd
18-August-2020,55.0,55.9,54.2,54.25,7664,153,Gokaldas Exports Ltd
17-August-2020,50.45,55.5,50.45,54.2,47361,419,Gokaldas Exports Ltd
14-August-2020,54.0,55.9,51.0,52.15,30139,456,Gokaldas Exports Ltd
13-August-2020,51.9,56.8,51.6,53.95,75309,792,Gokaldas Exports Ltd
12-August-2020,48.1,54.65,47.85,51.3,73531,965,Gokaldas Exports Ltd
11-August-2020,47.95,48.95,47.0,48.25,19245,146,Gokaldas Exports Ltd
10-August-2020,48.15,48.9,47.35,47.7,33718,339,Gokaldas Exports Ltd
7-August-2020,47.05,48.95,46.45,47.4,9181,166,Gokaldas Exports Ltd
6-August-2020,49.9,50.0,46.5,47.45,59637,545,Gokaldas Exports Ltd
5-August-2020,44.0,49.65,43.65,47.7,115772,916,Gokaldas Exports Ltd
4-August-2020,43.4,44.15,42.9,43.3,8022,140,Gokaldas Exports Ltd
3-August-2020,44.55,44.55,41.25,42.7,23160,327,Gokaldas Exports Ltd
31-July-2020,44.1,44.9,42.5,43.1,14251,148,Gokaldas Exports Ltd
30-July-2020,43.9,46.65,42.4,43.65,91474,883,Gokaldas Exports Ltd
29-July-2020,43.25,49.7,42.55,45.55,191430,1825,Gokaldas Exports Ltd
28-July-2020,46.0,46.0,42.0,42.35,50698,461,Gokaldas Exports Ltd
27-July-2020,49.95,51.3,43.7,45.15,142748,1403,Gokaldas Exports Ltd
24-July-2020,40.3,47.85,40.3,47.85,235301,1595,Gokaldas Exports Ltd
23-July-2020,38.75,40.8,38.65,39.9,24019,220,Gokaldas Exports Ltd
22-July-2020,39.2,39.65,38.6,39.2,11006,113,Gokaldas Exports Ltd
21-July-2020,40.0,41.25,39.5,39.5,9251,99,Gokaldas Exports Ltd
20-July-2020,39.5,41.3,39.5,40.3,36225,381,Gokaldas Exports Ltd
17-July-2020,39.4,40.0,38.6,39.15,33974,393,Gokaldas Exports Ltd
16-July-2020,38.0,39.1,37.4,38.8,18215,179,Gokaldas Exports Ltd
15-July-2020,38.85,39.3,37.3,37.65,9214,135,Gokaldas Exports Ltd
14-July-2020,39.25,39.25,37.65,38.0,16743,177,Gokaldas Exports Ltd
13-July-2020,39.5,40.1,38.95,39.35,15453,229,Gokaldas Exports Ltd
10-July-2020,38.25,39.6,38.25,38.5,9781,137,Gokaldas Exports Ltd
9-July-2020,39.9,40.45,39.0,39.25,33647,194,Gokaldas Exports Ltd
8-July-2020,39.2,40.5,39.1,39.45,25108,309,Gokaldas Exports Ltd
7-July-2020,39.4,39.85,39.0,39.55,5740,55,Gokaldas Exports Ltd
6-July-2020,40.6,40.95,39.6,39.65,15168,122,Gokaldas Exports Ltd
3-July-2020,39.35,42.65,39.15,40.35,34836,636,Gokaldas Exports Ltd
2-July-2020,39.45,40.5,38.25,39.35,24061,350,Gokaldas Exports Ltd
1-July-2020,43.0,43.0,38.8,39.35,22071,427,Gokaldas Exports Ltd
30-June-2020,42.95,43.0,39.8,40.15,31915,548,Gokaldas Exports Ltd
29-June-2020,37.6,43.7,36.75,42.15,98594,1192,Gokaldas Exports Ltd
26-June-2020,39.0,39.95,38.05,38.15,25959,491,Gokaldas Exports Ltd
25-June-2020,39.4,39.4,37.6,38.25,10729,206,Gokaldas Exports Ltd
24-June-2020,39.4,40.9,38.2,38.65,75313,733,Gokaldas Exports Ltd
23-June-2020,36.05,39.1,36.05,38.25,34620,308,Gokaldas Exports Ltd
22-June-2020,40.85,40.85,37.45,37.8,26460,249,Gokaldas Exports Ltd
19-June-2020,40.0,41.0,38.6,38.9,24116,240,Gokaldas Exports Ltd
18-June-2020,38.7,41.35,37.15,39.65,85188,919,Gokaldas Exports Ltd
17-June-2020,34.5,38.0,33.15,36.8,47733,558,Gokaldas Exports Ltd
16-June-2020,36.85,37.4,33.7,34.8,22121,354,Gokaldas Exports Ltd
15-June-2020,36.3,37.25,35.4,35.5,6786,150,Gokaldas Exports Ltd
12-June-2020,35.0,35.95,33.8,35.55,22540,423,Gokaldas Exports Ltd
11-June-2020,38.7,38.7,35.25,36.05,21829,304,Gokaldas Exports Ltd
10-June-2020,39.0,39.4,35.9,36.25,40039,508,Gokaldas Exports Ltd
9-June-2020,42.55,43.25,38.0,38.4,78493,1021,Gokaldas Exports Ltd
8-June-2020,34.5,40.1,34.5,40.1,98977,1026,Gokaldas Exports Ltd
5-June-2020,32.1,34.3,32.1,33.45,24843,254,Gokaldas Exports Ltd
