Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-July-2018,102.4,102.4,98.5,99.1,8661,243
13-July-2018,103.2,104.75,102.0,103.3,15724,342
12-July-2018,107.0,107.4,103.5,103.9,15434,170
11-July-2018,106.9,109.9,105.45,105.9,13170,285
10-July-2018,103.95,107.85,103.95,105.6,6658,124
9-July-2018,103.05,103.8,101.6,102.9,10851,71
6-July-2018,101.55,103.7,101.45,102.4,3687,61
5-July-2018,103.35,103.4,101.15,101.9,7577,89
4-July-2018,102.7,104.05,101.0,101.85,29530,335
3-July-2018,102.05,104.7,101.5,102.45,4880,97
2-July-2018,104.65,104.65,102.4,104.3,7865,117
29-June-2018,102.45,104.5,100.5,103.65,4203,174
28-June-2018,99.55,102.7,98.0,99.5,10393,319
27-June-2018,102.0,104.1,95.7,99.15,15221,313
26-June-2018,104.7,105.15,102.55,103.05,1856,61
25-June-2018,106.5,107.0,101.0,103.85,11644,248
22-June-2018,106.0,107.0,105.0,105.35,6989,126
21-June-2018,106.2,111.55,105.15,106.15,19320,504
20-June-2018,107.15,108.3,105.25,106.4,7980,246
19-June-2018,109.7,109.85,106.2,107.15,12812,395
18-June-2018,107.9,116.65,107.9,111.05,80497,1636
15-June-2018,111.05,111.05,106.0,106.45,15696,355
14-June-2018,109.35,111.5,106.85,110.7,7592,314
13-June-2018,109.0,111.5,108.1,108.5,7660,241
12-June-2018,108.7,110.55,107.2,109.0,7977,303
11-June-2018,107.3,108.0,106.0,107.55,3544,207
8-June-2018,104.95,108.0,104.0,105.05,5671,183
7-June-2018,102.7,107.9,102.7,105.4,21674,568
6-June-2018,99.9,103.8,96.45,100.6,15823,636
5-June-2018,106.2,107.65,99.15,99.9,16673,470
4-June-2018,111.05,114.4,105.25,105.7,79523,1395
1-June-2018,114.75,115.9,109.0,110.95,41145,972
31-May-2018,118.0,118.2,115.0,115.3,29369,898
30-May-2018,120.05,120.05,116.25,117.05,17348,315
29-May-2018,124.45,126.0,121.25,121.9,35983,692
28-May-2018,123.0,126.0,121.35,124.05,26442,551
25-May-2018,119.35,122.35,118.75,120.9,31251,643
24-May-2018,118.0,121.8,116.0,120.5,9194,361
23-May-2018,117.85,119.9,115.95,116.85,5775,236
22-May-2018,124.9,124.9,111.15,117.85,8465,196
21-May-2018,118.0,118.65,115.7,117.15,15464,340
18-May-2018,118.65,120.9,118.4,118.85,10854,389
17-May-2018,120.7,121.1,118.2,118.4,13425,323
16-May-2018,118.8,121.65,118.6,120.1,50606,1199
15-May-2018,121.0,123.6,115.0,119.3,46948,1173
14-May-2018,124.05,126.2,120.3,122.2,23042,405
11-May-2018,116.35,125.6,114.65,124.3,20338,529
10-May-2018,118.65,119.35,116.0,116.95,8780,244
9-May-2018,116.0,118.2,113.0,116.7,7827,203
8-May-2018,117.1,117.1,113.0,114.75,14465,244
7-May-2018,118.0,119.05,115.55,116.05,13015,372
4-May-2018,120.15,121.0,116.15,117.3,13377,219
3-May-2018,124.15,125.6,118.45,120.15,32143,474
2-May-2018,129.6,133.9,122.8,123.85,37370,693
30-April-2018,131.0,133.9,127.5,129.25,24739,551
27-April-2018,133.3,134.0,128.65,130.2,22037,430
26-April-2018,132.35,133.65,130.7,131.95,9543,159
25-April-2018,133.25,138.95,132.3,133.15,17534,400
24-April-2018,136.9,137.0,134.8,135.25,39710,666
23-April-2018,131.25,139.0,131.25,136.25,89791,1512
20-April-2018,125.2,134.0,125.2,131.25,82764,1483
19-April-2018,125.35,127.3,124.4,124.95,10550,167
18-April-2018,125.9,127.4,123.5,124.0,19562,380
17-April-2018,126.35,127.85,123.1,126.35,23368,440
16-April-2018,125.55,128.35,124.4,126.05,22161,396
13-April-2018,127.45,130.7,125.25,127.9,34432,474
12-April-2018,122.85,128.4,121.0,126.85,45559,737
11-April-2018,121.0,125.5,119.3,122.5,78462,1446
10-April-2018,128.35,128.35,120.55,120.8,73128,1282
9-April-2018,114.0,130.6,113.6,127.05,295119,4496
6-April-2018,110.7,115.0,110.7,112.7,20898,379
5-April-2018,111.25,113.5,110.0,111.0,20419,260
4-April-2018,110.0,111.8,108.2,108.8,22731,334
3-April-2018,105.9,109.4,105.55,108.85,12878,267
2-April-2018,114.7,114.7,103.9,105.55,17027,291
28-March-2018,104.05,105.0,102.25,102.65,17470,279
27-March-2018,105.1,109.4,103.8,107.75,23319,337
26-March-2018,105.0,105.25,102.0,103.3,24792,292
23-March-2018,104.05,106.25,101.35,105.25,20330,372
22-March-2018,109.0,110.25,106.95,107.9,13868,239
21-March-2018,109.85,113.0,108.1,109.15,15127,275
20-March-2018,111.5,112.55,107.0,108.8,23002,298
19-March-2018,117.8,118.75,112.4,113.25,17492,283
16-March-2018,118.0,119.9,110.0,117.4,32701,526
15-March-2018,117.05,119.55,116.4,116.85,16078,233
14-March-2018,116.55,119.3,116.4,117.4,15202,284
13-March-2018,114.15,116.6,114.15,115.95,21003,135
12-March-2018,116.0,116.95,113.15,114.15,13492,157
9-March-2018,116.5,117.0,113.4,114.75,11760,213
8-March-2018,117.0,117.75,113.0,115.3,17753,276
7-March-2018,117.0,119.0,115.0,116.0,22868,366
6-March-2018,122.0,123.0,117.35,117.95,7752,170
5-March-2018,123.7,123.7,120.0,120.65,9125,194
1-March-2018,125.9,126.3,123.25,123.65,9287,198
28-February-2018,125.7,126.0,124.25,125.2,8090,177
27-February-2018,127.75,130.8,125.85,126.1,17773,221
26-February-2018,133.9,133.9,126.55,127.65,12290,318
23-February-2018,128.8,129.85,127.0,128.15,41643,733
22-February-2018,121.7,126.6,121.65,125.95,25617,589
21-February-2018,124.9,125.0,120.85,122.05,15714,228
20-February-2018,124.0,125.75,120.35,122.2,41306,571
19-February-2018,129.0,129.3,121.45,124.0,33556,435
16-February-2018,132.15,133.1,126.3,127.2,27967,524
15-February-2018,131.3,136.4,130.0,130.7,45018,843
14-February-2018,129.45,133.9,127.4,129.65,39739,891
12-February-2018,125.4,128.35,125.35,126.05,19399,305
9-February-2018,120.0,128.25,118.0,124.25,14325,329
8-February-2018,121.0,124.4,119.2,123.1,33908,488
7-February-2018,117.0,121.8,116.45,119.45,20474,337
6-February-2018,118.0,118.0,98.5,114.05,74359,814
5-February-2018,122.9,125.85,119.6,122.75,28483,498
2-February-2018,132.0,132.0,120.0,125.8,40883,682
1-February-2018,134.7,138.15,129.5,132.5,46209,869
31-January-2018,132.0,136.05,129.2,134.25,27126,550
30-January-2018,134.25,135.65,131.0,131.85,22796,500
29-January-2018,137.75,138.95,135.2,135.65,23013,380
25-January-2018,142.5,143.7,135.5,137.45,45482,781
24-January-2018,133.0,144.7,132.0,140.45,95482,1679
23-January-2018,138.25,138.3,133.35,134.0,16074,335
22-January-2018,129.0,138.9,128.6,137.1,62532,1073
19-January-2018,131.3,131.3,123.0,129.0,29719,517
18-January-2018,137.9,141.0,129.2,131.3,48604,801
17-January-2018,130.0,137.5,126.75,137.05,67524,951
16-January-2018,140.2,140.2,132.75,132.95,32597,509
15-January-2018,137.0,141.05,137.0,137.8,13664,258
12-January-2018,140.8,142.6,137.05,138.6,34849,476
11-January-2018,140.55,143.6,139.1,139.6,22286,379
10-January-2018,141.0,146.8,138.45,140.25,40853,764
9-January-2018,143.5,144.0,139.0,140.35,20410,271
8-January-2018,140.1,144.75,140.1,142.65,29192,566
5-January-2018,145.7,146.25,141.05,141.95,77993,386
4-January-2018,141.0,146.55,140.85,144.4,43934,788
3-January-2018,140.9,144.0,140.2,141.4,29100,607
2-January-2018,145.1,145.4,136.0,140.35,54218,989
1-January-2018,146.45,148.55,143.1,144.1,55414,820
29-December-2017,144.5,152.8,142.6,145.9,196834,2744
28-December-2017,138.8,147.6,136.3,144.25,152060,2650
27-December-2017,143.85,144.95,137.05,138.05,76095,1299
26-December-2017,137.0,145.0,137.0,144.4,180347,2651
22-December-2017,131.05,137.9,129.5,136.6,122384,1712
21-December-2017,132.0,132.4,129.5,130.95,27728,335
20-December-2017,133.0,133.5,130.25,131.25,52649,730
19-December-2017,127.05,132.5,126.0,130.25,35778,489
18-December-2017,125.0,128.2,120.1,125.95,35240,610
15-December-2017,127.0,130.0,127.0,127.65,29041,297
14-December-2017,128.5,128.5,122.25,124.95,58889,546
13-December-2017,129.4,130.6,125.5,126.3,21874,269
12-December-2017,132.1,132.5,127.45,129.35,42728,422
11-December-2017,133.5,135.25,131.75,133.5,18060,235
8-December-2017,136.05,139.15,133.05,133.55,113507,1452
7-December-2017,130.0,135.8,128.45,134.6,144030,1134
6-December-2017,124.5,129.6,123.9,127.5,39717,456
5-December-2017,127.5,128.05,123.2,124.9,46277,673
4-December-2017,131.0,131.85,126.1,127.2,57012,821
1-December-2017,134.4,136.8,128.15,128.75,130320,1763
30-November-2017,125.65,134.4,124.4,131.5,180538,2551
29-November-2017,129.35,132.4,125.2,126.65,72390,958
28-November-2017,131.6,133.0,127.25,128.1,66468,986
27-November-2017,127.0,132.5,127.0,131.1,63697,1120
24-November-2017,128.95,132.0,127.3,127.9,59205,997
23-November-2017,130.2,133.6,127.2,128.25,95003,1516
22-November-2017,131.65,134.8,126.3,129.05,185773,3324
21-November-2017,119.0,135.65,119.0,130.45,504367,8171
20-November-2017,115.0,122.0,115.0,119.3,176398,2686
17-November-2017,115.5,116.95,114.25,115.4,41253,741
16-November-2017,114.1,116.25,113.2,115.25,60169,1097
15-November-2017,113.05,117.45,112.0,113.2,125632,2209
14-November-2017,110.0,114.8,110.0,113.3,75894,1323
13-November-2017,111.7,115.8,109.25,110.1,70518,1398
10-November-2017,109.15,114.45,108.8,110.65,68073,1288
9-November-2017,113.0,114.85,108.0,108.65,44372,907
8-November-2017,116.0,121.0,110.5,112.8,273529,3833
7-November-2017,102.9,116.55,102.0,113.4,355983,5109
6-November-2017,102.45,106.45,101.25,102.45,21131,449
3-November-2017,102.8,106.8,101.85,102.3,32283,556
2-November-2017,103.95,104.15,101.6,102.4,14001,236
1-November-2017,104.1,105.0,102.15,102.45,9244,170
31-October-2017,104.4,104.65,102.5,102.7,15618,253
30-October-2017,105.15,107.45,102.9,103.25,11408,217
27-October-2017,107.75,107.75,104.6,104.95,13608,246
26-October-2017,103.75,108.0,103.15,107.35,22178,482
25-October-2017,108.65,108.65,105.0,105.7,31567,650
24-October-2017,101.8,110.75,101.0,107.8,83138,1594
23-October-2017,100.0,103.0,100.0,101.8,39906,684
19-October-2017,102.0,102.7,100.1,100.9,3564,60
18-October-2017,101.65,103.0,100.75,101.05,16240,200
17-October-2017,101.0,103.8,100.7,102.1,30493,523
16-October-2017,101.8,103.6,100.7,101.3,13085,244
13-October-2017,105.0,105.0,100.3,101.9,14782,232
12-October-2017,103.6,105.0,103.45,104.65,21982,268
11-October-2017,108.3,108.3,101.5,103.1,37547,425
10-October-2017,106.2,109.9,106.0,107.55,87091,1211
9-October-2017,105.4,108.7,104.05,105.85,36932,698
6-October-2017,101.6,109.75,101.6,104.6,101058,1741
5-October-2017,96.45,101.95,95.0,99.0,41975,738
4-October-2017,96.55,97.95,96.0,96.65,12734,173
3-October-2017,99.45,99.7,96.05,96.75,8555,144
29-September-2017,97.1,99.5,96.5,96.9,10664,227
28-September-2017,93.6,98.2,93.5,95.95,15513,304
27-September-2017,97.95,98.2,94.4,95.05,22110,314
26-September-2017,99.95,100.0,95.0,96.8,18881,181
25-September-2017,99.05,99.05,96.15,98.15,21825,321
22-September-2017,101.15,101.35,97.65,98.4,15371,230
21-September-2017,103.75,103.75,95.05,100.55,19585,347
20-September-2017,104.1,104.3,102.0,102.25,17722,267
19-September-2017,102.0,104.1,100.0,101.5,42188,737
18-September-2017,102.65,105.0,101.0,101.75,34526,584
15-September-2017,105.1,105.1,100.05,101.55,30731,410
14-September-2017,104.0,107.6,103.65,104.95,17272,391
13-September-2017,106.4,107.75,103.0,103.9,17390,239
12-September-2017,106.05,108.5,105.65,107.45,22914,325
11-September-2017,106.25,107.5,105.4,105.65,18235,346
8-September-2017,108.7,109.5,105.0,106.1,18013,294
7-September-2017,104.6,114.0,104.6,106.85,96303,1658
6-September-2017,102.35,105.5,101.6,104.55,11166,213
5-September-2017,103.4,104.65,102.0,102.95,14999,236
4-September-2017,103.95,105.0,101.1,103.45,16183,262
1-September-2017,102.65,106.45,101.1,104.9,28154,558
31-August-2017,102.0,103.9,101.5,102.4,11997,214
30-August-2017,100.1,102.65,100.0,101.65,9577,197
29-August-2017,100.8,103.8,99.35,100.05,26154,459
28-August-2017,98.45,102.8,98.35,100.95,16240,347
24-August-2017,99.7,101.7,98.0,98.95,13671,263
23-August-2017,99.7,104.8,99.45,100.15,49837,983
22-August-2017,97.7,100.4,97.0,97.85,13423,245
21-August-2017,99.5,101.1,96.0,96.9,26112,456
18-August-2017,100.35,101.25,98.0,98.95,16587,270
17-August-2017,102.6,103.75,101.0,102.15,15442,230
16-August-2017,101.5,103.0,100.8,102.3,23276,351
14-August-2017,99.25,101.0,98.0,99.6,9341,151
11-August-2017,96.0,101.0,96.0,96.85,25061,556
10-August-2017,102.0,102.35,98.7,99.15,33229,485
9-August-2017,105.15,105.5,100.6,101.55,25555,400
8-August-2017,110.4,111.7,105.6,106.2,20463,315
7-August-2017,107.8,112.1,107.1,110.75,15697,205
4-August-2017,109.0,110.0,107.0,107.8,11958,261
3-August-2017,113.0,113.5,108.4,109.7,22087,330
2-August-2017,113.15,114.85,112.5,112.95,13186,175
1-August-2017,113.25,116.5,113.25,114.15,9133,175
31-July-2017,114.05,116.5,113.35,114.2,12405,271
28-July-2017,112.35,115.5,112.35,113.35,17097,243
27-July-2017,117.0,118.1,113.0,113.45,26674,515
26-July-2017,113.1,119.5,113.05,117.5,85549,1392
25-July-2017,113.9,116.35,112.1,113.6,30982,613
24-July-2017,115.0,116.25,114.15,114.75,15488,373
21-July-2017,116.4,116.4,112.5,115.2,25169,433
20-July-2017,114.9,116.35,114.7,115.15,29449,614
19-July-2017,113.7,117.35,113.25,114.2,30982,675
18-July-2017,114.95,116.1,112.75,113.35,36458,693
17-July-2017,118.25,119.0,115.1,116.0,34941,802
14-July-2017,122.0,122.0,116.4,117.2,48223,935
13-July-2017,125.0,126.15,121.2,122.05,43001,818
12-July-2017,121.8,126.8,119.25,124.3,242304,3479
11-July-2017,112.0,121.8,111.0,119.55,293709,4000
10-July-2017,112.8,113.5,111.0,111.75,34416,410
7-July-2017,113.0,114.25,110.15,111.6,50709,866
6-July-2017,108.0,113.45,107.9,111.85,86579,1354
5-July-2017,107.15,109.5,105.05,108.15,33109,510
4-July-2017,106.0,111.5,104.15,106.95,80658,1372
3-July-2017,104.6,106.35,103.0,104.5,37153,775
30-June-2017,103.15,104.25,100.5,103.3,20693,483
29-June-2017,103.8,106.8,103.1,104.25,43787,792
28-June-2017,101.0,104.7,101.0,101.8,28202,543
27-June-2017,103.0,105.65,99.95,101.1,31207,557
23-June-2017,106.85,107.0,99.0,102.75,106358,1256
22-June-2017,109.7,111.8,106.4,107.4,88849,1286
21-June-2017,108.05,108.2,104.55,106.7,33084,791
20-June-2017,112.0,112.0,106.8,107.3,38885,674
19-June-2017,111.1,114.3,110.0,110.55,52161,827
16-June-2017,115.0,115.9,109.5,111.1,133826,1847
15-June-2017,100.9,114.2,99.5,110.1,131757,1883
14-June-2017,102.25,102.35,99.2,100.8,18494,395
13-June-2017,98.8,103.5,98.75,101.9,41343,715
12-June-2017,103.0,103.75,98.0,98.45,52593,658
9-June-2017,104.55,105.7,101.0,102.75,26788,438
8-June-2017,105.5,106.45,103.75,103.95,19086,353
7-June-2017,107.5,107.95,104.8,105.35,20606,391
6-June-2017,105.75,107.4,105.25,105.7,34170,477
5-June-2017,108.0,108.2,104.5,106.1,23679,469
2-June-2017,105.2,109.0,103.7,108.05,41765,620
1-June-2017,106.8,106.8,103.95,104.55,30037,600
31-May-2017,101.9,108.0,101.9,106.85,83872,1731
30-May-2017,97.35,101.85,93.0,100.8,79279,1407
29-May-2017,103.9,105.0,95.0,96.15,64611,941
26-May-2017,105.35,106.0,102.6,103.25,29471,502
25-May-2017,100.45,104.65,100.45,103.95,30483,555
24-May-2017,106.3,107.15,100.0,100.4,55998,939
23-May-2017,113.1,113.2,106.2,108.05,47155,959
22-May-2017,116.55,119.0,112.0,113.15,37649,665
19-May-2017,117.4,120.55,115.05,116.6,51154,543
18-May-2017,113.0,120.4,113.0,116.95,137473,1728
17-May-2017,122.1,122.65,114.8,115.5,86996,802
16-May-2017,122.0,124.9,121.7,122.5,22329,339
15-May-2017,123.95,124.35,121.0,121.85,19953,267
12-May-2017,123.55,124.0,122.0,122.65,20183,258
11-May-2017,126.5,126.5,123.1,123.95,21790,159
10-May-2017,127.0,127.0,124.3,124.55,10097,131
9-May-2017,126.0,127.0,125.6,126.35,10172,127
8-May-2017,125.0,127.95,124.5,125.5,36202,446
5-May-2017,126.1,127.45,123.8,124.25,21790,236
4-May-2017,128.65,128.95,125.3,126.2,30180,377
3-May-2017,123.95,133.8,123.3,128.45,126347,1746
2-May-2017,126.65,126.7,123.0,123.95,33952,439
28-April-2017,126.0,126.75,124.55,124.95,48262,613
27-April-2017,127.7,127.7,124.75,125.25,36355,482
26-April-2017,131.6,132.0,124.45,126.05,115940,1251
25-April-2017,123.5,131.7,123.0,129.7,216300,2315
24-April-2017,122.0,122.85,121.15,122.2,30625,375
21-April-2017,121.6,124.0,120.4,121.05,39628,560
20-April-2017,121.1,123.65,120.4,121.6,44177,571
19-April-2017,125.0,125.35,116.0,119.65,117714,1200
18-April-2017,126.65,128.7,123.3,124.55,54580,746
17-April-2017,129.0,129.0,125.0,126.2,55900,726
13-April-2017,128.0,129.45,126.3,126.85,48397,629
12-April-2017,129.7,130.0,126.4,126.8,62372,782
11-April-2017,131.3,131.8,128.55,129.55,48173,762
10-April-2017,133.1,133.55,130.2,130.6,64260,618
7-April-2017,135.5,137.0,131.1,132.0,99670,1215
6-April-2017,130.7,137.15,130.7,134.4,181037,2148
5-April-2017,133.95,134.7,130.6,131.05,65039,770
3-April-2017,127.95,134.0,127.85,132.85,142027,1591
31-March-2017,128.8,128.9,126.1,126.6,44542,597
30-March-2017,127.35,130.6,127.2,128.15,79908,902
29-March-2017,127.1,128.7,125.7,126.2,67456,707
28-March-2017,127.25,129.2,124.7,126.2,106026,1358
27-March-2017,131.0,131.0,125.7,126.2,52157,694
24-March-2017,131.0,132.0,128.05,129.2,70164,806
23-March-2017,129.05,132.2,128.5,130.4,56260,795
22-March-2017,130.4,131.55,127.4,128.0,66216,800
21-March-2017,127.2,133.5,127.05,130.9,171787,2457
20-March-2017,128.75,128.75,125.0,126.55,70300,1003
17-March-2017,132.25,132.75,124.5,126.75,175595,1778
16-March-2017,133.0,133.45,131.0,131.65,58569,765
15-March-2017,131.95,133.85,131.1,131.55,50286,748
14-March-2017,133.1,135.5,130.0,131.0,64367,818
10-March-2017,134.0,136.0,129.95,130.35,56611,764
9-March-2017,135.6,137.0,133.15,134.25,65647,857
8-March-2017,136.9,139.0,135.0,136.2,69636,1157
7-March-2017,135.0,140.85,133.2,137.0,270282,3982
6-March-2017,134.5,137.5,133.8,134.4,69883,1151
3-March-2017,136.1,136.85,134.45,135.3,60791,713
2-March-2017,139.3,141.8,135.3,136.45,169096,2026
1-March-2017,135.0,140.8,135.0,137.65,151484,2021
28-February-2017,135.8,137.65,134.4,134.85,116715,1492
27-February-2017,138.3,139.8,134.45,135.45,97683,1487
23-February-2017,140.25,141.8,136.5,137.3,115469,1256
22-February-2017,142.0,143.7,139.0,139.9,127404,1585
21-February-2017,139.1,143.65,139.1,140.15,91707,1638
20-February-2017,143.1,144.0,139.45,140.25,84969,1727
17-February-2017,141.5,144.9,140.45,142.7,167731,2404
16-February-2017,133.0,141.75,133.0,141.05,295626,4702
15-February-2017,137.4,139.25,129.45,131.75,385502,4571
14-February-2017,152.3,152.65,134.6,137.25,611725,6751
13-February-2017,148.75,156.15,148.0,151.75,569935,7133
10-February-2017,150.0,150.0,145.2,145.9,268365,2896
9-February-2017,137.6,149.7,137.4,148.6,704409,7748
8-February-2017,138.9,140.35,136.5,137.35,153323,2495
7-February-2017,141.25,142.8,135.25,137.6,217711,2977
6-February-2017,143.9,146.0,140.05,141.7,292813,3954
3-February-2017,145.0,147.25,140.6,142.1,166706,2621
2-February-2017,142.25,148.7,140.65,144.9,370553,5406
1-February-2017,142.5,145.45,138.5,142.15,406579,5105
31-January-2017,145.0,149.8,138.9,140.1,335366,4357
30-January-2017,146.25,151.55,142.1,144.6,490125,6308
27-January-2017,155.4,156.2,145.0,146.25,407473,4459
25-January-2017,155.4,157.4,152.5,154.2,294909,3437
24-January-2017,157.1,159.4,153.0,154.15,299641,3873
23-January-2017,157.5,163.7,153.3,155.55,872809,9119
20-January-2017,153.0,164.85,152.5,157.05,1446720,17149
19-January-2017,155.1,157.95,152.45,154.0,376850,4945
18-January-2017,154.5,160.7,151.35,155.05,891586,11129
17-January-2017,138.7,159.3,137.5,153.55,2789355,30680
16-January-2017,137.4,139.9,136.7,137.8,139559,1719
13-January-2017,136.4,140.65,117.0,137.65,341983,3662
12-January-2017,139.0,139.8,134.3,135.25,199808,2207
11-January-2017,140.0,142.8,137.7,138.6,250526,3117
10-January-2017,141.2,144.5,139.45,140.5,432532,5333
9-January-2017,140.6,142.5,136.8,140.05,368203,4342
6-January-2017,135.0,142.95,133.0,139.0,886613,10866
5-January-2017,137.55,141.5,131.95,135.55,530611,6434
4-January-2017,139.75,143.3,135.8,136.8,582509,9017
3-January-2017,143.35,147.45,136.3,138.55,1072148,14184
2-January-2017,128.1,144.45,124.7,142.4,2456012,29357
30-December-2016,122.0,132.4,121.35,127.9,1324557,15460
29-December-2016,113.0,123.6,112.55,121.2,1010054,11887
28-December-2016,111.0,117.45,110.1,112.75,667078,9979
27-December-2016,109.45,114.0,105.75,110.1,702579,11086
26-December-2016,119.65,119.65,106.9,108.5,478253,7376
23-December-2016,120.3,124.7,117.6,119.65,710345,9619
22-December-2016,127.9,128.7,120.25,121.85,1081612,13554
21-December-2016,119.2,131.6,119.2,129.7,2530857,32737
20-December-2016,110.8,115.4,102.0,113.2,1678550,12687
19-December-2016,98.45,114.75,98.45,109.45,1528781,18854
16-December-2016,93.75,98.25,93.15,97.15,256164,4164
15-December-2016,91.9,96.0,91.65,92.85,80891,1411
14-December-2016,97.35,98.6,92.6,93.2,93631,1634
13-December-2016,100.05,101.4,94.9,96.8,159634,2701
12-December-2016,95.9,101.7,94.1,99.35,407852,5717
9-December-2016,92.95,99.0,91.55,95.6,636107,8162
8-December-2016,86.0,94.25,85.05,92.95,237749,3304
7-December-2016,88.4,88.7,84.0,84.5,44102,793
6-December-2016,90.5,91.7,87.0,87.45,76090,1553
5-December-2016,90.0,93.4,87.15,88.35,166063,3269
2-December-2016,79.25,91.0,79.0,88.4,427305,6268
1-December-2016,82.0,83.5,80.05,80.2,11633,456
30-November-2016,83.7,84.3,81.0,82.05,20142,577
29-November-2016,79.85,84.0,79.25,83.05,37004,930
28-November-2016,78.65,81.0,77.5,78.25,23955,590
25-November-2016,76.1,80.0,76.1,78.5,31417,498
24-November-2016,74.95,76.5,71.0,76.0,31889,769
23-November-2016,73.4,75.8,71.2,74.25,19368,665
22-November-2016,76.35,76.6,72.7,73.6,30521,578
21-November-2016,79.0,79.9,74.3,74.6,19771,642
18-November-2016,78.95,80.75,78.0,79.1,21829,508
17-November-2016,79.85,81.35,77.1,79.5,31299,959
16-November-2016,81.0,83.0,77.0,77.9,54472,861
15-November-2016,86.0,86.0,74.95,76.45,182051,1727
11-November-2016,78.0,84.6,64.2,80.2,99489,1508
10-November-2016,77.4,81.75,77.0,78.8,59419,1124
9-November-2016,65.0,76.75,65.0,74.5,232099,1455
8-November-2016,82.7,82.7,77.9,79.0,34260,691
7-November-2016,80.8,84.4,79.75,81.35,43812,805
4-November-2016,86.9,86.9,76.1,78.6,74248,1476
3-November-2016,85.9,89.4,83.05,83.55,116194,1674
2-November-2016,88.0,88.0,84.05,86.1,32069,558
1-November-2016,91.8,93.9,87.05,88.25,85239,1603
30-October-2016,93.55,93.55,89.4,89.95,29819,272
28-October-2016,89.65,91.45,89.5,90.3,30587,434
27-October-2016,89.45,90.9,88.0,89.0,26877,515
26-October-2016,90.25,94.0,88.6,89.95,79503,1329
25-October-2016,91.45,94.9,90.15,90.95,113275,1723
24-October-2016,86.85,92.7,86.2,90.8,116043,1622
21-October-2016,87.4,88.65,85.5,85.75,30814,471
20-October-2016,86.2,88.6,85.6,86.3,43797,849
19-October-2016,87.3,88.0,84.2,84.9,50087,726
18-October-2016,85.35,88.2,85.35,86.4,23652,557
17-October-2016,85.65,88.2,83.95,85.1,30112,850
14-October-2016,83.2,87.5,83.05,84.9,44822,908
13-October-2016,86.4,86.75,81.6,82.9,81979,890
10-October-2016,88.9,91.5,86.35,87.0,64817,985
7-October-2016,90.55,91.65,87.6,88.35,61383,1029
6-October-2016,93.0,97.9,89.0,89.9,273201,3672
5-October-2016,85.0,94.6,85.0,92.65,262990,3882
4-October-2016,85.0,87.7,83.2,84.35,55874,1161
3-October-2016,78.8,85.6,78.8,84.05,66536,1378
30-September-2016,75.0,79.0,75.0,77.95,25966,604
29-September-2016,81.35,86.15,74.1,75.2,133544,2598
28-September-2016,77.6,80.5,76.8,78.95,42571,1064
27-September-2016,77.95,78.5,76.4,76.6,18754,474
26-September-2016,76.9,79.85,76.2,77.25,29482,537
23-September-2016,77.0,78.35,76.0,76.75,17402,426
22-September-2016,78.8,80.0,77.0,77.2,22752,447
21-September-2016,77.1,78.85,75.75,76.0,26615,385
20-September-2016,79.0,80.3,76.0,76.9,29924,376
19-September-2016,77.0,80.3,76.55,77.85,27876,552
16-September-2016,78.4,81.2,76.5,77.2,30227,689
15-September-2016,79.5,79.7,76.0,77.45,17318,405
14-September-2016,77.9,80.25,77.0,78.65,38646,593
12-September-2016,79.4,80.0,76.35,76.8,35619,624
9-September-2016,83.4,84.5,81.1,81.75,32675,506
8-September-2016,83.4,83.75,82.0,83.2,36431,357
7-September-2016,83.5,85.25,81.3,82.9,57301,1001
6-September-2016,81.5,87.75,81.5,83.35,146799,2600
2-September-2016,82.9,83.45,79.1,80.1,39260,759
1-September-2016,77.95,85.9,77.7,81.95,189452,2944
31-August-2016,81.8,82.1,77.55,77.95,30816,391
30-August-2016,82.5,82.9,80.3,81.1,103271,1169
29-August-2016,73.95,84.3,73.2,83.1,376696,5518
26-August-2016,72.7,74.35,71.1,73.15,16558,264
25-August-2016,72.15,73.65,71.2,71.5,14600,266
24-August-2016,72.55,74.4,72.0,72.6,10395,237
23-August-2016,71.8,75.0,71.7,72.2,16230,345
22-August-2016,73.0,73.25,71.25,71.7,26123,308
19-August-2016,72.95,73.5,71.8,72.2,14682,263
18-August-2016,73.5,76.15,71.5,72.95,28095,550
17-August-2016,74.25,74.9,72.1,73.0,15536,310
16-August-2016,76.0,77.0,74.0,74.6,32130,420
12-August-2016,74.65,79.0,73.95,75.55,84434,1106
11-August-2016,72.0,76.0,70.4,74.05,49371,599
10-August-2016,75.2,76.4,71.5,72.4,70960,999
9-August-2016,77.7,77.7,74.45,75.3,68741,1353
8-August-2016,79.55,79.65,75.95,77.7,106537,1520
5-August-2016,68.1,79.7,66.3,78.45,371776,4512
4-August-2016,70.25,70.25,68.0,68.5,16004,298
3-August-2016,68.2,69.7,67.1,68.55,27694,385
2-August-2016,71.6,72.15,68.0,69.3,31974,452
1-August-2016,73.9,75.4,70.75,72.15,60405,740
29-July-2016,68.85,75.8,68.5,73.5,182336,2049
28-July-2016,69.0,71.3,67.5,67.85,42792,571
27-July-2016,66.0,69.75,66.0,69.15,93475,1316
26-July-2016,67.0,69.75,64.55,65.4,214249,2372
25-July-2016,58.0,66.4,58.0,64.3,86180,1491
