Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
1-March-2024,22.5,22.5,22.18,22.18,24053,87
29-February-2024,22.63,22.63,22.63,22.63,14816,75
28-February-2024,23.09,23.09,23.09,23.09,45366,88
27-February-2024,23.89,23.89,23.56,23.56,60276,103
26-February-2024,24.06,24.1,24.04,24.04,60092,155
23-February-2024,24.06,24.53,24.06,24.53,40755,89
22-February-2024,24.05,24.05,24.05,24.05,43522,109
21-February-2024,24.6,24.6,24.54,24.54,48093,125
20-February-2024,25.25,25.25,25.04,25.04,43737,145
19-February-2024,25.55,25.55,25.55,25.55,33805,184
16-February-2024,26.07,26.07,26.07,26.07,30236,117
15-February-2024,27.0,27.0,26.6,26.6,55762,145
14-February-2024,27.14,27.14,27.14,27.14,24543,90
13-February-2024,27.69,27.69,27.69,27.69,28799,65
12-February-2024,28.25,28.25,28.25,28.25,25770,93
9-February-2024,28.82,28.82,28.82,28.82,23473,103
8-February-2024,29.4,29.4,29.4,29.4,24942,152
7-February-2024,29.99,29.99,29.99,29.99,61261,204
6-February-2024,30.97,30.97,30.6,30.6,69170,216
5-February-2024,31.22,31.22,31.22,31.22,90139,295
2-February-2024,31.85,31.85,31.85,31.85,79149,270
1-February-2024,32.5,32.5,32.5,32.5,271665,592
31-January-2024,33.16,33.16,33.16,33.16,14437,57
30-January-2024,31.59,31.59,31.59,31.59,10713,62
29-January-2024,30.09,30.09,30.09,30.09,109794,264
25-January-2024,28.54,28.66,27.85,28.66,23947,152
24-January-2024,26.5,27.3,24.7,27.3,122290,496
23-January-2024,25.49,26.15,24.91,26.0,451678,1290
20-January-2024,24.91,24.91,24.85,24.91,238058,334
19-January-2024,24.02,24.02,23.73,23.73,109679,243
18-January-2024,24.21,24.21,24.21,24.21,24515,127
17-January-2024,24.7,24.7,24.7,24.7,53787,211
16-January-2024,25.19,25.68,25.19,25.2,135885,240
15-January-2024,25.29,25.29,25.19,25.19,218748,351
12-January-2024,24.98,24.98,24.8,24.8,235565,294
11-January-2024,24.5,24.5,24.5,24.5,201113,272
10-January-2024,24.02,24.02,24.02,24.02,191422,230
9-January-2024,23.55,23.55,23.55,23.55,91523,135
8-January-2024,23.0,23.09,23.0,23.09,116185,187
5-January-2024,22.64,22.64,22.64,22.64,135259,174
4-January-2024,22.0,22.22,22.0,22.22,100989,189
3-January-2024,21.79,21.79,21.79,21.79,72153,240
2-January-2024,21.37,21.37,21.37,21.37,60427,173
1-January-2024,20.55,20.96,20.55,20.96,80738,156
29-December-2023,20.39,20.62,20.39,20.55,71380,240
28-December-2023,20.22,20.26,20.22,20.22,141264,399
27-December-2023,20.22,20.22,20.22,20.22,21385,91
26-December-2023,20.66,20.66,20.63,20.63,127595,210
22-December-2023,21.05,21.05,21.05,21.05,79662,158
21-December-2023,21.47,21.47,21.47,21.47,30341,88
20-December-2023,21.9,21.9,21.9,21.9,35496,114
19-December-2023,22.34,22.34,22.34,22.34,25541,121
18-December-2023,22.79,22.79,22.79,22.79,23329,109
15-December-2023,23.25,23.25,23.25,23.25,27987,109
14-December-2023,23.72,23.72,23.72,23.72,26231,138
13-December-2023,24.2,24.2,24.2,24.2,75660,225
12-December-2023,24.69,24.69,24.6,24.69,417069,710
11-December-2023,23.14,23.52,22.85,23.52,218079,513
8-December-2023,22.31,22.4,22.2,22.4,424082,950
7-December-2023,21.25,21.38,19.4,21.34,285458,771
6-December-2023,20.37,20.37,20.37,20.37,61907,73
5-December-2023,19.34,19.4,19.05,19.4,53063,105
4-December-2023,18.48,18.48,18.48,18.48,34245,80
1-December-2023,17.5,17.6,17.3,17.6,61795,120
30-November-2023,17.6,17.6,17.5,17.5,33078,99
29-November-2023,17.35,17.35,17.3,17.3,96809,167
28-November-2023,17.04,17.04,17.04,17.04,105492,175
24-November-2023,17.0,17.0,16.71,16.71,11932,55
23-November-2023,17.21,17.21,17.05,17.05,10634,62
22-November-2023,18.0,18.0,17.39,17.39,65271,90
21-November-2023,17.74,17.74,17.74,17.74,98179,95
20-November-2023,17.4,17.4,17.4,17.4,40736,31
17-November-2023,17.06,17.06,17.06,17.06,69986,65
16-November-2023,16.73,16.73,16.7,16.73,113605,94
15-November-2023,16.41,16.41,16.41,16.41,24214,32
13-November-2023,16.25,16.25,16.02,16.09,59064,84
12-November-2023,16.29,16.29,16.29,16.29,5924,16
10-November-2023,15.98,15.98,15.98,15.98,99414,80
9-November-2023,16.4,16.4,16.3,16.3,119799,104
8-November-2023,16.08,16.08,16.08,16.08,20733,26
7-November-2023,15.21,15.77,15.17,15.77,87774,74
6-November-2023,15.47,15.47,15.47,15.47,61380,74
3-November-2023,15.78,15.78,15.78,15.78,79153,89
2-November-2023,16.1,16.1,16.1,16.1,11017,47
1-November-2023,16.42,16.42,16.42,16.42,143901,62
31-October-2023,16.75,16.75,16.75,16.75,50442,62
30-October-2023,17.42,17.42,17.09,17.09,40025,104
27-October-2023,17.43,17.43,17.43,17.43,29630,59
26-October-2023,17.78,17.78,17.78,17.78,27861,28
25-October-2023,18.14,20.04,18.14,18.14,262247,361
23-October-2023,19.3,19.3,17.6,19.09,418489,606
20-October-2023,18.39,18.39,18.39,18.39,168904,234
19-October-2023,16.7,17.52,16.5,17.52,195788,396
18-October-2023,15.9,16.69,15.16,16.69,162385,312
17-October-2023,15.94,16.7,15.5,15.9,34401,167
16-October-2023,16.99,16.99,15.44,16.12,178320,474
13-October-2023,16.25,16.25,16.25,16.25,14984,48
12-October-2023,15.48,15.48,15.48,15.48,15106,24
11-October-2023,14.75,14.75,14.75,14.75,19172,48
10-October-2023,13.1,14.05,13.1,14.05,29433,66
9-October-2023,13.5,13.5,12.9,13.39,62144,209
6-October-2023,13.55,13.6,13.05,13.53,13708,95
5-October-2023,13.4,13.81,13.05,13.31,30087,145
4-October-2023,13.8,13.8,13.0,13.2,35631,183
3-October-2023,13.8,13.8,13.4,13.41,22000,149
29-September-2023,13.51,13.95,13.51,13.59,379248,117
28-September-2023,13.96,13.96,13.55,13.73,7613,66
27-September-2023,13.6,13.98,13.41,13.69,22952,105
26-September-2023,13.65,13.92,13.35,13.78,72839,177
25-September-2023,13.5,14.0,13.23,13.8,35712,95
22-September-2023,13.56,13.97,13.2,13.39,25413,107
21-September-2023,13.65,13.95,13.56,13.71,12406,86
20-September-2023,13.86,14.0,13.5,13.65,18812,128
18-September-2023,13.5,14.1,13.26,13.86,53379,178
15-September-2023,13.5,13.99,13.5,13.84,16227,103
14-September-2023,13.35,13.9,13.01,13.78,12285,108
13-September-2023,12.82,13.9,12.82,13.34,28220,123
12-September-2023,13.96,14.15,13.44,13.46,133053,274
11-September-2023,14.05,14.48,13.95,14.14,52100,178
8-September-2023,14.0,14.25,13.95,14.04,40464,165
7-September-2023,13.95,14.35,13.75,14.01,40237,171
6-September-2023,14.0,14.37,13.56,13.98,96555,195
5-September-2023,13.05,13.81,13.05,13.81,38333,78
4-September-2023,12.91,13.5,12.91,13.16,53451,165
1-September-2023,13.06,13.2,12.9,13.04,17455,67
31-August-2023,13.2,13.4,13.05,13.15,31199,99
30-August-2023,13.0,13.22,12.9,13.19,67413,161
29-August-2023,12.8,13.2,12.7,13.0,40952,198
28-August-2023,13.1,13.25,12.73,13.0,36072,102
25-August-2023,13.99,13.99,12.75,13.06,31089,153
24-August-2023,13.01,13.47,13.0,13.35,31323,120
23-August-2023,13.35,13.45,12.91,13.09,49597,220
22-August-2023,13.5,13.88,13.2,13.51,25029,132
21-August-2023,13.05,13.8,13.05,13.5,16558,98
18-August-2023,13.5,13.85,13.1,13.26,22090,104
17-August-2023,13.31,13.8,13.31,13.56,6937,42
16-August-2023,13.21,14.0,13.21,13.51,19388,134
14-August-2023,13.81,13.81,13.45,13.59,11838,66
11-August-2023,14.0,14.15,13.5,13.81,36805,194
10-August-2023,14.39,14.48,13.95,14.01,41686,102
9-August-2023,13.85,14.3,13.62,14.3,154262,149
8-August-2023,13.2,14.0,13.1,13.62,44592,116
7-August-2023,13.55,13.95,13.1,13.41,38197,139
4-August-2023,13.44,13.75,13.2,13.51,29898,92
3-August-2023,13.8,13.8,13.1,13.44,45018,199
2-August-2023,13.82,13.95,13.26,13.67,106658,221
1-August-2023,13.82,13.82,13.8,13.82,127970,227
31-July-2023,12.55,13.17,12.55,13.17,69684,166
28-July-2023,12.75,13.0,12.45,12.55,59376,182
27-July-2023,12.75,13.25,12.25,12.55,41564,198
26-July-2023,14.0,14.0,12.6,12.84,125660,467
25-July-2023,13.61,14.23,13.21,13.35,103298,498
24-July-2023,13.95,14.68,13.36,13.77,276237,788
21-July-2023,13.4,14.0,13.05,13.83,264310,849
20-July-2023,15.1,15.1,13.36,13.4,423810,1197
19-July-2023,13.46,14.84,13.13,14.84,1015023,2300
18-July-2023,10.67,12.67,10.25,12.37,564863,1221
17-July-2023,10.07,10.85,9.7,10.56,135192,324
14-July-2023,10.05,10.15,10.0,10.02,37018,176
13-July-2023,9.92,10.2,9.75,10.0,47641,236
12-July-2023,10.0,10.2,9.95,10.05,32351,198
11-July-2023,9.87,10.39,9.87,10.03,38247,250
10-July-2023,10.21,10.57,10.0,10.17,32881,249
7-July-2023,10.11,10.64,10.0,10.38,87640,289
6-July-2023,10.11,10.55,10.11,10.3,24128,93
5-July-2023,10.11,10.55,10.07,10.18,23822,185
4-July-2023,10.26,10.6,10.17,10.31,38568,174
3-July-2023,10.05,10.6,10.05,10.46,32815,213
30-June-2023,10.21,10.63,10.15,10.22,14031,108
28-June-2023,10.6,10.6,10.2,10.31,22839,172
27-June-2023,11.1,11.1,10.37,10.5,24241,122
26-June-2023,10.2,10.94,10.2,10.69,91136,207
23-June-2023,10.0,10.45,9.6,10.29,56379,378
22-June-2023,10.1,10.5,9.95,10.02,49373,317
21-June-2023,10.3,10.39,10.01,10.1,34685,252
20-June-2023,10.6,10.64,10.2,10.31,123111,373
19-June-2023,10.3,11.0,10.3,10.51,70705,167
16-June-2023,11.0,11.1,10.16,10.5,120650,347
15-June-2023,10.59,11.08,10.59,10.79,106161,326
14-June-2023,11.15,11.15,10.79,10.83,47213,212
13-June-2023,11.04,11.14,10.9,10.94,62992,228
12-June-2023,10.81,11.25,10.81,10.92,93370,358
9-June-2023,11.05,11.4,10.7,10.98,32924,283
8-June-2023,11.05,12.01,11.05,11.16,117226,528
7-June-2023,10.63,11.5,10.63,11.24,170562,420
6-June-2023,10.91,11.25,10.64,10.82,29498,207
5-June-2023,10.91,11.1,10.75,10.91,51871,184
2-June-2023,10.81,11.05,10.81,10.9,49536,187
1-June-2023,11.49,11.49,10.84,10.91,109776,251
31-May-2023,10.91,11.4,10.85,11.02,117773,235
30-May-2023,11.01,11.57,11.01,11.33,90295,312
29-May-2023,10.99,11.0,10.6,10.91,9724,142
26-May-2023,11.27,11.29,10.81,10.9,23621,194
25-May-2023,10.9,11.27,10.9,11.11,18359,146
24-May-2023,10.85,11.14,10.77,11.1,45574,195
23-May-2023,10.9,11.25,10.74,10.81,54650,157
22-May-2023,10.4,11.25,10.4,11.07,43055,192
19-May-2023,10.81,11.35,10.7,10.94,19926,128
18-May-2023,11.09,11.39,10.8,11.0,27001,182
17-May-2023,11.11,11.5,10.91,11.09,13588,175
16-May-2023,10.95,12.2,10.95,11.2,20003,181
15-May-2023,12.0,12.28,10.94,11.15,27688,272
12-May-2023,12.14,12.4,11.8,11.85,33836,217
11-May-2023,11.36,12.25,11.35,12.14,48397,385
10-May-2023,11.5,11.69,11.2,11.58,20106,194
9-May-2023,11.55,11.75,11.05,11.27,11514,142
8-May-2023,11.41,11.99,11.41,11.58,11277,143
5-May-2023,11.94,11.94,11.3,11.46,32667,184
4-May-2023,11.35,12.1,10.1,11.66,109459,419
3-May-2023,11.17,11.3,11.08,11.11,8366,72
2-May-2023,11.01,11.5,10.9,11.03,12339,159
28-April-2023,10.9,11.6,10.86,11.08,13016,80
27-April-2023,11.35,11.49,11.07,11.09,11557,64
26-April-2023,11.03,11.47,10.94,11.18,21672,133
25-April-2023,11.33,11.57,10.9,11.09,45387,232
24-April-2023,11.25,11.7,11.25,11.41,5277,76
21-April-2023,11.45,11.8,10.9,11.5,13505,44
20-April-2023,12.0,12.5,11.5,11.56,61920,219
19-April-2023,11.5,12.15,11.43,11.79,20182,138
18-April-2023,10.75,11.7,10.75,11.68,30974,128
17-April-2023,11.0,11.8,10.94,11.04,46882,172
13-April-2023,11.4,11.72,10.6,11.59,33812,95
12-April-2023,13.0,13.0,11.25,11.58,100586,395
11-April-2023,11.6,12.37,11.3,12.3,266985,394
10-April-2023,11.25,11.25,11.08,11.25,57108,131
6-April-2023,10.72,10.72,10.72,10.72,2100,18
5-April-2023,10.21,10.21,10.09,10.21,27303,51
3-April-2023,9.69,9.73,9.49,9.73,18316,127
31-March-2023,8.7,9.27,8.7,9.27,24892,88
29-March-2023,8.6,9.2,8.6,8.83,90202,249
28-March-2023,9.15,9.22,9.05,9.05,32213,75
27-March-2023,9.85,9.85,9.52,9.52,42984,102
24-March-2023,10.45,10.52,10.02,10.02,30135,113
23-March-2023,10.8,11.23,10.44,10.54,34940,266
22-March-2023,11.03,11.41,10.85,10.98,22529,121
21-March-2023,11.05,11.39,10.9,11.06,23799,257
20-March-2023,11.05,11.57,10.9,11.03,28729,256
17-March-2023,11.5,11.5,10.98,11.18,17107,127
16-March-2023,11.27,11.27,10.66,11.02,39007,127
15-March-2023,11.98,11.98,11.0,11.18,52578,463
14-March-2023,11.8,12.47,11.39,11.52,17311,198
13-March-2023,12.25,12.49,11.8,11.98,23825,410
10-March-2023,12.7,12.9,12.36,12.42,23111,550
9-March-2023,13.2,13.2,12.7,12.9,19793,303
8-March-2023,12.1,12.83,12.1,12.73,21910,162
6-March-2023,12.0,12.77,12.0,12.48,18886,236
3-March-2023,12.1,12.88,12.1,12.24,46603,295
2-March-2023,12.2,12.48,11.5,12.39,12811,138
1-March-2023,11.2,11.94,11.05,11.94,25393,208
28-February-2023,11.8,11.89,11.35,11.38,28029,275
27-February-2023,12.2,12.2,11.93,11.94,10846,112
24-February-2023,13.24,13.24,12.35,12.55,25413,122
23-February-2023,12.6,13.25,12.6,12.98,40724,81
22-February-2023,12.9,13.35,12.75,12.83,27725,149
21-February-2023,13.4,13.47,13.0,13.14,20711,165
20-February-2023,13.01,13.64,12.9,13.21,35348,214
17-February-2023,13.4,13.63,13.1,13.37,22675,144
16-February-2023,13.4,13.82,12.95,13.25,36462,230
15-February-2023,12.85,13.9,12.85,13.19,45003,284
14-February-2023,12.9,13.49,12.8,13.32,18727,186
13-February-2023,13.08,13.57,12.94,12.98,30058,220
10-February-2023,13.3,13.77,12.85,13.61,41600,304
9-February-2023,13.25,14.0,12.91,13.13,36899,257
8-February-2023,13.0,13.63,12.5,13.54,71879,313
7-February-2023,13.45,13.45,12.85,12.99,29577,271
6-February-2023,13.05,13.74,12.85,13.49,43054,215
3-February-2023,13.05,13.55,13.0,13.13,17361,110
2-February-2023,13.1,13.59,13.05,13.18,29625,187
1-February-2023,13.9,14.0,13.35,13.46,10373,140
31-January-2023,13.8,14.0,13.35,13.9,10197,89
30-January-2023,13.1,13.9,12.7,13.75,33802,139
27-January-2023,14.1,14.1,13.15,13.3,36668,212
25-January-2023,13.85,14.25,13.6,13.8,14966,82
24-January-2023,13.8,14.25,13.65,13.95,13722,107
23-January-2023,14.0,14.15,13.4,13.8,19952,118
20-January-2023,13.5,14.5,13.35,14.1,30780,162
19-January-2023,14.05,14.7,13.8,13.85,55029,268
18-January-2023,14.45,15.7,14.45,14.5,88951,404
17-January-2023,16.0,16.5,15.2,15.2,30982,141
16-January-2023,14.85,16.0,14.5,15.95,103114,462
13-January-2023,13.95,15.35,13.95,15.25,200618,601
12-January-2023,15.7,15.7,15.7,15.7,39676,73
11-January-2023,16.5,16.5,16.5,16.5,13282,54
10-January-2023,17.35,17.35,17.35,17.35,4226,41
9-January-2023,18.25,18.25,18.25,18.25,10104,81
4-January-2023,19.4,19.4,17.65,19.2,314695,887
3-January-2023,17.95,18.5,17.8,18.5,141132,358
2-January-2023,17.5,17.65,17.0,17.65,236286,532
30-December-2022,16.25,16.82,16.25,16.82,121757,289
29-December-2022,16.02,16.02,15.5,16.02,86079,290
28-December-2022,15.26,15.26,14.9,15.26,87581,180
27-December-2022,14.65,14.83,14.0,14.54,37762,168
26-December-2022,12.88,14.22,12.88,14.16,30175,237
23-December-2022,13.8,14.0,13.4,13.55,33119,142
22-December-2022,14.82,15.0,14.08,14.1,55836,151
21-December-2022,16.24,16.24,14.82,14.82,52686,190
20-December-2022,14.95,15.59,14.95,15.59,43140,77
19-December-2022,14.16,14.85,14.0,14.85,43575,108
16-December-2022,14.9,15.15,14.06,14.15,39949,200
15-December-2022,14.79,14.85,14.1,14.79,28285,90
14-December-2022,14.0,14.75,13.91,14.49,31053,181
13-December-2022,14.05,14.4,13.9,14.3,42887,146
12-December-2022,13.75,14.42,13.68,14.3,8599,77
9-December-2022,13.65,14.35,13.65,13.91,21448,125
8-December-2022,13.96,14.44,13.85,14.14,19934,79
7-December-2022,14.1,14.5,13.7,14.08,58285,192
6-December-2022,14.1,14.49,14.1,14.28,8439,69
5-December-2022,13.87,14.4,13.87,14.3,16533,127
2-December-2022,14.6,14.6,14.0,14.22,12437,149
1-December-2022,13.75,14.6,13.75,14.5,53418,237
30-November-2022,13.55,14.1,13.55,14.02,10407,124
29-November-2022,13.76,14.3,13.4,13.93,38259,188
28-November-2022,13.76,14.0,13.76,14.0,12396,150
25-November-2022,13.9,14.12,13.76,14.06,9871,130
24-November-2022,13.95,14.3,13.8,13.94,18801,134
23-November-2022,14.06,14.75,13.95,13.95,17961,162
22-November-2022,14.0,14.64,14.0,14.22,20986,153
21-November-2022,14.79,14.79,14.0,14.3,10257,60
18-November-2022,14.31,14.9,14.05,14.24,33983,123
17-November-2022,14.55,14.95,14.25,14.5,19714,166
16-November-2022,14.31,15.09,14.05,14.83,29722,224
15-November-2022,14.55,15.0,14.11,14.38,30071,153
14-November-2022,15.06,15.48,14.7,14.78,19446,149
11-November-2022,15.94,16.0,14.9,15.3,54624,185
10-November-2022,15.68,15.68,15.05,15.46,135602,403
9-November-2022,14.15,14.94,14.15,14.94,45345,121
7-November-2022,14.25,14.45,14.0,14.23,24130,199
4-November-2022,14.5,14.85,14.23,14.47,31604,237
3-November-2022,14.15,15.2,14.15,14.57,10830,88
2-November-2022,14.4,14.95,14.25,14.72,32150,163
1-November-2022,14.9,14.9,14.03,14.67,33428,212
31-October-2022,14.65,15.0,14.05,14.4,35390,213
28-October-2022,14.51,15.25,14.51,14.66,26982,260
27-October-2022,14.41,15.9,14.41,15.27,45228,311
25-October-2022,16.39,16.39,15.16,15.16,41828,199
24-October-2022,17.53,17.53,15.87,15.95,58406,303
21-October-2022,16.71,16.71,15.5,16.7,295517,553
20-October-2022,15.92,15.92,15.92,15.92,238287,230
19-October-2022,15.17,15.17,15.17,15.17,27142,70
18-October-2022,14.45,14.45,14.45,14.45,13345,26
17-October-2022,12.95,13.87,12.95,13.77,31261,151
14-October-2022,13.5,13.5,13.1,13.21,3614,40
13-October-2022,13.8,13.8,12.85,13.15,17962,52
12-October-2022,13.95,13.95,13.2,13.41,9002,101
11-October-2022,14.1,14.4,13.25,13.55,15092,155
10-October-2022,13.99,14.23,13.5,13.87,13001,126
7-October-2022,13.8,13.99,13.65,13.99,5037,61
6-October-2022,14.0,14.18,13.52,13.98,57375,238
4-October-2022,14.15,14.35,14.0,14.23,8992,98
3-October-2022,14.1,14.48,13.7,14.16,12887,191
30-September-2022,13.9,14.3,13.82,14.2,7883,51
29-September-2022,13.71,14.37,13.71,13.79,18986,129
28-September-2022,14.5,14.5,13.84,14.14,23669,120
27-September-2022,14.05,14.55,13.65,14.45,33322,184
26-September-2022,14.21,14.49,14.02,14.02,15168,180
23-September-2022,14.75,15.7,14.25,14.75,61903,190
22-September-2022,14.5,15.35,14.5,14.97,6215,55
21-September-2022,15.45,15.5,14.6,14.79,25396,166
20-September-2022,14.4,15.12,14.4,15.06,82151,250
19-September-2022,14.5,14.75,14.25,14.4,17274,79
16-September-2022,14.7,15.34,14.21,14.73,43691,132
15-September-2022,15.44,15.44,14.12,14.64,75244,283
14-September-2022,15.3,15.49,14.83,14.85,106919,356
13-September-2022,14.85,15.78,14.28,15.61,37512,197
12-September-2022,15.6,15.8,14.9,15.03,35810,195
9-September-2022,16.3,16.85,15.68,15.68,45102,168
8-September-2022,16.95,16.95,16.35,16.5,61500,231
7-September-2022,16.7,17.3,16.15,16.96,55791,354
6-September-2022,16.79,17.24,16.25,16.5,76389,358
5-September-2022,15.9,17.11,15.5,16.45,299471,723
2-September-2022,16.0,16.33,14.86,16.3,106987,353
1-September-2022,15.49,15.56,14.3,15.56,37168,112
30-August-2022,14.26,14.82,14.15,14.82,36729,80
29-August-2022,13.25,14.39,13.03,14.12,49450,209
26-August-2022,13.5,14.09,13.5,13.71,10381,121
25-August-2022,13.3,13.99,13.25,13.78,15351,95
24-August-2022,14.0,14.5,13.69,13.79,25497,218
23-August-2022,14.59,14.9,13.67,14.41,11662,103
22-August-2022,14.41,14.85,14.11,14.29,18770,184
19-August-2022,14.95,14.98,14.21,14.83,9193,81
18-August-2022,15.7,15.7,14.3,14.79,37700,213
17-August-2022,15.25,15.25,14.5,14.99,14246,85
16-August-2022,14.5,15.3,14.5,14.92,24067,115
12-August-2022,14.75,15.58,14.5,14.58,4488,87
11-August-2022,15.0,15.4,14.55,14.84,16955,152
10-August-2022,14.98,15.3,14.5,15.0,16073,110
8-August-2022,15.4,15.4,14.15,14.72,19431,286
5-August-2022,15.35,15.35,14.25,14.85,23666,168
4-August-2022,15.25,15.25,14.2,14.63,16566,191
3-August-2022,14.75,14.75,13.67,14.61,25015,198
2-August-2022,14.03,14.48,13.35,14.38,21404,204
1-August-2022,14.1,14.35,13.76,14.03,21749,75
29-July-2022,13.45,14.0,13.3,13.81,24389,242
28-July-2022,13.89,14.24,13.3,13.8,5448,81
27-July-2022,14.59,14.59,13.75,13.79,3135,33
26-July-2022,13.9,14.1,13.27,14.09,8366,61
25-July-2022,13.3,13.89,13.3,13.45,12074,148
22-July-2022,13.4,13.9,13.0,13.62,26941,219
21-July-2022,13.39,13.39,12.8,13.26,19812,119
20-July-2022,13.3,13.4,12.8,12.9,14060,160
19-July-2022,13.24,13.35,12.81,13.08,3543,52
18-July-2022,12.71,13.8,12.71,13.16,17606,139
15-July-2022,13.9,13.9,13.0,13.25,4786,61
14-July-2022,14.0,14.0,12.96,13.63,17827,164
13-July-2022,14.14,14.14,13.2,13.64,5034,47
12-July-2022,13.09,13.5,12.85,13.47,9893,74
11-July-2022,13.4,13.4,12.8,12.86,6203,51
8-July-2022,13.44,13.44,12.8,12.98,2673,49
7-July-2022,13.14,13.5,12.75,12.83,10556,98
6-July-2022,12.9,13.2,12.6,13.14,11041,106
5-July-2022,13.5,13.5,12.5,12.9,12473,76
4-July-2022,13.0,13.5,12.55,12.97,19776,179
1-July-2022,13.25,13.25,12.65,13.05,5434,98
30-June-2022,13.3,13.3,12.65,13.05,12780,62
29-June-2022,13.5,13.5,12.85,13.1,34679,126
28-June-2022,13.4,13.5,12.8,13.5,22064,111
27-June-2022,12.95,13.55,12.65,13.35,16817,179
24-June-2022,13.2,13.5,12.4,12.95,12474,129
23-June-2022,11.85,12.95,11.85,12.9,13041,94
22-June-2022,12.6,13.0,12.2,12.35,22186,148
21-June-2022,11.75,12.9,11.75,12.8,30159,209
20-June-2022,13.4,13.4,12.35,12.35,20273,140
17-June-2022,13.1,13.9,13.0,13.0,28042,180
16-June-2022,14.0,14.8,13.55,13.65,23357,203
15-June-2022,14.2,14.35,13.6,14.25,14525,144
14-June-2022,13.3,14.2,12.9,13.8,38587,250
13-June-2022,14.6,14.6,13.55,13.55,36805,255
10-June-2022,14.75,14.75,13.75,14.25,16792,142
9-June-2022,14.8,14.8,14.1,14.45,7151,100
8-June-2022,15.0,15.0,14.1,14.25,6506,137
7-June-2022,14.75,15.2,14.05,14.65,16398,143
6-June-2022,14.9,15.4,14.25,14.75,20766,175
3-June-2022,16.1,16.1,14.75,15.0,5335,70
2-June-2022,15.75,15.75,14.6,15.35,14023,73
1-June-2022,15.9,15.9,14.4,15.0,18509,128
31-May-2022,15.3,15.3,14.15,15.15,42909,183
30-May-2022,14.2,14.7,14.2,14.65,24879,174
27-May-2022,13.5,14.0,13.5,14.0,21021,188
26-May-2022,14.25,14.65,13.3,13.35,36271,232
25-May-2022,14.55,15.25,13.85,14.0,25827,166
24-May-2022,15.05,15.05,14.1,14.55,25035,90
23-May-2022,15.85,15.85,14.7,14.8,38305,293
20-May-2022,15.7,15.8,14.85,15.25,22998,204
19-May-2022,15.45,16.4,15.15,15.25,10164,151
18-May-2022,16.95,16.95,15.65,15.8,26636,267
17-May-2022,15.85,16.45,15.55,16.25,27671,225
16-May-2022,15.25,15.85,15.0,15.7,17475,216
13-May-2022,15.05,16.15,15.05,15.3,31770,254
12-May-2022,16.95,16.95,15.4,15.4,20636,101
11-May-2022,17.9,17.9,16.2,16.2,31738,203
10-May-2022,16.7,17.45,16.2,17.05,203978,481
9-May-2022,15.2,16.8,15.2,16.65,92416,482
6-May-2022,16.75,16.75,16.0,16.0,27220,133
5-May-2022,17.5,17.5,16.3,16.8,30296,325
4-May-2022,17.45,17.45,16.1,16.7,37943,200
2-May-2022,17.35,17.5,16.7,16.9,30666,256
29-April-2022,17.4,17.4,16.6,16.7,42087,233
28-April-2022,17.45,17.55,16.65,17.4,89896,437
27-April-2022,17.85,17.85,16.5,16.75,19886,265
26-April-2022,18.0,18.0,17.15,17.2,23008,243
25-April-2022,17.85,17.85,17.15,17.25,13654,209
22-April-2022,18.5,18.5,17.7,17.75,34266,298
21-April-2022,17.95,18.5,17.55,18.45,73959,308
20-April-2022,17.5,18.4,17.45,17.65,63589,571
19-April-2022,17.6,18.3,17.1,17.55,56349,418
18-April-2022,18.05,18.4,17.25,17.55,86534,680
13-April-2022,17.7,18.7,17.7,18.15,89021,586
12-April-2022,18.7,18.7,17.5,17.9,49289,524
11-April-2022,19.9,19.9,18.3,18.35,114057,922
8-April-2022,19.25,19.65,18.5,19.25,81644,576
7-April-2022,19.75,20.3,18.7,18.75,113474,946
6-April-2022,19.4,19.45,18.55,19.45,76027,422
5-April-2022,19.65,19.65,18.15,18.55,53149,516
4-April-2022,18.7,18.8,18.5,18.8,57372,198
1-April-2022,17.9,17.95,16.8,17.95,26528,166
31-March-2022,17.35,17.36,16.5,17.12,97835,363
30-March-2022,15.11,16.54,15.11,16.54,20660,100
29-March-2022,15.75,17.2,15.65,15.76,62385,373
28-March-2022,17.0,17.32,16.39,16.47,54193,279
25-March-2022,18.67,18.67,17.25,17.25,91143,280
24-March-2022,18.2,18.85,18.15,18.15,88660,235
23-March-2022,20.95,20.95,19.1,19.1,46077,278
22-March-2022,18.25,20.1,18.2,20.1,56637,198
21-March-2022,19.99,19.99,19.15,19.15,24254,155
17-March-2022,21.99,21.99,20.15,20.15,42372,240
16-March-2022,21.85,22.0,20.52,21.21,69763,428
15-March-2022,19.68,21.74,19.68,21.15,148173,720
14-March-2022,22.78,22.78,20.71,20.71,106730,542
11-March-2022,21.79,21.79,21.79,21.79,32691,73
10-March-2022,20.76,20.76,20.76,20.76,24866,60
9-March-2022,19.78,19.78,19.78,19.78,22474,72
8-March-2022,18.59,18.84,17.97,18.84,51732,235
7-March-2022,17.15,17.97,16.45,17.95,120075,746
4-March-2022,17.0,17.12,16.5,17.12,89503,303
3-March-2022,15.71,16.31,15.71,16.31,31090,190
2-March-2022,14.6,15.54,14.1,15.54,87626,393
28-February-2022,14.3,15.25,14.25,14.8,58930,339
25-February-2022,14.95,15.7,14.95,14.95,123951,400
