Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
23-December-2022,16.7,18.25,16.7,17.0,12311,128,MAGNUM VENTURES LIMITED
22-December-2022,20.5,20.5,18.35,18.45,50945,408,MAGNUM VENTURES LIMITED
21-December-2022,20.15,21.1,19.6,19.7,67702,388,MAGNUM VENTURES LIMITED
20-December-2022,20.9,20.9,19.7,20.4,66546,301,MAGNUM VENTURES LIMITED
19-December-2022,19.9,20.45,19.1,20.35,49555,272,MAGNUM VENTURES LIMITED
16-December-2022,19.85,19.85,18.55,18.7,18413,137,MAGNUM VENTURES LIMITED
15-December-2022,20.2,20.2,18.45,18.7,42182,404,MAGNUM VENTURES LIMITED
14-December-2022,20.25,20.3,18.5,19.7,43029,344,MAGNUM VENTURES LIMITED
13-December-2022,20.0,20.5,19.25,19.55,11673,124,MAGNUM VENTURES LIMITED
12-December-2022,19.05,20.8,19.05,19.95,18285,159,MAGNUM VENTURES LIMITED
9-December-2022,19.6,19.9,19.25,19.5,11639,161,MAGNUM VENTURES LIMITED
8-December-2022,20.05,20.3,19.5,19.75,15788,157,MAGNUM VENTURES LIMITED
7-December-2022,20.2,20.55,19.65,19.9,55431,313,MAGNUM VENTURES LIMITED
6-December-2022,21.0,21.0,19.9,19.9,56173,224,MAGNUM VENTURES LIMITED
5-December-2022,21.9,21.9,20.15,20.9,23613,325,MAGNUM VENTURES LIMITED
2-December-2022,20.45,21.05,20.45,21.05,27037,62,MAGNUM VENTURES LIMITED
1-December-2022,19.65,20.05,19.4,20.05,5106,50,MAGNUM VENTURES LIMITED
30-November-2022,19.0,19.7,19.0,19.14,7758,61,MAGNUM VENTURES LIMITED
29-November-2022,21.0,21.0,19.62,19.63,51373,256,MAGNUM VENTURES LIMITED
28-November-2022,22.0,22.0,20.65,20.65,105735,408,MAGNUM VENTURES LIMITED
25-November-2022,22.2,22.6,21.43,21.73,77067,540,MAGNUM VENTURES LIMITED
24-November-2022,20.95,21.54,20.2,21.54,119256,411,MAGNUM VENTURES LIMITED
23-November-2022,20.2,20.52,20.0,20.52,22405,156,MAGNUM VENTURES LIMITED
22-November-2022,19.3,19.55,18.71,19.55,3674,140,MAGNUM VENTURES LIMITED
21-November-2022,18.65,19.35,18.6,18.62,43124,425,MAGNUM VENTURES LIMITED
18-November-2022,20.01,20.25,19.22,19.57,31948,288,MAGNUM VENTURES LIMITED
17-November-2022,21.3,21.8,19.86,19.88,102950,374,MAGNUM VENTURES LIMITED
16-November-2022,22.25,23.48,20.5,20.9,136066,722,MAGNUM VENTURES LIMITED
15-November-2022,25.35,25.35,22.2,22.48,61815,600,MAGNUM VENTURES LIMITED
14-November-2022,22.4,25.75,21.24,23.99,241770,1334,MAGNUM VENTURES LIMITED
11-November-2022,26.99,27.7,23.6,23.6,198929,784,MAGNUM VENTURES LIMITED
10-November-2022,25.92,28.69,25.1,26.22,426559,1959,MAGNUM VENTURES LIMITED
9-November-2022,22.0,24.42,21.42,24.42,253132,686,MAGNUM VENTURES LIMITED
7-November-2022,17.9,20.85,17.29,20.35,101418,467,MAGNUM VENTURES LIMITED
4-November-2022,17.7,18.11,17.46,17.58,4984,74,MAGNUM VENTURES LIMITED
3-November-2022,17.99,18.4,16.99,17.57,37231,189,MAGNUM VENTURES LIMITED
2-November-2022,18.99,18.99,16.57,17.64,202086,505,MAGNUM VENTURES LIMITED
1-November-2022,14.99,17.98,14.95,17.98,249543,454,MAGNUM VENTURES LIMITED
31-October-2022,14.5,15.4,14.5,14.99,31968,142,MAGNUM VENTURES LIMITED
28-October-2022,14.11,15.0,14.11,14.47,5198,46,MAGNUM VENTURES LIMITED
27-October-2022,15.03,15.1,14.58,14.73,3422,19,MAGNUM VENTURES LIMITED
25-October-2022,15.0,15.19,14.5,14.64,36093,69,MAGNUM VENTURES LIMITED
24-October-2022,14.65,15.32,14.62,15.0,4419,24,MAGNUM VENTURES LIMITED
21-October-2022,14.52,15.28,14.52,14.81,19966,60,MAGNUM VENTURES LIMITED
20-October-2022,15.2,15.8,14.6,14.9,24642,151,MAGNUM VENTURES LIMITED
19-October-2022,15.75,16.33,15.39,15.5,28789,98,MAGNUM VENTURES LIMITED
18-October-2022,16.0,16.65,15.6,15.98,32159,116,MAGNUM VENTURES LIMITED
17-October-2022,16.95,16.95,15.95,16.07,19918,90,MAGNUM VENTURES LIMITED
14-October-2022,16.5,17.29,16.02,16.33,51248,257,MAGNUM VENTURES LIMITED
13-October-2022,16.7,16.77,15.9,16.14,13238,121,MAGNUM VENTURES LIMITED
12-October-2022,16.25,16.95,15.0,16.79,66500,246,MAGNUM VENTURES LIMITED
11-October-2022,16.5,18.13,16.0,16.14,319741,1187,MAGNUM VENTURES LIMITED
10-October-2022,13.02,15.62,12.65,15.62,291715,420,MAGNUM VENTURES LIMITED
7-October-2022,13.0,13.4,12.75,13.02,15048,64,MAGNUM VENTURES LIMITED
6-October-2022,13.13,13.43,12.86,13.21,5117,38,MAGNUM VENTURES LIMITED
4-October-2022,13.15,13.3,12.62,12.99,10184,45,MAGNUM VENTURES LIMITED
3-October-2022,13.15,13.29,13.1,13.1,1155,15,MAGNUM VENTURES LIMITED
30-September-2022,12.9,13.3,12.8,13.15,3839,43,MAGNUM VENTURES LIMITED
29-September-2022,13.0,13.35,12.75,12.85,3758,66,MAGNUM VENTURES LIMITED
28-September-2022,13.1,13.65,13.0,13.2,8284,44,MAGNUM VENTURES LIMITED
27-September-2022,13.25,13.5,12.85,13.0,6742,65,MAGNUM VENTURES LIMITED
26-September-2022,13.8,14.0,12.65,13.1,62944,136,MAGNUM VENTURES LIMITED
23-September-2022,14.15,14.75,13.85,13.95,8348,76,MAGNUM VENTURES LIMITED
22-September-2022,13.55,14.6,13.55,14.4,15656,102,MAGNUM VENTURES LIMITED
21-September-2022,14.5,14.65,14.15,14.3,7337,47,MAGNUM VENTURES LIMITED
20-September-2022,14.8,14.95,14.35,14.35,27842,107,MAGNUM VENTURES LIMITED
19-September-2022,14.55,14.95,14.1,14.4,18478,109,MAGNUM VENTURES LIMITED
16-September-2022,14.55,14.9,14.0,14.45,37189,123,MAGNUM VENTURES LIMITED
15-September-2022,14.9,15.3,14.55,14.8,26279,134,MAGNUM VENTURES LIMITED
14-September-2022,13.7,14.95,13.5,14.75,26656,176,MAGNUM VENTURES LIMITED
13-September-2022,14.6,14.6,13.65,14.1,34680,165,MAGNUM VENTURES LIMITED
12-September-2022,14.65,14.75,14.1,14.45,21504,127,MAGNUM VENTURES LIMITED
9-September-2022,14.85,15.1,14.15,14.35,29899,132,MAGNUM VENTURES LIMITED
8-September-2022,14.6,15.35,14.25,14.5,47450,199,MAGNUM VENTURES LIMITED
7-September-2022,14.85,15.2,14.2,14.5,62378,188,MAGNUM VENTURES LIMITED
6-September-2022,16.4,16.4,14.75,14.9,48146,200,MAGNUM VENTURES LIMITED
5-September-2022,14.85,15.45,13.55,15.15,40772,223,MAGNUM VENTURES LIMITED
2-September-2022,14.85,14.85,13.8,14.05,30610,136,MAGNUM VENTURES LIMITED
1-September-2022,15.0,15.18,14.0,14.37,190673,455,MAGNUM VENTURES LIMITED
30-August-2022,14.9,15.19,14.6,15.19,343919,368,MAGNUM VENTURES LIMITED
29-August-2022,12.2,13.83,11.71,13.81,158069,186,MAGNUM VENTURES LIMITED
26-August-2022,12.84,12.9,12.5,12.58,7049,88,MAGNUM VENTURES LIMITED
25-August-2022,13.7,13.7,12.5,12.53,3707,87,MAGNUM VENTURES LIMITED
24-August-2022,12.75,12.99,12.66,12.75,2166,46,MAGNUM VENTURES LIMITED
23-August-2022,13.1,13.1,12.46,12.65,4257,81,MAGNUM VENTURES LIMITED
22-August-2022,12.96,13.29,12.7,12.78,5625,101,MAGNUM VENTURES LIMITED
19-August-2022,12.83,13.23,12.65,12.83,8459,94,MAGNUM VENTURES LIMITED
18-August-2022,13.38,13.38,12.75,12.94,21872,92,MAGNUM VENTURES LIMITED
17-August-2022,12.7,13.37,12.41,12.7,21908,139,MAGNUM VENTURES LIMITED
16-August-2022,12.8,13.6,12.26,13.4,42627,230,MAGNUM VENTURES LIMITED
12-August-2022,13.9,13.9,13.1,13.21,18764,148,MAGNUM VENTURES LIMITED
11-August-2022,14.25,14.25,12.9,13.24,21161,229,MAGNUM VENTURES LIMITED
10-August-2022,12.53,13.28,12.53,13.08,38420,216,MAGNUM VENTURES LIMITED
8-August-2022,12.58,12.75,12.32,12.51,2876,76,MAGNUM VENTURES LIMITED
5-August-2022,12.22,12.58,12.18,12.53,1260,65,MAGNUM VENTURES LIMITED
4-August-2022,12.27,12.69,12.02,12.02,7092,75,MAGNUM VENTURES LIMITED
3-August-2022,12.47,12.78,12.15,12.32,8744,94,MAGNUM VENTURES LIMITED
2-August-2022,12.12,12.6,12.12,12.57,7437,75,MAGNUM VENTURES LIMITED
1-August-2022,12.0,12.58,11.67,12.39,25116,130,MAGNUM VENTURES LIMITED
29-July-2022,11.93,12.25,11.35,11.99,18210,110,MAGNUM VENTURES LIMITED
28-July-2022,12.1,12.62,11.66,11.67,14169,120,MAGNUM VENTURES LIMITED
27-July-2022,12.2,12.53,12.13,12.27,31548,86,MAGNUM VENTURES LIMITED
26-July-2022,13.04,13.04,12.47,12.75,11168,69,MAGNUM VENTURES LIMITED
25-July-2022,13.76,13.76,13.08,13.08,11389,64,MAGNUM VENTURES LIMITED
22-July-2022,13.2,13.76,12.46,13.76,211439,291,MAGNUM VENTURES LIMITED
21-July-2022,12.9,13.11,12.85,13.11,102215,99,MAGNUM VENTURES LIMITED
20-July-2022,12.49,12.49,12.16,12.49,142764,138,MAGNUM VENTURES LIMITED
19-July-2022,11.55,11.9,11.55,11.9,94918,109,MAGNUM VENTURES LIMITED
18-July-2022,10.99,11.38,10.45,11.34,7350,33,MAGNUM VENTURES LIMITED
15-July-2022,10.47,10.9,10.47,10.84,1880,15,MAGNUM VENTURES LIMITED
14-July-2022,10.81,11.09,10.51,10.89,1310,20,MAGNUM VENTURES LIMITED
13-July-2022,11.04,11.09,10.61,10.81,1785,15,MAGNUM VENTURES LIMITED
12-July-2022,10.9,11.04,10.7,10.87,4380,34,MAGNUM VENTURES LIMITED
11-July-2022,11.53,11.53,10.86,10.98,56669,116,MAGNUM VENTURES LIMITED
8-July-2022,11.95,11.95,11.18,11.43,4370,28,MAGNUM VENTURES LIMITED
7-July-2022,11.6,12.1,11.52,11.63,2423,17,MAGNUM VENTURES LIMITED
6-July-2022,11.37,11.89,11.11,11.58,3517,15,MAGNUM VENTURES LIMITED
5-July-2022,11.25,11.73,11.22,11.57,21287,57,MAGNUM VENTURES LIMITED
4-July-2022,12.25,12.25,11.47,11.8,122,16,MAGNUM VENTURES LIMITED
1-July-2022,11.7,11.83,11.42,11.75,1310,13,MAGNUM VENTURES LIMITED
30-June-2022,12.08,12.08,11.72,11.73,6892,9,MAGNUM VENTURES LIMITED
29-June-2022,11.98,12.33,11.62,11.84,43004,90,MAGNUM VENTURES LIMITED
28-June-2022,12.44,12.44,11.84,12.0,1886,23,MAGNUM VENTURES LIMITED
27-June-2022,12.45,12.45,11.6,12.28,4553,60,MAGNUM VENTURES LIMITED
24-June-2022,12.1,12.1,11.4,11.86,2034,27,MAGNUM VENTURES LIMITED
23-June-2022,11.98,11.98,11.48,11.75,1101,4,MAGNUM VENTURES LIMITED
22-June-2022,11.6,11.88,11.45,11.52,4148,18,MAGNUM VENTURES LIMITED
21-June-2022,10.71,11.75,10.71,11.73,14187,44,MAGNUM VENTURES LIMITED
20-June-2022,12.03,12.03,11.22,11.22,17108,41,MAGNUM VENTURES LIMITED
17-June-2022,11.88,11.88,11.55,11.81,3719,10,MAGNUM VENTURES LIMITED
16-June-2022,12.43,12.43,12.0,12.0,27013,34,MAGNUM VENTURES LIMITED
15-June-2022,12.55,12.85,12.22,12.63,9784,43,MAGNUM VENTURES LIMITED
14-June-2022,12.22,12.85,12.22,12.63,12562,48,MAGNUM VENTURES LIMITED
13-June-2022,12.83,13.08,12.65,12.85,7024,26,MAGNUM VENTURES LIMITED
10-June-2022,14.48,14.48,13.21,13.3,4717,29,MAGNUM VENTURES LIMITED
9-June-2022,13.21,13.9,13.21,13.83,6325,36,MAGNUM VENTURES LIMITED
8-June-2022,13.57,13.83,13.27,13.59,4765,32,MAGNUM VENTURES LIMITED
7-June-2022,14.19,14.48,13.78,13.78,6032,31,MAGNUM VENTURES LIMITED
6-June-2022,13.76,15.09,13.76,14.29,30398,110,MAGNUM VENTURES LIMITED
3-June-2022,14.3,14.45,13.77,14.43,46976,147,MAGNUM VENTURES LIMITED
2-June-2022,13.77,13.77,12.52,13.77,25643,110,MAGNUM VENTURES LIMITED
1-June-2022,13.12,13.12,13.12,13.12,4006,15,MAGNUM VENTURES LIMITED
31-May-2022,12.5,12.5,12.5,12.5,926,3,MAGNUM VENTURES LIMITED
30-May-2022,11.91,11.91,11.91,11.91,1305,5,MAGNUM VENTURES LIMITED
27-May-2022,11.2,11.6,11.0,11.35,12238,37,MAGNUM VENTURES LIMITED
26-May-2022,12.05,12.25,11.15,11.37,8799,61,MAGNUM VENTURES LIMITED
25-May-2022,11.87,12.03,11.66,11.7,1706,14,MAGNUM VENTURES LIMITED
24-May-2022,12.8,12.9,12.15,12.17,1383,11,MAGNUM VENTURES LIMITED
23-May-2022,12.62,13.17,12.2,12.57,8407,53,MAGNUM VENTURES LIMITED
20-May-2022,12.5,12.8,12.22,12.57,5591,27,MAGNUM VENTURES LIMITED
19-May-2022,12.27,12.63,12.17,12.2,14301,56,MAGNUM VENTURES LIMITED
18-May-2022,13.0,13.2,12.75,12.81,19015,41,MAGNUM VENTURES LIMITED
17-May-2022,12.08,12.58,12.08,12.58,3868,19,MAGNUM VENTURES LIMITED
16-May-2022,11.93,12.07,11.82,11.99,7863,21,MAGNUM VENTURES LIMITED
13-May-2022,11.05,11.58,10.76,11.52,26287,60,MAGNUM VENTURES LIMITED
12-May-2022,10.93,11.03,10.67,11.03,821,10,MAGNUM VENTURES LIMITED
11-May-2022,11.15,11.23,10.89,10.92,39078,70,MAGNUM VENTURES LIMITED
10-May-2022,11.68,12.26,11.15,11.46,42333,62,MAGNUM VENTURES LIMITED
9-May-2022,11.62,12.2,11.56,11.68,5001,35,MAGNUM VENTURES LIMITED
6-May-2022,12.0,12.47,11.8,12.07,15166,94,MAGNUM VENTURES LIMITED
5-May-2022,12.63,12.7,12.0,12.39,4116,54,MAGNUM VENTURES LIMITED
4-May-2022,12.73,12.73,12.31,12.32,25248,80,MAGNUM VENTURES LIMITED
2-May-2022,13.47,13.75,12.8,12.95,32296,101,MAGNUM VENTURES LIMITED
29-April-2022,13.37,13.73,13.25,13.47,25649,59,MAGNUM VENTURES LIMITED
28-April-2022,13.68,14.02,13.32,13.57,27105,97,MAGNUM VENTURES LIMITED
27-April-2022,14.38,14.38,13.77,13.79,20956,72,MAGNUM VENTURES LIMITED
26-April-2022,15.5,15.9,14.47,14.49,74955,202,MAGNUM VENTURES LIMITED
25-April-2022,15.0,15.53,15.0,15.23,20456,86,MAGNUM VENTURES LIMITED
22-April-2022,15.0,15.21,14.45,14.88,13207,90,MAGNUM VENTURES LIMITED
21-April-2022,15.85,15.85,14.54,14.93,44328,169,MAGNUM VENTURES LIMITED
20-April-2022,15.97,15.97,15.3,15.3,93050,231,MAGNUM VENTURES LIMITED
19-April-2022,16.16,16.81,15.21,16.1,125016,257,MAGNUM VENTURES LIMITED
18-April-2022,14.9,16.01,14.75,16.01,195699,280,MAGNUM VENTURES LIMITED
13-April-2022,14.4,15.3,14.1,14.56,21559,134,MAGNUM VENTURES LIMITED
12-April-2022,16.0,16.0,13.75,14.39,76142,270,MAGNUM VENTURES LIMITED
11-April-2022,14.44,14.58,13.8,14.58,38583,105,MAGNUM VENTURES LIMITED
8-April-2022,11.5,13.26,11.5,13.26,14501,82,MAGNUM VENTURES LIMITED
7-April-2022,11.9,12.95,11.8,12.06,25800,131,MAGNUM VENTURES LIMITED
6-April-2022,12.54,12.54,11.9,12.27,15064,85,MAGNUM VENTURES LIMITED
5-April-2022,12.0,12.14,11.75,12.14,46001,109,MAGNUM VENTURES LIMITED
4-April-2022,11.0,11.6,10.75,11.57,21007,94,MAGNUM VENTURES LIMITED
1-April-2022,11.23,11.43,10.57,11.05,9344,19,MAGNUM VENTURES LIMITED
31-March-2022,11.35,11.43,10.82,11.01,1376,15,MAGNUM VENTURES LIMITED
30-March-2022,10.8,11.18,10.57,11.02,11059,52,MAGNUM VENTURES LIMITED
29-March-2022,11.53,11.8,10.86,11.12,31400,76,MAGNUM VENTURES LIMITED
28-March-2022,12.53,12.53,11.43,11.43,8289,36,MAGNUM VENTURES LIMITED
25-March-2022,11.66,12.65,11.66,12.03,19744,117,MAGNUM VENTURES LIMITED
24-March-2022,11.35,12.33,11.32,12.19,64451,142,MAGNUM VENTURES LIMITED
23-March-2022,12.53,12.53,11.91,11.91,6329,30,MAGNUM VENTURES LIMITED
22-March-2022,13.2,13.5,12.47,12.53,62262,136,MAGNUM VENTURES LIMITED
21-March-2022,13.13,13.2,12.65,13.12,71290,199,MAGNUM VENTURES LIMITED
17-March-2022,12.57,12.58,12.0,12.58,56925,173,MAGNUM VENTURES LIMITED
16-March-2022,11.94,11.99,11.82,11.99,67283,142,MAGNUM VENTURES LIMITED
15-March-2022,11.46,11.46,11.0,11.42,47734,178,MAGNUM VENTURES LIMITED
14-March-2022,10.75,10.92,10.22,10.92,81585,183,MAGNUM VENTURES LIMITED
11-March-2022,9.7,10.48,9.7,10.4,32181,101,MAGNUM VENTURES LIMITED
10-March-2022,10.0,10.03,9.41,10.03,28841,87,MAGNUM VENTURES LIMITED
9-March-2022,9.17,9.6,8.8,9.56,19040,85,MAGNUM VENTURES LIMITED
8-March-2022,9.63,9.85,9.16,9.16,35034,103,MAGNUM VENTURES LIMITED
7-March-2022,9.67,10.23,9.49,9.64,39214,66,MAGNUM VENTURES LIMITED
4-March-2022,9.93,10.15,9.39,9.98,15404,68,MAGNUM VENTURES LIMITED
3-March-2022,10.05,10.23,9.62,9.88,33742,69,MAGNUM VENTURES LIMITED
2-March-2022,10.03,10.18,9.6,10.0,12199,66,MAGNUM VENTURES LIMITED
28-February-2022,10.03,10.45,10.03,10.03,28190,86,MAGNUM VENTURES LIMITED
25-February-2022,10.05,10.65,9.83,10.55,18057,99,MAGNUM VENTURES LIMITED
24-February-2022,10.34,10.53,10.34,10.34,3136,27,MAGNUM VENTURES LIMITED
23-February-2022,10.48,11.4,10.48,10.88,36553,86,MAGNUM VENTURES LIMITED
22-February-2022,11.03,11.03,11.03,11.03,5146,45,MAGNUM VENTURES LIMITED
21-February-2022,11.59,11.67,11.59,11.61,20305,72,MAGNUM VENTURES LIMITED
18-February-2022,12.27,12.43,12.15,12.2,10480,33,MAGNUM VENTURES LIMITED
17-February-2022,13.27,13.27,12.77,12.78,43336,80,MAGNUM VENTURES LIMITED
16-February-2022,13.74,14.0,13.2,13.44,17075,93,MAGNUM VENTURES LIMITED
15-February-2022,14.02,14.02,13.74,13.74,9957,36,MAGNUM VENTURES LIMITED
14-February-2022,15.07,15.07,14.46,14.46,20812,72,MAGNUM VENTURES LIMITED
11-February-2022,15.92,16.35,15.07,15.22,82745,265,MAGNUM VENTURES LIMITED
10-February-2022,15.76,16.4,15.45,15.86,90226,252,MAGNUM VENTURES LIMITED
9-February-2022,15.5,15.78,14.7,15.76,203171,388,MAGNUM VENTURES LIMITED
8-February-2022,15.1,15.5,14.1,15.03,65047,143,MAGNUM VENTURES LIMITED
7-February-2022,15.25,15.25,14.35,14.77,76472,225,MAGNUM VENTURES LIMITED
4-February-2022,13.85,14.53,13.25,14.53,73919,193,MAGNUM VENTURES LIMITED
3-February-2022,14.23,14.5,13.59,13.84,16370,66,MAGNUM VENTURES LIMITED
2-February-2022,14.24,14.24,13.6,13.82,18141,73,MAGNUM VENTURES LIMITED
1-February-2022,13.81,13.81,13.3,13.81,21101,71,MAGNUM VENTURES LIMITED
31-January-2022,12.67,13.16,12.67,13.16,1502,8,MAGNUM VENTURES LIMITED
28-January-2022,13.02,13.35,12.24,12.54,43520,138,MAGNUM VENTURES LIMITED
27-January-2022,13.54,13.54,12.87,12.88,23282,72,MAGNUM VENTURES LIMITED
25-January-2022,13.47,14.19,13.46,13.54,28230,81,MAGNUM VENTURES LIMITED
24-January-2022,14.17,15.48,14.16,14.16,29165,118,MAGNUM VENTURES LIMITED
21-January-2022,15.05,15.33,14.82,14.9,26839,145,MAGNUM VENTURES LIMITED
20-January-2022,15.51,15.51,14.4,15.31,196816,414,MAGNUM VENTURES LIMITED
19-January-2022,13.38,14.78,13.38,14.78,89038,146,MAGNUM VENTURES LIMITED
18-January-2022,15.55,15.55,14.08,14.08,30266,119,MAGNUM VENTURES LIMITED
17-January-2022,15.4,15.59,14.6,14.82,71648,388,MAGNUM VENTURES LIMITED
14-January-2022,14.49,14.88,13.97,14.88,115372,229,MAGNUM VENTURES LIMITED
13-January-2022,14.75,14.75,13.42,14.18,65301,282,MAGNUM VENTURES LIMITED
12-January-2022,14.12,14.12,12.85,14.12,257374,374,MAGNUM VENTURES LIMITED
11-January-2022,13.45,13.45,12.17,13.45,253224,258,MAGNUM VENTURES LIMITED
10-January-2022,12.8,12.81,12.53,12.81,67066,135,MAGNUM VENTURES LIMITED
7-January-2022,12.15,12.2,11.97,12.2,69895,167,MAGNUM VENTURES LIMITED
6-January-2022,11.5,11.62,10.7,11.62,94265,219,MAGNUM VENTURES LIMITED
5-January-2022,11.05,11.14,10.16,11.07,57569,179,MAGNUM VENTURES LIMITED
4-January-2022,10.77,10.77,10.13,10.61,204459,296,MAGNUM VENTURES LIMITED
3-January-2022,10.26,10.26,10.22,10.26,43609,51,MAGNUM VENTURES LIMITED
31-December-2021,9.48,9.78,9.2,9.78,98344,226,MAGNUM VENTURES LIMITED
30-December-2021,9.48,9.52,9.03,9.32,30073,91,MAGNUM VENTURES LIMITED
29-December-2021,9.28,9.61,9.28,9.4,5878,48,MAGNUM VENTURES LIMITED
28-December-2021,9.43,9.7,9.2,9.52,12900,35,MAGNUM VENTURES LIMITED
27-December-2021,9.28,9.52,9.28,9.42,4800,16,MAGNUM VENTURES LIMITED
24-December-2021,9.53,9.72,9.16,9.34,67213,135,MAGNUM VENTURES LIMITED
23-December-2021,10.05,10.1,9.35,9.64,56966,115,MAGNUM VENTURES LIMITED
22-December-2021,9.66,9.66,9.54,9.66,92607,88,MAGNUM VENTURES LIMITED
21-December-2021,9.4,9.4,8.99,9.2,36305,203,MAGNUM VENTURES LIMITED
20-December-2021,9.73,9.73,8.9,9.0,45917,136,MAGNUM VENTURES LIMITED
17-December-2021,8.58,9.33,8.47,9.33,65915,120,MAGNUM VENTURES LIMITED
16-December-2021,9.05,9.58,8.89,8.89,22433,46,MAGNUM VENTURES LIMITED
15-December-2021,9.46,9.46,9.02,9.35,3017,32,MAGNUM VENTURES LIMITED
14-December-2021,9.16,9.5,8.71,9.49,15801,51,MAGNUM VENTURES LIMITED
13-December-2021,10.0,10.0,9.13,9.14,20900,62,MAGNUM VENTURES LIMITED
10-December-2021,9.63,9.63,8.95,9.61,10308,78,MAGNUM VENTURES LIMITED
9-December-2021,8.25,8.76,8.0,8.76,3480,27,MAGNUM VENTURES LIMITED
8-December-2021,8.42,8.42,7.78,7.97,17613,48,MAGNUM VENTURES LIMITED
7-December-2021,7.49,8.23,7.35,8.02,13867,53,MAGNUM VENTURES LIMITED
6-December-2021,7.49,7.49,7.49,7.49,8800,12,MAGNUM VENTURES LIMITED
3-December-2021,7.3,7.32,6.85,7.14,11618,32,MAGNUM VENTURES LIMITED
2-December-2021,7.12,7.12,6.8,6.98,1821,13,MAGNUM VENTURES LIMITED
1-December-2021,7.42,7.44,6.81,7.05,12561,130,MAGNUM VENTURES LIMITED
30-November-2021,7.13,7.5,6.92,7.09,7386,26,MAGNUM VENTURES LIMITED
29-November-2021,7.61,7.65,7.23,7.28,3395,13,MAGNUM VENTURES LIMITED
26-November-2021,7.97,8.12,7.53,7.61,29210,213,MAGNUM VENTURES LIMITED
25-November-2021,7.5,7.77,7.29,7.75,6840,59,MAGNUM VENTURES LIMITED
24-November-2021,7.87,7.99,7.51,7.65,3181,49,MAGNUM VENTURES LIMITED
23-November-2021,7.3,7.92,7.3,7.9,11824,104,MAGNUM VENTURES LIMITED
22-November-2021,7.74,7.75,7.39,7.55,12765,434,MAGNUM VENTURES LIMITED
18-November-2021,7.38,7.42,7.2,7.39,14079,61,MAGNUM VENTURES LIMITED
17-November-2021,7.3,7.3,7.08,7.08,2411,38,MAGNUM VENTURES LIMITED
16-November-2021,7.51,7.51,7.05,7.08,498,16,MAGNUM VENTURES LIMITED
15-November-2021,7.2,7.57,7.05,7.38,6669,79,MAGNUM VENTURES LIMITED
12-November-2021,7.6,7.6,7.22,7.4,23023,153,MAGNUM VENTURES LIMITED
11-November-2021,7.5,7.71,7.5,7.59,4992,6,MAGNUM VENTURES LIMITED
10-November-2021,7.66,7.66,7.5,7.53,4502,20,MAGNUM VENTURES LIMITED
9-November-2021,7.44,7.79,7.33,7.49,2390,12,MAGNUM VENTURES LIMITED
8-November-2021,7.75,7.75,7.35,7.45,4486,12,MAGNUM VENTURES LIMITED
4-November-2021,7.97,7.97,7.58,7.69,818,13,MAGNUM VENTURES LIMITED
3-November-2021,7.71,7.82,7.53,7.75,10032,54,MAGNUM VENTURES LIMITED
2-November-2021,7.55,7.9,7.55,7.6,4530,62,MAGNUM VENTURES LIMITED
1-November-2021,7.88,7.88,7.61,7.88,17683,27,MAGNUM VENTURES LIMITED
29-October-2021,6.89,7.61,6.89,7.51,23852,305,MAGNUM VENTURES LIMITED
28-October-2021,6.99,7.26,6.85,7.25,8018,30,MAGNUM VENTURES LIMITED
27-October-2021,7.07,7.22,7.07,7.21,642,6,MAGNUM VENTURES LIMITED
26-October-2021,7.09,7.32,7.0,7.08,31365,93,MAGNUM VENTURES LIMITED
25-October-2021,7.76,7.76,7.15,7.35,6271,17,MAGNUM VENTURES LIMITED
22-October-2021,7.54,7.75,7.42,7.5,3556,18,MAGNUM VENTURES LIMITED
21-October-2021,7.36,8.0,7.36,7.8,4748,34,MAGNUM VENTURES LIMITED
20-October-2021,7.69,7.91,7.68,7.71,2171,11,MAGNUM VENTURES LIMITED
19-October-2021,8.14,8.16,7.98,8.01,2109,17,MAGNUM VENTURES LIMITED
18-October-2021,8.0,8.58,8.0,8.31,14161,78,MAGNUM VENTURES LIMITED
14-October-2021,9.2,9.26,8.38,8.42,66380,208,MAGNUM VENTURES LIMITED
13-October-2021,8.8,8.82,8.8,8.82,10004,27,MAGNUM VENTURES LIMITED
12-October-2021,8.4,8.4,8.13,8.4,20109,247,MAGNUM VENTURES LIMITED
11-October-2021,8.0,8.0,8.0,8.0,590,2,MAGNUM VENTURES LIMITED
8-October-2021,7.5,7.89,7.28,7.62,9177,31,MAGNUM VENTURES LIMITED
7-October-2021,7.57,7.57,7.5,7.52,4700,8,MAGNUM VENTURES LIMITED
6-October-2021,7.5,8.05,7.41,7.65,22775,31,MAGNUM VENTURES LIMITED
5-October-2021,7.8,7.8,7.41,7.79,2010,4,MAGNUM VENTURES LIMITED
4-October-2021,8.08,8.08,7.37,7.8,1274,13,MAGNUM VENTURES LIMITED
1-October-2021,7.06,7.78,7.06,7.75,2313,13,MAGNUM VENTURES LIMITED
30-September-2021,7.5,7.8,7.31,7.41,1660,13,MAGNUM VENTURES LIMITED
29-September-2021,7.11,7.5,7.11,7.5,2814,7,MAGNUM VENTURES LIMITED
28-September-2021,7.8,7.8,7.35,7.38,4100,13,MAGNUM VENTURES LIMITED
27-September-2021,8.39,8.39,7.6,7.7,9378,35,MAGNUM VENTURES LIMITED
