Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-July-2016,10.78,11.89,10.78,10.78,11.014393153526970954,23136,39,254829.00,23136,100.00,1.11,0.00
8-July-2016,10.55,11.58,10.55,11.34,11.164957264957264957,4680,19,52252.00,4680,100.00,1.03,0.79
7-July-2016,10.41,11.49,10.41,11.10,10.705297297297297297,4625,12,49512.00,4625,100.00,1.08,0.69
5-July-2016,11.30,11.30,10.61,10.95,11.029513657561625582,15010,27,165553.00,15010,100.00,0.69,-0.35
4-July-2016,11.83,11.83,10.83,10.91,11.294342021614748887,6292,29,71064.00,6292,100.00,1.00,-0.92
1-July-2016,11.20,11.30,11.00,11.27,11.261841120496097508,9353,18,105332.00,9353,100.00,0.30,0.07
30-June-2016,11.00,11.69,10.91,11.03,11.321671658045194663,14692,28,166338.00,14692,100.00,0.78,0.03
29-June-2016,11.35,11.36,10.85,11.28,11.307452671938653247,58422,49,660604.00,58422,100.00,0.51,-0.07
28-June-2016,10.77,11.32,10.65,10.82,10.837080291970802919,6850,12,74234.00,6850,100.00,0.67,0.05
27-June-2016,10.97,10.97,10.97,10.97,10.969852104664391353,3516,10,38570.00,3516,100.00,0.00,0.00
24-June-2016,10.46,11.25,10.45,10.45,10.499327776283947297,3719,15,39047.00,3719,100.00,0.80,-0.01
23-June-2016,11.00,11.00,10.76,11.00,10.910625000000000000,1600,7,17457.00,1600,100.00,0.24,0.00
22-June-2016,11.26,11.26,10.83,11.05,11.230319148936170212,1880,6,21113.00,1880,100.00,0.43,-0.21
21-June-2016,11.26,11.26,10.26,11.26,11.254444130925507900,14176,30,159543.00,14176,100.00,1.00,0.00
20-June-2016,10.70,10.73,10.02,10.73,10.729095695261690925,38748,26,415731.00,38748,100.00,0.71,0.03
17-June-2016,9.51,10.32,9.50,10.22,10.111578947368421052,18050,24,182514.00,18050,100.00,0.82,0.71
16-June-2016,9.68,10.68,9.68,9.84,9.869441739694904251,12324,36,121631.00,12324,100.00,1.00,0.16
15-June-2016,10.18,10.18,10.18,10.18,10.179917184265010351,9660,13,98338.00,9660,100.00,0.00,0.00
14-June-2016,10.77,10.85,10.71,10.71,10.735125767998739694,19043,35,204429.00,19043,100.00,0.14,-0.06
13-June-2016,11.28,12.42,11.27,11.27,11.279307552136059931,9878,28,111417.00,9878,100.00,1.15,-0.01
10-June-2016,12.88,12.93,11.75,11.86,12.140498442367601246,6420,22,77942.00,6420,100.00,1.18,-1.02
9-June-2016,11.19,12.35,11.19,12.32,11.585980662983425414,23168,68,268424.00,23168,100.00,1.16,1.13
8-June-2016,11.80,11.90,11.77,11.77,11.813918960717599752,16165,25,190972.00,16165,100.00,0.13,-0.03
7-June-2016,12.25,12.80,12.25,12.38,12.278259354445267238,22957,42,281872.00,22957,100.00,0.55,0.13
6-June-2016,12.89,13.50,12.89,12.89,13.012272727272727272,2200,14,28627.00,2200,100.00,0.61,0.00
3-June-2016,13.40,14.37,13.40,13.56,13.400329760923330585,12130,11,162546.00,12130,100.00,0.97,0.16
2-June-2016,14.48,14.48,13.50,14.10,14.196333078686019862,1309,12,18583.00,1309,100.00,0.98,-0.38
1-June-2016,12.87,14.20,12.87,14.11,13.036488549618320610,13100,40,170778.00,13100,100.00,1.33,1.24
31-May-2016,13.54,13.54,13.54,13.54,13.539910313901345291,8920,17,120776.00,8920,100.00,0.00,0.00
30-May-2016,14.25,14.25,14.25,14.25,14.249756097560975609,1025,4,14606.00,1025,100.00,0.00,0.00
27-May-2016,14.25,15.20,14.20,14.99,14.363399503722084367,8060,35,115769.00,8060,100.00,1.00,0.74
26-May-2016,15.33,15.33,14.16,14.94,14.676991150442477876,226,4,3317.00,226,100.00,1.17,-0.39
25-May-2016,14.53,15.18,14.45,14.68,14.556608478802992518,4010,18,58372.00,4010,100.00,0.73,0.15
24-May-2016,14.81,15.29,14.62,15.19,14.850119643245594953,4597,18,68266.00,4597,100.00,0.67,0.38
23-May-2016,15.00,15.54,14.90,15.38,15.462155388471177944,15960,48,246776.00,15960,100.00,0.64,0.38
20-May-2016,14.50,15.25,14.50,14.80,14.776491024898668210,1727,15,25519.00,1427,82.63,0.75,0.30
19-May-2016,16.00,17.00,12.30,14.80,15.116188624210014584,10285,40,155470.00,8550,83.13,4.70,-1.20
18-May-2016,15.25,15.85,14.30,14.65,14.976237450129334911,22809,77,341593.00,19044,83.49,1.55,-0.60
17-May-2016,16.35,16.55,15.25,15.25,15.879050605669310705,16263,74,258241.00,12634,77.69,1.30,-1.10
16-May-2016,16.90,16.90,15.50,15.65,15.776556776556776556,5733,40,90447.00,4185,73.00,1.40,-1.25
13-May-2016,17.20,18.00,15.95,16.10,16.738386514826925245,35476,109,593811.00,25792,72.70,2.05,-1.10
12-May-2016,16.45,17.30,16.20,17.15,16.566514459665144596,3285,19,54421.00,3182,96.86,1.10,0.70
11-May-2016,17.70,17.70,16.25,16.35,16.446450772600793321,16891,41,277797.00,15891,94.08,1.45,-1.35
10-May-2016,16.65,17.65,16.65,16.95,16.970137825421133231,1306,12,22163.00,1206,92.34,1.00,0.30
9-May-2016,17.90,18.50,16.65,17.00,17.284174702212138400,7052,45,121888.00,5098,72.29,1.85,-0.90
6-May-2016,17.95,18.35,17.00,17.05,17.300657688694018164,6386,44,110482.00,4651,72.83,1.35,-0.90
5-May-2016,19.25,19.25,17.50,17.60,18.211350293542074363,8176,42,148896.00,7223,88.34,1.75,-1.65
4-May-2016,17.20,19.25,17.20,19.00,18.545789692592732635,52894,220,980961.00,37871,71.60,2.05,1.80
3-May-2016,15.85,18.80,15.85,17.45,17.663072319765144244,35426,155,625732.00,23410,66.08,2.95,1.60
2-May-2016,17.60,17.60,15.95,16.20,16.841404358353510895,9086,24,153021.00,7718,84.94,1.65,-1.40
29-April-2016,16.50,17.50,15.21,15.65,16.147945972426341941,14289,52,230738.00,11167,78.15,2.29,-0.85
28-April-2016,15.33,16.20,15.33,16.01,16.028650414677054536,7958,35,127556.00,6298,79.14,0.87,0.68
27-April-2016,15.01,16.49,15.01,15.93,15.981188287368062648,23496,56,375494.00,22613,96.24,1.48,0.92
26-April-2016,14.90,16.40,14.90,15.96,15.590958605664488017,16524,60,257625.00,13371,80.92,1.50,1.06
25-April-2016,15.98,15.98,14.89,14.93,15.234539297807877383,16833,64,256443.00,12903,76.65,1.09,-1.05
22-April-2016,14.70,15.89,14.70,15.47,15.146049990877577084,10962,55,166031.00,8103,73.92,1.19,0.77
21-April-2016,14.50,15.90,14.50,15.68,15.438947781703965449,5094,29,78646.00,3425,67.24,1.40,1.18
20-April-2016,15.75,15.80,15.26,15.41,15.473132372214941022,14497,45,224314.00,13128,90.56,0.54,-0.34
18-April-2016,15.34,15.79,15.00,15.68,15.557322929171668667,3332,15,51837.00,3331,99.97,0.79,0.34
13-April-2016,15.69,15.69,14.99,15.24,15.096090194455937112,9668,36,145949.00,8545,88.38,0.70,-0.45
12-April-2016,15.95,15.95,14.75,15.27,15.305947012401352874,14192,57,217222.00,7617,53.67,1.20,-0.68
11-April-2016,15.65,16.28,14.81,15.33,15.608743061062648691,10088,42,157461.00,10002,99.15,1.47,-0.32
8-April-2016,15.51,16.70,15.51,15.94,16.127915326735146273,32029,92,516561.00,23969,74.84,1.19,0.43
7-April-2016,16.20,16.60,15.75,16.09,16.140307848443843031,11824,71,190843.00,8717,73.72,0.85,-0.11
6-April-2016,17.20,17.20,15.05,16.61,16.161441130138726561,19679,96,318041.00,14764,75.02,2.15,-0.59
5-April-2016,14.75,14.95,14.40,14.80,14.539780521262002743,1458,14,21199.00,1005,68.93,0.55,0.05
4-April-2016,14.75,15.15,14.75,15.01,14.945474420638390905,22870,18,341803.00,22820,99.78,0.40,0.26
1-April-2016,14.10,14.80,14.10,14.80,14.783744905298489570,4171,20,61663.00,3635,87.15,0.70,0.70
31-March-2016,14.25,14.85,14.25,14.80,14.551282051282051282,2652,16,38590.00,2549,96.12,0.60,0.55
30-March-2016,15.20,15.20,14.25,14.70,14.681297516472377090,9865,33,144831.00,9858,99.93,0.95,-0.50
29-March-2016,13.75,16.45,13.75,15.10,15.098983882270497547,17124,71,258555.00,14675,85.70,2.70,1.35
28-March-2016,14.75,14.75,13.55,13.75,14.239859294272837199,9097,52,129540.00,6988,76.82,1.20,-1.00
23-March-2016,14.05,14.90,14.00,14.40,14.374124967591392273,3857,10,55441.00,3223,83.56,0.90,0.35
22-March-2016,14.80,14.80,14.05,14.75,14.419734151329243353,5868,29,84615.00,4943,84.24,0.75,-0.05
21-March-2016,15.00,15.70,13.15,14.45,14.803455723542116630,31947,119,472926.00,8650,27.08,2.55,-0.55
18-March-2016,15.50,15.50,14.65,15.05,15.075189412103193631,10427,33,157189.00,8687,83.31,0.85,-0.45
17-March-2016,15.55,15.55,14.30,14.60,14.820825649028230954,7049,52,104472.00,6250,88.67,1.25,-0.95
16-March-2016,15.80,15.80,14.65,15.05,14.906405759645560273,5417,20,80748.00,4275,78.92,1.15,-0.75
15-March-2016,15.35,16.00,14.60,15.05,15.438249361200288278,15263,50,235634.00,11079,72.59,1.40,-0.30
14-March-2016,14.80,15.35,14.65,15.10,14.901523809523809523,5250,30,78233.00,4380,83.43,0.70,0.30
11-March-2016,16.45,16.45,14.60,15.10,15.122605880766118154,7414,30,112119.00,5531,74.60,1.85,-1.35
10-March-2016,16.50,16.50,15.00,15.20,15.400576368876080691,2082,21,32064.00,1832,87.99,1.50,-1.30
9-March-2016,14.65,18.10,14.50,15.65,16.051894388235651566,32913,151,528316.00,21839,66.35,3.60,1.00
8-March-2016,14.90,15.45,14.75,15.10,15.149900891972249752,8072,28,122290.00,7836,97.08,0.70,0.20
4-March-2016,15.90,15.90,14.75,14.85,15.118755180468691131,13271,32,200641.00,10896,82.10,1.15,-1.05
3-March-2016,14.75,15.85,14.75,15.45,15.479626611349829604,6749,33,104472.00,5778,85.61,1.10,0.70
2-March-2016,14.50,15.40,14.35,15.00,14.988172757475083056,15050,43,225572.00,13310,88.44,1.05,0.50
1-March-2016,15.50,15.50,14.15,14.70,14.693409054551271796,12502,50,183697.00,12154,97.22,1.35,-0.80
29-February-2016,16.00,16.00,15.00,15.20,15.281767955801104972,2353,22,35958.00,1552,65.96,1.00,-0.80
26-February-2016,16.95,16.95,14.65,15.80,15.577830442744802326,9283,72,144609.00,7179,77.33,2.30,-1.15
25-February-2016,16.45,16.45,15.00,15.35,15.283592017738359201,4510,22,68929.00,3818,84.66,1.45,-1.10
24-February-2016,15.90,15.90,14.80,15.25,15.245720040281973816,3972,31,60556.00,2499,62.92,1.10,-0.65
23-February-2016,14.00,16.45,14.00,15.95,15.711000621504039776,1609,22,25279.00,1010,62.77,2.45,1.95
22-February-2016,15.70,16.55,14.70,15.95,16.033849129593810444,2068,23,33158.00,1148,55.51,1.85,0.25
19-February-2016,16.90,16.90,14.70,15.10,15.662875710804224207,8617,34,134967.00,3435,39.86,2.20,-1.80
18-February-2016,16.95,16.95,15.75,15.95,16.129385171790235081,22120,77,356782.00,15526,70.19,1.20,-1.00
17-February-2016,17.95,17.95,16.00,16.90,16.340307289964040536,3059,31,49985.00,1700,55.57,1.95,-1.05
16-February-2016,17.20,18.80,15.00,16.95,16.806441377122005394,6303,65,105931.00,4268,67.71,3.80,-0.25
15-February-2016,17.20,17.20,16.25,16.90,16.765725606736007924,2019,15,33850.00,1617,80.09,0.95,-0.30
12-February-2016,18.90,19.30,15.00,16.20,16.717409156230753438,9742,78,162861.00,3577,36.72,4.30,-2.70
11-February-2016,19.35,19.35,15.50,16.25,16.857158034528552456,18825,125,317336.00,12361,65.66,3.85,-3.10
10-February-2016,19.45,19.45,18.20,18.95,18.713730569948186528,10808,78,202258.00,7915,73.23,1.25,-0.50
9-February-2016,19.85,19.85,18.00,18.65,18.544874476987447698,9560,68,177289.00,7527,78.73,1.85,-1.20
8-February-2016,19.70,19.70,18.50,19.05,18.574777448071216617,3370,25,62597.00,3024,89.73,1.20,-0.65
5-February-2016,19.00,19.45,18.15,18.65,18.765515222482435597,3416,47,64103.00,2157,63.14,1.30,-0.35
4-February-2016,19.70,19.70,18.00,18.00,18.487070190394998579,7038,55,130112.00,5671,80.58,1.70,-1.70
3-February-2016,20.00,20.15,18.50,18.85,19.542573068196983851,14986,95,292865.00,11396,76.04,1.65,-1.15
2-February-2016,21.40,21.40,19.00,19.30,19.945686199132297215,18209,91,363191.00,11140,61.18,2.40,-2.10
1-February-2016,21.05,21.80,19.70,19.95,20.422388920946335833,19063,55,389312.00,15410,80.84,2.10,-1.10
29-January-2016,21.10,21.90,21.00,21.40,21.450511945392491467,3516,24,75420.00,2405,68.40,0.90,0.30
28-January-2016,20.30,22.25,20.30,21.90,21.828882642304989458,11384,58,248500.00,7086,62.25,1.95,1.60
27-January-2016,21.05,22.05,20.80,21.05,21.358977978543195934,7084,36,151307.00,6217,87.76,1.25,0.00
25-January-2016,21.40,22.60,20.55,22.10,21.891935231539424280,25568,106,559733.00,20167,78.88,2.05,0.70
22-January-2016,20.55,21.20,19.55,20.05,20.459777561818378144,9261,47,189478.00,6910,74.61,1.65,-0.50
21-January-2016,20.50,21.25,19.55,20.00,20.543246549012755547,11446,66,235138.00,8603,75.16,1.70,-0.50
20-January-2016,22.00,22.00,18.05,20.35,20.197806910071061014,16324,95,329709.00,8514,52.16,3.95,-1.65
19-January-2016,20.00,20.80,19.40,19.50,19.971705963938973647,10815,68,215994.00,5938,54.91,1.40,-0.50
18-January-2016,23.70,23.70,19.25,20.05,20.820730270906949352,21225,119,441920.00,11731,55.27,4.45,-3.65
15-January-2016,22.00,23.00,21.40,21.80,21.713741396263520157,8136,52,176663.00,6591,81.01,1.60,-0.20
14-January-2016,23.70,23.70,20.15,22.00,22.371709371709371709,5698,37,127474.00,4484,78.69,3.55,-1.70
13-January-2016,23.25,24.40,21.75,22.50,22.461357395056885052,20392,89,458032.00,12973,63.62,2.65,-0.75
12-January-2016,23.75,25.90,21.80,23.25,23.786322411136093777,39583,150,941534.00,22152,55.96,4.10,-0.50
11-January-2016,23.00,23.40,21.30,22.10,22.485684746301892794,12574,97,282735.00,7252,57.67,2.10,-0.90
8-January-2016,23.15,24.25,22.45,22.70,23.296082337317397078,15060,76,350839.00,12952,86.00,1.80,-0.45
7-January-2016,22.15,23.20,21.90,22.75,22.691735112936344969,19480,117,442035.00,14341,73.62,1.30,0.60
6-January-2016,22.60,23.30,22.60,22.90,23.077807250221043324,13572,45,313212.00,12706,93.62,0.70,0.30
5-January-2016,24.00,24.00,22.35,22.55,22.940205457967377666,25504,83,585067.00,19396,76.05,1.65,-1.45
4-January-2016,24.45,24.45,23.05,23.10,23.174316024567280848,17910,59,415052.00,15361,85.77,1.40,-1.35
1-January-2016,23.90,23.90,23.00,23.30,23.361838387643624034,15927,85,372084.00,10289,64.60,0.90,-0.60
31-December-2015,25.40,25.40,23.10,23.50,23.810831196258862573,26516,65,631368.00,19720,74.37,2.30,-1.90
30-December-2015,24.35,25.00,23.80,24.40,24.417140113627270544,12497,66,305141.00,11215,89.74,1.20,0.05
29-December-2015,26.40,26.40,22.80,24.60,23.830336270454954144,44488,214,1060164.00,26255,59.02,3.60,-1.80
28-December-2015,24.95,25.70,23.85,25.30,24.966280674386512269,16667,123,416113.00,14751,88.50,1.85,0.35
24-December-2015,23.00,24.70,22.50,24.50,23.427413411938098747,67850,219,1589550.00,43028,63.42,2.20,1.50
23-December-2015,22.80,23.00,22.25,22.50,22.558294416243654822,24625,80,555498.00,21143,85.86,0.75,-0.30
22-December-2015,21.60,22.80,21.60,22.55,22.354149797570850202,9880,54,220859.00,9540,96.56,1.20,0.95
21-December-2015,22.70,22.70,21.00,21.55,21.888046054859464950,14765,64,323177.00,10659,72.19,1.70,-1.15
18-December-2015,22.85,22.85,21.20,21.25,21.527273727042780160,18186,78,391495.00,8871,48.78,1.65,-1.60
17-December-2015,22.35,22.35,20.00,21.40,21.221122871606074551,21730,104,461135.00,16438,75.65,2.35,-0.95
16-December-2015,22.45,23.40,20.40,21.40,21.405597272570343518,46344,200,992021.00,29945,64.61,3.00,-1.05
15-December-2015,23.85,23.85,22.55,22.65,22.805427974947807933,2395,27,54619.00,2215,92.48,1.30,-1.20
14-December-2015,22.00,23.50,21.70,23.25,23.176236724030215255,17607,66,408064.00,15420,87.58,1.80,1.25
11-December-2015,22.15,22.90,21.30,22.15,22.192892358258011503,14604,91,324105.00,9314,63.78,1.60,0.00
10-December-2015,21.05,23.50,21.05,22.25,22.284461247637051039,13225,59,294712.00,10895,82.38,2.45,1.20
9-December-2015,21.95,23.00,21.95,22.60,22.444019661387220098,20141,114,452045.00,,,1.05,0.65
8-December-2015,24.75,24.75,22.50,22.85,23.231585853163953002,16767,89,389524.00,13947,83.18,2.25,-1.90
7-December-2015,24.65,24.65,23.20,23.40,23.577959331880900508,27540,89,649337.00,22770,82.68,1.45,-1.25
4-December-2015,24.80,24.90,22.15,23.60,23.844825355756791720,30920,109,737282.00,20892,67.57,2.75,-1.20
3-December-2015,23.25,24.00,23.25,23.60,23.625780447324745119,12653,57,298937.00,8439,66.70,0.75,0.35
2-December-2015,25.25,25.40,23.35,24.45,24.236385045628495731,20382,73,493986.00,15617,76.62,2.05,-0.80
1-December-2015,25.85,25.85,23.55,24.05,24.653216825152060310,93384,181,2302216.00,54742,58.62,2.30,-1.80
30-November-2015,26.25,27.30,25.05,25.75,26.089763667425968109,42144,165,1099527.00,32427,76.94,2.25,-0.50
27-November-2015,24.40,26.75,24.40,25.90,25.803762218686065014,35192,150,908086.00,23908,67.94,2.35,1.50
26-November-2015,25.75,25.75,23.50,24.40,24.140342244819856760,54873,142,1324653.00,20998,38.27,2.25,-1.35
24-November-2015,25.90,25.90,23.50,24.00,24.500624445691324729,55249,238,1353635.00,40006,72.41,2.40,-1.90
23-November-2015,27.00,27.60,25.30,25.95,26.192217113378939105,115921,300,3036228.00,90931,78.44,2.30,-1.05
20-November-2015,29.45,29.45,26.55,26.85,27.234177642434970447,266648,614,7261939.00,152199,57.08,2.90,-2.60
19-November-2015,26.00,29.95,26.00,29.45,28.838562389117393111,401889,999,11589901.00,168917,42.03,3.95,3.45
18-November-2015,23.40,25.85,23.40,25.15,24.425988759097619725,115827,310,2829189.00,63744,55.03,2.45,1.75
17-November-2015,22.00,24.05,21.05,23.15,22.693135293933806294,127988,238,2904449.00,82656,64.58,3.00,1.15
16-November-2015,20.05,23.75,19.60,21.75,21.619686961516369902,69640,139,1505595.00,44299,63.61,4.15,1.70
13-November-2015,19.90,21.00,19.45,20.50,20.427545815227659172,52930,76,1081230.00,47045,88.88,1.55,0.60
11-November-2015,21.80,21.85,19.70,20.50,20.469240383280099986,21603,54,442197.00,20636,95.52,2.15,-1.30
10-November-2015,20.25,22.00,19.60,19.90,20.867915280938211097,28565,89,596092.00,22486,78.72,2.40,-0.35
9-November-2015,20.10,20.65,19.20,19.50,19.752715296755658328,14271,60,281891.00,12495,87.56,1.45,-0.60
6-November-2015,21.40,21.40,20.00,20.75,20.941840052015604681,30760,129,644171.00,23439,76.20,1.40,-0.65
5-November-2015,19.85,20.70,18.85,20.40,19.962435168768330875,60349,205,1204713.00,51858,85.93,1.85,0.55
4-November-2015,17.10,19.35,17.10,19.05,18.835727803395793906,37517,109,706660.00,33867,90.27,2.25,1.95
3-November-2015,19.50,19.50,16.30,18.00,17.954782050965784345,40537,111,727833.00,36911,91.06,3.20,-1.50
2-November-2015,16.25,17.90,16.25,17.45,17.169638774577046181,4374,33,75100.00,3513,80.32,1.65,1.20
30-October-2015,16.00,18.85,16.00,17.50,17.664872944693572496,6690,48,118178.00,4989,74.57,2.85,1.50
29-October-2015,16.30,18.20,16.30,17.80,17.883356070941336971,2932,23,52434.00,2860,97.54,1.90,1.50
28-October-2015,19.90,19.90,17.05,18.05,17.913666504932880478,30915,125,553801.00,25070,81.09,2.85,-1.85
27-October-2015,16.50,17.95,16.50,17.25,17.416184440157986589,21774,73,379220.00,16119,74.03,1.45,0.75
26-October-2015,15.50,18.65,15.50,17.75,18.078008298755186721,6025,29,108920.00,4986,82.76,3.15,2.25
23-October-2015,16.20,18.65,16.20,17.85,18.143012902053425404,16509,61,299523.00,12280,74.38,2.45,1.65
21-October-2015,15.55,19.15,15.55,17.85,18.335175807716995934,28042,80,514155.00,21635,77.15,3.60,2.30
20-October-2015,19.50,19.50,18.00,18.45,18.801208881182873380,41526,70,780739.00,37440,90.16,1.50,-1.05
19-October-2015,19.00,19.45,18.15,19.20,18.981947130883301096,44979,143,853789.00,37068,82.41,1.30,0.20
16-October-2015,19.40,19.50,17.20,17.70,18.390316972310351940,101807,279,1872263.00,62438,61.33,2.30,-1.70
15-October-2015,17.70,19.35,16.50,17.35,17.793152921387226042,20213,73,359653.00,16167,79.98,2.85,-0.35
14-October-2015,17.50,19.40,17.50,18.05,18.480955126683173354,29483,85,544874.00,24319,82.48,1.90,0.55
13-October-2015,18.00,18.65,17.45,17.95,18.312278044704407771,38296,67,701287.00,35110,91.68,1.20,-0.05
12-October-2015,15.65,20.00,15.65,18.00,18.429362620857974279,42612,103,785312.00,30006,70.42,4.35,2.35
9-October-2015,19.80,19.80,15.60,17.45,17.895879595361460646,16212,87,290128.00,11289,69.63,4.20,-2.35
8-October-2015,20.00,20.00,17.35,17.80,17.936809620612799725,40829,192,732342.00,30515,74.74,2.65,-2.20
7-October-2015,15.05,17.25,15.05,17.00,16.844625354828343420,18671,82,314506.00,16805,90.01,2.20,1.95
6-October-2015,14.70,17.80,14.70,16.60,16.583030677691059423,12941,52,214601.00,11859,91.64,3.10,1.90
5-October-2015,14.50,16.60,14.50,16.30,16.363823832670496391,6789,52,111094.00,5006,73.74,2.10,1.80
1-October-2015,14.60,17.25,14.60,16.25,16.365583845478489903,5695,51,93202.00,5143,90.31,2.65,1.65
30-September-2015,15.55,17.00,15.55,16.26,16.539492713316275447,17978,99,297347.00,12736,70.84,1.45,0.71
29-September-2015,18.80,18.80,14.20,16.09,16.379867274326377228,12507,81,204863.00,10437,83.45,4.60,-2.71
28-September-2015,13.90,16.44,13.00,15.73,15.991770970195698776,28922,85,462514.00,15347,53.06,3.44,1.83
24-September-2015,13.61,16.34,13.61,15.73,15.480290046143704680,22755,99,352254.00,18239,80.15,2.73,2.12
23-September-2015,13.25,16.33,13.25,15.45,15.520149452895649853,3747,54,58154.00,2905,77.53,3.08,2.20
22-September-2015,14.50,17.30,14.50,15.74,15.895543622929000871,21789,102,346348.00,16903,77.58,2.80,1.24
21-September-2015,12.90,16.79,12.90,15.72,15.825365921496366860,28763,238,455185.00,18194,63.25,3.89,2.82
