Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2016,16.75,17.80,16.70,17.35,17.252810277586602431,4359,19,75205.00,3646,83.64,1.10,0.60
6-May-2016,18.95,18.95,16.55,16.75,16.904586369481354479,11665,38,197192.00,9252,79.31,2.40,-2.20
5-May-2016,17.80,18.00,17.70,17.80,17.918378378378378378,1850,13,33149.00,1850,100.00,0.30,0.00
4-May-2016,18.10,18.50,18.00,18.30,18.130798479087452471,2630,13,47684.00,2522,95.89,0.50,0.20
3-May-2016,18.60,18.60,18.40,18.40,18.504761904761904761,1050,4,19430.00,550,52.38,0.20,-0.20
2-May-2016,18.55,19.00,18.50,18.80,18.560493827160493827,1620,8,30068.00,1550,95.68,0.50,0.25
29-April-2016,17.50,19.25,17.50,19.05,18.849785407725321888,6990,40,131760.00,6805,97.35,1.75,1.55
28-April-2016,17.80,18.95,17.80,18.40,18.448554740152763217,6677,22,123181.00,2527,37.85,1.15,0.60
27-April-2016,17.70,18.65,17.70,18.25,18.065002355157795572,2123,10,38352.00,1650,77.72,0.95,0.55
26-April-2016,18.55,18.65,18.25,18.25,18.409067490984028851,3882,16,71464.00,2400,61.82,0.40,-0.30
25-April-2016,18.75,18.75,18.15,18.45,18.286857974630900395,9618,41,175883.00,5552,57.73,0.60,-0.30
22-April-2016,17.75,18.85,17.75,18.50,18.553196741545297457,4051,21,75159.00,2601,64.21,1.10,0.75
21-April-2016,18.65,19.00,18.00,18.05,18.430845157310302282,16210,69,298764.00,10640,65.64,1.00,-0.60
20-April-2016,18.50,18.70,18.00,18.30,18.285377667233931142,7639,36,139682.00,5151,67.43,0.70,-0.20
18-April-2016,18.70,19.30,18.70,19.00,18.961467889908256880,4360,35,82672.00,4350,99.77,0.60,0.30
13-April-2016,17.80,20.25,17.40,18.65,18.698508734554750745,23470,120,438854.00,9855,41.99,2.85,0.85
12-April-2016,17.95,17.95,17.35,17.35,17.812500000000000000,2000,11,35625.00,1950,97.50,0.60,-0.60
11-April-2016,17.10,17.75,17.10,17.45,17.408375362983340975,6543,19,113903.00,6214,94.97,0.65,0.35
8-April-2016,16.80,17.50,16.80,17.05,16.987810316634458153,6727,24,114277.00,6125,91.05,0.70,0.25
7-April-2016,16.50,17.70,16.50,17.20,16.919821542383683875,7845,40,132736.00,5058,64.47,1.20,0.70
6-April-2016,16.70,16.70,15.70,16.25,16.032855159648310967,4322,19,69294.00,3900,90.24,1.00,-0.45
5-April-2016,15.60,16.25,15.60,15.90,15.724489795918367346,8428,20,132526.00,6628,78.64,0.65,0.30
4-April-2016,17.95,17.95,15.60,15.75,15.895950120123555657,17482,39,277893.00,14801,84.66,2.35,-2.20
1-April-2016,15.80,16.50,15.80,16.35,16.159962049335863377,5270,17,85163.00,3600,68.31,0.70,0.55
31-March-2016,16.45,16.45,15.85,15.95,15.938578680203045685,1970,11,31399.00,1400,71.07,0.60,-0.50
30-March-2016,16.95,16.95,15.75,16.20,16.224164493955913723,16876,36,273799.00,4026,23.86,1.20,-0.75
29-March-2016,17.40,17.40,15.60,15.75,15.812547528517110266,2630,11,41587.00,2600,98.86,1.80,-1.65
28-March-2016,16.55,16.55,15.80,15.90,15.923609453330150393,4189,14,66704.00,3304,78.87,0.75,-0.65
23-March-2016,16.40,16.70,15.55,16.05,16.000614628149969268,6508,23,104132.00,4907,75.40,1.15,-0.35
22-March-2016,16.75,17.25,16.40,16.85,16.674349572201850881,11454,37,190988.00,7848,68.52,0.85,0.10
21-March-2016,17.35,17.50,17.00,17.30,17.342878519929261324,14702,40,254975.00,9017,61.33,0.50,-0.05
18-March-2016,17.05,18.30,16.80,17.50,17.566536964980544747,14135,50,248303.00,8577,60.68,1.50,0.45
17-March-2016,17.50,18.45,17.00,17.00,17.263962307515513675,8702,28,150231.00,4651,53.45,1.45,-0.50
16-March-2016,17.30,17.80,17.30,17.50,17.598824393828067597,2722,15,47904.00,1968,72.30,0.50,0.20
15-March-2016,18.05,18.05,17.50,17.60,17.725558035714285714,8960,23,158821.00,4760,53.12,0.55,-0.45
14-March-2016,17.00,18.15,17.00,17.75,17.649739198897746284,10161,32,179339.00,6775,66.68,1.15,0.75
11-March-2016,17.45,18.00,17.45,18.00,17.511953833470733718,4852,19,84968.00,4350,89.65,0.55,0.55
10-March-2016,18.25,18.40,17.70,18.35,18.094291754756871035,2365,23,42793.00,1950,82.45,0.70,0.10
9-March-2016,18.60,18.60,17.30,18.10,17.737141064956788402,57392,31,1017970.00,55400,96.53,1.30,-0.50
8-March-2016,18.05,18.55,17.55,17.55,18.085191212367778681,12290,27,222267.00,6790,55.25,1.00,-0.50
4-March-2016,18.80,18.80,17.30,17.80,17.784480234260614934,3415,26,60734.00,2713,79.44,1.50,-1.00
3-March-2016,16.90,17.20,16.85,17.15,17.080345459303847160,11463,31,195792.00,5802,50.62,0.35,0.25
2-March-2016,17.00,17.25,16.25,16.40,16.739328902058140466,12487,53,209024.00,7951,63.67,1.00,-0.60
1-March-2016,16.00,16.50,16.00,16.50,16.341052631578947368,475,10,7762.00,425,89.47,0.50,0.50
29-February-2016,15.55,16.15,15.35,15.75,15.740944180522565320,6736,18,106031.00,3200,47.51,0.80,0.20
26-February-2016,15.55,16.25,15.25,15.40,15.508963282937365010,9260,34,143613.00,4862,52.51,1.00,-0.15
25-February-2016,16.15,16.60,16.00,16.05,16.209714026327734906,2203,23,35710.00,1600,72.63,0.60,-0.10
24-February-2016,16.85,17.05,16.55,16.80,16.596668230877522290,4262,21,70735.00,3308,77.62,0.50,-0.05
23-February-2016,18.10,18.10,17.25,17.40,17.571129135149913423,10973,41,192808.00,8457,77.07,0.85,-0.70
22-February-2016,17.40,17.65,17.40,17.65,17.593023255813953488,8772,38,154326.00,6685,76.21,0.25,0.25
19-February-2016,15.70,16.85,15.70,16.85,16.169347445620468372,11999,39,194016.00,11124,92.71,1.15,1.15
18-February-2016,16.65,16.75,15.90,16.05,16.179980563654033041,5145,22,83246.00,3831,74.46,0.85,-0.60
17-February-2016,15.75,16.65,15.75,16.65,15.915012106537530266,8260,32,131458.00,4855,58.78,0.90,0.90
16-February-2016,17.00,17.25,16.55,16.55,16.828411973617453069,9855,47,165844.00,6045,61.34,0.70,-0.45
15-February-2016,16.85,17.75,16.80,17.40,17.409686476368741226,17096,52,297636.00,8735,51.09,0.95,0.55
12-February-2016,17.00,17.65,16.80,16.95,16.926211522788539903,15951,56,269990.00,10370,65.01,0.85,-0.05
11-February-2016,18.55,19.20,17.65,17.65,17.890555522618130076,16867,69,301760.00,13524,80.18,1.55,-0.90
10-February-2016,18.70,19.10,18.25,18.55,18.706321839080459770,10440,29,195294.00,8374,80.21,0.85,-0.15
9-February-2016,19.20,19.20,18.70,18.85,18.960652591170825335,2084,16,39514.00,1844,88.48,0.50,-0.35
8-February-2016,19.50,19.50,19.05,19.35,19.327486703632454452,8837,39,170797.00,6004,67.94,0.45,-0.15
5-February-2016,19.25,19.80,19.05,19.20,19.313280697619608767,16972,45,327785.00,12464,73.44,0.75,-0.05
4-February-2016,19.00,19.95,18.50,18.90,19.279258642232403165,14406,77,277737.00,9008,62.53,1.45,-0.10
3-February-2016,19.50,19.75,19.30,19.30,19.426860457862890649,16031,53,311432.00,12936,80.69,0.45,-0.20
2-February-2016,22.30,22.30,20.30,20.30,20.745924103023015184,71518,157,1483707.00,48747,68.16,2.00,-2.00
1-February-2016,20.90,21.35,20.60,21.35,21.294791355442684991,10041,43,213821.00,6576,65.49,0.75,0.45
29-January-2016,20.30,20.35,20.00,20.35,20.271733874867034135,20682,112,419260.00,17040,82.39,0.35,0.05
28-January-2016,19.40,19.40,19.40,19.40,19.399505256648113790,1617,10,31369.00,1617,100.00,0.00,0.00
27-January-2016,18.00,18.50,18.00,18.50,18.454639709694142042,7716,27,142396.00,6715,87.03,0.50,0.50
25-January-2016,17.10,17.65,17.10,17.65,17.557728034109943657,32835,85,576508.00,19023,57.94,0.55,0.55
22-January-2016,16.65,16.85,16.40,16.85,16.794809688581314878,11560,43,194148.00,10362,89.64,0.45,0.20
21-January-2016,17.00,17.00,15.95,16.05,16.183334869573232555,10849,42,175573.00,4980,45.90,1.05,-0.95
20-January-2016,17.00,17.25,16.65,16.75,16.877789046653144016,11832,54,199698.00,9745,82.36,0.60,-0.25
19-January-2016,17.50,18.00,17.00,17.50,17.263734363290482504,34694,106,598948.00,24274,69.97,1.00,0.00
18-January-2016,17.95,18.25,17.85,17.85,17.871335274660032229,35371,74,632127.00,26595,75.19,0.40,-0.10
15-January-2016,20.50,20.50,18.75,18.75,19.296310276493347173,31791,105,613449.00,21600,67.94,1.75,-1.75
14-January-2016,20.00,20.80,19.40,19.70,19.914769727413977764,66291,161,1320170.00,26989,40.71,1.40,-0.30
13-January-2016,21.45,21.75,19.95,20.40,20.573528987805229624,34687,134,713634.00,22097,63.70,1.80,-1.05
12-January-2016,22.30,22.45,20.95,20.95,21.372784695903266558,55410,253,1184266.00,34769,62.75,1.50,-1.35
11-January-2016,23.00,23.00,21.95,22.05,22.095422362132256816,95617,333,2112698.00,39873,41.70,1.05,-0.95
8-January-2016,24.00,24.00,22.70,23.10,23.264779924212311524,37737,171,877943.00,26588,70.46,1.30,-0.90
7-January-2016,24.50,24.50,23.20,23.20,23.500975584926788713,58939,239,1385124.00,40466,68.66,1.30,-1.30
6-January-2016,25.00,25.70,24.00,24.40,25.032822433591247351,40582,276,1015882.00,23195,57.16,1.70,-0.60
5-January-2016,25.60,25.95,24.00,25.00,25.043847330541414850,79754,347,1997347.00,38019,47.67,1.95,-0.60
4-January-2016,25.70,25.80,23.90,25.10,24.796227731272805323,111816,528,2772615.00,51354,45.93,1.90,-0.60
1-January-2016,23.80,24.95,23.40,24.95,24.549152927584541520,105599,275,2592366.00,67654,64.07,1.55,1.15
31-December-2015,24.85,25.45,23.25,23.80,23.943669275459739760,208270,586,4986748.00,88904,42.69,2.20,-1.05
30-December-2015,26.20,26.20,24.47,24.47,25.226218965001495662,93604,386,2361275.00,59137,63.18,1.73,-1.73
29-December-2015,27.67,27.69,25.50,25.75,26.817912925717426472,352963,1021,9465731.00,191024,54.12,2.19,-1.92
28-December-2015,26.00,26.38,25.90,26.38,26.323656335817967830,109607,282,2885257.00,98608,89.97,0.48,0.38
24-December-2015,23.48,24.40,22.35,23.99,23.539487133333761900,155557,537,3661732.00,89079,57.26,2.05,0.51
23-December-2015,21.83,23.38,21.61,23.13,22.592897011031929931,343095,841,7751510.00,249375,72.68,1.77,1.30
22-December-2015,20.60,22.00,20.11,21.26,20.991345940918552637,112895,420,2369818.00,77072,68.27,1.89,0.66
21-December-2015,20.20,20.89,19.91,20.24,20.430045717859748924,67151,206,1371898.00,42973,63.99,0.98,0.04
18-December-2015,20.74,20.99,20.00,20.12,20.380094421427883225,41516,189,846100.00,23972,57.74,0.99,-0.62
17-December-2015,20.27,21.00,20.10,20.31,20.512698756723740468,50753,195,1041081.00,28651,56.45,0.90,0.04
16-December-2015,21.00,21.00,19.76,19.91,20.271149674620390455,59469,506,1205505.00,29988,50.43,1.24,-1.09
15-December-2015,22.00,22.49,20.61,20.92,21.357027088187984318,163503,565,3491938.00,71232,43.57,1.88,-1.08
14-December-2015,20.30,22.69,20.00,21.89,21.782784180392511919,419707,2819,9142387.00,137731,32.82,2.69,1.59
11-December-2015,18.00,20.98,17.65,19.72,19.725582865562370311,392286,2388,7738070.00,128043,32.64,3.33,1.72
10-December-2015,16.35,17.83,16.00,17.54,17.284194119317974901,137297,378,2373068.00,61911,45.09,1.83,1.19
9-December-2015,16.25,16.70,15.40,15.85,16.126658207405698465,26007,127,419406.00,,,1.30,-0.40
8-December-2015,15.20,16.25,15.15,15.97,15.718024405028595524,37943,125,596389.00,25951,68.39,1.10,0.77
7-December-2015,14.51,15.50,14.51,15.31,15.358979161788808241,21355,59,327991.00,16700,78.20,0.99,0.80
4-December-2015,14.35,14.72,14.00,14.42,14.440498442367601246,12840,40,185416.00,12205,95.05,0.72,0.07
3-December-2015,14.20,14.95,14.20,14.50,14.532433983926521239,6968,29,101262.00,5464,78.42,0.75,0.30
2-December-2015,14.75,15.29,14.25,14.44,14.585064935064935064,10780,32,157227.00,9431,87.49,1.04,-0.31
1-December-2015,13.80,15.00,13.75,14.51,14.535670746574340469,20507,68,298083.00,15436,75.27,1.25,0.71
30-November-2015,13.85,14.50,13.85,14.50,14.000000000000000000,3,3,42.00,1,33.33,0.65,0.65
27-November-2015,14.65,14.65,13.91,13.91,14.019220740520002979,13423,29,188180.00,9096,67.76,0.74,-0.74
26-November-2015,14.35,14.49,13.87,14.02,14.114604113641053862,14537,31,205184.00,12436,85.55,0.62,-0.33
24-November-2015,13.74,14.20,13.74,13.94,13.972055288461538461,9984,20,139497.00,8430,84.44,0.46,0.20
23-November-2015,14.00,14.00,13.65,13.74,13.753322547093493586,17306,68,238015.00,12990,75.06,0.35,-0.26
20-November-2015,13.80,13.81,13.55,13.64,13.671500000000000000,2000,11,27343.00,1600,80.00,0.26,-0.16
19-November-2015,13.65,14.29,13.65,13.78,13.837184873949579831,1904,8,26346.00,1901,99.84,0.64,0.13
18-November-2015,13.65,14.98,13.65,13.82,13.988284300963290809,3841,16,53729.00,3057,79.59,1.33,0.17
17-November-2015,14.75,14.80,13.25,13.97,13.835664132768525503,17233,72,238430.00,11461,66.51,1.55,-0.78
16-November-2015,15.00,15.50,14.38,14.38,14.702283014504245547,30267,82,444994.00,24422,80.69,1.12,-0.62
13-November-2015,15.00,15.60,15.00,15.27,15.257647487254187909,10984,30,167590.00,10184,92.72,0.60,0.27
11-November-2015,14.20,16.00,14.20,14.96,14.879643387815750371,2692,10,40056.00,2542,94.43,1.80,0.76
10-November-2015,14.40,14.40,14.35,14.35,14.365517241379310344,290,4,4166.00,290,100.00,0.05,-0.05
9-November-2015,15.00,15.50,14.55,14.55,15.151890756302521008,9520,26,144246.00,8758,92.00,0.95,-0.45
6-November-2015,15.10,15.80,14.83,14.97,15.094959397176091886,13669,88,206333.00,7360,53.84,0.97,-0.13
5-November-2015,13.31,15.95,13.31,15.44,14.888205980066445182,36120,122,537762.00,24469,67.74,2.64,2.13
4-November-2015,13.80,14.00,13.70,13.74,13.757195185766614338,1911,10,26290.00,1540,80.59,0.30,-0.06
3-November-2015,13.65,14.22,13.50,14.00,13.782848085425878034,11987,22,165215.00,7223,60.26,0.72,0.35
2-November-2015,13.90,13.90,13.65,13.86,13.854970760233918128,855,5,11846.00,755,88.30,0.25,-0.04
30-October-2015,13.62,14.10,13.62,13.76,13.859352517985611510,2780,14,38529.00,2455,88.31,0.48,0.14
29-October-2015,14.15,14.15,13.79,14.10,13.969841269841269841,1260,7,17602.00,1130,89.68,0.36,-0.05
28-October-2015,14.00,14.15,13.70,13.87,13.912676609105180533,5096,14,70899.00,3426,67.23,0.45,-0.13
27-October-2015,14.00,14.50,14.00,14.49,14.305128205128205128,2340,9,33474.00,1990,85.04,0.50,0.49
26-October-2015,14.00,14.01,13.68,14.00,13.960507533703409992,12610,15,176042.00,7410,58.76,0.33,0.00
23-October-2015,14.05,14.50,14.00,14.25,14.094418306244653550,9352,17,131811.00,7620,81.48,0.50,0.20
21-October-2015,13.60,14.00,13.50,14.00,13.711463633642621969,3341,16,45810.00,3240,96.98,0.50,0.40
20-October-2015,13.06,14.20,13.06,14.00,13.783253781125999194,17389,31,239677.00,16884,97.10,1.14,0.94
19-October-2015,13.75,13.75,13.56,13.56,13.591666666666666666,600,2,8155.00,600,100.00,0.19,-0.19
16-October-2015,14.19,14.19,13.60,13.76,13.733618778194051532,13079,25,179622.00,11077,84.69,0.59,-0.43
15-October-2015,14.95,15.00,13.00,13.72,13.932125901178125549,11374,79,158464.00,5480,48.18,2.00,-1.23
14-October-2015,14.99,15.00,14.50,14.65,14.681096231703519152,6422,15,94282.00,4702,73.22,0.50,-0.34
13-October-2015,15.20,15.20,13.55,14.65,14.247169233907987350,9803,36,139665.00,6990,71.30,1.65,-0.55
12-October-2015,13.80,14.20,13.80,14.00,13.995234241525042711,11121,18,155641.00,11118,99.97,0.40,0.20
9-October-2015,13.81,14.40,13.80,14.00,13.914856136230182031,1703,8,23697.00,1702,99.94,0.60,0.19
8-October-2015,14.05,14.05,13.45,13.83,13.723815461346633416,3208,23,44026.00,2908,90.65,0.60,-0.22
7-October-2015,13.95,14.25,13.50,14.01,13.776305533904910366,6415,34,88375.00,5687,88.65,0.75,0.06
6-October-2015,13.70,14.25,13.70,14.00,13.994540180856509128,5861,20,82022.00,5721,97.61,0.55,0.30
5-October-2015,14.25,14.40,13.50,13.81,13.822026022304832713,2152,18,29745.00,1737,80.72,0.90,-0.44
1-October-2015,13.50,14.20,13.50,13.70,13.955769230769230769,15600,174,217710.00,12051,77.25,0.70,0.20
30-September-2015,13.73,13.73,12.61,12.92,12.889433384379785604,3265,34,42084.00,2370,72.59,1.12,-0.81
29-September-2015,12.31,13.20,12.31,12.97,12.902088418768646596,3687,28,47570.00,3271,88.72,0.89,0.66
28-September-2015,13.11,13.54,13.10,13.23,13.233714788732394366,2272,10,30067.00,1522,66.99,0.44,0.12
24-September-2015,13.01,13.84,13.00,13.01,13.032902467685076380,3404,18,44364.00,2800,82.26,0.84,0.00
23-September-2015,12.93,13.20,12.93,13.19,12.935215946843853820,602,7,7787.00,601,99.83,0.27,0.26
22-September-2015,13.25,13.25,13.05,13.05,13.050000000000000000,500,2,6525.00,500,100.00,0.20,-0.20
21-September-2015,12.80,13.75,12.80,13.05,13.649518058297526419,8611,17,117536.00,7939,92.20,0.95,0.25
18-September-2015,12.93,13.50,12.93,13.08,13.350957995578481945,5428,29,72469.00,4381,80.71,0.57,0.15
16-September-2015,13.10,13.39,13.10,13.39,13.245000000000000000,1000,9,13245.00,1000,100.00,0.29,0.29
15-September-2015,13.50,13.50,13.28,13.30,13.290526315789473684,950,6,12626.00,801,84.32,0.22,-0.20
14-September-2015,13.40,13.40,12.65,12.75,12.920000000000000000,1600,8,20672.00,1200,75.00,0.75,-0.65
11-September-2015,12.62,13.30,12.25,12.58,12.501421262080727686,1759,28,21990.00,797,45.31,1.05,-0.04
10-September-2015,12.75,12.75,12.00,12.57,12.441791322122084920,10763,69,133911.00,6600,61.32,0.75,-0.18
9-September-2015,12.60,13.05,12.60,12.99,12.966896880209573708,4199,58,54448.00,4064,96.78,0.45,0.39
8-September-2015,13.00,13.03,12.37,12.60,12.525939339067451335,11045,75,138349.00,8942,80.96,0.66,-0.40
7-September-2015,12.60,12.60,12.00,12.20,12.260045662100456621,4380,41,53699.00,4142,94.57,0.60,-0.40
4-September-2015,12.01,12.55,11.00,12.36,11.705271897052718970,2409,21,28198.00,1259,52.26,1.55,0.35
3-September-2015,12.69,12.89,12.20,12.30,12.628294892915980230,4856,14,61323.00,4106,84.56,0.69,-0.39
2-September-2015,12.50,12.50,12.01,12.40,12.278217109992810927,5564,20,68316.00,5056,90.87,0.49,-0.10
1-September-2015,13.60,13.60,12.22,12.23,12.691545808277325787,2827,17,35879.00,2017,71.35,1.38,-1.37
31-August-2015,13.74,13.74,13.25,13.39,13.454545454545454545,11,3,148.00,11,100.00,0.49,-0.35
28-August-2015,14.30,14.30,13.39,13.40,13.479628110473065354,3657,10,49295.00,2294,62.73,0.91,-0.90
27-August-2015,13.13,14.20,13.13,13.60,13.470536305451335246,4531,29,61035.00,3623,79.96,1.07,0.47
26-August-2015,13.20,13.65,12.48,13.02,12.812929498600152710,3929,14,50342.00,1471,37.44,1.17,-0.18
25-August-2015,13.00,13.00,11.50,12.36,12.126128039069964964,9419,47,114216.00,4732,50.24,1.50,-0.64
24-August-2015,13.11,13.90,11.51,11.52,12.731679468548889350,9634,43,122657.00,7600,78.89,2.39,-1.59
21-August-2015,13.31,13.97,13.31,13.97,13.829913828477636438,4874,15,67407.00,3610,74.07,0.66,0.66
20-August-2015,14.26,14.50,14.20,14.23,14.316315789473684210,1900,8,27201.00,1860,97.89,0.30,-0.03
19-August-2015,14.70,14.89,13.26,14.71,14.505454545454545454,2475,18,35901.00,1250,50.51,1.63,0.01
18-August-2015,14.85,14.85,14.25,14.80,14.613714285714285714,2625,13,38361.00,2425,92.38,0.60,-0.05
17-August-2015,14.20,15.34,14.20,14.57,14.711227571504707763,11258,77,165619.00,7658,68.02,1.14,0.37
14-August-2015,13.25,14.00,13.11,14.00,13.568086382723455308,3334,37,45236.00,2115,63.44,0.89,0.75
13-August-2015,15.00,15.18,13.00,13.76,13.807290153935521347,13772,104,190154.00,7250,52.64,2.18,-1.24
12-August-2015,13.75,15.00,13.60,14.17,14.380191130488395648,22707,65,326531.00,10994,48.42,1.40,0.42
11-August-2015,14.02,14.75,14.00,14.10,14.464442077860608212,8451,34,122239.00,7299,86.37,0.75,0.08
10-August-2015,15.09,15.30,14.60,14.83,14.985568092364208869,3811,29,57110.00,2547,66.83,0.70,-0.26
7-August-2015,15.70,15.85,14.81,14.95,15.321938620480097234,6582,29,100849.00,4264,64.78,1.04,-0.75
6-August-2015,15.80,16.40,14.65,15.14,15.524946272111092742,30245,283,469552.00,17311,57.24,1.75,-0.66
5-August-2015,13.94,16.24,13.55,15.76,15.312286879169755374,53960,244,826251.00,32519,60.27,2.69,1.82
4-August-2015,13.45,14.50,13.45,13.67,13.926209997355197037,11343,74,157965.00,7052,62.17,1.05,0.22
3-August-2015,13.35,14.20,12.70,14.02,13.495853277095872233,21101,61,284776.00,15422,73.09,1.50,0.67
31-July-2015,12.00,13.85,12.00,13.05,12.999181952616178460,31783,104,413153.00,23436,73.74,1.85,1.05
30-July-2015,13.00,13.00,11.71,11.86,11.930381141220533157,9078,23,108304.00,7478,82.37,1.29,-1.14
29-July-2015,11.60,12.25,11.60,12.15,12.137055837563451776,1970,9,23910.00,1920,97.46,0.65,0.55
28-July-2015,12.01,12.60,11.76,11.92,12.287534970469381411,6434,29,79058.00,5000,77.71,0.84,-0.09
27-July-2015,12.20,12.20,11.71,12.00,11.936888888888888888,2250,10,26858.00,1900,84.44,0.49,-0.20
24-July-2015,12.50,13.00,12.11,12.38,12.637248322147651006,5960,42,75318.00,3650,61.24,0.89,-0.12
23-July-2015,12.30,12.30,11.50,12.06,11.692779291553133514,2936,12,34330.00,2616,89.10,0.80,-0.24
22-July-2015,11.44,12.90,11.44,11.90,11.856796569084467648,5363,19,63588.00,5056,94.28,1.46,0.46
21-July-2015,11.90,13.00,10.45,11.45,11.334006054490413723,9910,46,112320.00,7977,80.49,2.55,-0.45
20-July-2015,12.70,12.70,11.80,11.94,12.067511312217194570,11050,32,133346.00,10400,94.12,0.90,-0.76
17-July-2015,12.61,12.61,12.50,12.50,12.514000000000000000,15000,16,187710.00,15000,100.00,0.11,-0.11
16-July-2015,14.00,14.00,12.55,12.75,12.853053119311600198,6043,22,77671.00,5418,89.66,1.45,-1.25
