Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-July-2018,186.10,190.50,177.35,177.40,180.274596182085168869,681,39,122767.00,346,50.81,13.15,-8.70
25-July-2018,177.00,186.30,177.00,185.15,182.466887417218543046,604,29,110210.00,347,57.45,9.30,8.15
24-July-2018,158.00,187.00,157.60,173.65,172.951621138626499872,7834,237,1354903.00,3355,42.83,29.40,15.65
23-July-2018,160.00,160.60,153.15,157.65,157.966946225949679329,2027,66,320199.00,1743,85.99,7.45,-2.35
20-July-2018,164.50,164.80,160.00,160.50,162.006024096385542168,1826,42,295823.00,896,49.07,4.80,-4.00
19-July-2018,176.00,176.00,164.05,164.65,167.462258953168044077,1815,77,303944.00,1046,57.63,11.95,-11.35
18-July-2018,185.00,185.00,172.30,175.45,175.695442488545936821,4147,68,728609.00,3250,78.37,12.70,-9.55
17-July-2018,198.40,198.40,181.50,184.45,186.022267206477732793,3952,170,735160.00,1714,43.37,16.90,-13.95
16-July-2018,195.20,198.00,193.15,197.20,196.512465373961218836,1083,51,212823.00,644,59.46,4.85,2.00
13-July-2018,217.70,217.70,195.25,198.95,200.875957120980091883,653,39,131172.00,373,57.12,22.45,-18.75
12-July-2018,207.75,207.80,204.40,207.65,207.353125000000000000,320,12,66353.00,225,70.31,3.40,-0.10
11-July-2018,209.05,209.05,204.35,204.35,204.381944444444444444,144,3,29431.00,143,99.31,4.70,-4.70
10-July-2018,212.95,212.95,205.70,207.75,209.830612244897959183,1470,76,308451.00,745,50.68,7.25,-5.20
9-July-2018,211.00,217.95,202.15,205.60,210.221024258760107816,371,44,77992.00,184,49.60,15.80,-5.40
6-July-2018,205.00,205.00,200.55,201.25,201.452702702702702702,148,7,29815.00,50,33.78,4.45,-3.75
5-July-2018,214.60,214.60,199.80,205.20,206.604681404421326397,769,44,158879.00,108,14.04,14.80,-9.40
4-July-2018,211.75,213.45,208.10,212.50,211.928272564255827854,1673,48,354556.00,908,54.27,5.35,0.75
3-July-2018,190.10,214.70,188.35,203.10,195.391476274165202108,2276,71,444711.00,1544,67.84,26.35,13.00
2-July-2018,190.00,194.80,182.15,184.80,187.523954372623574144,1315,61,246594.00,746,56.73,12.65,-5.20
29-June-2018,191.00,191.45,191.00,191.45,191.333333333333333333,57,7,10906.00,47,82.46,0.45,0.45
28-June-2018,194.95,195.00,190.05,190.80,193.236486486486486486,2072,48,400386.00,1651,79.68,4.95,-4.15
27-June-2018,202.00,202.00,192.05,194.00,195.481412639405204460,1076,52,210338.00,566,52.60,9.95,-8.00
26-June-2018,198.65,206.85,194.95,203.65,200.194986072423398328,359,31,71870.00,95,26.46,11.90,5.00
25-June-2018,200.50,200.50,193.10,195.10,195.633093525179856115,417,44,81579.00,406,97.36,7.40,-5.40
22-June-2018,199.50,201.90,199.00,200.40,200.420000000000000000,500,11,100210.00,450,90.00,2.90,0.90
21-June-2018,201.20,201.75,198.10,199.25,200.015444015444015444,518,27,103608.00,403,77.80,3.65,-1.95
20-June-2018,205.15,206.80,201.65,206.80,204.368518518518518518,540,21,110359.00,437,80.93,5.15,1.65
19-June-2018,207.95,207.95,201.20,201.50,202.594117647058823529,170,18,34441.00,123,72.35,6.75,-6.45
18-June-2018,207.80,208.70,201.30,203.00,205.554083885209713024,906,30,186232.00,614,67.77,7.40,-4.80
15-June-2018,204.05,209.70,204.05,204.65,206.473684210526315789,437,24,90229.00,149,34.10,5.65,0.60
14-June-2018,209.30,209.30,204.80,205.70,205.777347531461761858,1033,13,212568.00,995,96.32,4.50,-3.60
12-June-2018,208.00,208.00,205.00,206.10,205.664122137404580152,262,15,53884.00,236,90.08,3.00,-1.90
11-June-2018,212.50,212.50,210.00,210.35,211.569444444444444444,144,13,30466.00,99,68.75,2.50,-2.15
8-June-2018,204.25,212.95,204.20,211.75,207.422934648581997533,811,24,168220.00,500,61.65,8.75,7.50
7-June-2018,203.85,206.45,201.85,204.10,203.458041958041958041,572,20,116378.00,338,59.09,4.60,0.25
6-June-2018,205.80,208.60,203.35,205.60,207.057795698924731182,744,40,154051.00,472,63.44,5.25,-0.20
5-June-2018,215.95,215.95,201.30,203.90,207.955610357583230579,811,51,168652.00,509,62.76,14.65,-12.05
4-June-2018,215.80,215.80,204.00,208.80,206.552459016393442622,1220,52,251994.00,978,80.16,11.80,-7.00
1-June-2018,214.95,216.00,210.00,210.70,211.190775681341719077,954,27,201476.00,840,88.05,6.00,-4.25
31-May-2018,215.20,215.20,212.50,212.70,213.991735537190082644,484,12,103572.00,407,84.09,2.70,-2.50
30-May-2018,211.30,215.90,211.00,211.90,211.730769230769230769,26,4,5505.00,13,50.00,4.90,0.60
29-May-2018,214.00,215.00,211.05,211.70,213.219411461022199277,1937,51,413006.00,1489,76.87,3.95,-2.30
28-May-2018,215.00,219.40,215.00,219.40,216.665263157894736842,475,20,102916.00,368,77.47,4.40,4.40
25-May-2018,218.60,218.60,210.00,210.65,213.509615384615384615,208,14,44410.00,143,68.75,8.60,-7.95
24-May-2018,215.00,217.40,213.15,213.30,213.991489361702127659,235,12,50288.00,143,60.85,4.25,-1.70
23-May-2018,217.00,217.00,211.20,212.50,212.447931526390870185,701,28,148926.00,536,76.46,5.80,-4.50
22-May-2018,214.00,215.85,211.25,214.95,214.829001367989056087,731,15,157040.00,611,83.58,4.60,0.95
21-May-2018,217.00,217.45,213.00,215.85,215.883012820512820512,624,32,134711.00,553,88.62,4.45,-1.15
18-May-2018,220.40,220.40,217.00,217.45,217.535211267605633802,71,8,15445.00,61,85.92,3.40,-2.95
17-May-2018,218.95,237.70,218.95,221.90,227.972972972972972972,8029,274,1830395.00,4724,58.84,18.75,2.95
16-May-2018,217.15,220.00,213.00,218.95,218.773170731707317073,820,37,179394.00,511,62.32,7.00,1.80
15-May-2018,214.25,220.00,213.60,217.80,216.733333333333333333,450,17,97530.00,301,66.89,6.40,3.55
14-May-2018,219.60,219.60,211.20,214.85,215.686075949367088607,1580,58,340784.00,1323,83.73,8.40,-4.75
11-May-2018,210.55,229.95,210.55,217.95,219.273949261643316925,5282,263,1158205.00,2602,49.26,19.40,7.40
10-May-2018,215.75,215.75,210.80,211.35,212.884498480243161094,329,23,70039.00,329,100.00,4.95,-4.40
9-May-2018,215.75,215.75,210.70,214.45,213.466898954703832752,287,16,61265.00,276,96.17,5.05,-1.30
8-May-2018,219.50,219.90,211.00,212.40,213.444265809217577706,1866,55,398287.00,1500,80.39,8.90,-7.10
7-May-2018,218.00,219.80,211.05,213.40,215.707635009310986964,1074,46,231670.00,788,73.37,8.75,-4.60
4-May-2018,222.00,222.00,215.50,216.65,217.486178861788617886,615,25,133754.00,562,91.38,6.50,-5.35
3-May-2018,221.00,221.85,213.30,220.00,216.417721518987341772,1580,54,341940.00,918,58.10,8.55,-1.00
2-May-2018,231.95,231.95,220.00,220.90,223.213358070500927643,2156,118,481248.00,1351,62.66,11.95,-11.05
30-April-2018,230.00,234.90,225.00,231.75,230.990000000000000000,700,25,161693.00,695,99.29,9.90,1.75
27-April-2018,229.40,231.30,225.20,229.25,229.830155979202772963,577,30,132612.00,375,64.99,6.10,-0.15
26-April-2018,230.95,231.00,225.35,226.10,227.247240618101545253,453,22,102943.00,393,86.75,5.65,-4.85
25-April-2018,231.95,231.95,229.00,229.00,229.962825278810408921,269,11,61860.00,205,76.21,2.95,-2.95
24-April-2018,233.65,233.65,228.50,230.15,230.183544303797468354,316,12,72738.00,315,99.68,5.15,-3.50
23-April-2018,226.20,230.40,226.20,230.00,229.448955916473317865,862,42,197785.00,853,98.96,4.20,3.80
20-April-2018,225.00,232.00,223.00,226.20,227.468663594470046082,2170,78,493607.00,1115,51.38,9.00,1.20
19-April-2018,224.90,225.95,222.00,225.00,224.757861635220125786,636,56,142946.00,290,45.60,3.95,0.10
18-April-2018,221.95,223.15,220.00,222.85,221.430953969312875250,1499,35,331925.00,1137,75.85,3.15,0.90
17-April-2018,220.00,221.75,216.50,217.80,218.051724137931034482,1276,41,278234.00,917,71.87,5.25,-2.20
16-April-2018,213.60,221.00,211.00,218.10,215.712578258394991462,3514,83,758014.00,2268,64.54,10.00,4.50
13-April-2018,221.75,221.75,210.00,212.85,215.561249389946315275,6147,306,1325055.00,4466,72.65,11.75,-8.90
12-April-2018,222.90,222.90,217.00,218.95,219.575738529226901319,1591,104,349345.00,1289,81.02,5.90,-3.95
11-April-2018,226.20,230.00,220.00,222.30,224.708302169035153328,1337,138,300435.00,873,65.30,10.00,-3.90
10-April-2018,231.80,231.80,227.75,228.25,228.896130346232179226,491,42,112388.00,406,82.69,4.05,-3.55
9-April-2018,236.60,236.60,227.05,229.25,233.711881767632426104,13668,63,3194374.00,13348,97.66,9.55,-7.35
6-April-2018,232.45,238.00,228.00,233.45,232.274954072259644825,1633,105,379305.00,1090,66.75,10.00,1.00
5-April-2018,232.55,235.55,228.75,232.40,230.228293586478351470,4319,129,994356.00,3435,79.53,6.80,-0.15
4-April-2018,233.00,235.20,228.40,231.95,231.433978873239436619,1136,26,262909.00,668,58.80,6.80,-1.05
3-April-2018,225.80,233.60,222.15,231.60,226.433673001009822821,10893,53,2466542.00,10657,97.83,11.45,5.80
2-April-2018,224.75,226.90,222.20,223.75,224.064516129032258064,341,21,76406.00,242,70.97,4.70,-1.00
28-March-2018,220.00,225.40,219.65,220.75,221.629946524064171122,935,64,207224.00,637,68.13,5.75,0.75
27-March-2018,225.85,225.85,219.55,222.05,221.522241478913922588,1731,92,383455.00,923,53.32,6.30,-3.80
26-March-2018,222.00,223.00,214.00,217.30,220.056260857944674595,7483,211,1646681.00,4607,61.57,9.00,-4.70
23-March-2018,220.20,225.00,219.00,221.25,221.512911843276936776,1123,59,248759.00,754,67.14,6.00,1.05
22-March-2018,224.00,227.45,223.00,225.05,224.173948220064724919,1236,70,277079.00,886,71.68,4.45,1.05
21-March-2018,226.00,226.90,223.00,224.05,224.088515228426395939,3152,179,706327.00,2442,77.47,3.90,-1.95
20-March-2018,225.15,228.75,224.10,225.05,225.336930455635491606,834,30,187931.00,687,82.37,4.65,-0.10
19-March-2018,229.00,229.20,224.00,225.05,224.930802688809806247,2529,92,568850.00,2198,86.91,5.20,-3.95
16-March-2018,234.15,234.15,226.00,228.00,230.121288163948138854,2391,77,550220.00,2189,91.55,8.15,-6.15
15-March-2018,233.55,233.55,228.80,232.05,230.413070283600493218,3244,185,747460.00,3003,92.57,4.75,-1.50
14-March-2018,229.15,234.80,229.15,233.70,232.977777777777777777,180,8,41936.00,130,72.22,5.65,4.55
13-March-2018,228.65,238.60,228.65,234.80,236.337932829992189533,3841,173,907774.00,2228,58.01,9.95,6.15
12-March-2018,231.30,232.60,229.00,229.30,229.802173913043478260,460,42,105709.00,279,60.65,3.60,-2.00
9-March-2018,227.85,234.00,227.85,232.75,229.602201257861635220,636,29,146027.00,545,85.69,6.15,4.90
8-March-2018,232.55,232.65,224.00,226.00,226.251540041067761806,2922,85,661107.00,2513,86.00,8.65,-6.55
7-March-2018,237.05,237.05,227.00,227.15,232.314631813834874083,3137,103,728771.00,2731,87.06,10.05,-9.90
6-March-2018,238.75,240.00,238.00,238.65,238.993865030674846625,163,19,38956.00,124,76.07,2.00,-0.10
5-March-2018,245.00,245.00,236.75,241.30,239.523845007451564828,1342,93,321441.00,663,49.40,8.25,-3.70
1-March-2018,238.40,240.70,236.70,240.00,238.383720930232558139,430,34,102505.00,304,70.70,4.00,1.60
28-February-2018,238.50,245.40,236.10,236.15,236.910462287104622871,2055,63,486851.00,1683,81.90,9.30,-2.35
27-February-2018,236.50,249.40,235.00,238.45,242.225511695906432748,2736,154,662729.00,1361,49.74,14.40,1.95
26-February-2018,239.00,240.90,236.45,237.10,238.581775700934579439,856,28,204226.00,740,86.45,4.45,-1.90
23-February-2018,246.00,246.00,236.00,242.20,241.901548672566371681,904,39,218679.00,565,62.50,10.00,-3.80
22-February-2018,242.20,247.95,239.55,245.15,244.736263736263736263,273,23,66813.00,200,73.26,8.40,2.95
21-February-2018,241.60,250.95,236.65,246.00,241.939347408829174664,2605,155,630252.00,1471,56.47,14.30,4.40
20-February-2018,243.70,243.70,233.50,239.95,236.982666974809336722,4327,114,1025424.00,2831,65.43,10.20,-3.75
19-February-2018,250.00,250.00,236.55,241.80,240.935459940652818991,1348,109,324781.00,1013,75.15,13.45,-8.20
16-February-2018,250.00,250.00,246.00,249.60,249.500988142292490118,1012,53,252495.00,880,86.96,4.00,-0.40
15-February-2018,249.00,254.00,244.00,247.00,249.390286209887250650,1153,120,287547.00,623,54.03,10.00,-2.00
14-February-2018,249.00,249.00,243.00,244.25,244.478841870824053452,449,39,109771.00,383,85.30,6.00,-4.75
12-February-2018,244.95,245.00,243.00,244.20,244.177777777777777777,90,9,21976.00,45,50.00,2.00,-0.75
9-February-2018,236.60,244.00,236.00,242.45,241.178433889602053915,779,47,187878.00,534,68.55,8.00,5.85
8-February-2018,246.70,246.70,238.00,241.85,244.499493414387031408,987,47,241321.00,713,72.24,8.70,-4.85
7-February-2018,246.20,246.70,240.00,243.75,244.004497751124437781,667,33,162751.00,635,95.20,6.70,-2.45
6-February-2018,240.00,263.00,230.00,235.25,236.396049286133385487,5113,193,1208693.00,3833,74.97,33.00,-4.75
5-February-2018,243.00,250.00,237.15,249.70,243.459051724137931034,1392,63,338895.00,1013,72.77,12.85,6.70
2-February-2018,245.00,248.70,237.00,242.00,241.683596837944664031,5060,129,1222919.00,3710,73.32,11.70,-3.00
1-February-2018,250.05,254.35,248.00,251.90,250.546734955185659411,1562,39,391354.00,1254,80.28,6.35,1.85
31-January-2018,253.90,255.00,252.00,252.20,253.282383419689119170,386,19,97767.00,281,72.80,3.00,-1.70
30-January-2018,253.00,259.05,252.00,253.50,254.483555555555555555,1125,25,286294.00,900,80.00,7.05,0.50
29-January-2018,257.00,258.10,256.00,256.00,256.682162162162162162,925,32,237431.00,918,99.24,2.10,-1.00
25-January-2018,260.00,263.00,257.00,259.00,259.013769363166953528,1162,32,300974.00,1042,89.67,6.00,-1.00
24-January-2018,260.60,262.00,258.00,261.75,260.772038834951456310,2575,81,671488.00,2105,81.75,4.00,1.15
23-January-2018,263.00,263.30,260.45,260.70,262.020992366412213740,1048,35,274598.00,853,81.39,2.85,-2.30
22-January-2018,258.40,268.65,256.10,262.90,261.697464976651100733,2998,109,784569.00,2125,70.88,12.55,4.50
19-January-2018,255.00,270.00,252.50,257.55,255.927292026005041793,7537,350,1928924.00,5885,78.08,17.50,2.55
18-January-2018,260.00,268.95,253.20,255.40,259.421294827039035226,6302,279,1634873.00,5080,80.61,15.75,-4.60
17-January-2018,263.50,265.00,255.05,258.65,259.658645655877342419,4696,246,1219357.00,2711,57.73,9.95,-4.85
16-January-2018,268.05,270.30,262.50,265.50,265.824067210279219174,4047,230,1075790.00,2071,51.17,7.80,-2.55
15-January-2018,261.10,275.00,261.10,267.20,269.423570888944850163,7942,224,2139762.00,2743,34.54,13.90,6.10
12-January-2018,269.95,274.00,259.00,261.00,268.462688310171668807,8563,250,2298846.00,5120,59.79,15.00,-8.95
11-January-2018,264.00,271.40,264.00,265.70,267.929580183368184011,31085,628,8328591.00,12133,39.03,7.40,1.70
10-January-2018,258.00,263.95,258.00,263.20,261.582714038481115748,9823,204,2569527.00,6393,65.08,5.95,5.20
9-January-2018,252.00,263.10,252.00,255.95,256.632630410654827968,1802,92,462452.00,959,53.22,11.10,3.95
8-January-2018,256.65,262.35,251.25,259.70,257.350447761194029850,6700,272,1724248.00,4900,73.13,11.10,3.05
5-January-2018,255.00,255.00,250.00,250.80,252.807071147970318638,4582,84,1158362.00,4383,95.66,5.00,-4.20
4-January-2018,256.00,258.95,254.00,256.10,256.074957410562180579,1174,31,300632.00,622,52.98,4.95,0.10
3-January-2018,258.90,259.00,252.20,254.55,254.716503267973856209,1224,47,311773.00,682,55.72,6.80,-4.35
2-January-2018,255.00,257.75,251.05,255.40,254.938530734632683658,7337,154,1870484.00,5069,69.09,6.70,0.40
1-January-2018,255.90,258.60,252.00,253.40,255.618601538976246236,2989,105,764044.00,1657,55.44,6.60,-2.50
29-December-2017,251.20,253.60,251.20,251.90,251.963653308480894687,1073,40,270357.00,796,74.18,2.40,0.70
28-December-2017,253.40,254.00,249.00,251.50,250.913171884229178972,1693,56,424796.00,1079,63.73,5.00,-1.90
27-December-2017,250.30,252.95,249.00,249.60,250.169811320754716981,530,31,132590.00,487,91.89,3.95,-0.70
26-December-2017,247.25,253.70,247.00,250.55,251.092959841348537431,4034,86,1012909.00,3440,85.28,6.70,3.30
22-December-2017,246.00,247.95,245.55,246.70,247.073053508490868311,3121,45,771115.00,2777,88.98,2.40,0.70
21-December-2017,240.00,246.95,239.50,246.00,244.694241449868459514,3421,166,837099.00,2527,73.87,7.45,6.00
20-December-2017,244.95,245.95,239.95,241.10,241.749029754204398447,1546,55,373744.00,1122,72.57,6.00,-3.85
19-December-2017,242.15,247.95,237.05,239.70,241.020202020202020202,792,52,190888.00,673,84.97,10.90,-2.45
18-December-2017,240.50,250.00,236.25,239.70,242.376218787158145065,4205,191,1019192.00,2639,62.76,13.75,-0.80
15-December-2017,234.20,240.00,233.50,239.00,237.865099009900990099,1616,68,384390.00,1125,69.62,6.50,4.80
14-December-2017,230.10,235.00,227.00,234.90,231.110696517412935323,2412,74,557439.00,1356,56.22,8.00,4.80
13-December-2017,237.00,238.35,228.70,231.15,232.568475764535235102,8273,222,1924039.00,7713,93.23,9.65,-5.85
12-December-2017,237.00,246.95,236.00,236.35,237.302245250431778929,1158,54,274796.00,1096,94.65,10.95,-0.65
11-December-2017,240.00,247.00,237.00,237.70,239.506214689265536723,885,59,211963.00,759,85.76,10.00,-2.30
8-December-2017,242.00,242.00,239.00,240.85,240.773075191355245384,2221,49,534757.00,1812,81.58,3.00,-1.15
7-December-2017,240.30,244.35,240.30,244.35,240.882352941176470588,68,4,16380.00,59,86.76,4.05,4.05
6-December-2017,247.00,247.00,241.30,242.00,242.738693467336683417,796,27,193220.00,728,91.46,5.70,-5.00
5-December-2017,246.45,250.00,243.00,245.35,246.019363762102351313,1446,64,355744.00,1249,86.38,7.00,-1.10
4-December-2017,247.95,250.85,245.55,246.20,247.404958677685950413,1089,57,269424.00,905,83.10,5.30,-1.75
1-December-2017,247.00,248.95,245.00,245.50,246.106611570247933884,1210,62,297789.00,1014,83.80,3.95,-1.50
30-November-2017,249.00,250.50,244.55,247.00,247.312623274161735700,1014,34,250775.00,771,76.04,5.95,-2.00
29-November-2017,247.30,253.80,246.40,248.90,247.017262638717632552,811,25,200331.00,778,95.93,7.40,1.60
28-November-2017,254.80,254.80,247.25,250.00,250.915545590433482810,2676,58,671450.00,2094,78.25,7.55,-4.80
27-November-2017,257.00,257.00,248.00,252.30,250.358879274824886691,2427,66,607621.00,1741,71.73,9.00,-4.70
24-November-2017,243.40,256.00,243.40,248.60,250.783772819472616632,2465,136,618182.00,1631,66.17,12.60,5.20
23-November-2017,247.20,249.00,243.00,246.95,246.377059986816084377,1517,67,373754.00,1253,82.60,6.00,-0.25
22-November-2017,245.95,248.00,243.15,247.15,245.792291220556745182,934,43,229570.00,607,64.99,4.85,1.20
21-November-2017,240.45,243.95,240.45,243.15,243.076026977314530962,1631,26,396457.00,1116,68.42,3.50,2.70
20-November-2017,246.00,246.00,240.20,241.95,242.376857749469214437,942,24,228319.00,667,70.81,5.80,-4.05
17-November-2017,241.00,244.00,238.25,240.10,241.068648885002186270,2287,71,551324.00,1609,70.35,5.75,-0.90
16-November-2017,244.00,244.00,238.10,241.00,240.197263397947548460,877,44,210653.00,538,61.35,5.90,-3.00
15-November-2017,245.00,245.00,237.60,242.65,239.988165680473372781,1690,50,405580.00,1168,69.11,7.40,-2.35
14-November-2017,242.65,244.85,238.05,244.10,241.923950056753688989,881,59,213135.00,532,60.39,6.80,1.45
13-November-2017,247.00,247.00,236.50,239.70,239.936336924583741429,1021,55,244975.00,626,61.31,10.50,-7.30
10-November-2017,246.90,246.90,235.00,235.80,237.950325732899022801,3684,95,876609.00,3088,83.82,11.90,-11.10
9-November-2017,240.00,248.35,235.00,237.00,238.366047745358090185,1885,85,449320.00,1779,94.38,13.35,-3.00
8-November-2017,243.95,244.00,238.00,241.15,241.587633262260127931,2345,89,566523.00,2084,88.87,6.00,-2.80
7-November-2017,243.50,249.95,241.30,241.30,243.653631284916201117,1611,47,392526.00,1544,95.84,8.65,-2.20
6-November-2017,244.90,245.00,240.20,241.65,243.090454545454545454,2200,105,534799.00,1582,71.91,4.80,-3.25
3-November-2017,237.30,244.95,235.50,241.65,238.236429433051869722,6632,172,1579984.00,5143,77.55,9.45,4.35
2-November-2017,230.00,239.95,225.00,233.50,232.269204220491075830,10141,136,2355442.00,9179,90.51,14.95,3.50
1-November-2017,239.90,239.90,228.35,230.25,234.432351172579675285,8315,291,1949305.00,6565,78.95,11.55,-9.65
31-October-2017,237.00,239.40,236.00,236.55,237.194636678200692041,2312,71,548394.00,2150,92.99,3.40,-0.45
