Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-December-2018,111.10,112.00,109.35,110.10,110.951193058568329718,922,19,102297.00,668,72.45,2.65,-1.00
5-December-2018,112.50,112.50,109.00,110.10,111.646333104866346812,1459,34,162892.00,650,44.55,3.50,-2.40
4-December-2018,110.00,115.00,107.10,109.00,110.231927710843373493,664,34,73194.00,345,51.96,7.90,-1.00
3-December-2018,113.95,113.95,108.25,110.00,110.251556662515566625,803,51,88532.00,621,77.33,5.70,-3.95
30-November-2018,110.25,110.95,108.00,108.00,109.922745098039215686,2550,76,280303.00,2467,96.75,2.95,-2.25
29-November-2018,115.15,118.00,110.00,110.05,112.729076255424674519,1613,80,181832.00,1405,87.10,8.00,-5.10
28-November-2018,117.45,117.45,117.15,117.15,117.181311018131101813,2151,25,252057.00,2150,99.95,0.30,-0.30
27-November-2018,119.85,119.85,117.25,117.65,117.700729927007299270,822,30,96750.00,652,79.32,2.60,-2.20
26-November-2018,119.25,119.25,119.25,119.25,119.250000000000000000,8,4,954.00,8,100.00,0.00,0.00
22-November-2018,120.30,128.00,118.80,120.50,122.713193116634799235,2092,59,256716.00,1416,67.69,9.20,0.20
21-November-2018,123.50,123.50,123.50,123.50,123.490909090909090909,55,5,6792.00,55,100.00,0.00,0.00
20-November-2018,122.70,126.00,122.70,124.55,124.148724331051649035,1607,34,199507.00,603,37.52,3.30,1.85
19-November-2018,124.00,128.55,120.20,123.75,121.697744060690756638,5009,71,609584.00,4435,88.54,8.35,-0.25
16-November-2018,130.50,130.50,122.00,122.70,125.720720720720720720,111,8,13955.00,76,68.47,8.50,-7.80
15-November-2018,130.00,130.25,125.35,127.75,125.870111731843575418,1432,31,180246.00,1150,80.31,4.90,-2.25
14-November-2018,131.00,131.00,125.75,129.95,127.435760171306209850,934,30,119025.00,278,29.76,5.25,-1.05
13-November-2018,120.40,137.90,120.40,125.45,126.519197207678883071,1146,31,144991.00,196,17.10,17.50,5.05
12-November-2018,128.85,128.85,124.05,124.05,124.069651741293532338,201,12,24938.00,200,99.50,4.80,-4.80
9-November-2018,125.00,126.00,120.15,122.10,125.618004866180048661,822,14,103258.00,791,96.23,5.85,-2.90
7-November-2018,122.50,127.00,120.05,125.65,125.096644967451176765,1997,51,249818.00,1656,82.92,6.95,3.15
6-November-2018,123.85,123.85,118.10,118.25,119.839584996009577015,1253,20,150159.00,613,48.92,5.75,-5.60
5-November-2018,134.90,134.90,123.70,125.95,126.765591397849462365,2325,53,294730.00,1857,79.87,11.20,-8.95
2-November-2018,122.00,124.00,122.00,122.00,122.329600000000000000,625,17,76456.00,498,79.68,2.00,0.00
1-November-2018,134.95,134.95,113.00,117.00,117.884928716904276985,982,57,115763.00,523,53.26,21.95,-17.95
31-October-2018,112.00,114.40,110.35,114.40,113.481927710843373493,166,8,18838.00,150,90.36,4.05,2.40
30-October-2018,113.50,113.50,113.50,113.50,113.500000000000000000,100,1,11350.00,100,100.00,0.00,0.00
29-October-2018,109.40,113.00,109.35,113.00,111.151878062057702776,1837,35,204186.00,487,26.51,3.65,3.60
26-October-2018,110.25,116.00,110.00,112.00,113.223575638506876227,2545,32,288154.00,1227,48.21,6.00,1.75
25-October-2018,114.50,117.65,112.20,117.00,116.265367316341829085,667,15,77549.00,218,32.68,5.45,2.50
24-October-2018,122.50,122.50,116.60,116.60,119.647302904564315352,241,6,28835.00,31,12.86,5.90,-5.90
23-October-2018,119.95,120.00,117.60,120.00,119.176991150442477876,452,6,53868.00,152,33.63,2.40,0.05
22-October-2018,126.90,126.90,116.85,119.00,118.521511410400299289,2673,87,316808.00,1471,55.03,10.05,-7.90
19-October-2018,129.45,129.50,117.10,123.25,122.855769230769230769,2184,60,268317.00,826,37.82,12.40,-6.20
17-October-2018,130.15,132.50,126.00,126.20,128.092071611253196930,1173,52,150252.00,798,68.03,6.50,-3.95
16-October-2018,128.50,132.95,128.50,130.05,130.261072261072261072,429,15,55882.00,333,77.62,4.45,1.55
15-October-2018,133.00,136.60,129.00,130.80,131.451657843410420730,10767,286,1415340.00,3602,33.45,7.60,-2.20
12-October-2018,128.60,133.00,128.15,132.85,130.589314194577352472,1254,27,163759.00,531,42.34,4.85,4.25
11-October-2018,117.00,128.55,105.15,126.45,123.448163442729841338,4601,137,567985.00,1967,42.75,23.40,9.45
10-October-2018,116.60,119.85,116.60,117.25,117.886280264123257520,1363,25,160679.00,442,32.43,3.25,0.65
9-October-2018,112.00,118.40,112.00,116.60,116.145231846019247594,1143,24,132754.00,449,39.28,6.40,4.60
8-October-2018,111.70,116.45,111.70,113.35,113.453205600589535740,2714,55,307912.00,1606,59.17,4.75,1.65
5-October-2018,116.50,118.95,110.00,111.70,115.534906114588348579,2077,90,239966.00,999,48.10,8.95,-4.80
4-October-2018,116.50,118.00,113.00,116.60,115.914839077185986898,3511,72,406977.00,2298,65.45,5.00,0.10
3-October-2018,101.05,118.70,101.00,116.50,113.273705447209145931,4461,161,505314.00,1950,43.71,17.70,15.45
1-October-2018,110.00,110.90,98.05,99.35,103.704282407407407407,3456,95,358402.00,2507,72.54,12.85,-10.65
28-September-2018,114.90,120.75,110.00,110.00,114.516686430628493986,5903,122,675992.00,3179,53.85,10.75,-4.90
27-September-2018,118.20,119.90,112.00,113.15,115.947789275634995296,2126,99,246505.00,1906,89.65,7.90,-5.05
26-September-2018,118.40,120.15,112.20,112.95,117.454668470906630581,5173,138,607593.00,3175,61.38,7.95,-5.45
25-September-2018,123.15,126.10,120.00,120.70,122.411331444759206798,1765,34,216056.00,1090,61.76,6.10,-2.45
24-September-2018,129.70,133.00,122.50,126.10,125.274286227329861734,11138,240,1395305.00,6778,60.85,10.50,-3.60
21-September-2018,135.30,136.00,125.00,128.85,130.031390134529147982,2453,115,318967.00,1318,53.73,11.00,-6.45
19-September-2018,134.15,135.40,131.85,134.35,133.619684082624544349,823,45,109969.00,577,70.11,3.55,0.20
18-September-2018,136.25,136.25,131.95,133.35,134.102117061021170610,1606,59,215368.00,1305,81.26,4.30,-2.90
17-September-2018,132.00,136.00,129.75,135.65,134.125639152666179693,1369,40,183618.00,1061,77.50,6.25,3.65
14-September-2018,138.80,138.80,133.00,135.25,135.279059040590405904,2168,60,293285.00,1456,67.16,5.80,-3.55
12-September-2018,135.00,138.00,133.75,134.00,134.520661157024793388,363,21,48831.00,235,64.74,4.25,-1.00
11-September-2018,137.90,146.00,135.00,137.60,137.547334058759521218,919,32,126406.00,808,87.92,11.00,-0.30
10-September-2018,139.00,139.00,135.75,136.45,137.396389324960753532,1274,42,175043.00,546,42.86,3.25,-2.55
7-September-2018,139.50,142.40,139.50,140.90,140.681253107906514172,2011,43,282910.00,885,44.01,2.90,1.40
6-September-2018,139.50,143.00,138.50,139.80,141.239468864468864468,2184,101,308467.00,175,8.01,4.50,0.30
5-September-2018,142.50,142.50,139.00,140.45,140.728088701161562829,1894,75,266539.00,1389,73.34,3.50,-2.05
4-September-2018,142.45,144.35,141.00,141.60,142.158697863682604272,983,32,139742.00,560,56.97,3.35,-0.85
3-September-2018,143.50,148.00,141.75,142.15,145.275133993828163066,6157,79,894459.00,3767,61.18,6.25,-1.35
31-August-2018,144.40,144.40,141.30,142.15,142.549073438572409059,2914,39,415388.00,1206,41.39,3.10,-2.25
30-August-2018,143.70,148.85,142.00,142.75,143.411460258780036968,5410,97,775856.00,3462,63.99,6.85,-0.95
29-August-2018,156.00,156.00,142.50,143.90,146.514462299134734239,8090,208,1185302.00,4350,53.77,13.50,-12.10
28-August-2018,141.90,165.60,141.90,154.45,162.355084099393842077,49822,854,8088855.00,11801,23.69,23.70,12.55
27-August-2018,138.35,142.10,137.55,138.00,139.599628942486085343,2695,77,376221.00,1656,61.45,4.55,-0.35
24-August-2018,140.00,140.00,138.00,138.10,138.362344582593250444,563,27,77898.00,435,77.26,2.00,-1.90
23-August-2018,138.25,141.00,138.05,139.10,139.384251968503937007,1270,15,177018.00,1201,94.57,2.95,0.85
21-August-2018,139.05,139.05,136.15,136.65,136.935779816513761467,109,11,14926.00,101,92.66,2.90,-2.40
20-August-2018,144.80,144.80,138.00,138.25,138.373429084380610412,557,13,77074.00,545,97.85,6.80,-6.55
17-August-2018,133.30,142.65,133.30,139.60,139.538035961272475795,1446,31,201772.00,941,65.08,9.35,6.30
16-August-2018,145.15,146.75,133.20,135.20,136.042611920986802380,11593,228,1577142.00,10058,86.76,13.55,-9.95
14-August-2018,147.60,149.50,147.45,148.30,148.253597122302158273,556,13,82429.00,131,23.56,2.05,0.70
13-August-2018,155.20,157.90,148.95,150.15,152.928697701826753093,1697,59,259520.00,829,48.85,8.95,-5.05
10-August-2018,152.05,156.75,152.05,154.50,154.632825719120135363,1182,34,182776.00,615,52.03,4.70,2.45
9-August-2018,158.50,159.90,151.00,159.90,157.388888888888888888,360,8,56660.00,150,41.67,8.90,1.40
8-August-2018,161.45,161.50,157.20,159.90,159.312807881773399014,406,22,64681.00,177,43.60,4.30,-1.55
7-August-2018,151.00,159.80,151.00,157.20,158.268026565464895635,2108,43,333629.00,806,38.24,8.80,6.20
6-August-2018,154.40,158.00,152.00,156.10,154.136208625877632898,4985,111,768369.00,2905,58.27,6.00,1.70
3-August-2018,142.00,152.65,142.00,152.25,150.400000000000000000,440,15,66176.00,190,43.18,10.65,10.25
2-August-2018,147.25,149.45,146.65,148.00,148.459558823529411764,544,13,80762.00,105,19.30,2.80,0.75
1-August-2018,143.05,151.10,139.00,147.25,146.769146005509641873,1815,41,266386.00,515,28.37,12.10,4.20
31-July-2018,150.00,151.10,148.60,149.00,150.112389719984656693,2607,35,391343.00,2075,79.59,2.50,-1.00
30-July-2018,149.90,150.50,146.35,148.85,149.497206703910614525,716,22,107040.00,440,61.45,4.15,-1.05
27-July-2018,140.00,150.00,140.00,144.40,145.560433884297520661,3872,110,563610.00,1777,45.89,10.00,4.40
26-July-2018,145.50,147.00,143.15,146.15,145.668151447661469933,898,35,130810.00,144,16.04,3.85,0.65
25-July-2018,149.50,149.50,145.05,145.75,147.737142857142857142,175,12,25854.00,129,73.71,4.45,-3.75
24-July-2018,147.50,147.95,147.00,147.10,147.162663755458515283,916,16,134801.00,806,87.99,0.95,-0.40
23-July-2018,145.00,145.00,142.60,143.70,143.946869070208728652,1054,12,151720.00,235,22.30,2.40,-1.30
20-July-2018,144.55,144.55,142.50,142.50,143.511627906976744186,516,61,74052.00,505,97.87,2.05,-2.05
19-July-2018,147.50,147.50,143.20,144.00,144.026246719160104986,381,19,54874.00,305,80.05,4.30,-3.50
18-July-2018,146.50,151.40,143.10,146.50,147.275514874141876430,2185,23,321797.00,736,33.68,8.30,0.00
17-July-2018,144.00,146.90,139.75,146.40,143.122448979591836734,588,28,84156.00,383,65.14,7.15,2.40
16-July-2018,146.50,146.50,141.60,142.25,142.700836820083682008,956,25,136422.00,743,77.72,4.90,-4.25
13-July-2018,145.00,147.90,145.00,145.15,145.301346801346801346,594,10,86309.00,465,78.28,2.90,0.15
12-July-2018,150.00,152.55,149.00,149.00,150.071515151515151515,825,31,123809.00,784,95.03,3.55,-1.00
11-July-2018,149.45,152.50,149.00,150.95,151.066361556064073226,437,16,66016.00,377,86.27,3.50,1.50
10-July-2018,151.00,152.00,148.25,149.60,150.262645914396887159,1028,19,154470.00,761,74.03,3.75,-1.40
9-July-2018,153.00,153.85,150.30,150.30,151.848447204968944099,805,13,122238.00,151,18.76,3.55,-2.70
6-July-2018,141.45,146.80,140.10,145.70,145.220966729441305712,1593,43,231337.00,1200,75.33,6.70,4.25
5-July-2018,140.50,145.50,140.45,144.45,143.602272727272727272,1760,21,252740.00,285,16.19,5.05,3.95
4-July-2018,144.00,146.50,141.50,142.00,143.124735729386892177,946,25,135396.00,885,93.55,5.00,-2.00
3-July-2018,152.00,152.00,145.10,146.00,147.564476885644768856,1233,48,181947.00,1053,85.40,6.90,-6.00
2-July-2018,153.80,163.90,147.00,148.85,153.617728531855955678,8664,249,1330944.00,4428,51.11,16.90,-4.95
29-June-2018,131.55,141.50,128.00,137.30,135.948197054342305738,1969,76,267682.00,1042,52.92,13.50,5.75
28-June-2018,130.00,132.55,128.00,129.00,129.716974030861874294,2657,54,344658.00,1729,65.07,4.55,-1.00
27-June-2018,135.00,135.50,131.00,133.95,133.791397849462365591,930,33,124426.00,652,70.11,4.50,-1.05
26-June-2018,140.95,142.00,138.00,138.95,139.650107991360691144,463,21,64658.00,316,68.25,4.00,-2.00
25-June-2018,136.85,140.95,130.00,139.00,135.718020669358702347,14611,110,1982976.00,12198,83.49,10.95,2.15
22-June-2018,137.00,137.75,135.00,135.00,135.359794403198172472,1751,27,237015.00,1675,95.66,2.75,-2.00
21-June-2018,140.05,140.45,138.00,138.30,139.729270729270729270,2002,31,279738.00,1765,88.16,2.45,-1.75
20-June-2018,139.95,142.60,139.95,140.10,140.589433131535498073,1817,19,255451.00,1379,75.89,2.65,0.15
19-June-2018,144.95,145.35,140.00,140.00,142.832208052013003250,3999,24,571186.00,3611,90.30,5.35,-4.95
18-June-2018,146.55,148.25,143.05,145.00,147.316080055210489993,1449,21,213461.00,1198,82.68,5.20,-1.55
15-June-2018,150.00,151.60,146.10,146.55,148.511598530087276067,8708,114,1293239.00,5504,63.21,5.50,-3.45
14-June-2018,152.00,153.95,150.40,151.50,151.126506024096385542,498,13,75261.00,395,79.32,3.55,-0.50
13-June-2018,156.00,159.00,152.25,154.25,155.422832980972515856,473,14,73515.00,323,68.29,6.75,-1.75
12-June-2018,156.90,156.90,153.10,156.00,154.813559322033898305,531,13,82206.00,348,65.54,3.80,-0.90
11-June-2018,161.00,164.95,155.20,156.90,158.027667984189723320,759,27,119943.00,430,56.65,9.75,-4.10
8-June-2018,153.00,156.00,150.00,155.15,153.385512073272273105,1201,23,184216.00,884,73.61,6.00,2.15
7-June-2018,152.95,157.00,148.10,151.45,150.655172413793103448,3596,41,541756.00,3002,83.48,8.90,-1.50
6-June-2018,149.00,149.20,143.00,146.05,147.867282809611829944,2705,45,399981.00,1388,51.31,6.20,-2.95
5-June-2018,152.20,153.00,146.15,151.00,149.847792207792207792,1925,46,288457.00,1355,70.39,6.85,-1.20
4-June-2018,159.00,164.00,150.00,152.00,154.441624864758532507,10167,168,1570208.00,4929,48.48,14.00,-7.00
1-June-2018,161.80,161.80,158.15,159.60,159.183706070287539936,626,11,99649.00,366,58.47,3.65,-2.20
31-May-2018,159.90,163.00,156.30,159.75,160.287613293051359516,4965,45,795828.00,3245,65.36,6.70,-0.15
30-May-2018,152.20,162.00,151.55,158.65,158.126672038678485092,6205,76,981176.00,4478,72.17,10.45,6.45
29-May-2018,163.45,167.75,158.55,158.75,161.034713763702801461,1642,28,264419.00,948,57.73,9.20,-4.70
28-May-2018,158.35,166.95,158.35,160.90,160.853453841187863137,1549,23,249162.00,1263,81.54,8.60,2.55
25-May-2018,157.65,162.00,157.65,161.80,161.066381156316916488,467,11,75218.00,457,97.86,4.35,4.15
24-May-2018,158.00,162.90,155.50,157.65,156.925107296137339055,4660,54,731271.00,3307,70.97,7.40,-0.35
23-May-2018,158.70,159.00,155.50,156.95,156.638263665594855305,3110,31,487145.00,1847,59.39,3.50,-1.75
22-May-2018,153.00,159.80,153.00,157.85,154.799335863377609108,6324,53,978951.00,5469,86.48,6.80,4.85
21-May-2018,160.60,167.00,158.00,158.40,161.011383368705382982,5183,49,834522.00,1583,30.54,9.00,-2.20
18-May-2018,165.00,166.95,165.00,165.00,165.067296340023612750,847,13,139812.00,645,76.15,1.95,0.00
17-May-2018,164.00,168.55,164.00,166.30,166.329113924050632911,632,18,105120.00,380,60.13,4.55,2.30
16-May-2018,167.00,167.00,164.05,165.40,165.397435897435897435,468,14,77406.00,265,56.62,2.95,-1.60
15-May-2018,169.90,169.95,165.50,167.75,167.555118110236220472,508,8,85118.00,119,23.43,4.45,-2.15
14-May-2018,170.00,170.50,169.00,169.00,169.788167938931297709,524,20,88969.00,524,100.00,1.50,-1.00
11-May-2018,180.00,189.80,173.00,173.55,179.382611637347767253,2956,106,530255.00,1038,35.12,16.80,-6.45
10-May-2018,174.95,174.95,170.00,170.25,170.606932153392330383,1356,8,231343.00,1296,95.58,4.95,-4.70
9-May-2018,172.25,174.50,172.20,174.00,172.674473067915690866,427,14,73732.00,385,90.16,2.30,1.75
8-May-2018,174.00,174.00,173.15,173.15,173.999426934097421203,1745,10,303629.00,1643,94.15,0.85,-0.85
7-May-2018,175.00,175.00,172.25,174.95,173.406485671191553544,2652,35,459874.00,1910,72.02,2.75,-0.05
4-May-2018,177.50,177.50,177.45,177.45,177.499019607843137254,1020,5,181049.00,1020,100.00,0.05,-0.05
3-May-2018,175.00,178.05,175.00,175.70,176.404724409448818897,635,10,112017.00,455,71.65,3.05,0.70
2-May-2018,181.00,181.00,178.00,178.25,178.485207100591715976,676,14,120656.00,676,100.00,3.00,-2.75
30-April-2018,180.90,180.90,178.10,180.75,178.654054054054054054,185,8,33051.00,166,89.73,2.80,-0.15
27-April-2018,178.60,181.45,176.15,176.75,177.523687580025608194,1562,26,277292.00,1101,70.49,5.30,-1.85
26-April-2018,184.85,184.95,175.05,180.00,182.228180473372781065,2704,25,492745.00,2183,80.73,9.90,-4.85
25-April-2018,180.00,183.85,180.00,180.70,180.555555555555555555,423,10,76375.00,378,89.36,3.85,0.70
24-April-2018,181.00,184.90,180.00,181.45,181.149184975194897236,2822,39,511203.00,2001,70.91,4.90,0.45
23-April-2018,178.75,186.00,178.75,181.00,181.968473847623596847,4187,26,761902.00,3888,92.86,7.25,2.25
20-April-2018,182.65,195.00,180.15,183.70,182.116271721958925750,3165,42,576398.00,2575,81.36,14.85,1.05
19-April-2018,180.50,181.00,180.00,180.00,180.341013824884792626,1085,10,195670.00,1085,100.00,1.00,-0.50
18-April-2018,177.85,181.00,174.00,181.00,178.276751481352387591,5738,71,1022952.00,3300,57.51,7.00,3.15
17-April-2018,183.20,183.20,180.50,181.20,181.460264900662251655,1812,30,328806.00,1506,83.11,2.70,-2.00
16-April-2018,189.20,189.20,178.55,181.25,180.626943005181347150,965,17,174305.00,627,64.97,10.65,-7.95
13-April-2018,187.10,192.00,181.00,181.30,183.578418048382712693,3679,90,675385.00,1962,53.33,11.00,-5.80
12-April-2018,189.00,191.50,188.00,188.00,189.712630359212050984,863,16,163722.00,434,50.29,3.50,-1.00
11-April-2018,199.45,199.45,188.00,191.70,192.621272935779816513,3488,44,671863.00,2549,73.08,11.45,-7.75
10-April-2018,191.30,196.45,191.00,191.35,192.107142857142857142,168,14,32274.00,138,82.14,5.45,0.05
9-April-2018,189.35,198.80,189.35,195.00,195.196007259528130671,2204,27,430212.00,2092,94.92,9.45,5.65
6-April-2018,192.00,194.00,190.55,194.00,192.355504587155963302,436,12,83867.00,426,97.71,3.45,2.00
5-April-2018,195.25,195.25,188.10,188.10,192.387058823529411764,850,20,163529.00,654,76.94,7.15,-7.15
4-April-2018,194.00,195.50,185.00,188.80,190.326695994443158138,4319,64,822021.00,2922,67.65,10.50,-5.20
3-April-2018,196.00,196.15,190.00,193.15,192.987983978638184245,1498,38,289096.00,949,63.35,6.15,-2.85
2-April-2018,194.90,198.80,188.70,190.60,193.232817037754114230,2066,63,399219.00,1325,64.13,10.10,-4.30
28-March-2018,192.00,196.00,183.25,188.65,191.431998081074598224,4169,132,798080.00,2132,51.14,12.75,-3.35
27-March-2018,188.00,192.00,180.25,189.95,189.574964387464387464,5616,147,1064653.00,2565,45.67,11.75,1.95
26-March-2018,168.00,183.15,167.00,181.40,173.036470588235294117,9350,118,1617891.00,7699,82.34,16.15,13.40
23-March-2018,170.00,170.00,159.15,161.00,163.972017426273458445,5968,93,978585.00,4140,69.37,10.85,-9.00
22-March-2018,172.00,173.00,170.10,171.05,171.862887782458828035,2611,14,448734.00,2611,100.00,2.90,-0.95
21-March-2018,173.00,174.00,171.00,171.70,172.334023178807947019,2416,27,416359.00,2264,93.71,3.00,-1.30
20-March-2018,168.35,175.95,168.35,174.50,174.114064602960969044,5944,57,1034934.00,5019,84.44,7.60,6.15
19-March-2018,172.60,174.30,172.00,172.00,172.489339573582943317,1923,24,331697.00,1623,84.40,2.30,-0.60
16-March-2018,173.00,175.00,172.00,173.10,173.939412238325281803,9936,19,1728262.00,9826,98.89,3.00,0.10
15-March-2018,175.95,176.45,170.15,171.15,173.657320872274143302,2247,30,390208.00,1115,49.62,6.30,-4.80
14-March-2018,171.00,183.95,168.90,171.40,173.484919886899151743,4244,71,736270.00,3035,71.51,15.05,0.40
13-March-2018,171.00,173.50,168.00,170.35,171.331347517730496453,3525,80,603943.00,2274,64.51,5.50,-0.65
12-March-2018,180.05,180.05,170.30,172.20,173.263655462184873949,952,26,164947.00,694,72.90,9.75,-7.85
9-March-2018,183.85,184.90,180.00,180.60,182.954664341761115954,1147,16,209849.00,966,84.22,4.90,-3.25
